Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
fenoprofen-3412	1/100	0.46061111647422	0.46061111647422	-0.33009223705574	0.25588788412148	SSR3
aminocaproic acid-7258	1/100	0.46061111647422	0.46061111647422	-0.32860640814865	0.25473606783342	NRAS
sirolimus-1022	1/100	0.46061111647422	0.46061111647422	-0.32801267764772	0.25427580726209	CPPED1
halcinonide-7379	1/100	0.46061111647422	0.46061111647422	-0.32790576578421	0.25419292906179	DCAF17
oxaprozin-4530	1/100	0.46061111647422	0.46061111647422	-0.32544314957523	0.25228390612705	KIAA0319L
estradiol-1241	1/100	0.46061111647422	0.46061111647422	-0.32531141047247	0.25218178182215	CBL
phenindione-7289	1/100	0.46061111647422	0.46061111647422	-0.32486258586243	0.2518338524651	KIAA0319L
methylbenzethonium chloride-3943	1/100	0.46061111647422	0.46061111647422	-0.32450644076646	0.25155776837461	KIAA0319L
tretinoin-6931	1/100	0.46061111647422	0.46061111647422	-0.3234797126985	0.25076184758828	CLDN9
pizotifen-6513	1/100	0.46061111647422	0.46061111647422	-0.32189296520708	0.24953179909687	DCAF17
clenbuterol-5631	1/100	0.46061111647422	0.46061111647422	-0.3211031165738	0.24891950752241	CBL
dicoumarol-3941	1/100	0.46061111647422	0.46061111647422	-0.31999069325513	0.24805715567857	GPR143
lovastatin-6633	1/100	0.46061111647422	0.46061111647422	-0.31874244747196	0.24708951410309	CPPED1
sirolimus-5602	1/100	0.46061111647422	0.46061111647422	-0.31862450680885	0.24699808636457	CBL
sulfamerazine-6036	1/100	0.46061111647422	0.46061111647422	-0.31794791803944	0.24647359396763	CBL
carbamazepine-5093	1/100	0.46061111647422	0.46061111647422	-0.3159731714719	0.24494276814346	CBL
iopromide-6842	1/100	0.46061111647422	0.46061111647422	-0.31555740916926	0.24462046872536	RAB11B
PHA-00846566E-7081	1/100	0.46061111647422	0.46061111647422	-0.31517406258858	0.24432329801245	SSR3
piperlongumine-1764	1/100	0.46061111647422	0.46061111647422	-0.31488945023389	0.24410266618576	NUPL1
PHA-00745360-3907	1/100	0.46061111647422	0.46061111647422	-0.31454659320615	0.24383688302113	CBL
cyclic adenosine monophosphate-2969	1/100	0.46061111647422	0.46061111647422	-0.31332844518259	0.24289257326373	CBL
dimenhydrinate-7431	1/100	0.46061111647422	0.46061111647422	-0.31189800258032	0.24178369250325	CPPED1
bretylium tosilate-5020	1/100	0.46061111647422	0.46061111647422	-0.31185289742168	0.24174872693208	SSR3
piromidic acid-4398	1/100	0.46061111647422	0.46061111647422	-0.31167140595853	0.24160803453984	GPR143
0317956-0000-3858	1/100	0.46061111647422	0.46061111647422	-0.31153703737061	0.241503871855	SSR3
prasterone-5019	1/100	0.46061111647422	0.46061111647422	-0.30995393785941	0.24027665128209	KIAA0319L
talampicillin-7014	1/100	0.46061111647422	0.46061111647422	-0.30775278771365	0.2385703171421	RAB8B
cefotaxime-5830	1/100	0.46061111647422	0.46061111647422	-0.30649151356891	0.23759257596565	BRAF
sulfapyridine-6101	1/100	0.46061111647422	0.46061111647422	-0.30535377599547	0.23671060048223	CBL
digoxigenin-4680	1/100	0.46061111647422	0.46061111647422	-0.30451531715876	0.23606062622181	SPATA1
mefloquine-6205	1/100	0.46061111647422	0.46061111647422	-0.30438828337727	0.23596214948741	FCHSD2
tanespimycin-1226	1/100	0.46061111647422	0.46061111647422	-0.2994299598816	0.2321184513762	RBM15
piperine-1327	1/100	0.46061111647422	0.46061111647422	-0.29795843928414	0.23097772690632	IMPAD1
felbinac-5700	1/100	0.46061111647422	0.46061111647422	-0.29795248112482	0.23097310813432	RAB11B
metergoline-3221	1/100	0.46061111647422	0.46061111647422	-0.29772532959418	0.23079702000493	EHBP1L1
metacycline-2901	1/100	0.46061111647422	0.46061111647422	-0.29678430569212	0.23006753718717	DENND4C
thapsigargin-7053	1/100	0.46061111647422	0.46061111647422	-0.29650032072782	0.22984739171425	MEGF9
zomepirac-3454	1/100	0.46061111647422	0.46061111647422	-0.29046232940716	0.2251667338558	GPR143
fenbufen-2308	1/100	0.46061111647422	0.46061111647422	-0.28901648941783	0.22404591702306	KIAA0319L
SB-202190-7058	1/100	0.46061111647422	0.46061111647422	-0.28867897948976	0.22378427893628	CBL
budesonide-2866	1/100	0.46061111647422	0.46061111647422	-0.28773004251732	0.22304866189722	GPR143
lactobionic acid-4950	1/100	0.46061111647422	0.46061111647422	-0.28745814764384	0.22283788867668	CBL
3-acetylcoumarin-4664	1/100	0.46061111647422	0.46061111647422	-0.28745671742648	0.22283677997053	KIAA0319L
15-delta prostaglandin J2-5591	1/100	0.46061111647422	0.46061111647422	-0.28694463323477	0.22243981171258	KIAA0319L
moroxydine-5304	1/100	0.46061111647422	0.46061111647422	-0.28596424552647	0.22167981402668	CPPED1
mebhydrolin-1333	1/100	0.46061111647422	0.46061111647422	-0.28570346065546	0.22147765329291	CBL
enalapril-7428	1/100	0.46061111647422	0.46061111647422	-0.28437583446419	0.22044847593321	CPPED1
trimethoprim-7377	1/100	0.46061111647422	0.46061111647422	-0.28380156420319	0.22000330096239	RAB8B
Prestwick-1084-6125	1/100	0.46061111647422	0.46061111647422	-0.28207341819285	0.2186636401755	DCAF17
Prestwick-682-6638	1/100	0.46061111647422	0.46061111647422	-0.28071688612388	0.21761205494597	KIAA0319L
prilocaine-4749	1/100	0.46061111647422	0.46061111647422	-0.28030337691527	0.21729150212897	EHBP1L1
CP-690334-01-3826	1/100	0.46061111647422	0.46061111647422	-0.2766535719675	0.21446216911021	CPPED1
altretamine-3090	1/100	0.46061111647422	0.46061111647422	-0.27291494446808	0.21156398074662	SPATA1
chlorcyclizine-4367	1/100	0.46061111647422	0.46061111647422	-0.27251298565631	0.21125238181062	GPR143
josamycin-4631	1/100	0.46061111647422	0.46061111647422	-0.27187817554373	0.2107602762768	KIAA0319L
ramifenazone-6097	1/100	0.46061111647422	0.46061111647422	-0.27058616702711	0.20975870977971	KIAA0319L
rimexolone-2955	1/100	0.46061111647422	0.46061111647422	-0.27024639680585	0.20949531951103	NUPL1
heptaminol-7313	1/100	0.46061111647422	0.46061111647422	-0.27011858667316	0.20939624094828	KIAA0319L
eldeline-6026	1/100	0.46061111647422	0.46061111647422	-0.26934889895944	0.20879957814198	CBL
valproic acid-5600	1/100	0.46061111647422	0.46061111647422	-0.26848859692764	0.20813267101147	KIAA0319L
perhexiline-5081	1/100	0.46061111647422	0.46061111647422	-0.26664652237101	0.20670469268367	BRAF
metolazone-6292	1/100	0.46061111647422	0.46061111647422	-0.26628778244077	0.20642659707463	BRAF
digoxigenin-5275	1/100	0.46061111647422	0.46061111647422	-0.26481611631139	0.20528575978825	ARMCX1
chloroquine-1719	1/100	0.46061111647422	0.46061111647422	-0.26472930396209	0.20521846275462	UBE2M
dimethadione-5668	1/100	0.46061111647422	0.46061111647422	-0.26262270373251	0.20358542381907	FBXO22
chlorzoxazone-1416	1/100	0.46061111647422	0.46061111647422	-0.26250866472599	0.20349702064925	UBE2M
syrosingopine-5733	1/100	0.46061111647422	0.46061111647422	-0.2614779621155	0.20269801879295	CPPED1
amiodarone-2434	1/100	0.46061111647422	0.46061111647422	-0.25787519210868	0.19990514731484	SPATA1
cefotaxime-2235	1/100	0.46061111647422	0.46061111647422	-0.25484491379422	0.19755607205908	KIAA0319L
tacrolimus-284	1/100	0.46061111647422	0.46061111647422	-0.25480751458635	0.19752708014986	JMJD1C
sulfadimethoxine-3441	1/100	0.46061111647422	0.46061111647422	-0.25456259804773	0.19733722056572	KIAA0319L
perphenazine-4637	1/100	0.46061111647422	0.46061111647422	-0.25350327704512	0.19651603369874	KIAA0319L
exemestane-165	1/100	0.46061111647422	0.46061111647422	-0.25338026754442	0.19642067659146	CLDN9
netilmicin-7302	1/100	0.46061111647422	0.46061111647422	-0.25200913696094	0.19535777457658	KIAA0319L
gossypol-4296	1/100	0.46061111647422	0.46061111647422	-0.25062174610369	0.19428226757867	KIAA0319L
citiolone-3755	1/100	0.46061111647422	0.46061111647422	-0.25054432370923	0.1942222496489	BRAF
diltiazem-2032	1/100	0.46061111647422	0.46061111647422	-0.2493025407948	0.19325961809674	FCHSD2
promethazine-3100	1/100	0.46061111647422	0.46061111647422	-0.24779304159046	0.19208945256686	KIAA0319L
wortmannin-404	1/100	0.46061111647422	0.46061111647422	-0.24715963122725	0.19159843212038	RAB8B
Prestwick-972-7266	1/100	0.46061111647422	0.46061111647422	-0.24642387966728	0.19102807665973	IMPAD1
trimethobenzamide-4180	1/100	0.46061111647422	0.46061111647422	-0.24485248995516	0.18980993353662	GPR143
chloramphenicol-1795	1/100	0.46061111647422	0.46061111647422	-0.24337239569361	0.18866256275242	TLN1
tanespimycin-1206	1/100	0.46061111647422	0.46061111647422	-0.24321902453458	0.18854366925247	SSR3
sirolimus-1059	1/100	0.46061111647422	0.46061111647422	-0.24208445682774	0.18766415105329	OSBPL11
alpha-estradiol-4434	1/100	0.46061111647422	0.46061111647422	-0.23649405579421	0.18333046570335	CBL
streptozocin-7193	1/100	0.46061111647422	0.46061111647422	-0.23628559381943	0.18316886573928	RAB8B
deferoxamine-485	1/100	0.46061111647422	0.46061111647422	-0.236096428207	0.18302222433764	ZNF281
sulfadimethoxine-7400	1/100	0.46061111647422	0.46061111647422	-0.23374481559462	0.18119925151943	BRAF
nadolol-3020	1/100	0.46061111647422	0.46061111647422	-0.23347524654951	0.18099028128374	KIAA0319L
haloperidol-6963	1/100	0.46061111647422	0.46061111647422	-0.23313586933915	0.18072719567757	DENND4C
isocarboxazid-4706	1/100	0.46061111647422	0.46061111647422	-0.23306017824554	0.18066851985422	KIAA0319L
iopamidol-3473	1/100	0.46061111647422	0.46061111647422	-0.23090196480178	0.1789954702953	GPR143
tanespimycin-1650	1/100	0.46061111647422	0.46061111647422	-0.23073003390414	0.17886218926451	TLN1
etodolac-2254	1/100	0.46061111647422	0.46061111647422	-0.23065306196057	0.17880252052479	GPR143
neomycin-2229	1/100	0.46061111647422	0.46061111647422	-0.23059439831409	0.17875704439815	KIAA0319L
metaraminol-2298	1/100	0.46061111647422	0.46061111647422	-0.22950018494988	0.17790880893208	CPPED1
spectinomycin-4773	1/100	0.46061111647422	0.46061111647422	-0.22918969564112	0.17766811726066	BRAF
LY-294002-1077	1/100	0.46061111647422	0.46061111647422	-0.22792993142013	0.17669154657885	CLDN9
brinzolamide-6670	1/100	0.46061111647422	0.46061111647422	-0.22375035546197	0.17345153445982	KIAA0319L
0179445-0000-4292	1/100	0.46061111647422	0.46061111647422	-0.221948966335	0.17205509552418	KIAA0319L
colistin-2851	1/100	0.46061111647422	0.46061111647422	-0.22146019345768	0.1716761982241	KIAA0319L
tanespimycin-1044	1/100	0.46061111647422	0.46061111647422	-0.22081208267215	0.17117378199322	RBM15
calcium pantothenate-4189	1/100	0.46061111647422	0.46061111647422	-0.21776662538512	0.16881293998036	LOC282997
hydrochlorothiazide-4970	1/100	0.46061111647422	0.46061111647422	-0.21768573725765	0.16875023541035	FBXO22
alsterpaullone-7056	1/100	0.46061111647422	0.46061111647422	-0.21736060619818	0.16849819343684	RBM7
dicloxacillin-2445	1/100	0.46061111647422	0.46061111647422	-0.21722676094487	0.16839443644159	DENND4C
PHA-00745360-4384	1/100	0.46061111647422	0.46061111647422	-0.21695010627781	0.16817997342356	TLN1
piracetam-2861	1/100	0.46061111647422	0.46061111647422	-0.21565651161941	0.16717717734753	SSR3
cefapirin-3471	1/100	0.46061111647422	0.46061111647422	-0.21337864751112	0.16541137445502	GPR143
propoxycaine-6803	1/100	0.46061111647422	0.46061111647422	-0.21042553364288	0.16312211716726	KIAA0319L
thiamine-2894	1/100	0.46061111647422	0.46061111647422	-0.20896686444419	0.16199135511658	KIAA0319L
H-89-6873	1/100	0.46061111647422	0.46061111647422	-0.20890520907113	0.16194355980005	KIAA0319L
succinylsulfathiazole-4265	1/100	0.46061111647422	0.46061111647422	-0.20889534464805	0.16193591288786	CBL
procyclidine-4233	1/100	0.46061111647422	0.46061111647422	-0.20522791011061	0.15909291339078	LOC282997
MG-132-1140	1/100	0.46061111647422	0.46061111647422	-0.20373339543441	0.15793436388446	ABHD10
fendiline-3190	1/100	0.46061111647422	0.46061111647422	-0.20222172008395	0.1567625114036	CPPED1
SB-202190-6882	1/100	0.46061111647422	0.46061111647422	-0.19917244722611	0.15439871155583	DCAF17
indapamide-2361	1/100	0.46061111647422	0.46061111647422	-0.19854305407068	0.15391080525345	DENND4C
raloxifene-202	1/100	0.46061111647422	0.46061111647422	-0.19692861089687	0.15265928703702	FCHSD2
naphazoline-1966	1/100	0.46061111647422	0.46061111647422	-0.19638293802859	0.15223628079812	FCHSD2
chlormezanone-4636	1/100	0.46061111647422	0.46061111647422	-0.19482220694367	0.15102640025513	LOC282997
Prestwick-1083-2976	1/100	0.46061111647422	0.46061111647422	-0.19425242594464	0.15058470536538	RBM7
capsaicin-3034	1/100	0.46061111647422	0.46061111647422	-0.19383766380096	0.15026318127168	KIAA0319L
diltiazem-6710	1/100	0.46061111647422	0.46061111647422	-0.19358050595194	0.15006383220956	SELT
raloxifene-376	1/100	0.46061111647422	0.46061111647422	-0.19254747277921	0.14926302369871	NUPL1
nilutamide-6763	1/100	0.46061111647422	0.46061111647422	-0.19210229845931	0.14891792405081	TLN1
serotonin-3311	1/100	0.46061111647422	0.46061111647422	-0.19183685382992	0.14871215106695	GPR143
15-delta prostaglandin J2-1069	1/100	0.46061111647422	0.46061111647422	-0.19076458555312	0.14788092745804	FCHSD2
nefopam-4752	1/100	0.46061111647422	0.46061111647422	-0.19002774802135	0.1473097301508	FBXO22
viomycin-7036	1/100	0.46061111647422	0.46061111647422	-0.18945325485682	0.14686438238489	CLDN9
zidovudine-6733	1/100	0.46061111647422	0.46061111647422	-0.18646321293083	0.14454649842404	SPATA1
carteolol-1340	1/100	0.46061111647422	0.46061111647422	-0.18611995989503	0.1442804082735	CBL
methazolamide-3474	1/100	0.46061111647422	0.46061111647422	-0.1855591781617	0.14384568962493	KIAA0319L
N-acetyl-L-aspartic acid-3265	1/100	0.46061111647422	0.46061111647422	-0.18453336110219	0.1430504750534	DCAF17
dihydroergocristine-7034	1/100	0.46061111647422	0.46061111647422	-0.1837116083194	0.14241345134532	CPPED1
alpha-estradiol-6930	1/100	0.46061111647422	0.46061111647422	-0.18049104077966	0.13991686366193	JMJD1C
alfaxalone-5451	1/100	0.46061111647422	0.46061111647422	-0.18038491014688	0.1398345910726	EHBP1L1
diphenylpyraline-4765	1/100	0.46061111647422	0.46061111647422	-0.17969029307557	0.13929612311517	CBL
allantoin-5471	1/100	0.46061111647422	0.46061111647422	-0.17868001619289	0.1385129553067	CPPED1
eticlopride-5695	1/100	0.46061111647422	0.46061111647422	-0.17853700534424	0.13840209313135	KIAA0319L
estradiol-1633	1/100	0.46061111647422	0.46061111647422	-0.17835873821415	0.13826390024583	FCHSD2
prochlorperazine-4439	1/100	0.46061111647422	0.46061111647422	-0.17812175264064	0.13808018875502	FBXO22
dihydrostreptomycin-5751	1/100	0.46061111647422	0.46061111647422	-0.17217479588024	0.13347010099303	BRAF
(+/-)-catechin-4255	1/100	0.46061111647422	0.46061111647422	-0.17176656690256	0.13315364141716	CPPED1
gentamicin-5883	1/100	0.46061111647422	0.46061111647422	-0.16974138947914	0.13158372153515	BRAF
meropenem-6141	1/100	0.46061111647422	0.46061111647422	-0.16824674584114	0.1304250720575	DCAF17
anabasine-2512	1/100	0.46061111647422	0.46061111647422	-0.1681496783618	0.13034982523519	KIAA0319L
apigenin-4401	1/100	0.46061111647422	0.46061111647422	-0.16616159404744	0.12880865997425	CPPED1
butamben-2531	1/100	0.46061111647422	0.46061111647422	-0.16406682995009	0.1271847964221	SPATA1
tolmetin-4167	1/100	0.46061111647422	0.46061111647422	-0.16326518684652	0.12656336176061	KIAA0319L
cefalotin-6079	1/100	0.46061111647422	0.46061111647422	-0.16236409549784	0.12586483470444	FCHSD2
ciclopirox-2456	1/100	0.46061111647422	0.46061111647422	-0.1613310293767	0.12506400065196	KIAA0319L
chlorcyclizine-3810	1/100	0.46061111647422	0.46061111647422	-0.16065845465876	0.12454261995236	KIAA0319L
indapamide-2322	1/100	0.46061111647422	0.46061111647422	-0.15997173167475	0.12401027150054	KIAA0319L
ethaverine-3375	1/100	0.46061111647422	0.46061111647422	-0.15922433146357	0.12343088599199	GPR143
zuclopenthixol-4261	1/100	0.46061111647422	0.46061111647422	-0.1588935181936	0.12317443916233	BRAF
metoclopramide-2315	1/100	0.46061111647422	0.46061111647422	-0.15855625388247	0.12291299147808	CPPED1
BCB000040-7559	1/100	0.46061111647422	0.46061111647422	-0.15846962875041	0.12284583957548	NRAS
harmol-6022	1/100	0.46061111647422	0.46061111647422	-0.15812452253674	0.12257831283931	KIAA0319L
gallamine triethiodide-2221	1/100	0.46061111647422	0.46061111647422	-0.15716244870207	0.12183251208944	KIAA0319L
fludrocortisone-2368	1/100	0.46061111647422	0.46061111647422	-0.15666791522057	0.12144914916234	BRAF
dienestrol-6208	1/100	0.46061111647422	0.46061111647422	-0.15660496507977	0.12140035014036	CPPED1
clebopride-5412	1/100	0.46061111647422	0.46061111647422	-0.15573222256408	0.12072379913233	GPR143
Prestwick-691-4172	1/100	0.46061111647422	0.46061111647422	-0.15536586448401	0.12043979792474	FBXO22
etamivan-7021	1/100	0.46061111647422	0.46061111647422	-0.15170706035589	0.11760348873095	DENND4C
methocarbamol-2111	1/100	0.46061111647422	0.46061111647422	-0.15161348624626	0.11753094997289	BRAF
hecogenin-2716	1/100	0.46061111647422	0.46061111647422	-0.15160919113608	0.11752762039851	SPATA1
monocrotaline-1757	1/100	0.46061111647422	0.46061111647422	-0.15033195073433	0.11653750216115	RAB8B
protoveratrine A-2144	1/100	0.46061111647422	0.46061111647422	-0.14967056205043	0.11602479288809	IMPAD1
6-bromoindirubin-3'-oxime-7106	1/100	0.46061111647422	0.46061111647422	-0.14956528453366	0.11594318163527	BRAF
cefalexin-2628	1/100	0.46061111647422	0.46061111647422	-0.14636152624485	0.11345962450266	CPPED1
nordihydroguaiaretic acid-203	1/100	0.46061111647422	0.46061111647422	-0.14510883024058	0.11248853311062	CBL
diphenhydramine-6020	1/100	0.46061111647422	0.46061111647422	-0.14407908044149	0.11169026987483	CBL
cefalonium-4245	1/100	0.46061111647422	0.46061111647422	-0.14403750014905	0.11165803678401	TLN1
dimenhydrinate-5450	1/100	0.46061111647422	0.46061111647422	-0.14370770180478	0.11140237672592	GPR143
gabapentin-3472	1/100	0.46061111647422	0.46061111647422	-0.1424747210685	0.11044656863245	BRAF
Prestwick-692-4424	1/100	0.46061111647422	0.46061111647422	-0.14179805415745	0.10992201566002	GPR143
ethisterone-3864	1/100	0.46061111647422	0.46061111647422	-0.14138333620493	0.10960052582335	FCHSD2
isosorbide-2183	1/100	0.46061111647422	0.46061111647422	-0.14054758554605	0.10895265094552	SPATA1
canadine-2163	1/100	0.46061111647422	0.46061111647422	-0.14006400089942	0.10857777556789	BRAF
hydralazine-4282	1/100	0.46061111647422	0.46061111647422	-0.13922681818749	0.10792879056089	TLN1
butamben-6093	1/100	0.46061111647422	0.46061111647422	-0.13890503292817	0.10767934225551	TLN1
valproic acid-5206	1/100	0.46061111647422	0.46061111647422	-0.13871357722894	0.10753092557593	CPPED1
telenzepine-7419	1/100	0.46061111647422	0.46061111647422	-0.13856511426027	0.10741583691083	RAB8B
Prestwick-1085-6131	1/100	0.46061111647422	0.46061111647422	-0.13609365014116	0.10549995506592	DCAF17
chlorpromazine-5074	1/100	0.46061111647422	0.46061111647422	-0.13497486659617	0.10463267276728	CPPED1
pindolol-1392	1/100	0.46061111647422	0.46061111647422	-0.13311389790181	0.10319004768206	IMPAD1
LY-294002-1157	1/100	0.46061111647422	0.46061111647422	-0.13183418533525	0.10219801301967	TLN1
salsolinol-4232	1/100	0.46061111647422	0.46061111647422	-0.13147619124097	0.10192049558355	CPPED1
hymecromone-3383	1/100	0.46061111647422	0.46061111647422	-0.1305516712131	0.10120380658817	TLN1
guaifenesin-3814	1/100	0.46061111647422	0.46061111647422	-0.12852936565239	0.09963611297746	KIAA0319L
cyanocobalamin-1315	1/100	0.46061111647422	0.46061111647422	-0.12852366594032	0.09963169455406	EHBP1L1
aciclovir-4683	1/100	0.46061111647422	0.46061111647422	-0.12811335158177	0.09931361838854	LOC282997
dioxybenzone-3101	1/100	0.46061111647422	0.46061111647422	-0.12645912590436	0.09803126072927	IMPAD1
nystatin-4807	1/100	0.46061111647422	0.46061111647422	-0.1226601246634	0.09508627057138	IMPAD1
pioglitazone-7506	1/100	0.46061111647422	0.46061111647422	-0.11997260524627	0.09300290240944	FBXO22
suprofen-4005	1/100	0.46061111647422	0.46061111647422	-0.11934266811094	0.09251457441322	LOC282997
enilconazole-5113	1/100	0.46061111647422	0.46061111647422	-0.11854087382573	0.09189302255556	KIAA0319L
pizotifen-3134	1/100	0.46061111647422	0.46061111647422	-0.11828985529292	0.09169843269846	KIAA0319L
sisomicin-2853	1/100	0.46061111647422	0.46061111647422	-0.11631629116711	0.09016852350449	TLN1
minaprine-1468	1/100	0.46061111647422	0.46061111647422	-0.11551617561844	0.08954827300533	FBXO22
oxaprozin-863	1/100	0.46061111647422	0.46061111647422	-0.11547003998529	0.08951250860913	FCHSD2
Prestwick-665-4704	1/100	0.46061111647422	0.46061111647422	-0.1144912127097	0.08875372057247	KIAA0319L
aminoglutethimide-2390	1/100	0.46061111647422	0.46061111647422	-0.10937268632936	0.0847858329997	CBL
levodopa-1472	1/100	0.46061111647422	0.46061111647422	-0.10922680806866	0.0846727480032	BRAF
cefadroxil-3259	1/100	0.46061111647422	0.46061111647422	-0.10897063846574	0.0844741650306	TLN1
sitosterol-2912	1/100	0.46061111647422	0.46061111647422	-0.1077084278151	0.08349569787369	IMPAD1
vincamine-3865	1/100	0.46061111647422	0.46061111647422	-0.10761669827243	0.08342458902607	CBL
suramin sodium-7524	1/100	0.46061111647422	0.46061111647422	-0.10712390387333	0.08304257423767	FBXO22
trichostatin A-6193	1/100	0.46061111647422	0.46061111647422	-0.10393218049645	0.08056834658271	NSMAF
dexibuprofen-6712	1/100	0.46061111647422	0.46061111647422	-0.10191678578427	0.07900601026977	CBL
clofazimine-5277	1/100	0.46061111647422	0.46061111647422	-0.10145198370129	0.07864569515722	KIAA0319L
0179445-0000-3633	1/100	0.46061111647422	0.46061111647422	-0.10126852193621	0.07850347538464	CBL
norcyclobenzaprine-2469	1/100	0.46061111647422	0.46061111647422	-0.09928969172242	0.07696948391317	KIAA0319L
sodium phenylbutyrate-363	1/100	0.46061111647422	0.46061111647422	-0.09805652709252	0.07601353326516	DENND4C
probucol-4666	1/100	0.46061111647422	0.46061111647422	-0.0944761703434	0.07323803657034	LOC282997
bromopride-3719	1/100	0.46061111647422	0.46061111647422	-0.0941278723571	0.07296803556833	CBL
etoposide-5027	1/100	0.46061111647422	0.46061111647422	-0.093002272427	0.07209546920007	KIAA0319L
bretylium tosilate-6674	1/100	0.46061111647422	0.46061111647422	-0.09252130226725	0.0717226205757	SSR3
STOCK1N-28457-6906	1/100	0.46061111647422	0.46061111647422	-0.09207570331513	0.0713771917524	UBE2M
finasteride-4766	1/100	0.46061111647422	0.46061111647422	-0.09126570993322	0.07074928394548	GPR143
sirolimus-921	1/100	0.46061111647422	0.46061111647422	-0.08946275904627	0.06935163433169	BRAF
nalidixic acid-7367	1/100	0.46061111647422	0.46061111647422	-0.08938651150031	0.06929252714584	IMPAD1
harmaline-6623	1/100	0.46061111647422	0.46061111647422	-0.08851766994491	0.06861900016674	TLN1
buspirone-2637	1/100	0.46061111647422	0.46061111647422	-0.08694837649965	0.06740248207211	SSR3
"11-deoxy-16,16-dimethylprostaglandin E2"-7519	1/100	0.46061111647422	0.46061111647422	-0.08518027347679	0.06603184656289	CPPED1
dizocilpine-1386	1/100	0.46061111647422	0.46061111647422	-0.0821705899945	0.06369873644486	RBM7
crotamiton-3388	1/100	0.46061111647422	0.46061111647422	-0.08112922666267	0.06289147038504	KIAA0319L
nordihydroguaiaretic acid-1648	1/100	0.46061111647422	0.46061111647422	-0.07875210325285	0.06104872156713	FBXO22
methotrexate-1599	1/100	0.46061111647422	0.46061111647422	-0.07836235673561	0.06074658961598	FCHSD2
streptomycin-7194	1/100	0.46061111647422	0.46061111647422	-0.07755859852432	0.06012351532055	KIAA0319L
wortmannin-6202	1/100	0.46061111647422	0.46061111647422	-0.07523222555657	0.05832010830406	KIAA0319L
ketotifen-3200	1/100	0.46061111647422	0.46061111647422	-0.07522847103841	0.05831719779724	BRAF
vincamine-3784	1/100	0.46061111647422	0.46061111647422	-0.07434333361655	0.0576310382436	LOC282997
fulvestrant-7539	1/100	0.46061111647422	0.46061111647422	-0.07315926371056	0.05671314588237	CLDN9
Prestwick-664-4275	1/100	0.46061111647422	0.46061111647422	-0.06539681061209	0.05069568325836	KIAA0319L
mesalazine-6162	1/100	0.46061111647422	0.46061111647422	-0.06404775353357	0.04964989265007	NRAS
PF-00539745-00-5979	1/100	0.46061111647422	0.46061111647422	-0.06274550610368	0.04864038893557	SSR3
proguanil-3505	1/100	0.46061111647422	0.46061111647422	-0.0624503668269	0.04841159662669	CLDN9
oleandomycin-5676	1/100	0.46061111647422	0.46061111647422	-0.0597642791383	0.04632933834237	CPPED1
valproic acid-989	1/100	0.46061111647422	0.46061111647422	-0.05950878425431	0.04613127841266	NSMAF
trifluridine-6136	1/100	0.46061111647422	0.46061111647422	-0.05725866812759	0.04438698578758	KIAA0319L
chlorhexidine-6302	1/100	0.46061111647422	0.46061111647422	-0.05659850057878	0.04387522313985	DCAF17
sertaconazole-3550	1/100	0.46061111647422	0.46061111647422	-0.05648340362115	0.04378599984511	FBXO22
chlorpromazine-2677	1/100	0.46061111647422	0.46061111647422	-0.05478264476303	0.04246756961032	KIAA0319L
emetine-4827	1/100	0.46061111647422	0.46061111647422	-0.05417073598729	0.04199321721931	SELT
isosorbide-4742	1/100	0.46061111647422	0.46061111647422	-0.05406705693438	0.04191284509753	EHBP1L1
lanatoside C-3852	1/100	0.46061111647422	0.46061111647422	-0.05394166707573	0.04181564273401	ARMCX1
demeclocycline-4728	1/100	0.46061111647422	0.46061111647422	-0.05363488799124	0.04157782723274	CPPED1
meclofenamic acid-7038	1/100	0.46061111647422	0.46061111647422	-0.05151886607547	0.03993748459514	BRAF
thiethylperazine-6232	1/100	0.46061111647422	0.46061111647422	-0.05032479211436	0.0390118370788	CPPED1
3-hydroxy-DL-kynurenine-5641	1/100	0.46061111647422	0.46061111647422	-0.04929803545006	0.03821589412456	TLN1
naproxen-6358	1/100	0.46061111647422	0.46061111647422	-0.04906349010718	0.03803407430336	TLN1
benzydamine-7169	1/100	0.46061111647422	0.46061111647422	-0.04848202572745	0.03758332244337	KIAA0319L
quipazine-7240	1/100	0.46061111647422	0.46061111647422	-0.04738533144443	0.03673316376617	BRAF
natamycin-6126	1/100	0.46061111647422	0.46061111647422	-0.04711072705349	0.03652029012456	DCAF17
MS-275-7084	1/100	0.46061111647422	0.46061111647422	-0.04545594699148	0.03523750270572	UBE2M
scopolamine-4803	1/100	0.46061111647422	0.46061111647422	-0.04474476468839	0.03468619336144	TLN1
metacycline-7321	1/100	0.46061111647422	0.46061111647422	-0.04341081719658	0.03365211572225	TLN1
U0125-663	1/100	0.46061111647422	0.46061111647422	-0.04269197373763	0.03309486744109	CBL
mephentermine-3425	1/100	0.46061111647422	0.46061111647422	-0.042186194279	0.03270278661951	CPPED1
lysergol-6621	1/100	0.46061111647422	0.46061111647422	-0.04207783785817	0.0326187885967	KIAA0319L
phenelzine-2357	1/100	0.46061111647422	0.46061111647422	-0.04086615155597	0.03167948797317	IMPAD1
