Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
mesoridazine-7017	1/100	0.33895793225615	0.33895793225615	-0.69363752770363	0.75043206415703	SNCA
bemegride-3389	1/100	0.33895793225615	0.33895793225615	-0.6926626795486	0.74937739614383	CDH8
carbinoxamine-6786	1/100	0.33895793225615	0.33895793225615	-0.69193871364673	0.74859415244028	C20ORF7
cycloserine-7134	1/100	0.33895793225615	0.33895793225615	-0.69146186295561	0.74807825756128	ATP6V0E1
LY-294002-2699	1/100	0.33895793225615	0.33895793225615	-0.69045058662849	0.74698417866375	C20ORF7
streptozocin-5836	1/100	0.33895793225615	0.33895793225615	-0.68997218561005	0.74646660651774	SOS1
debrisoquine-3207	1/100	0.33895793225615	0.33895793225615	-0.68811286997249	0.74445505146761	CAMK4
fluocinonide-3414	1/100	0.33895793225615	0.33895793225615	-0.68713204294077	0.74339391503166	SCAMP1
"12,13-EODE"-1108	1/100	0.33895793225615	0.33895793225615	-0.68512653562181	0.74122419823154	ATP6V0E1
5162773-892	1/100	0.33895793225615	0.33895793225615	-0.68456547479754	0.7406171981549	SCAMP1
mephenesin-2342	1/100	0.33895793225615	0.33895793225615	-0.67991770249429	0.73558886963466	BMPR2
spaglumic acid-2962	1/100	0.33895793225615	0.33895793225615	-0.6782138467876	0.73374550346151	SNCA
furaltadone-3413	1/100	0.33895793225615	0.33895793225615	-0.67804923448036	0.73356741281823	SNCA
trichostatin A-6709	1/100	0.33895793225615	0.33895793225615	-0.67767845397592	0.73316627307568	SYT1
15-delta prostaglandin J2-1172	1/100	0.33895793225615	0.33895793225615	-0.67707621314106	0.73251472119912	RIT1
geldanamycin-611	1/100	0.33895793225615	0.33895793225615	-0.67619234646608	0.73155848416341	PJA2
hydroxyachillin-2157	1/100	0.33895793225615	0.33895793225615	-0.67610577562601	0.7314648249659	KRAS
0317956-0000-3855	1/100	0.33895793225615	0.33895793225615	-0.67602345714623	0.73137576630885	RAC3
Prestwick-675-2187	1/100	0.33895793225615	0.33895793225615	-0.67472963113256	0.72997600276187	SNCA
famotidine-6665	1/100	0.33895793225615	0.33895793225615	-0.67356743603353	0.72871864797311	QPCT
PF-01378883-00-6410	1/100	0.33895793225615	0.33895793225615	-0.67336785591262	0.728502726377	ATP6V0E1
verteporfin-3556	1/100	0.33895793225615	0.33895793225615	-0.67329349784543	0.72842227992533	C20ORF7
sulfadiazine-5523	1/100	0.33895793225615	0.33895793225615	-0.67304411774882	0.72815248076773	ACTN2
piromidic acid-3335	1/100	0.33895793225615	0.33895793225615	-0.67240532291063	0.72746138187263	CAMK4
nifedipine-6006	1/100	0.33895793225615	0.33895793225615	-0.67207085520311	0.72709952819239	GUCY1B3
CP-944629-7549	1/100	0.33895793225615	0.33895793225615	-0.67176657885829	0.72677033792169	ATP6V0E1
deferoxamine-460	1/100	0.33895793225615	0.33895793225615	-0.66945937065051	0.72427421718334	MAP2K1
colforsin-783	1/100	0.33895793225615	0.33895793225615	-0.66753495741728	0.72219223439373	ABHD4
crotamiton-3050	1/100	0.33895793225615	0.33895793225615	-0.66509523949945	0.7195527541466	CAMK4
orphenadrine-4537	1/100	0.33895793225615	0.33895793225615	-0.6639860346478	0.71835272840816	C20ORF7
0173570-0000-3690	1/100	0.33895793225615	0.33895793225615	-0.6619961612689	0.71619992564375	CDH8
chlorphenesin-1432	1/100	0.33895793225615	0.33895793225615	-0.65859837151224	0.7125239273322	PAK3
mebhydrolin-4211	1/100	0.33895793225615	0.33895793225615	-0.65843461179226	0.71234675908541	SNCA
tetrandrine-5821	1/100	0.33895793225615	0.33895793225615	-0.65787872483146	0.71174535650443	SYT1
trichostatin A-1306	1/100	0.33895793225615	0.33895793225615	-0.65420198420282	0.70776756702631	PECI
karakoline-4763	1/100	0.33895793225615	0.33895793225615	-0.65215641967664	0.70555451316398	LMNB1
dapsone-5498	1/100	0.33895793225615	0.33895793225615	-0.651002637437	0.70430626007342	CAMK4
trichostatin A-4458	1/100	0.33895793225615	0.33895793225615	-0.65064150240765	0.70391555557044	SYT1
pheniramine-1910	1/100	0.33895793225615	0.33895793225615	-0.65063404098907	0.70390748321632	CDH8
ethambutol-1900	1/100	0.33895793225615	0.33895793225615	-0.64961766996836	0.7028078924754	PAK3
cromoglicic acid-3475	1/100	0.33895793225615	0.33895793225615	-0.64806685040148	0.70113009292992	CAMK4
trichostatin A-3332	1/100	0.33895793225615	0.33895793225615	-0.64501733369168	0.6978308840091	CAMK4
hemicholinium-5339	1/100	0.33895793225615	0.33895793225615	-0.64277374714451	0.69540359422666	SCAMP1
ornidazole-1425	1/100	0.33895793225615	0.33895793225615	-0.6425359425015	0.69514631831238	SOS1
monorden-4443	1/100	0.33895793225615	0.33895793225615	-0.64120734182116	0.6937089327743	ACTN2
tolazoline-4262	1/100	0.33895793225615	0.33895793225615	-0.64093728865872	0.69341676785527	B3GALT2
monastrol-610	1/100	0.33895793225615	0.33895793225615	-0.64023914284972	0.69266145837502	SCAMP1
piracetam-5462	1/100	0.33895793225615	0.33895793225615	-0.63999703175181	0.69239952339645	SNCA
0173570-0000-7391	1/100	0.33895793225615	0.33895793225615	-0.63767323952159	0.68988546074794	SNCA
zaprinast-3226	1/100	0.33895793225615	0.33895793225615	-0.6374452354539	0.68963878787297	NPM3
copper sulfate-575	1/100	0.33895793225615	0.33895793225615	-0.6370805341387	0.68924422507924	BMPR2
dexibuprofen-5311	1/100	0.33895793225615	0.33895793225615	-0.63597096825336	0.68804380874593	RAC3
bisoprolol-6748	1/100	0.33895793225615	0.33895793225615	-0.63511226198258	0.68711479223002	KRAS
glycopyrronium bromide-3427	1/100	0.33895793225615	0.33895793225615	-0.63401267637475	0.68592517335209	CAMK4
clofazimine-5642	1/100	0.33895793225615	0.33895793225615	-0.63114452635512	0.68282218129416	SNCA
mitoxantrone-6755	1/100	0.33895793225615	0.33895793225615	-0.62978619957118	0.68135263570074	B3GALT2
valdecoxib-6408	1/100	0.33895793225615	0.33895793225615	-0.6278446717356	0.67925213697758	ATP6V0E1
nordihydroguaiaretic acid-524	1/100	0.33895793225615	0.33895793225615	-0.6258658999668	0.67711134481504	SNCA
skimmianine-6242	1/100	0.33895793225615	0.33895793225615	-0.62584975772355	0.67709388085664	SCAMP1
tamoxifen-1366	1/100	0.33895793225615	0.33895793225615	-0.62537990610359	0.67658555812765	SCAMP1
homatropine-1684	1/100	0.33895793225615	0.33895793225615	-0.62472463645101	0.67587663547234	KRAS
minaprine-4814	1/100	0.33895793225615	0.33895793225615	-0.62407066301844	0.67516911517058	ACTN2
josamycin-4631	1/100	0.33895793225615	0.33895793225615	-0.62286511558526	0.67386485839008	SCAMP1
idoxuridine-4785	1/100	0.33895793225615	0.33895793225615	-0.62222396038461	0.67317120586776	SCAMP1
Chicago Sky Blue 6B-3266	1/100	0.33895793225615	0.33895793225615	-0.62205002948577	0.67298303363338	ACTN2
digitoxigenin-1339	1/100	0.33895793225615	0.33895793225615	-0.62158209639775	0.67247678652433	EPHA4
norfloxacin-2090	1/100	0.33895793225615	0.33895793225615	-0.62145938040957	0.67234402264026	GUCY1B3
paclitaxel-2043	1/100	0.33895793225615	0.33895793225615	-0.62075226747458	0.67157901181227	EPB41L3
AG-028671-6587	1/100	0.33895793225615	0.33895793225615	-0.61988849973597	0.67064451939922	SCAMP1
sulfadoxine-5852	1/100	0.33895793225615	0.33895793225615	-0.61732273390066	0.66786867052279	ACTN2
myosmine-4759	1/100	0.33895793225615	0.33895793225615	-0.61716481248558	0.66769781861706	KRAS
homochlorcyclizine-5998	1/100	0.33895793225615	0.33895793225615	-0.61700633199388	0.66752636185792	QPCT
fenbufen-2308	1/100	0.33895793225615	0.33895793225615	-0.61661628374323	0.66710437674009	PAK3
iproniazid-1442	1/100	0.33895793225615	0.33895793225615	-0.61598619993949	0.66642270213261	CUL5
phenindione-7289	1/100	0.33895793225615	0.33895793225615	-0.61456586508018	0.66488607128768	CDH8
brinzolamide-1615	1/100	0.33895793225615	0.33895793225615	-0.6140776040635	0.66435783181395	ATP6V0E1
trimethobenzamide-4100	1/100	0.33895793225615	0.33895793225615	-0.61148323292097	0.66155103544854	NPM3
famprofazone-3928	1/100	0.33895793225615	0.33895793225615	-0.61141162335335	0.66147356254158	SNCA
ifenprodil-5044	1/100	0.33895793225615	0.33895793225615	-0.61076888906864	0.66077820164095	CDH8
coralyne-2652	1/100	0.33895793225615	0.33895793225615	-0.60996988432338	0.65991377496806	AP2B1
lysergol-3261	1/100	0.33895793225615	0.33895793225615	-0.60932167981578	0.65921249594667	C20ORF7
atropine-5865	1/100	0.33895793225615	0.33895793225615	-0.6089648238713	0.65882642089691	C20ORF7
trichostatin A-3993	1/100	0.33895793225615	0.33895793225615	-0.60816506168952	0.65796117476916	SYT1
piperidolate-3551	1/100	0.33895793225615	0.33895793225615	-0.60438262285586	0.65386903259385	ACTN2
trifluridine-5819	1/100	0.33895793225615	0.33895793225615	-0.60408977659124	0.65355220829	EPHA4
levomepromazine-4723	1/100	0.33895793225615	0.33895793225615	-0.60352636692263	0.65294266704735	ANKH
thioridazine-417	1/100	0.33895793225615	0.33895793225615	-0.60314989774735	0.65253537284971	EPHA4
valproic acid-409	1/100	0.33895793225615	0.33895793225615	-0.60140441826841	0.6506469747801	PECI
15-delta prostaglandin J2-6190	1/100	0.33895793225615	0.33895793225615	-0.60127157587204	0.65050325534491	RIT1
oleandomycin-5676	1/100	0.33895793225615	0.33895793225615	-0.60086224120124	0.65006040464887	EPB41L3
clomipramine-3182	1/100	0.33895793225615	0.33895793225615	-0.60072246406754	0.6499091826651	CAMK4
tinidazole-3430	1/100	0.33895793225615	0.33895793225615	-0.5995666859994	0.64865877032905	LMNB1
CP-690334-01-3906	1/100	0.33895793225615	0.33895793225615	-0.59927477413123	0.64834295692935	CAMK4
capsaicin-5673	1/100	0.33895793225615	0.33895793225615	-0.59904409150267	0.64809338617488	SNCA
dobutamine-6286	1/100	0.33895793225615	0.33895793225615	-0.59845535766709	0.64745644724089	SCAMP1
fluphenazine-1178	1/100	0.33895793225615	0.33895793225615	-0.59825690325441	0.64724174352518	KRAS
benfotiamine-4312	1/100	0.33895793225615	0.33895793225615	-0.59733075716172	0.6462397652638	C20ORF7
repaglinide-3558	1/100	0.33895793225615	0.33895793225615	-0.59447852028844	0.64315398930907	SNCA
thioridazine-2690	1/100	0.33895793225615	0.33895793225615	-0.59421177052514	0.6428653982691	EPHA4
gentamicin-5883	1/100	0.33895793225615	0.33895793225615	-0.59007065086594	0.63838520674304	CAMK4
zaprinast-6749	1/100	0.33895793225615	0.33895793225615	-0.58828881575589	0.63645747626967	KRAS
pramocaine-4368	1/100	0.33895793225615	0.33895793225615	-0.58811154510245	0.63626569082402	LMNB1
ampyrone-2249	1/100	0.33895793225615	0.33895793225615	-0.58601333570324	0.63399568156472	ANKH
trichostatin A-4632	1/100	0.33895793225615	0.33895793225615	-0.58495258583941	0.63284807827326	SYT1
haloperidol-983	1/100	0.33895793225615	0.33895793225615	-0.58247431011888	0.63016688313859	SNCA
genistein-6194	1/100	0.33895793225615	0.33895793225615	-0.57989080419569	0.62737184162877	SNCA
trichostatin A-2084	1/100	0.33895793225615	0.33895793225615	-0.57803786229055	0.62536718218763	SYT1
morantel-1840	1/100	0.33895793225615	0.33895793225615	-0.57802337686168	0.62535151070237	EPHA4
trioxysalen-2516	1/100	0.33895793225615	0.33895793225615	-0.57703451416252	0.62428168064437	CAMK4
trichostatin A-2208	1/100	0.33895793225615	0.33895793225615	-0.57597926089425	0.62314002400573	PECI
etynodiol-6479	1/100	0.33895793225615	0.33895793225615	-0.57475702934071	0.62181771702121	SOS1
gossypol-4762	1/100	0.33895793225615	0.33895793225615	-0.57251534633101	0.61939248663652	CDH8
Prestwick-1103-2978	1/100	0.33895793225615	0.33895793225615	-0.5687866261475	0.61535846155537	RAC3
deferoxamine-3936	1/100	0.33895793225615	0.33895793225615	-0.56672044114461	0.61312309882668	ANKH
chlortalidone-1581	1/100	0.33895793225615	0.33895793225615	-0.56464734850879	0.6108802628731	CUL5
harmaline-6623	1/100	0.33895793225615	0.33895793225615	-0.56447924081301	0.61069839064141	LMNB1
propranolol-3396	1/100	0.33895793225615	0.33895793225615	-0.56314677493105	0.60925682342183	NIPSNAP3B
cefsulodin-3328	1/100	0.33895793225615	0.33895793225615	-0.55998665336808	0.60583795340288	C20ORF7
methoxamine-2488	1/100	0.33895793225615	0.33895793225615	-0.55957417053235	0.60539169677245	BMPR2
fenbendazole-3888	1/100	0.33895793225615	0.33895793225615	-0.55816487827002	0.60386701268431	AP2B1
bisoprolol-1287	1/100	0.33895793225615	0.33895793225615	-0.55739218655336	0.60303105353169	PRNP
genistein-5595	1/100	0.33895793225615	0.33895793225615	-0.55627716621754	0.60182473614146	SNCA
oxprenolol-3568	1/100	0.33895793225615	0.33895793225615	-0.55329361928869	0.59859689855929	CAMK4
captopril-1988	1/100	0.33895793225615	0.33895793225615	-0.55247511311347	0.59771137369354	ATP6V0E1
benzamil-6056	1/100	0.33895793225615	0.33895793225615	-0.55130361489279	0.5964439540503	CAMK4
picotamide-7140	1/100	0.33895793225615	0.33895793225615	-0.54945875115248	0.59444803420826	ATP6V0E1
pioglitazone-7528	1/100	0.33895793225615	0.33895793225615	-0.54865237678153	0.5935756344901	SNCA
lansoprazole-3529	1/100	0.33895793225615	0.33895793225615	-0.54808109806621	0.59295757988892	C20ORF7
mephenesin-4698	1/100	0.33895793225615	0.33895793225615	-0.54696583280048	0.59175099751409	KRAS
dizocilpine-6223	1/100	0.33895793225615	0.33895793225615	-0.54599228300749	0.59069773417188	RAC3
homochlorcyclizine-2386	1/100	0.33895793225615	0.33895793225615	-0.54504982804162	0.58967811167863	KRAS
ethisterone-3783	1/100	0.33895793225615	0.33895793225615	-0.54488537653747	0.58950019500489	ANKH
trichostatin A-5940	1/100	0.33895793225615	0.33895793225615	-0.54487898896013	0.58949328441735	SYT1
kaempferol-5839	1/100	0.33895793225615	0.33895793225615	-0.54480261298903	0.58941065483727	CDH8
todralazine-1841	1/100	0.33895793225615	0.33895793225615	-0.54394288682292	0.58848053491775	ACTN2
flecainide-2557	1/100	0.33895793225615	0.33895793225615	-0.54371675456972	0.58823588712007	SNCA
glibenclamide-7202	1/100	0.33895793225615	0.33895793225615	-0.54092276080416	0.58521312317638	GABRA1
prochlorperazine-1215	1/100	0.33895793225615	0.33895793225615	-0.54004378132161	0.58426217349287	EPHA4
triflusal-1717	1/100	0.33895793225615	0.33895793225615	-0.53969230552293	0.58388191911133	QPCT
wortmannin-1081	1/100	0.33895793225615	0.33895793225615	-0.53961719917873	0.58380066311428	TSPAN5
methazolamide-2733	1/100	0.33895793225615	0.33895793225615	-0.53914949392798	0.58329466249765	SYT1
riboflavin-6822	1/100	0.33895793225615	0.33895793225615	-0.53478097546619	0.57856845292037	SNCA
nitrendipine-6464	1/100	0.33895793225615	0.33895793225615	-0.53423306695728	0.57797568206112	ACTN2
metformin-1816	1/100	0.33895793225615	0.33895793225615	-0.53306324513832	0.57671007608215	LMNB1
luteolin-6658	1/100	0.33895793225615	0.33895793225615	-0.53278401207562	0.57640797961929	PAK3
tanespimycin-6986	1/100	0.33895793225615	0.33895793225615	-0.53228048170531	0.57586322054836	ABHD4
glycopyrronium bromide-2565	1/100	0.33895793225615	0.33895793225615	-0.53031149675949	0.57373301654674	ANKH
PNU-0230031-3732	1/100	0.33895793225615	0.33895793225615	-0.52937944228953	0.57272464613444	ACTN2
felbinac-5700	1/100	0.33895793225615	0.33895793225615	-0.52892123690137	0.57222892322224	CDH8
CP-320650-01-4382	1/100	0.33895793225615	0.33895793225615	-0.52767846542819	0.5708843945244	LMNB1
dipyridamole-4656	1/100	0.33895793225615	0.33895793225615	-0.52651879851409	0.56962977492652	SNCA
hyoscyamine-5099	1/100	0.33895793225615	0.33895793225615	-0.5260566755519	0.56912981367218	QPCT
meclozine-2424	1/100	0.33895793225615	0.33895793225615	-0.52603920561035	0.56911091330452	ACTN2
dobutamine-1589	1/100	0.33895793225615	0.33895793225615	-0.52603693614961	0.56910845802197	EPB41L3
homosalate-3879	1/100	0.33895793225615	0.33895793225615	-0.52455901893088	0.56750953001591	CAMK4
pioglitazone-7083	1/100	0.33895793225615	0.33895793225615	-0.52363931328506	0.56651451954049	ATP6V0E1
aciclovir-1960	1/100	0.33895793225615	0.33895793225615	-0.52289077646437	0.56570469306915	AP2B1
Prestwick-665-7380	1/100	0.33895793225615	0.33895793225615	-0.52269671046361	0.56549473708534	C20ORF7
isoetarine-7170	1/100	0.33895793225615	0.33895793225615	-0.52239773354857	0.56517128015788	CDH8
cyclobenzaprine-3268	1/100	0.33895793225615	0.33895793225615	-0.52224559774356	0.56500668758376	NPM3
Prestwick-1082-3530	1/100	0.33895793225615	0.33895793225615	-0.52120889745275	0.56388510302688	KRAS
orciprenaline-2485	1/100	0.33895793225615	0.33895793225615	-0.51640946809926	0.5586926998874	EPHA4
acetylsalicylic acid-4428	1/100	0.33895793225615	0.33895793225615	-0.51482559416231	0.55697913950406	ACTN2
spironolactone-2064	1/100	0.33895793225615	0.33895793225615	-0.51457590931294	0.55670901064076	BMPR2
Prestwick-675-3682	1/100	0.33895793225615	0.33895793225615	-0.51387283528922	0.55594836942715	RAC3
LY-294002-328	1/100	0.33895793225615	0.33895793225615	-0.51286463379532	0.55485761712796	ATP6V0E1
vigabatrin-6314	1/100	0.33895793225615	0.33895793225615	-0.51071814542991	0.5525353758558	CDH8
metrifonate-1839	1/100	0.33895793225615	0.33895793225615	-0.50969101503952	0.55142414477584	ACTN2
lumicolchicine-3254	1/100	0.33895793225615	0.33895793225615	-0.50162666850025	0.54269949540518	AP2B1
trifluoperazine-421	1/100	0.33895793225615	0.33895793225615	-0.501265507577	0.54230876288812	MPPED1
clorsulon-1735	1/100	0.33895793225615	0.33895793225615	-0.50121701874985	0.54225630383105	PAK3
fenoprofen-4736	1/100	0.33895793225615	0.33895793225615	-0.50074364167105	0.54174416698122	CDH8
glimepiride-4973	1/100	0.33895793225615	0.33895793225615	-0.49973280021151	0.54065055855791	SNCA
picrotoxinin-2816	1/100	0.33895793225615	0.33895793225615	-0.49886847904926	0.53971546740731	CDH8
torasemide-5057	1/100	0.33895793225615	0.33895793225615	-0.4980935617991	0.53887710049611	NIPSNAP3B
vorinostat-2680	1/100	0.33895793225615	0.33895793225615	-0.4954337116829	0.53599946378627	PECI
depudecin-982	1/100	0.33895793225615	0.33895793225615	-0.49508863204164	0.53562612927488	AP2B1
fenoterol-2378	1/100	0.33895793225615	0.33895793225615	-0.49448348056437	0.53497142843463	BMPR2
procainamide-1263	1/100	0.33895793225615	0.33895793225615	-0.49411342343475	0.53457107129629	ATP6V0E1
trimethobenzamide-2002	1/100	0.33895793225615	0.33895793225615	-0.49224055691116	0.53254485582343	ACTN2
benzbromarone-1291	1/100	0.33895793225615	0.33895793225615	-0.49002628565495	0.53014928164666	SCAMP1
isometheptene-5082	1/100	0.33895793225615	0.33895793225615	-0.48967617008138	0.52977049886448	SNCA
MS-275-7084	1/100	0.33895793225615	0.33895793225615	-0.48861991087411	0.52862775392129	EPHA4
nefopam-2355	1/100	0.33895793225615	0.33895793225615	-0.48651343410142	0.52634880036198	SOS1
eticlopride-3056	1/100	0.33895793225615	0.33895793225615	-0.48638505854684	0.52620991351032	EPHA4
5182598-868	1/100	0.33895793225615	0.33895793225615	-0.48433072942813	0.52398737741699	ABHD4
natamycin-7167	1/100	0.33895793225615	0.33895793225615	-0.48385515584855	0.52347286421848	CDH8
naringenin-4597	1/100	0.33895793225615	0.33895793225615	-0.48366761814314	0.5232699710621	GUCY1B3
5707885-6433	1/100	0.33895793225615	0.33895793225615	-0.48154473544647	0.52097326827369	PRNP
boldine-2804	1/100	0.33895793225615	0.33895793225615	-0.47995988876821	0.51925865550169	ACTN2
trichostatin A-6340	1/100	0.33895793225615	0.33895793225615	-0.47992583066662	0.51922180874751	SYT1
serotonin-4673	1/100	0.33895793225615	0.33895793225615	-0.47923621459323	0.51847572741142	CDH8
chlorcyclizine-3893	1/100	0.33895793225615	0.33895793225615	-0.47552403075266	0.51445959265695	CDH8
MK-886-264	1/100	0.33895793225615	0.33895793225615	-0.47462522867669	0.51348719732049	MPPED1
prochlorperazine-1156	1/100	0.33895793225615	0.33895793225615	-0.47318952582973	0.51193394016826	EPHA4
oxyphenbutazone-6844	1/100	0.33895793225615	0.33895793225615	-0.47200046126193	0.51064751585817	ABHD4
merbromin-3700	1/100	0.33895793225615	0.33895793225615	-0.47187063208205	0.51050705635943	SNCA
seneciphylline-2140	1/100	0.33895793225615	0.33895793225615	-0.47168554498095	0.51030681446106	CUL5
Prestwick-665-2186	1/100	0.33895793225615	0.33895793225615	-0.46913768893784	0.50755034181758	SCAMP1
thioridazine-1905	1/100	0.33895793225615	0.33895793225615	-0.46859524956028	0.50696348789817	PJA2
riluzole-4689	1/100	0.33895793225615	0.33895793225615	-0.46815992405423	0.5064925182562	CAMK4
cefixime-1310	1/100	0.33895793225615	0.33895793225615	-0.46698360584961	0.50521988397223	LMNB1
testosterone-4676	1/100	0.33895793225615	0.33895793225615	-0.46659988081331	0.50480473980895	SNCA
antazoline-3173	1/100	0.33895793225615	0.33895793225615	-0.46493906466661	0.50300793724368	CAMK4
valproic acid-6181	1/100	0.33895793225615	0.33895793225615	-0.46118518160445	0.49894668896567	ACTN2
verapamil-161	1/100	0.33895793225615	0.33895793225615	-0.4609103707559	0.49864937680465	MPPED1
captopril-4585	1/100	0.33895793225615	0.33895793225615	-0.46021712596111	0.49789936963009	CAMK4
prenylamine-5070	1/100	0.33895793225615	0.33895793225615	-0.45963078951124	0.49726502437801	SYT1
phenazone-4251	1/100	0.33895793225615	0.33895793225615	-0.45815889887408	0.49567261640562	SNCA
demecarium bromide-5795	1/100	0.33895793225615	0.33895793225615	-0.45763438578513	0.49510515656631	SNCA
metoclopramide-2353	1/100	0.33895793225615	0.33895793225615	-0.45650432504754	0.49388256727714	NPM3
alclometasone-6229	1/100	0.33895793225615	0.33895793225615	-0.45602327505455	0.49336212926048	C20ORF7
Prestwick-559-1728	1/100	0.33895793225615	0.33895793225615	-0.45447575407606	0.4916878983894	OGFRL1
esculin-6310	1/100	0.33895793225615	0.33895793225615	-0.45316300200958	0.49026765913816	SCAMP1
sirolimus-1045	1/100	0.33895793225615	0.33895793225615	-0.45062246102769	0.4875191005078	ABHD4
diazoxide-2052	1/100	0.33895793225615	0.33895793225615	-0.45024397005877	0.48710961897353	BMPR2
iproniazid-5458	1/100	0.33895793225615	0.33895793225615	-0.44987249644079	0.4867077293658	ANKH
guanfacine-2634	1/100	0.33895793225615	0.33895793225615	-0.44897517976221	0.48573694104997	NPM3
flumequine-5529	1/100	0.33895793225615	0.33895793225615	-0.4489046557622	0.48566064259612	C20ORF7
flumetasone-3712	1/100	0.33895793225615	0.33895793225615	-0.44863270499628	0.48536642469921	AP2B1
troglitazone-462	1/100	0.33895793225615	0.33895793225615	-0.44771835768298	0.48437721129268	SCAMP1
ellipticine-5779	1/100	0.33895793225615	0.33895793225615	-0.44528469775322	0.48174428505729	EPHA4
retrorsine-2129	1/100	0.33895793225615	0.33895793225615	-0.4442233114358	0.48059599319988	CDH8
chloroquine-7012	1/100	0.33895793225615	0.33895793225615	-0.44389752649584	0.4802435332259	CUL5
convolamine-2771	1/100	0.33895793225615	0.33895793225615	-0.4412033075796	0.47732871362365	LMNB1
corynanthine-4227	1/100	0.33895793225615	0.33895793225615	-0.43905049906089	0.47499963470865	SNCA
isoflupredone-1832	1/100	0.33895793225615	0.33895793225615	-0.43831974071858	0.47420904240457	LMNB1
3-hydroxy-DL-kynurenine-5276	1/100	0.33895793225615	0.33895793225615	-0.43804707786733	0.47391405411731	NPM3
dihydroergotamine-2244	1/100	0.33895793225615	0.33895793225615	-0.43185367220568	0.46721353690305	C20ORF7
0317956-0000-3858	1/100	0.33895793225615	0.33895793225615	-0.43097262449158	0.46626034964269	RAC3
calmidazolium-906	1/100	0.33895793225615	0.33895793225615	-0.43036254338087	0.4656003155342	ABHD4
octopamine-3112	1/100	0.33895793225615	0.33895793225615	-0.42977253103572	0.4649619934072	ACTN2
geldanamycin-593	1/100	0.33895793225615	0.33895793225615	-0.4285049527486	0.46359062673154	PJA2
methocarbamol-2274	1/100	0.33895793225615	0.33895793225615	-0.42804217218819	0.46308995403532	NIPSNAP3B
idazoxan-6747	1/100	0.33895793225615	0.33895793225615	-0.42777986941873	0.4628061741058	KRAS
dipivefrine-7124	1/100	0.33895793225615	0.33895793225615	-0.42751216738837	0.46251655282783	ATP6V0E1
ergocalciferol-2442	1/100	0.33895793225615	0.33895793225615	-0.42678761633906	0.46173267606539	SCAMP1
PF-00539758-00-6379	1/100	0.33895793225615	0.33895793225615	-0.4263452413292	0.46125407971136	CAMK4
lobeline-2763	1/100	0.33895793225615	0.33895793225615	-0.42591469120253	0.46078827645335	GUCY1B3
estropipate-6808	1/100	0.33895793225615	0.33895793225615	-0.42571986205088	0.46057749483242	C20ORF7
tranylcypromine-7293	1/100	0.33895793225615	0.33895793225615	-0.42490005728054	0.45969056504353	SNCA
parbendazole-4357	1/100	0.33895793225615	0.33895793225615	-0.42455473860996	0.45931697193126	C20ORF7
etamivan-7021	1/100	0.33895793225615	0.33895793225615	-0.42454845030825	0.45931016874799	C20ORF7
alprostadil-6555	1/100	0.33895793225615	0.33895793225615	-0.42429260371754	0.45903337362444	LMNB1
benzylpenicillin-3577	1/100	0.33895793225615	0.33895793225615	-0.42283867581612	0.45746039916354	QPCT
nordihydroguaiaretic acid-415	1/100	0.33895793225615	0.33895793225615	-0.42178831191023	0.45632403222472	SCAMP1
pentolonium-3676	1/100	0.33895793225615	0.33895793225615	-0.42145276983951	0.45596101621321	C20ORF7
alverine-2110	1/100	0.33895793225615	0.33895793225615	-0.41780872673334	0.45201860150694	SCAMP1
prednisolone-5101	1/100	0.33895793225615	0.33895793225615	-0.41667196017129	0.45078875732528	ACTN2
amiprilose-4000	1/100	0.33895793225615	0.33895793225615	-0.41582626828544	0.44987382080269	SNCA
iocetamic acid-4425	1/100	0.33895793225615	0.33895793225615	-0.41329135759069	0.44713135346327	CDH8
cytisine-1766	1/100	0.33895793225615	0.33895793225615	-0.41258152499953	0.44636340029564	NPM3
ionomycin-979	1/100	0.33895793225615	0.33895793225615	-0.41231927701153	0.44607967963305	PRNP
nordihydroguaiaretic acid-203	1/100	0.33895793225615	0.33895793225615	-0.41206941100417	0.44580935477867	PAK3
15-delta prostaglandin J2-5591	1/100	0.33895793225615	0.33895793225615	-0.41197622872663	0.445708542804	ABHD4
ticlopidine-1975	1/100	0.33895793225615	0.33895793225615	-0.41115183523551	0.44481664857321	OGFRL1
mesalazine-6162	1/100	0.33895793225615	0.33895793225615	-0.40976685031613	0.4433182620956	CAMK4
N-acetylmuramic acid-4582	1/100	0.33895793225615	0.33895793225615	-0.40966055418521	0.44320326251476	AP2B1
cinchonine-3988	1/100	0.33895793225615	0.33895793225615	-0.40945653046194	0.44298253347736	SNCA
monorden-5952	1/100	0.33895793225615	0.33895793225615	-0.40888671204128	0.44236605873872	ATP6V0E1
sulpiride-1887	1/100	0.33895793225615	0.33895793225615	-0.40826294703094	0.44169122030284	PAK3
methotrexate-6654	1/100	0.33895793225615	0.33895793225615	-0.4063295923002	0.43959956389241	SNCA
ciclopirox-6677	1/100	0.33895793225615	0.33895793225615	-0.40348927285782	0.43652668115917	SNCA
acetylsalicylic acid-984	1/100	0.33895793225615	0.33895793225615	-0.40119226298027	0.4340415937829	CAMK4
ethaverine-3375	1/100	0.33895793225615	0.33895793225615	-0.40035288913894	0.43313349262172	CDH8
cytisine-5739	1/100	0.33895793225615	0.33895793225615	-0.39955251747576	0.43226758710868	CDH8
