Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
LY-294002-1239	1/100	0.32729557740875	0.32729557740875	-0.38111294332019	0.42566184882377	PAK3
wortmannin-6202	1/100	0.32729557740875	0.32729557740875	-0.38049535320617	0.42497206760706	ANKH
fosfosal-2997	1/100	0.32729557740875	0.32729557740875	-0.37991157716307	0.42432005304245	RAC3
liothyronine-3324	1/100	0.32729557740875	0.32729557740875	-0.3779264610663	0.42210289352927	LMNB1
tropine-6264	1/100	0.32729557740875	0.32729557740875	-0.37770498731288	0.42185553135225	ABHD4
monorden-489	1/100	0.32729557740875	0.32729557740875	-0.37716925117064	0.42125717214986	PAK3
theophylline-3326	1/100	0.32729557740875	0.32729557740875	-0.37667922174588	0.42070986239674	RAC3
sparteine-2134	1/100	0.32729557740875	0.32729557740875	-0.37651381243426	0.42052511812438	ANKH
chlorphenesin-1432	1/100	0.32729557740875	0.32729557740875	-0.37429083728472	0.41804229583081	LMNB1
nifenazone-2285	1/100	0.32729557740875	0.32729557740875	-0.36542992921545	0.40814562195204	NPM3
nitrofurantoin-2341	1/100	0.32729557740875	0.32729557740875	-0.36345688288074	0.40594194305483	NPM3
ketoconazole-5685	1/100	0.32729557740875	0.32729557740875	-0.36231815488067	0.40467010730557	OGFRL1
coralyne-1298	1/100	0.32729557740875	0.32729557740875	-0.36230872144346	0.4046595711787	BRIP1
triflupromazine-1855	1/100	0.32729557740875	0.32729557740875	-0.36140924503118	0.40365495352051	LMNB1
butyl hydroxybenzoate-5245	1/100	0.32729557740875	0.32729557740875	-0.36028542680198	0.40239977036925	CAMK4
dydrogesterone-2811	1/100	0.32729557740875	0.32729557740875	-0.36014391162923	0.40224171326013	RAC3
cefaclor-6622	1/100	0.32729557740875	0.32729557740875	-0.36013752767956	0.40223458308031	EPHA4
gemfibrozil-5488	1/100	0.32729557740875	0.32729557740875	-0.35808488091359	0.39994199912927	OGFRL1
hydrochlorothiazide-4970	1/100	0.32729557740875	0.32729557740875	-0.3576828512812	0.39949297560592	C20ORF7
pheniramine-4012	1/100	0.32729557740875	0.32729557740875	-0.3575912725315	0.39939069206874	PAK3
nipecotic acid-5999	1/100	0.32729557740875	0.32729557740875	-0.35691763766697	0.3986383149404	LMNB1
chlorpromazine-2677	1/100	0.32729557740875	0.32729557740875	-0.35644346777129	0.39810871856224	RAC3
pipenzolate bromide-2719	1/100	0.32729557740875	0.32729557740875	-0.35514978905522	0.39666381965834	ANKH
tanespimycin-4442	1/100	0.32729557740875	0.32729557740875	-0.35461845241066	0.39607037421799	BRIP1
urapidil-3078	1/100	0.32729557740875	0.32729557740875	-0.35382609931105	0.39518540168895	BCCIP
trichostatin A-4483	1/100	0.32729557740875	0.32729557740875	-0.35269547243216	0.39392261401397	LMNB1
methyldopate-4986	1/100	0.32729557740875	0.32729557740875	-0.35178761048313	0.39290863062014	NIPSNAP3B
equilin-5620	1/100	0.32729557740875	0.32729557740875	-0.3505494278348	0.39152571480868	CAMK4
astemizole-2049	1/100	0.32729557740875	0.32729557740875	-0.34969647194466	0.39057305553135	BRIP1
guanfacine-5256	1/100	0.32729557740875	0.32729557740875	-0.34834512587733	0.38906374844666	ABHD4
irinotecan-7530	1/100	0.32729557740875	0.32729557740875	-0.34754086935664	0.38816548108649	SYT1
amoxicillin-6285	1/100	0.32729557740875	0.32729557740875	-0.34570686600434	0.38611709812975	NPM3
phenyl biguanide-22	1/100	0.32729557740875	0.32729557740875	-0.34341771687266	0.38356036667074	TSPAN5
xylazine-2788	1/100	0.32729557740875	0.32729557740875	-0.34267214459155	0.38272764324538	RAC3
alvespimycin-6973	1/100	0.32729557740875	0.32729557740875	-0.34169985289024	0.38164169880179	ANKRD5
luteolin-5004	1/100	0.32729557740875	0.32729557740875	-0.34121931082098	0.38110498539643	EPHA4
ciclopirox-5023	1/100	0.32729557740875	0.32729557740875	-0.34101674467879	0.38087874097177	CAMK4
ceforanide-3309	1/100	0.32729557740875	0.32729557740875	-0.34042520998708	0.38021806083762	CAMK4
flufenamic acid-2104	1/100	0.32729557740875	0.32729557740875	-0.33822976766069	0.37776598972322	BRIP1
lisuride-1962	1/100	0.32729557740875	0.32729557740875	-0.3366055067111	0.37595186629633	MRPL12
novobiocin-576	1/100	0.32729557740875	0.32729557740875	-0.33581177800442	0.37506535736328	EPHA4
astemizole-6807	1/100	0.32729557740875	0.32729557740875	-0.33501770496716	0.37417846385031	NPM3
aminohippuric acid-5394	1/100	0.32729557740875	0.32729557740875	-0.33195762023268	0.37076068088475	NPM3
trichostatin A-6916	1/100	0.32729557740875	0.32729557740875	-0.33167920274953	0.37044971873376	LMNB1
terguride-6299	1/100	0.32729557740875	0.32729557740875	-0.32971713428467	0.36825830092729	PAK3
LM-1685-253	1/100	0.32729557740875	0.32729557740875	-0.32849393241857	0.36689211702581	EPHA4
norethisterone-7414	1/100	0.32729557740875	0.32729557740875	-0.32703424516013	0.36526180457375	OGFRL1
nomifensine-7217	1/100	0.32729557740875	0.32729557740875	-0.32600961151492	0.36411739985219	RAC3
hydralazine-4282	1/100	0.32729557740875	0.32729557740875	-0.32490538013239	0.36288409308564	ANKH
withaferin A-4376	1/100	0.32729557740875	0.32729557740875	-0.32421292565204	0.36211069648628	EPHA4
ifenprodil-7404	1/100	0.32729557740875	0.32729557740875	-0.32419848682463	0.3620945698811	EPHA4
naltrexone-2209	1/100	0.32729557740875	0.32729557740875	-0.32374118867764	0.36158381741749	RAC3
dicoumarol-3848	1/100	0.32729557740875	0.32729557740875	-0.32015477628546	0.35757818350697	ANKH
lanatoside C-3771	1/100	0.32729557740875	0.32729557740875	-0.31948696562272	0.35683231138076	LMNB1
riluzole-2295	1/100	0.32729557740875	0.32729557740875	-0.31832622163777	0.3555358861627	BRIP1
midecamycin-1526	1/100	0.32729557740875	0.32729557740875	-0.31718261203493	0.35425859819228	ABHD4
cyanocobalamin-1315	1/100	0.32729557740875	0.32729557740875	-0.3164270490348	0.35341471621667	PECI
chlorphenamine-1371	1/100	0.32729557740875	0.32729557740875	-0.30933485293549	0.34549350189749	ABHD4
omeprazole-4951	1/100	0.32729557740875	0.32729557740875	-0.30924526029024	0.34539343662369	LMNB1
etamivan-7260	1/100	0.32729557740875	0.32729557740875	-0.30863205547972	0.34470855331566	EPHA4
AH-23848-6903	1/100	0.32729557740875	0.32729557740875	-0.30765719574187	0.34361974065362	RAC3
colforsin-7059	1/100	0.32729557740875	0.32729557740875	-0.30568428147507	0.34141620926196	EPHA4
tranexamic acid-5762	1/100	0.32729557740875	0.32729557740875	-0.30467911049009	0.3402935422223	RAC3
tropicamide-3619	1/100	0.32729557740875	0.32729557740875	-0.30353582772708	0.33901661929654	CAMK4
ornidazole-2272	1/100	0.32729557740875	0.32729557740875	-0.3028187466822	0.33821571749388	CAMK4
colecalciferol-2436	1/100	0.32729557740875	0.32729557740875	-0.30080805248284	0.33596999001251	LMNB1
AG-028671-6557	1/100	0.32729557740875	0.32729557740875	-0.30065386882533	0.33579778357905	ANKRD5
dihydroergotamine-2081	1/100	0.32729557740875	0.32729557740875	-0.30051878628868	0.33564691102723	ANKRD5
CP-863187-7553	1/100	0.32729557740875	0.32729557740875	-0.30028061976335	0.33538090483332	LMNB1
felodipine-5294	1/100	0.32729557740875	0.32729557740875	-0.29988074606917	0.33493428925927	LMNB1
minoxidil-4800	1/100	0.32729557740875	0.32729557740875	-0.29866635364084	0.33357794454493	TSPAN5
azathioprine-338	1/100	0.32729557740875	0.32729557740875	-0.29834226376117	0.33321597127746	OGFRL1
idoxuridine-1899	1/100	0.32729557740875	0.32729557740875	-0.29793561188888	0.33276178521315	CMAS
fluorometholone-6247	1/100	0.32729557740875	0.32729557740875	-0.2971336448224	0.33186607492516	EPHA4
zardaverine-2926	1/100	0.32729557740875	0.32729557740875	-0.29594601351097	0.33053961947776	ISOC2
liothyronine-4947	1/100	0.32729557740875	0.32729557740875	-0.29578994902721	0.33036531236524	NPM3
benzathine benzylpenicillin-7359	1/100	0.32729557740875	0.32729557740875	-0.29301806036798	0.32726941317814	ANKRD5
ketoprofen-2354	1/100	0.32729557740875	0.32729557740875	-0.29054966059925	0.32451247818653	BRIP1
proxyphylline-6494	1/100	0.32729557740875	0.32729557740875	-0.28961110184958	0.32346420979361	BRIP1
flunixin-3713	1/100	0.32729557740875	0.32729557740875	-0.28929033931875	0.32310595281415	ANKH
tetramisole-2489	1/100	0.32729557740875	0.32729557740875	-0.28898834643849	0.32276865949993	ABHD4
sulfadoxine-5852	1/100	0.32729557740875	0.32729557740875	-0.288741190541	0.32249261315169	NPM3
biperiden-5279	1/100	0.32729557740875	0.32729557740875	-0.2874549729354	0.32105604749948	NPM3
trichostatin A-7047	1/100	0.32729557740875	0.32729557740875	-0.28500731629592	0.31832228033489	LMNB1
Prestwick-1084-3546	1/100	0.32729557740875	0.32729557740875	-0.28467386308583	0.31794984924224	ISOC2
benzthiazide-3329	1/100	0.32729557740875	0.32729557740875	-0.28425700758887	0.31748426683514	NPM3
15(S)-15-methylprostaglandin E2-7489	1/100	0.32729557740875	0.32729557740875	-0.28208149343961	0.31505445333458	PAK3
risperidone-7449	1/100	0.32729557740875	0.32729557740875	-0.28157515932576	0.314488933011	BCCIP
decamethonium bromide-7353	1/100	0.32729557740875	0.32729557740875	-0.28147504447401	0.31437711557306	ABHD4
baclofen-1952	1/100	0.32729557740875	0.32729557740875	-0.28138775339013	0.31427962089385	TSPAN5
mephentermine-3685	1/100	0.32729557740875	0.32729557740875	-0.28095357445557	0.31379469008465	GUCY1B3
trichostatin A-6546	1/100	0.32729557740875	0.32729557740875	-0.28090107877248	0.31373605809665	LMNB1
thioguanosine-2619	1/100	0.32729557740875	0.32729557740875	-0.27970263428854	0.31239752550759	BRIP1
sulfametoxydiazine-6212	1/100	0.32729557740875	0.32729557740875	-0.27826152513853	0.31078796278897	LMNB1
vinburnine-7154	1/100	0.32729557740875	0.32729557740875	-0.27815564596739	0.31066970723106	LMNB1
haloperidol-1628	1/100	0.32729557740875	0.32729557740875	-0.27535172781083	0.30753803456711	EPHA4
famotidine-5011	1/100	0.32729557740875	0.32729557740875	-0.27396292914167	0.30598689698566	RAC3
talampicillin-3515	1/100	0.32729557740875	0.32729557740875	-0.27278575382517	0.30467211975127	NPM3
valdecoxib-6408	1/100	0.32729557740875	0.32729557740875	-0.2717517891682	0.30351729330096	NPM3
oxaprozin-971	1/100	0.32729557740875	0.32729557740875	-0.27096573122778	0.30263935178239	ABHD4
cortisone-2385	1/100	0.32729557740875	0.32729557740875	-0.26834941872935	0.29971721430398	RAC3
clofilium tosylate-6830	1/100	0.32729557740875	0.32729557740875	-0.26812544545505	0.29946706043308	LMNB1
chlortetracycline-1958	1/100	0.32729557740875	0.32729557740875	-0.26746083430182	0.29872476181218	OGFRL1
pioglitazone-6893	1/100	0.32729557740875	0.32729557740875	-0.26577316737252	0.29683982077851	LMNB1
vanoxerine-4641	1/100	0.32729557740875	0.32729557740875	-0.26429754715442	0.2951917129375	C20ORF7
moxisylyte-1804	1/100	0.32729557740875	0.32729557740875	-0.26421751916207	0.29510233034428	BCCIP
harmine-5855	1/100	0.32729557740875	0.32729557740875	-0.26099800519478	0.29150648220622	NPM3
alfaxalone-5451	1/100	0.32729557740875	0.32729557740875	-0.26046723663316	0.29091367125294	LMNB1
prochlorperazine-6664	1/100	0.32729557740875	0.32729557740875	-0.25856718205739	0.28879151623889	LMNB1
domperidone-2655	1/100	0.32729557740875	0.32729557740875	-0.25688011380124	0.28690724385824	BRIP1
dydrogesterone-2156	1/100	0.32729557740875	0.32729557740875	-0.25600392400215	0.28592863482295	RAC3
fulvestrant-1630	1/100	0.32729557740875	0.32729557740875	-0.25586069526191	0.28576866384467	BRIP1
cimetidine-1884	1/100	0.32729557740875	0.32729557740875	-0.25474341572856	0.28452078370794	OGFRL1
hymecromone-3045	1/100	0.32729557740875	0.32729557740875	-0.2535876820995	0.28322995451435	PECI
sulfaguanidine-4257	1/100	0.32729557740875	0.32729557740875	-0.25202749023713	0.28148738931342	PAK3
oxytetracycline-3170	1/100	0.32729557740875	0.32729557740875	-0.2501833982647	0.2794277384615	RAC3
fluphenazine-6196	1/100	0.32729557740875	0.32729557740875	-0.2501240091272	0.2793614072321	ANKH
letrozole-4824	1/100	0.32729557740875	0.32729557740875	-0.2491137519751	0.27823305949507	C20ORF7
nortriptyline-6003	1/100	0.32729557740875	0.32729557740875	-0.24866001780175	0.27772628760373	LMNB1
remoxipride-6503	1/100	0.32729557740875	0.32729557740875	-0.24796752525677	0.27695284849031	BRIP1
5194442-6558	1/100	0.32729557740875	0.32729557740875	-0.24648121689693	0.27529280315346	BRIP1
hyoscyamine-1424	1/100	0.32729557740875	0.32729557740875	-0.24424040398917	0.2727900580174	MRPL12
fulvestrant-1076	1/100	0.32729557740875	0.32729557740875	-0.24421836709673	0.27276544519712	ANKRD5
ranitidine-2088	1/100	0.32729557740875	0.32729557740875	-0.24310154350424	0.27151807429692	NPM3
trichostatin A-4710	1/100	0.32729557740875	0.32729557740875	-0.24271376565488	0.27108496847045	LMNB1
AH-23848-6885	1/100	0.32729557740875	0.32729557740875	-0.24132424420915	0.26953302362592	EPHA4
gabapentin-3472	1/100	0.32729557740875	0.32729557740875	-0.23945981823263	0.26745066189544	NPM3
trimipramine-3004	1/100	0.32729557740875	0.32729557740875	-0.23942093492204	0.26740723345208	C3ORF14
W-13-440	1/100	0.32729557740875	0.32729557740875	-0.23717330017278	0.26489686905849	BRIP1
fursultiamine-6630	1/100	0.32729557740875	0.32729557740875	-0.23702759701006	0.2647341344185	NPM3
pentolonium-3676	1/100	0.32729557740875	0.32729557740875	-0.23360017653309	0.26090607724413	ABHD4
ascorbic acid-6306	1/100	0.32729557740875	0.32729557740875	-0.23347168450518	0.26076256557621	BCCIP
BAS-012416453-6908	1/100	0.32729557740875	0.32729557740875	-0.23304523224401	0.26028626462369	OGFRL1
semustine-7487	1/100	0.32729557740875	0.32729557740875	-0.23278488409287	0.25999548395802	PAK3
rimexolone-5517	1/100	0.32729557740875	0.32729557740875	-0.23275281283241	0.25995966383629	PECI
propranolol-6759	1/100	0.32729557740875	0.32729557740875	-0.23267361480911	0.25987120822854	BRIP1
cefuroxime-2526	1/100	0.32729557740875	0.32729557740875	-0.23149336151603	0.25855299322794	QPCT
roxarsone-5051	1/100	0.32729557740875	0.32729557740875	-0.22840158114832	0.25509980967554	NPM3
theobromine-3334	1/100	0.32729557740875	0.32729557740875	-0.22744378026208	0.25403004990174	NPM3
mefloquine-5724	1/100	0.32729557740875	0.32729557740875	-0.22720066729317	0.2537585190665	LMNB1
LY-294002-429	1/100	0.32729557740875	0.32729557740875	-0.22674410548098	0.25324858900906	LMNB1
acepromazine-1777	1/100	0.32729557740875	0.32729557740875	-0.22573008025079	0.25211603273722	MAP2K1
cephaeline-3290	1/100	0.32729557740875	0.32729557740875	-0.22457591084289	0.25082695060911	TSPAN5
pipenzolate bromide-4484	1/100	0.32729557740875	0.32729557740875	-0.22172525532684	0.24764307738048	NIPSNAP3B
trimipramine-4163	1/100	0.32729557740875	0.32729557740875	-0.22150219721948	0.24739394565185	ANKH
methylprednisolone-7137	1/100	0.32729557740875	0.32729557740875	-0.21965612294466	0.24533208078303	ABHD4
Prestwick-692-2165	1/100	0.32729557740875	0.32729557740875	-0.21888526926102	0.2444711207713	EPHA4
monorden-1219	1/100	0.32729557740875	0.32729557740875	-0.21863692835682	0.244193750899	BRIP1
tranylcypromine-2264	1/100	0.32729557740875	0.32729557740875	-0.21812761434981	0.24362490235776	CAMK4
paroxetine-3904	1/100	0.32729557740875	0.32729557740875	-0.21459097453636	0.23967485902283	QPCT
ambroxol-6719	1/100	0.32729557740875	0.32729557740875	-0.21354003488791	0.23850107334695	RAC3
benzocaine-2167	1/100	0.32729557740875	0.32729557740875	-0.21317830170255	0.2380970565872	RAC3
NS-398-6897	1/100	0.32729557740875	0.32729557740875	-0.21271070872037	0.23757480590855	OGFRL1
trihexyphenidyl-4015	1/100	0.32729557740875	0.32729557740875	-0.21265282484436	0.23751015589308	C20ORF7
oxamniquine-4124	1/100	0.32729557740875	0.32729557740875	-0.2122144734524	0.23702056490121	RAC3
colforsin-913	1/100	0.32729557740875	0.32729557740875	-0.21126006707403	0.23595459642476	BRIP1
ambroxol-5319	1/100	0.32729557740875	0.32729557740875	-0.21051883480818	0.23512672032603	NPM3
isocarboxazid-7383	1/100	0.32729557740875	0.32729557740875	-0.20930701327538	0.23377324702333	ABHD4
niflumic acid-5071	1/100	0.32729557740875	0.32729557740875	-0.20857805524451	0.23295907991467	PAK3
methanthelinium bromide-3560	1/100	0.32729557740875	0.32729557740875	-0.20806127684893	0.23238189446047	NPM3
pentamidine-639	1/100	0.32729557740875	0.32729557740875	-0.20576271392504	0.22981464881591	EPHA4
adrenosterone-5464	1/100	0.32729557740875	0.32729557740875	-0.20520079405694	0.22918704522979	NPM3
nadide-5873	1/100	0.32729557740875	0.32729557740875	-0.20450941806003	0.22841485317954	NPM3
valproic acid-6199	1/100	0.32729557740875	0.32729557740875	-0.20272764218949	0.22642480265899	LMNB1
fluoxetine-2453	1/100	0.32729557740875	0.32729557740875	-0.20217022628179	0.22580222950845	EPHA4
nilutamide-5362	1/100	0.32729557740875	0.32729557740875	-0.20124467439412	0.22476848837058	BRIP1
profenamine-6697	1/100	0.32729557740875	0.32729557740875	-0.20078345664267	0.22425335813364	RAC3
pipenzolate bromide-6821	1/100	0.32729557740875	0.32729557740875	-0.20043195481244	0.22386076868859	ABHD4
trichostatin A-1175	1/100	0.32729557740875	0.32729557740875	-0.20007200644074	0.22345874537223	LMNB1
torasemide-2956	1/100	0.32729557740875	0.32729557740875	-0.20002667846036	0.22340811893124	TSPAN5
trifluoperazine-6341	1/100	0.32729557740875	0.32729557740875	-0.19835266368666	0.22153842587563	BRIP1
hydroxyachillin-4797	1/100	0.32729557740875	0.32729557740875	-0.19805989058017	0.22121143004939	ANKRD5
adenosine phosphate-5359	1/100	0.32729557740875	0.32729557740875	-0.19785178108207	0.22097899429701	RIT1
equilin-3377	1/100	0.32729557740875	0.32729557740875	-0.19767226439908	0.22077849361994	CAMK4
demecarium bromide-1781	1/100	0.32729557740875	0.32729557740875	-0.19748201729408	0.22056600822456	BRIP1
metamizole sodium-3754	1/100	0.32729557740875	0.32729557740875	-0.1948517915102	0.21762833111437	RAC3
zuclopenthixol-7356	1/100	0.32729557740875	0.32729557740875	-0.19468837008058	0.21744580709074	ANKRD5
sirolimus-1667	1/100	0.32729557740875	0.32729557740875	-0.1945535426338	0.21729521944665	LMNB1
lisuride-6682	1/100	0.32729557740875	0.32729557740875	-0.19365095910279	0.21628713147361	C20ORF7
cefoxitin-2735	1/100	0.32729557740875	0.32729557740875	-0.18873754496258	0.21079938044439	ANKH
ginkgolide A-4002	1/100	0.32729557740875	0.32729557740875	-0.18679301198393	0.20862754787533	PAK3
nimesulide-2275	1/100	0.32729557740875	0.32729557740875	-0.18387096800706	0.20536394147377	NPM3
flumequine-5104	1/100	0.32729557740875	0.32729557740875	-0.18282207522434	0.20419244192505	LMNB1
trichostatin A-4302	1/100	0.32729557740875	0.32729557740875	-0.18205538298315	0.20333612979347	LMNB1
mesoridazine-2874	1/100	0.32729557740875	0.32729557740875	-0.18194974932218	0.20321814844381	NPM3
isoetarine-2711	1/100	0.32729557740875	0.32729557740875	-0.18177853982911	0.20302692599747	ISOC2
terbutaline-5764	1/100	0.32729557740875	0.32729557740875	-0.17909051601865	0.20002469475632	PAK3
trichostatin A-5336	1/100	0.32729557740875	0.32729557740875	-0.17875278906859	0.19964749035936	LMNB1
iopanoic acid-6348	1/100	0.32729557740875	0.32729557740875	-0.1772199280262	0.19793545072194	EPHA4
thiamazole-3432	1/100	0.32729557740875	0.32729557740875	-0.17188238682123	0.19197399573254	NPM3
pimozide-7132	1/100	0.32729557740875	0.32729557740875	-0.16745597068027	0.18703016868273	ANKRD5
pridinol-5860	1/100	0.32729557740875	0.32729557740875	-0.16729994644941	0.18685590652833	NPM3
proglumide-4337	1/100	0.32729557740875	0.32729557740875	-0.16699630294191	0.1865167696424	BRIP1
meprylcaine-6204	1/100	0.32729557740875	0.32729557740875	-0.1662556084277	0.18568949415396	RAC3
bucladesine-2741	1/100	0.32729557740875	0.32729557740875	-0.16247340427004	0.1814651820633	ANKH
metolazone-6292	1/100	0.32729557740875	0.32729557740875	-0.16213148837912	0.18108329907343	NPM3
tyloxapol-5672	1/100	0.32729557740875	0.32729557740875	-0.16157243271745	0.18045889449543	OGFRL1
bupivacaine-5112	1/100	0.32729557740875	0.32729557740875	-0.16152590402308	0.18040692698708	NPM3
tiaprofenic acid-2492	1/100	0.32729557740875	0.32729557740875	-0.16080541337419	0.17960221702631	TSPAN5
metyrapone-3070	1/100	0.32729557740875	0.32729557740875	-0.15767707204383	0.17610819884149	RAC3
trichostatin A-6551	1/100	0.32729557740875	0.32729557740875	-0.1559859295322	0.17421937595908	LMNB1
trichostatin A-364	1/100	0.32729557740875	0.32729557740875	-0.15560771918767	0.1737969559985	LMNB1
meclozine-3285	1/100	0.32729557740875	0.32729557740875	-0.15449611300208	0.17255541237627	BRIP1
quercetin-2859	1/100	0.32729557740875	0.32729557740875	-0.15337261787014	0.17130059008963	CMAS
bromperidol-2872	1/100	0.32729557740875	0.32729557740875	-0.1511657954114	0.1688358086009	LMNB1
pentetic acid-5264	1/100	0.32729557740875	0.32729557740875	-0.15028630121323	0.16785350890999	LMNB1
pizotifen-5491	1/100	0.32729557740875	0.32729557740875	-0.14992387543214	0.16744871859587	ABHD4
terfenadine-1381	1/100	0.32729557740875	0.32729557740875	-0.14856454940809	0.16593049876448	MRPL12
etoposide-5027	1/100	0.32729557740875	0.32729557740875	-0.14697709726685	0.16415748678679	LMNB1
Prestwick-972-7266	1/100	0.32729557740875	0.32729557740875	-0.14679819575893	0.1639576731936	ANKRD5
prilocaine-2352	1/100	0.32729557740875	0.32729557740875	-0.14599439767291	0.16305991785525	QPCT
chlorpromazine-6936	1/100	0.32729557740875	0.32729557740875	-0.14594985962012	0.16301017367777	ANKRD5
chlorcyclizine-3893	1/100	0.32729557740875	0.32729557740875	-0.14238521555247	0.15902885262628	ANKRD5
pirenperone-2455	1/100	0.32729557740875	0.32729557740875	-0.13585583923967	0.15173624700455	EPHA4
aconitine-6797	1/100	0.32729557740875	0.32729557740875	-0.13388445999288	0.14953443006385	RAC3
clozapine-5589	1/100	0.32729557740875	0.32729557740875	-0.13324905650063	0.14882475323444	QPCT
citiolone-3836	1/100	0.32729557740875	0.32729557740875	-0.13317427785288	0.14874123359018	LMNB1
trichostatin A-1050	1/100	0.32729557740875	0.32729557740875	-0.13311596723716	0.14867610695271	LMNB1
butoconazole-6288	1/100	0.32729557740875	0.32729557740875	-0.13007795417731	0.14528297565536	NPM3
Prestwick-675-6042	1/100	0.32729557740875	0.32729557740875	-0.12642477230655	0.14120276747442	RAC3
lasalocid-3360	1/100	0.32729557740875	0.32729557740875	-0.12554069326075	0.14021534700566	QPCT
estradiol-2653	1/100	0.32729557740875	0.32729557740875	-0.12366402303482	0.13811930977574	EPHA4
depudecin-982	1/100	0.32729557740875	0.32729557740875	-0.12329524151338	0.13770742078856	LMNB1
dextromethorphan-5401	1/100	0.32729557740875	0.32729557740875	-0.12267058494083	0.13700974710359	LMNB1
Prestwick-920-3118	1/100	0.32729557740875	0.32729557740875	-0.12182433744836	0.13606458037935	EPHA4
estrone-4993	1/100	0.32729557740875	0.32729557740875	-0.12100453098623	0.13514894542005	NPM3
0198306-0000-7064	1/100	0.32729557740875	0.32729557740875	-0.1207984674376	0.13491879477147	RAC3
ergocalciferol-2442	1/100	0.32729557740875	0.32729557740875	-0.120539974585	0.13463008627318	PECI
calcium pantothenate-3248	1/100	0.32729557740875	0.32729557740875	-0.11885995905308	0.13275369102105	LMNB1
progesterone-3287	1/100	0.32729557740875	0.32729557740875	-0.11850895717563	0.13236165996906	OGFRL1
alvespimycin-1638	1/100	0.32729557740875	0.32729557740875	-0.1183276982599	0.13215921340687	OGFRL1
oxolamine-3006	1/100	0.32729557740875	0.32729557740875	-0.11747104626614	0.13120242598242	PECI
5248896-955	1/100	0.32729557740875	0.32729557740875	-0.11737590886581	0.1310961678182	OGFRL1
cotinine-1929	1/100	0.32729557740875	0.32729557740875	-0.11686817380362	0.13052908278718	LMNB1
vinpocetine-3174	1/100	0.32729557740875	0.32729557740875	-0.11649874968862	0.13011647609263	ABHD4
SR-95639A-1336	1/100	0.32729557740875	0.32729557740875	-0.11540427329499	0.12889406459134	LMNB1
deferoxamine-3936	1/100	0.32729557740875	0.32729557740875	-0.11450558148517	0.12789032324906	QPCT
tolnaftate-4221	1/100	0.32729557740875	0.32729557740875	-0.11382958081484	0.12713530377207	PAK3
parthenolide-2885	1/100	0.32729557740875	0.32729557740875	-0.10968382518927	0.12250494409712	EPHA4
guanabenz-1961	1/100	0.32729557740875	0.32729557740875	-0.10847859467089	0.12115883224313	PAK3
5194442-6599	1/100	0.32729557740875	0.32729557740875	-0.10742628232329	0.11998351341109	RAC3
nocodazole-2076	1/100	0.32729557740875	0.32729557740875	-0.10732752978968	0.11987321753484	LMNB1
atovaquone-2480	1/100	0.32729557740875	0.32729557740875	-0.10648334365152	0.11893035311992	TSPAN5
wortmannin-4467	1/100	0.32729557740875	0.32729557740875	-0.10593294191927	0.11831561404309	ANKH
cobalt chloride-454	1/100	0.32729557740875	0.32729557740875	-0.10576718847919	0.11813048541655	MRPL12
alpha-estradiol-4434	1/100	0.32729557740875	0.32729557740875	-0.10565857952322	0.11800918098487	ANKH
diflorasone-2142	1/100	0.32729557740875	0.32729557740875	-0.1056163342173	0.11796199755713	RAC3
metformin-61	1/100	0.32729557740875	0.32729557740875	-0.10520009292834	0.11749710115379	TSPAN5
amikacin-5314	1/100	0.32729557740875	0.32729557740875	-0.10508575443856	0.11736939745386	ABHD4
nizatidine-3385	1/100	0.32729557740875	0.32729557740875	-0.10214260641861	0.11408222012364	NPM3
trichostatin A-6736	1/100	0.32729557740875	0.32729557740875	-0.09991724832902	0.11159673634433	LMNB1
suramin sodium-7501	1/100	0.32729557740875	0.32729557740875	-0.09838304580082	0.10988319841267	EPHA4
scopolamine-4219	1/100	0.32729557740875	0.32729557740875	-0.09825752889903	0.10974300963816	PAK3
trichostatin A-3332	1/100	0.32729557740875	0.32729557740875	-0.09723735340542	0.10860358418871	RAC3
procaine-5430	1/100	0.32729557740875	0.32729557740875	-0.09692176449774	0.10825110558555	TSPAN5
dipyridamole-2017	1/100	0.32729557740875	0.32729557740875	-0.0965410447679	0.10782588291355	LMNB1
cefazolin-7385	1/100	0.32729557740875	0.32729557740875	-0.09618014471572	0.10742279667326	PAK3
nialamide-3790	1/100	0.32729557740875	0.32729557740875	-0.09585753410859	0.10706247559288	ANKH
trichostatin A-6316	1/100	0.32729557740875	0.32729557740875	-0.09095191566239	0.10158343150889	LMNB1
trichostatin A-2084	1/100	0.32729557740875	0.32729557740875	-0.09049452484773	0.10107257554555	LMNB1
benserazide-6482	1/100	0.32729557740875	0.32729557740875	-0.09045740964219	0.10103112188387	QPCT
alpha-estradiol-6169	1/100	0.32729557740875	0.32729557740875	-0.08874524145921	0.09911881560554	NPM3
calcium folinate-3703	1/100	0.32729557740875	0.32729557740875	-0.08804363665074	0.09833519908149	EPHA4
etofenamate-2907	1/100	0.32729557740875	0.32729557740875	-0.08775547425523	0.09801335291965	EPHA4
trichostatin A-1971	1/100	0.32729557740875	0.32729557740875	-0.08725957643171	0.09745948880119	MRPL12
cefuroxime-5787	1/100	0.32729557740875	0.32729557740875	-0.0864651981776	0.09657225439408	RAC3
myricetin-4090	1/100	0.32729557740875	0.32729557740875	-0.08567478788223	0.09568945176679	PAK3
