Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
bicuculline-2139	1/100	0.69099183562069	0.69099183562069	0.48333246554067	-0.17865286002747	SRPK2
3-nitropropionic acid-6372	1/100	0.69099183562069	0.69099183562069	0.48359453259704	-0.17874972715822	SYT1
methylergometrine-1607	1/100	0.69099183562069	0.69099183562069	0.48767849226822	-0.1802592700247	EPB41L3
deptropine-5543	1/100	0.69099183562069	0.69099183562069	0.49084367099825	-0.18142920639962	CASP4
nilutamide-6763	1/100	0.69099183562069	0.69099183562069	0.49174497988144	-0.18176235474208	KRAS
bemegride-3389	1/100	0.69099183562069	0.69099183562069	0.49543619589218	-0.1831267288413	CLIC2
LY-294002-6998	1/100	0.69099183562069	0.69099183562069	0.49559550149498	-0.18318561253646	TNFAIP8
cinnarizine-1558	1/100	0.69099183562069	0.69099183562069	0.49686264832974	-0.18365398456243	ZNF124
berberine-1778	1/100	0.69099183562069	0.69099183562069	0.49738230690515	-0.1838460645433	SARDH
sulconazole-3373	1/100	0.69099183562069	0.69099183562069	0.4976702385212	-0.18395249192066	DDIT3
trichostatin A-6493	1/100	0.69099183562069	0.69099183562069	0.49772600683521	-0.18397310541035	CLGN
ritodrine-5680	1/100	0.69099183562069	0.69099183562069	0.4977562745613	-0.18398429318734	PTX3
carbamazepine-1847	1/100	0.69099183562069	0.69099183562069	0.49776853544861	-0.18398882514565	PPFIBP1
thiethylperazine-3576	1/100	0.69099183562069	0.69099183562069	0.49778879200794	-0.18399631252239	EPB41L3
3-acetylcoumarin-3044	1/100	0.69099183562069	0.69099183562069	0.49782004751373	-0.18400786540968	PDLIM4
meclocycline-6637	1/100	0.69099183562069	0.69099183562069	0.49823830456323	-0.1841624646213	FLT1
lanatoside C-3852	1/100	0.69099183562069	0.69099183562069	0.49843572638494	-0.18423543711041	PKN2
dinoprost-5409	1/100	0.69099183562069	0.69099183562069	0.49945604808014	-0.18461257583373	DMXL2
fusaric acid-3986	1/100	0.69099183562069	0.69099183562069	0.50100476457961	-0.18518502368636	KIAA1731
laudanosine-7030	1/100	0.69099183562069	0.69099183562069	0.50133351254453	-0.18530653789935	TRAF3IP2
tiabendazole-4402	1/100	0.69099183562069	0.69099183562069	0.50378487374162	-0.18621262784787	C10ORF10
nalidixic acid-7367	1/100	0.69099183562069	0.69099183562069	0.5048116227061	-0.18659214226519	LEF1
scopolamine-4803	1/100	0.69099183562069	0.69099183562069	0.50509626766027	-0.18669735480269	HSPA12A
naphazoline-4949	1/100	0.69099183562069	0.69099183562069	0.5051994309413	-0.18673548676468	PCNX
ciclacillin-3882	1/100	0.69099183562069	0.69099183562069	0.5077048939209	-0.18766157420741	PAK3
nabumetone-6487	1/100	0.69099183562069	0.69099183562069	0.50798322995372	-0.18776445479553	SMARCA1
bupropion-3180	1/100	0.69099183562069	0.69099183562069	0.51109314399627	-0.18891396383486	CASP4
vorinostat-2680	1/100	0.69099183562069	0.69099183562069	0.51267032494343	-0.18949693292359	EFNA4
trichostatin A-3058	1/100	0.69099183562069	0.69099183562069	0.51459008377833	-0.19020652814193	CLGN
ethisterone-2366	1/100	0.69099183562069	0.69099183562069	0.51490199376564	-0.19032181857922	PCNX
canadine-4138	1/100	0.69099183562069	0.69099183562069	0.51577531208185	-0.19064462084479	PDIA4
dipivefrine-1752	1/100	0.69099183562069	0.69099183562069	0.51583318914568	-0.19066601378593	EPB41L3
bisacodyl-3297	1/100	0.69099183562069	0.69099183562069	0.5191808973098	-0.19190341801738	PCNX
valproic acid-1209	1/100	0.69099183562069	0.69099183562069	0.52082561946447	-0.1925113521783	SYT1
naphazoline-1966	1/100	0.69099183562069	0.69099183562069	0.5209119400847	-0.19254325863355	SKAP2
furazolidone-4178	1/100	0.69099183562069	0.69099183562069	0.52169269338328	-0.19283184634431	LEF1
cisapride-6706	1/100	0.69099183562069	0.69099183562069	0.52232483260608	-0.19306550223987	SEMA6D
isoflupredone-1873	1/100	0.69099183562069	0.69099183562069	0.52297874764724	-0.19330720707173	TPST1
harpagoside-2935	1/100	0.69099183562069	0.69099183562069	0.52469991207094	-0.19394339637991	SERPINH1
Prestwick-967-4833	1/100	0.69099183562069	0.69099183562069	0.52568396933422	-0.19430713078024	DMXL2
PF-00539758-00-6421	1/100	0.69099183562069	0.69099183562069	0.52742587151907	-0.19495098533047	SYT1
liothyronine-2984	1/100	0.69099183562069	0.69099183562069	0.52746034671506	-0.19496372830307	SNCA
niflumic acid-5490	1/100	0.69099183562069	0.69099183562069	0.52953524146217	-0.19573066598522	BST2
flunarizine-7013	1/100	0.69099183562069	0.69099183562069	0.53119181490446	-0.19634298070523	DDIT4
bezafibrate-1275	1/100	0.69099183562069	0.69099183562069	0.53184855761726	-0.19658573072164	IL3RA
piretanide-3567	1/100	0.69099183562069	0.69099183562069	0.53206685173889	-0.19666641818201	KRAS
loperamide-4672	1/100	0.69099183562069	0.69099183562069	0.53279743160387	-0.19693646042345	DDIT3
pentoxyverine-1268	1/100	0.69099183562069	0.69099183562069	0.53318854038143	-0.1970810248934	IL3RA
thioperamide-3055	1/100	0.69099183562069	0.69099183562069	0.53501264436332	-0.19775526346951	TNFRSF10D
NS-398-6892	1/100	0.69099183562069	0.69099183562069	0.53609106845628	-0.19815387842354	CXCL5
viomycin-7036	1/100	0.69099183562069	0.69099183562069	0.53646634718054	-0.1982925916741	KRAS
rotenone-5948	1/100	0.69099183562069	0.69099183562069	0.53717500848222	-0.19855453221681	C10ORF10
dorzolamide-6259	1/100	0.69099183562069	0.69099183562069	0.53795934973838	-0.19884444613454	PCNX
atracurium besilate-1702	1/100	0.69099183562069	0.69099183562069	0.53798590563323	-0.19885426191748	GNA14
pentetrazol-1408	1/100	0.69099183562069	0.69099183562069	0.53875879329417	-0.19913994227406	SYT1
cefalexin-4654	1/100	0.69099183562069	0.69099183562069	0.53910232682777	-0.19926692163645	SCAMP1
nicergoline-6251	1/100	0.69099183562069	0.69099183562069	0.5398255970349	-0.19953426202901	HSPA12A
cefapirin-2730	1/100	0.69099183562069	0.69099183562069	0.54060433111962	-0.19982210338326	TNFRSF10D
gallamine triethiodide-6215	1/100	0.69099183562069	0.69099183562069	0.54189435099385	-0.20029892990839	RFTN1
trichostatin A-2330	1/100	0.69099183562069	0.69099183562069	0.54277693748244	-0.20062515794323	CLGN
miconazole-1977	1/100	0.69099183562069	0.69099183562069	0.54279688537326	-0.20063253122767	SCAMP1
oxetacaine-1484	1/100	0.69099183562069	0.69099183562069	0.544484246459	-0.20125622590029	PDLIM4
apramycin-2914	1/100	0.69099183562069	0.69099183562069	0.5463289126967	-0.2019380648469	MAGEH1
Gly-His-Lys-6570	1/100	0.69099183562069	0.69099183562069	0.5491326546607	-0.2029744043365	PRNP
hecogenin-2716	1/100	0.69099183562069	0.69099183562069	0.5499783865568	-0.20328700990891	SEMA6D
lasalocid-3360	1/100	0.69099183562069	0.69099183562069	0.55087654108353	-0.2036189923152	ZZEF1
tolazamide-2482	1/100	0.69099183562069	0.69099183562069	0.55103376947294	-0.20367710821563	SEMA6D
methanthelinium bromide-5780	1/100	0.69099183562069	0.69099183562069	0.55195464420494	-0.20401748862938	RIF1
bezafibrate-4999	1/100	0.69099183562069	0.69099183562069	0.55296972484176	-0.2043926901146	RGS20
prednisone-1897	1/100	0.69099183562069	0.69099183562069	0.5532145199897	-0.20448317307699	SREBF2
mefenamic acid-1821	1/100	0.69099183562069	0.69099183562069	0.5534709268574	-0.20457794804766	TRAF3IP2
proxymetacaine-5433	1/100	0.69099183562069	0.69099183562069	0.55393317438514	-0.20474880733968	RGS20
nocodazole-2076	1/100	0.69099183562069	0.69099183562069	0.55439911566456	-0.20492103194305	C10ORF10
foliosidine-4761	1/100	0.69099183562069	0.69099183562069	0.55569244188008	-0.20539908058208	KRAS
fludrocortisone-281	1/100	0.69099183562069	0.69099183562069	0.55591701005461	-0.20548208710349	NUDT4
DL-thiorphan-2752	1/100	0.69099183562069	0.69099183562069	0.55608974105712	-0.2055459331925	KCNB1
dicoumarol-4323	1/100	0.69099183562069	0.69099183562069	0.55620936991456	-0.20559015128056	TRAF3IP2
lorglumide-3079	1/100	0.69099183562069	0.69099183562069	0.55708238945781	-0.2059128431115	FXYD3
amrinone-2724	1/100	0.69099183562069	0.69099183562069	0.56018612912636	-0.20706006993383	SNCA
cyproheptadine-6740	1/100	0.69099183562069	0.69099183562069	0.56084229950129	-0.20730260839856	ZZEF1
finasteride-2206	1/100	0.69099183562069	0.69099183562069	0.56169528189587	-0.20761789395293	PLEKHA1
clozapine-5265	1/100	0.69099183562069	0.69099183562069	0.56176175489116	-0.20764246418475	DMXL2
sirolimus-402	1/100	0.69099183562069	0.69099183562069	0.56272925772349	-0.20800007961595	C1ORF61
metamizole sodium-3929	1/100	0.69099183562069	0.69099183562069	0.56329345813331	-0.2082086234735	FAIM2
cotinine-4650	1/100	0.69099183562069	0.69099183562069	0.56506296042058	-0.20886267977426	SNCA
prazosin-5416	1/100	0.69099183562069	0.69099183562069	0.5651827324972	-0.20890695080003	FLT1
etodolac-1407	1/100	0.69099183562069	0.69099183562069	0.56522125565276	-0.20892119000887	SOS1
orphenadrine-4359	1/100	0.69099183562069	0.69099183562069	0.56708560143653	-0.20961030305238	BST2
trichostatin A-2268	1/100	0.69099183562069	0.69099183562069	0.56839881732689	-0.21009570345763	CLGN
CP-863187-7553	1/100	0.69099183562069	0.69099183562069	0.56850797234741	-0.21013605012994	ACOX1
remoxipride-6342	1/100	0.69099183562069	0.69099183562069	0.56865905852524	-0.21019189570147	PCNX
carbarsone-3250	1/100	0.69099183562069	0.69099183562069	0.5707618245313	-0.21096913536099	SNCA
orlistat-6420	1/100	0.69099183562069	0.69099183562069	0.57278671885158	-0.21171759152184	3-MAR
homosalate-3879	1/100	0.69099183562069	0.69099183562069	0.57415601937818	-0.21222372233811	CLIC2
flumetasone-3410	1/100	0.69099183562069	0.69099183562069	0.57514704612239	-0.21259003284866	SEMA4D
cinchonidine-7190	1/100	0.69099183562069	0.69099183562069	0.57582897437945	-0.21284209212905	SEMA4D
pipenzolate bromide-4484	1/100	0.69099183562069	0.69099183562069	0.57679576812628	-0.21319944546292	RAPGEF5
quercetin-917	1/100	0.69099183562069	0.69099183562069	0.57735683775622	-0.21340683209885	ZZEF1
H-89-6878	1/100	0.69099183562069	0.69099183562069	0.57759834735474	-0.21349610063257	POLR3G
trimethobenzamide-1502	1/100	0.69099183562069	0.69099183562069	0.57862263926459	-0.2138747068555	SMCHD1
thioproperazine-6265	1/100	0.69099183562069	0.69099183562069	0.57943459483398	-0.21417482777646	PCNX
tropine-6147	1/100	0.69099183562069	0.69099183562069	0.58268962533197	-0.21537797581514	C1ORF61
dropropizine-7429	1/100	0.69099183562069	0.69099183562069	0.58328250436557	-0.21559712007412	PCNX
nordihydroguaiaretic acid-1003	1/100	0.69099183562069	0.69099183562069	0.58373107542588	-0.21576292417081	GNA14
ethotoin-4366	1/100	0.69099183562069	0.69099183562069	0.58489181664412	-0.21619196577918	BST2
pregnenolone-2856	1/100	0.69099183562069	0.69099183562069	0.58857060673864	-0.2175517469209	DMXL2
milrinone-3552	1/100	0.69099183562069	0.69099183562069	0.58923371523881	-0.21779684990593	CLIC2
alclometasone-6094	1/100	0.69099183562069	0.69099183562069	0.5931200565917	-0.21923334765279	BCMO1
chlorcyclizine-6053	1/100	0.69099183562069	0.69099183562069	0.59407520670831	-0.2195863971834	CLGN
budesonide-6330	1/100	0.69099183562069	0.69099183562069	0.59624320795737	-0.22038774956774	SNCA
guaifenesin-4371	1/100	0.69099183562069	0.69099183562069	0.59678638873664	-0.22058852399662	BST2
bergenin-2726	1/100	0.69099183562069	0.69099183562069	0.59805801103158	-0.22105855027473	CHST3
butyl hydroxybenzoate-5608	1/100	0.69099183562069	0.69099183562069	0.598540403832	-0.2212368558089	CLEC2B
bufexamac-7413	1/100	0.69099183562069	0.69099183562069	0.59897049174282	-0.22139582802949	HSPA12A
felbinac-3398	1/100	0.69099183562069	0.69099183562069	0.60015232249035	-0.22183266490301	MAPKAPK2
pentetrazol-2255	1/100	0.69099183562069	0.69099183562069	0.60163827000705	-0.22238191162785	ZZEF1
picrotoxinin-2161	1/100	0.69099183562069	0.69099183562069	0.60300802989565	-0.22288821223684	EFNA4
trichostatin A-6993	1/100	0.69099183562069	0.69099183562069	0.60328218606206	-0.22298954783235	CLGN
dizocilpine-2232	1/100	0.69099183562069	0.69099183562069	0.60416329033811	-0.22331522800101	BST2
(+)-isoprenaline-3046	1/100	0.69099183562069	0.69099183562069	0.6055080301773	-0.22381228051743	TNFRSF10D
kanamycin-4625	1/100	0.69099183562069	0.69099183562069	0.60601169701279	-0.22399844951513	SNCA
trazodone-7410	1/100	0.69099183562069	0.69099183562069	0.60639337957792	-0.22413952979991	SNCA
PF-00562151-00-5922	1/100	0.69099183562069	0.69099183562069	0.60869763417638	-0.22499124513789	C10ORF10
bromperidol-7457	1/100	0.69099183562069	0.69099183562069	0.60894606301649	-0.225083071212	DDIT4
demeclocycline-4728	1/100	0.69099183562069	0.69099183562069	0.61164642142571	-0.22608119732043	AHCYL1
diethylstilbestrol-3895	1/100	0.69099183562069	0.69099183562069	0.61188856998373	-0.22617070203101	DDIT3
carbinoxamine-7138	1/100	0.69099183562069	0.69099183562069	0.6120651194374	-0.22623595952369	GNA14
sulfaquinoxaline-6090	1/100	0.69099183562069	0.69099183562069	0.61263034154461	-0.22644488102845	SPARCL1
debrisoquine-3207	1/100	0.69099183562069	0.69099183562069	0.6136464925528	-0.22682047815213	RAPGEF5
cefuroxime-5787	1/100	0.69099183562069	0.69099183562069	0.61391507869913	-0.22691975491631	SEMA4D
Y-27632-948	1/100	0.69099183562069	0.69099183562069	0.61574665538897	-0.22759675560906	PCNX
N-acetyl-L-aspartic acid-1329	1/100	0.69099183562069	0.69099183562069	0.61618421214447	-0.22775848851833	MAGEH1
tiaprofenic acid-4171	1/100	0.69099183562069	0.69099183562069	0.61620378184138	-0.22776572201199	CASP4
tacrolimus-378	1/100	0.69099183562069	0.69099183562069	0.61767427802853	-0.22830925750406	SKAP2
ornidazole-5483	1/100	0.69099183562069	0.69099183562069	0.61827432867885	-0.22853105258816	SOS1
Prestwick-664-3613	1/100	0.69099183562069	0.69099183562069	0.61900201179187	-0.22880002411108	ZZEF1
astemizole-1365	1/100	0.69099183562069	0.69099183562069	0.61977941191897	-0.22908737239822	AHCYL1
tacrolimus-284	1/100	0.69099183562069	0.69099183562069	0.61993280416062	-0.22914407035383	NUDT4
Prestwick-1084-7125	1/100	0.69099183562069	0.69099183562069	0.62017817063618	-0.22923476449449	GNA14
phenformin-4283	1/100	0.69099183562069	0.69099183562069	0.6210130226007	-0.22954334854748	SERPINH1
lisuride-1962	1/100	0.69099183562069	0.69099183562069	0.62124701689278	-0.229629839219	TNFAIP8
SC-19220-7090	1/100	0.69099183562069	0.69099183562069	0.62163112737889	-0.22977181692959	POLR3G
N-acetyl-L-aspartic acid-4125	1/100	0.69099183562069	0.69099183562069	0.62366497445902	-0.23052358227462	TUBB2B
karakoline-2203	1/100	0.69099183562069	0.69099183562069	0.62588161133258	-0.23134291171209	FLT1
myosmine-3737	1/100	0.69099183562069	0.69099183562069	0.62955622403505	-0.2327011487758	SCN3B
rifampicin-2847	1/100	0.69099183562069	0.69099183562069	0.62960269901782	-0.23271832719683	SEMA4D
rotenone-5920	1/100	0.69099183562069	0.69099183562069	0.62990522219205	-0.23283014801201	C10ORF10
chloramphenicol-1795	1/100	0.69099183562069	0.69099183562069	0.63027444693642	-0.23296662354651	CCDC6
ketoprofen-2316	1/100	0.69099183562069	0.69099183562069	0.63245349153885	-0.23377205785541	CLGN
BAS-012416453-6908	1/100	0.69099183562069	0.69099183562069	0.63633296372399	-0.23520601657055	DDIT3
thioguanosine-1264	1/100	0.69099183562069	0.69099183562069	0.63793649384052	-0.23579872503084	PCNX
stachydrine-1751	1/100	0.69099183562069	0.69099183562069	0.64048080895386	-0.23673917328172	PCNX
eucatropine-3759	1/100	0.69099183562069	0.69099183562069	0.6415561280155	-0.23713664053149	PDLIM4
ramifenazone-6097	1/100	0.69099183562069	0.69099183562069	0.64217051932521	-0.23736373631437	ZZEF1
natamycin-7167	1/100	0.69099183562069	0.69099183562069	0.64239350740955	-0.23744615879136	SEMA4D
thiethylperazine-6154	1/100	0.69099183562069	0.69099183562069	0.64325686241703	-0.23776527834633	EFNA4
Prestwick-920-3118	1/100	0.69099183562069	0.69099183562069	0.64325823881984	-0.23776578710235	NQO1
fluphenazine-7234	1/100	0.69099183562069	0.69099183562069	0.6441154146456	-0.23808262266324	AKR1C3
flunisolide-3747	1/100	0.69099183562069	0.69099183562069	0.64496706075462	-0.23839741429003	FAIM2
ofloxacin-2340	1/100	0.69099183562069	0.69099183562069	0.64864353400157	-0.23975633906171	FXYD3
chloroquine-7012	1/100	0.69099183562069	0.69099183562069	0.65091667609528	-0.24059655436949	CASP4
chlormezanone-4636	1/100	0.69099183562069	0.69099183562069	0.65100749575135	-0.24063012379107	PCNX
Prestwick-864-4113	1/100	0.69099183562069	0.69099183562069	0.65527367482609	-0.24220701991834	CLEC2B
terazosin-2530	1/100	0.69099183562069	0.69099183562069	0.65538077354522	-0.24224660652557	PCNX
bambuterol-5885	1/100	0.69099183562069	0.69099183562069	0.65726119008904	-0.24294165976025	KCNB1
metformin-1	1/100	0.69099183562069	0.69099183562069	0.65751027933907	-0.24303372993987	LARP6
dienestrol-6208	1/100	0.69099183562069	0.69099183562069	0.65856340034793	-0.24342299218398	DDIT3
sulfinpyrazone-1574	1/100	0.69099183562069	0.69099183562069	0.65969374339804	-0.24384079780043	CHEK1
oxetacaine-4829	1/100	0.69099183562069	0.69099183562069	0.66101055766035	-0.24432752826209	BCMO1
AG-012559-6884	1/100	0.69099183562069	0.69099183562069	0.6637034270634	-0.2453228862296	PCNX
BAS-012416453-6876	1/100	0.69099183562069	0.69099183562069	0.66381425218068	-0.24536385021522	SCAMP1
cortisone-7416	1/100	0.69099183562069	0.69099183562069	0.66409177256649	-0.24546642931796	PCNX
Prestwick-981-3125	1/100	0.69099183562069	0.69099183562069	0.66426372630692	-0.2455299881097	MAPKAPK2
nilutamide-5362	1/100	0.69099183562069	0.69099183562069	0.66500561862108	-0.24580421174086	POLR3G
pyrantel-5088	1/100	0.69099183562069	0.69099183562069	0.6672150778469	-0.24662088812399	LEF1
sulfadimidine-4322	1/100	0.69099183562069	0.69099183562069	0.66863648407512	-0.24714627862853	SEMA6D
aciclovir-5643	1/100	0.69099183562069	0.69099183562069	0.6686622827724	-0.24715581453059	BST2
acepromazine-2769	1/100	0.69099183562069	0.69099183562069	0.67012111981484	-0.24769504048483	SARDH
tetrahydroalstonine-2748	1/100	0.69099183562069	0.69099183562069	0.6708847893288	-0.24797731356291	DDIT4
valproic acid-5600	1/100	0.69099183562069	0.69099183562069	0.67223849697803	-0.24847768082648	DMXL2
zuclopenthixol-4261	1/100	0.69099183562069	0.69099183562069	0.67265755908981	-0.24863257761107	CLIC2
mexiletine-2364	1/100	0.69099183562069	0.69099183562069	0.67368603936722	-0.24901273196887	DNAH7
aciclovir-4683	1/100	0.69099183562069	0.69099183562069	0.67568646998449	-0.24975214567794	SCAMP1
yohimbine-1119	1/100	0.69099183562069	0.69099183562069	0.6778059268815	-0.25053555474593	POLR3G
irinotecan-7535	1/100	0.69099183562069	0.69099183562069	0.67870963064659	-0.25086958830204	CDKN1A
naringin-2425	1/100	0.69099183562069	0.69099183562069	0.67883603458961	-0.25091631064649	FLT1
pentetic acid-5629	1/100	0.69099183562069	0.69099183562069	0.67933742217032	-0.25110163716946	ZZEF1
testosterone-4676	1/100	0.69099183562069	0.69099183562069	0.6805712536963	-0.25155769494878	SNCA
carbenoxolone-3014	1/100	0.69099183562069	0.69099183562069	0.68131449513538	-0.2518324172533	ZZEF1
velnacrine-2430	1/100	0.69099183562069	0.69099183562069	0.68222697813955	-0.25216969585559	FAIM2
gibberellic acid-2910	1/100	0.69099183562069	0.69099183562069	0.68374774650675	-0.25273181331637	LEF1
fulvestrant-7539	1/100	0.69099183562069	0.69099183562069	0.68399915529894	-0.25282474086203	FXYD3
SB-202190-6909	1/100	0.69099183562069	0.69099183562069	0.68497980117982	-0.2531872143224	SMCHD1
gabapentin-7229	1/100	0.69099183562069	0.69099183562069	0.6850788122105	-0.25322381149943	ZZEF1
trichostatin A-4153	1/100	0.69099183562069	0.69099183562069	0.68513149470383	-0.25324328438565	CLGN
2-aminobenzenesulfonamide-3400	1/100	0.69099183562069	0.69099183562069	0.68679640275587	-0.25385867980471	RAPGEF5
novobiocin-499	1/100	0.69099183562069	0.69099183562069	0.69024823985683	-0.25513457293088	CD44
fulvestrant-6872	1/100	0.69099183562069	0.69099183562069	0.69310531732259	-0.25619062667642	FAIM2
wortmannin-1081	1/100	0.69099183562069	0.69099183562069	0.69692872542788	-0.25760386257875	CD44
vinburnine-1788	1/100	0.69099183562069	0.69099183562069	0.69896395648376	-0.25835613947896	SCAMP1
minaprine-1888	1/100	0.69099183562069	0.69099183562069	0.70174551993354	-0.25938428118489	SERPINH1
dantrolene-4343	1/100	0.69099183562069	0.69099183562069	0.70252087294202	-0.25967087280116	FLT1
felbinac-5700	1/100	0.69099183562069	0.69099183562069	0.70297909069867	-0.25984024257989	MAOB
altizide-4491	1/100	0.69099183562069	0.69099183562069	0.70301416140582	-0.25985320566965	C1ORF61
alfuzosin-5605	1/100	0.69099183562069	0.69099183562069	0.70334707774328	-0.25997626062681	LARP6
bephenium hydroxynaphthoate-5628	1/100	0.69099183562069	0.69099183562069	0.70438949350186	-0.26036156591847	MAOB
novobiocin-4569	1/100	0.69099183562069	0.69099183562069	0.70464382556007	-0.26045557398297	PCNX
napelline-2522	1/100	0.69099183562069	0.69099183562069	0.7100063981356	-0.26243772704743	SYT1
idazoxan-6465	1/100	0.69099183562069	0.69099183562069	0.71064231140196	-0.26267277793241	CD44
corynanthine-2786	1/100	0.69099183562069	0.69099183562069	0.71122104001686	-0.26288669181075	KCNB1
trichostatin A-2247	1/100	0.69099183562069	0.69099183562069	0.71146073042543	-0.26297528792226	CLGN
hydrochlorothiazide-1487	1/100	0.69099183562069	0.69099183562069	0.7117326728859	-0.26307580527168	C1ORF61
dihydroergocristine-7275	1/100	0.69099183562069	0.69099183562069	0.71221282946123	-0.26325328423608	MAGEH1
mexiletine-4338	1/100	0.69099183562069	0.69099183562069	0.71577052243851	-0.26456830458088	RAPGEF5
harmine-2750	1/100	0.69099183562069	0.69099183562069	0.71692032391547	-0.26499330256254	CDKN1A
papaverine-6245	1/100	0.69099183562069	0.69099183562069	0.71955593293827	-0.26596749553199	DDIT3
staurosporine-423	1/100	0.69099183562069	0.69099183562069	0.71956036655486	-0.26596913431759	DDIT4
BCB000039-7531	1/100	0.69099183562069	0.69099183562069	0.7213207569184	-0.26661982260284	RFTN1
wortmannin-7002	1/100	0.69099183562069	0.69099183562069	0.72211539745612	-0.2669135434159	CD44
kawain-4693	1/100	0.69099183562069	0.69099183562069	0.72289195791951	-0.26720058134044	BCMO1
cefalotin-6079	1/100	0.69099183562069	0.69099183562069	0.72311168252176	-0.26728179754545	RAPGEF5
decamethonium bromide-4174	1/100	0.69099183562069	0.69099183562069	0.72457529711238	-0.26782278941178	BST2
ethotoin-6052	1/100	0.69099183562069	0.69099183562069	0.7257236504929	-0.2682472521375	RORA
tretinoin-384	1/100	0.69099183562069	0.69099183562069	0.72694905750935	-0.26870019598836	SKAP2
troglitazone-1012	1/100	0.69099183562069	0.69099183562069	0.72739646117768	-0.26886556858514	DDIT3
fluphenazine-4461	1/100	0.69099183562069	0.69099183562069	0.72766143874855	-0.26896351152143	C10ORF10
PHA-00767505E-6550	1/100	0.69099183562069	0.69099183562069	0.72777104909254	-0.26900402649371	KRAS
guanethidine-1554	1/100	0.69099183562069	0.69099183562069	0.7286278957454	-0.26932074038332	TRAF3IP2
vigabatrin-6314	1/100	0.69099183562069	0.69099183562069	0.7322032223863	-0.27064227861108	C1ORF61
quinidine-5793	1/100	0.69099183562069	0.69099183562069	0.73554295870782	-0.27187673623211	SEMA4D
PF-00875133-00-5928	1/100	0.69099183562069	0.69099183562069	0.73557120532882	-0.27188717695353	RAPGEF5
imipenem-5997	1/100	0.69099183562069	0.69099183562069	0.73783666801049	-0.27272455374119	RFTN1
tomatidine-7166	1/100	0.69099183562069	0.69099183562069	0.73795934120746	-0.27276989710016	SHC1
pepstatin-1328	1/100	0.69099183562069	0.69099183562069	0.73876846134894	-0.27306896996964	MAPKAPK2
etifenin-4117	1/100	0.69099183562069	0.69099183562069	0.74019485440832	-0.27359620374298	SNCA
meteneprost-7504	1/100	0.69099183562069	0.69099183562069	0.74029028490138	-0.27363147745566	HHEX
phenanthridinone-1115	1/100	0.69099183562069	0.69099183562069	0.74294708502757	-0.27461350323481	DDIT4
nystatin-4223	1/100	0.69099183562069	0.69099183562069	0.74460147882584	-0.27522501229896	CXCL5
amrinone-4488	1/100	0.69099183562069	0.69099183562069	0.74488754351568	-0.27533074960948	DMXL2
fusidic acid-6754	1/100	0.69099183562069	0.69099183562069	0.74510038322409	-0.27540942096997	ZZEF1
probucol-4666	1/100	0.69099183562069	0.69099183562069	0.74524308347499	-0.27546216687422	C10ORF10
zardaverine-4793	1/100	0.69099183562069	0.69099183562069	0.74711402985254	-0.27615371967719	SRPK2
Prestwick-1082-7027	1/100	0.69099183562069	0.69099183562069	0.74758586182098	-0.27632812163986	C1ORF61
tubocurarine chloride-5449	1/100	0.69099183562069	0.69099183562069	0.74843965919733	-0.27664370843372	GNA14
CP-863187-7508	1/100	0.69099183562069	0.69099183562069	0.74844464920766	-0.27664555287762	LARP6
levodopa-1972	1/100	0.69099183562069	0.69099183562069	0.74962877018521	-0.27708323628261	ABHD3
piperidolate-6772	1/100	0.69099183562069	0.69099183562069	0.74972601409635	-0.27711918028406	CLIC2
metformin-5068	1/100	0.69099183562069	0.69099183562069	0.75384887448779	-0.27864310191759	SNCA
demeclocycline-3404	1/100	0.69099183562069	0.69099183562069	0.75393541058377	-0.27867508801856	CD44
phensuximide-5522	1/100	0.69099183562069	0.69099183562069	0.75587760335949	-0.27939297543322	MAOB
loxapine-1516	1/100	0.69099183562069	0.69099183562069	0.75660598688309	-0.27966220584699	DDIT4
doxazosin-4988	1/100	0.69099183562069	0.69099183562069	0.7571163094403	-0.27985083498093	RGS20
dizocilpine-1386	1/100	0.69099183562069	0.69099183562069	0.75763638574685	-0.28004306936662	CDKN1A
isometheptene-5082	1/100	0.69099183562069	0.69099183562069	0.75791991411653	-0.28014786918405	SNCA
methanthelinium bromide-6254	1/100	0.69099183562069	0.69099183562069	0.7595785198378	-0.28076093508979	SNCA
metoclopramide-3728	1/100	0.69099183562069	0.69099183562069	0.7600396312817	-0.28093137445424	RAPGEF5
erastin-6412	1/100	0.69099183562069	0.69099183562069	0.76049338035224	-0.28109909248472	DDIT3
pregnenolone-4802	1/100	0.69099183562069	0.69099183562069	0.76146927388802	-0.28145980934874	MAOB
sirolimus-1022	1/100	0.69099183562069	0.69099183562069	0.76296834270969	-0.28201390606573	DMXL2
ciclosporin-602	1/100	0.69099183562069	0.69099183562069	0.76447824831557	-0.28257200835368	AHCYL1
artemisinin-1714	1/100	0.69099183562069	0.69099183562069	0.76460790069198	-0.2826199314077	C13ORF1
bacampicillin-3273	1/100	0.69099183562069	0.69099183562069	0.76530948159554	-0.28287925484219	SREBF2
adenosine phosphate-1622	1/100	0.69099183562069	0.69099183562069	0.7658116601924	-0.28306487374629	CHEK1
isoxsuprine-4789	1/100	0.69099183562069	0.69099183562069	0.76824097718751	-0.2839628155566	SNCA
nifurtimox-6608	1/100	0.69099183562069	0.69099183562069	0.76894911034116	-0.28422456088141	FLT1
