Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
fenoprofen-3412	4/100	0.43385360062964	0.96429750332926	0.49569202356262	-0.01802109099883	SSR3;PCDHB3;WDR76;LRP6
lovastatin-2854	4/100	0.43385360062964	0.96429750332926	0.4963009156141	-0.01804322752423	PIGN;FAM184A;SCD5;ACSL4
felodipine-5294	4/100	0.43385360062964	0.96429750332926	0.49681248907083	-0.01806182599138	PTER;H2AFJ;NPY1R;SC4MOL
5248896-838	4/100	0.43385360062964	0.96429750332926	0.49777871452572	-0.01809695352223	ZNF280D;H2AFJ;UBE2NL;NPY1R
tomatidine-2746	4/100	0.43385360062964	0.96429750332926	0.49824255606727	-0.01811381667562	GLCE;NPY1R;PCDHB3;WDR76
pentolonium-2305	4/100	0.43385360062964	0.96429750332926	0.4992620161799	-0.01815087957473	ZNF254;PRKAA1;PITPNM1;PTBP2
clenbuterol-5266	4/100	0.43385360062964	0.96429750332926	0.49930856355875	-0.01815257182417	DNM3;SENP7;ZFHX4;ACADSB
trichostatin A-6951	4/100	0.43385360062964	0.96429750332926	0.5005875616631	-0.01819907033561	NPY1R;TRIM16;GABPB1;CBR3
mefenamic acid-1699	4/100	0.43385360062964	0.96429750332926	0.50078687055977	-0.01820631629397	PDIA3;DENND4C;IREB2;TRIM16
etidronic acid-4564	4/100	0.43385360062964	0.96429750332926	0.50175198790574	-0.01824140353905	ZNF254;SLC22A5;FAM184A;LIG4
benzydamine-5811	4/100	0.43385360062964	0.96429750332926	0.50217217359194	-0.01825667956555	C11ORF63;ALDOC;GTF2H3;HIPK2
clonidine-1555	4/100	0.43385360062964	0.96429750332926	0.5030244719663	-0.0182876652297	PSAT1;DDX21;ACADM;FAM98A
isoniazid-2246	3/100	0.65128159291923	0.96429750332926	0.50375472565511	-0.01831421390822	PIGN;SLC16A10;GTF2H3
iopanoic acid-2965	4/100	0.43385360062964	0.96429750332926	0.50494280197771	-0.01835740692022	RPL23AP7;CDK6;PSAT1;ARID4A
Prestwick-1080-3796	3/100	0.65128159291923	0.96429750332926	0.50651605103138	-0.01841460304808	DNM3;THRB;AKR1C2
0198306-0000-7099	4/100	0.43385360062964	0.96429750332926	0.50790077342631	-0.01846494521035	CALHM2;MMD;ST3GAL5;WDR76
pipenzolate bromide-2719	3/100	0.65128159291923	0.96429750332926	0.50811217954299	-0.01847263096821	LONRF3;PGM1;PCYOX1
phenazopyridine-5758	3/100	0.65128159291923	0.96429750332926	0.50870463923595	-0.01849417008834	PITPNM1;FAM184A;GLCE
atropine oxide-4476	4/100	0.43385360062964	0.96429750332926	0.51019024827128	-0.01854818002665	PRKAR2B;NPY1R;TEAD1;WDR76
pentetic acid-5264	3/100	0.65128159291923	0.96429750332926	0.5123443042764	-0.01862649163434	FAM184A;ACADSB;WDR33
0179445-0000-4292	3/100	0.65128159291923	0.96429750332926	0.51433238851468	-0.01869876926898	SLC44A1;PIM1;FOXN2
beta-escin-6050	4/100	0.43385360062964	0.96429750332926	0.51604314924434	-0.01876096469138	DNM3;PIM1;ST3GAL5;ZFHX4
estriol-6140	4/100	0.43385360062964	0.96429750332926	0.51758395677552	-0.01881698139411	TSPAN13;METRN;GLCE;WDR33
fludrocortisone-3866	4/100	0.43385360062964	0.96429750332926	0.51761763370284	-0.0188182057329	CDK6;PIGN;SFRS16;WDR33
trichostatin A-7073	4/100	0.43385360062964	0.96429750332926	0.51840614566635	-0.01884687241538	PALMD;TRIM16;HIPK2;CBR3
vincamine-2367	3/100	0.65128159291923	0.96429750332926	0.51865390827448	-0.01885587992871	VASP;TSPAN13;ZNF701
rilmenidine-5107	4/100	0.43385360062964	0.96429750332926	0.52023331621587	-0.01891329996551	SENP7;CDK6;SLC44A1;C4ORF19
promazine-2173	4/100	0.43385360062964	0.96429750332926	0.52177565781936	-0.01896937244009	ZNF254;SENP7;SLC22A5;PITPNM1
furaltadone-3838	3/100	0.65128159291923	0.96429750332926	0.52215296965734	-0.01898308976989	CDK6;CD83;MTHFS
praziquantel-3189	4/100	0.43385360062964	0.96429750332926	0.52443721350235	-0.01906613441099	LDHB;SLC44A1;FOXN2;ARHGEF6
lumicolchicine-1317	4/100	0.43385360062964	0.96429750332926	0.52535621686608	-0.01909954516295	PCOLCE2;QPCT;LIG4;GABPA
nabumetone-6327	3/100	0.65128159291923	0.96429750332926	0.5286798669059	-0.01922037785133	C11ORF63;LSR;NHLRC2
chlorpromazine-1642	4/100	0.43385360062964	0.96429750332926	0.53067270689914	-0.01929282838343	FADS3;C10ORF118;WASF3;PTPRG
nabumetone-3108	3/100	0.65128159291923	0.96429750332926	0.53084484566469	-0.0192990865603	TSPAN13;RNF141;WDR33
alpha-estradiol-762	3/100	0.65128159291923	0.96429750332926	0.53203195312788	-0.01934224434901	VASP;THRB;NHLRC2
tanespimycin-6985	3/100	0.65128159291923	0.96429750332926	0.53208789209167	-0.01934427803346	C12ORF4;WDR76;GABPA
levocabastine-2948	4/100	0.43385360062964	0.96429750332926	0.53432659695573	-0.01942566708585	VASP;SCD5;PGM1;WDR33
imipenem-7294	3/100	0.65128159291923	0.96429750332926	0.53453190866361	-0.01943313127892	ST3GAL5;LSR;KCNJ2
tanespimycin-4442	3/100	0.65128159291923	0.96429750332926	0.5347582954332	-0.01944136166469	SCD5;WDR76;VGLL3
paracetamol-6284	4/100	0.43385360062964	0.96429750332926	0.53542823028139	-0.01946571742651	PALMD;TMOD3;IREB2;GABPA
LY-294002-6175	4/100	0.43385360062964	0.96429750332926	0.53782794897056	-0.01955296020391	CDKN1A;TSPAN13;CRY1;FOXN2
clioquinol-5258	3/100	0.65128159291923	0.96429750332926	0.5378339416043	-0.01955317806862	KLHL28;NPY1R;LIN7A
oxymetazoline-2114	3/100	0.65128159291923	0.96429750332926	0.53803776243351	-0.01956058806018	IREB2;ST3GAL5;ACADSB
proxyphylline-7290	4/100	0.43385360062964	0.96429750332926	0.53928684973298	-0.01960599915178	PIM1;POLI;PLA2G4A;ST3GAL5
ornidazole-2109	3/100	0.65128159291923	0.96429750332926	0.53960827016254	-0.01961768452603	PANX1;ST3GAL5;ACADSB
meprylcaine-6123	4/100	0.43385360062964	0.96429750332926	0.54117207522478	-0.01967453731363	DNM3;GABPA;ZNF234;CBR3
isradipine-5447	3/100	0.65128159291923	0.96429750332926	0.54151713719947	-0.01968708218616	KLHL28;LIN7A;PCDHB3
levomepromazine-7399	3/100	0.65128159291923	0.96429750332926	0.54159295787277	-0.01968983867847	ZNF280D;DENND5B;ST3GAL5
carmustine-6914	3/100	0.65128159291923	0.96429750332926	0.54196625324155	-0.01970340998785	YIPF5;PGD;TOMM22
stachydrine-1751	4/100	0.43385360062964	0.96429750332926	0.54222782605716	-0.01971291957705	VASP;PANX1;PTPLB;TRHDE
PF-01378883-00-6368	3/100	0.65128159291923	0.96429750332926	0.54704154629428	-0.01988792439116	LEFTY1;EIF5A2;DDR2
"4,5-dianilinophthalimide"-624	4/100	0.43385360062964	0.96429750332926	0.54776342782421	-0.01991416869633	HLA-DMB;NPY1R;REV3L;DHDDS
meteneprost-7552	3/100	0.65128159291923	0.96429750332926	0.54793690677663	-0.01992047559626	VASP;PIGN;JAM2
5114445-901	3/100	0.65128159291923	0.96429750332926	0.54980035979128	-0.0199882222106	MTHFS;SMAD5;WDR76
azathioprine-1945	3/100	0.65128159291923	0.96429750332926	0.54983547795787	-0.01998949894624	PITPNM1;ALDOC;ARHGEF6
fusaric acid-4105	3/100	0.65128159291923	0.96429750332926	0.55090787435438	-0.02002848636611	CLCN5;ST3GAL5;ACSL4
minocycline-1135	3/100	0.65128159291923	0.96429750332926	0.55283173114003	-0.02009842898482	IL10RB;ARID4A;PTBP2
trichostatin A-6085	3/100	0.65128159291923	0.96429750332926	0.55430444370738	-0.02015197006665	CALHM2;TRIM16;GABPB1
5182598-976	4/100	0.43385360062964	0.96429750332926	0.55460110151199	-0.0201627551853	IL10RB;CAV1;GLCE;NPY1R
thioridazine-422	3/100	0.65128159291923	0.96429750332926	0.55529336863023	-0.02018792284615	TMEM57;PCDHB3;JAM2
bacitracin-6488	3/100	0.65128159291923	0.96429750332926	0.55567352632063	-0.02020174363811	TMEM57;GLI3;ARHGEF6
deferoxamine-3760	3/100	0.65128159291923	0.96429750332926	0.55589431529858	-0.02020977051382	PALMD;ACADSB;VGLL3
trichostatin A-4710	3/100	0.65128159291923	0.96429750332926	0.55705768698384	-0.02025206537839	TRIM16;GABPB1;CBR3
cefuroxime-2526	3/100	0.65128159291923	0.96429750332926	0.55742722118813	-0.02026549994906	TSPAN13;METRN;QPCT
6-bromoindirubin-3'-oxime-7044	3/100	0.65128159291923	0.96429750332926	0.55913267494142	-0.02032750243412	C11ORF63;CD83;F2R
dropropizine-5531	3/100	0.65128159291923	0.96429750332926	0.55955199736601	-0.02034274707638	CLCN5;F2R;ST3GAL5
abamectin-6081	3/100	0.65128159291923	0.96429750332926	0.56081746716031	-0.02038875376044	SLC44A1;ACSL4;FOXN2
quinisocaine-2807	3/100	0.65128159291923	0.96429750332926	0.56175480035206	-0.02042283090096	CCDC15;LIN7A;NHLRC2
ethisterone-3975	3/100	0.65128159291923	0.96429750332926	0.56425289572767	-0.02051365020397	SENP7;CDK6;KIT
cotinine-5246	3/100	0.65128159291923	0.96429750332926	0.56484198073988	-0.02053506663617	UBE2NL;KLHL28;ZFHX4
estradiol-988	3/100	0.65128159291923	0.96429750332926	0.56536096484863	-0.02055393452067	GLCE;SCD5;LIG4
trichostatin A-2777	3/100	0.65128159291923	0.96429750332926	0.56540988217632	-0.0205557129306	CALHM2;TRIM16;GABPB1
trichostatin A-6910	3/100	0.65128159291923	0.96429750332926	0.5658183508097	-0.02057056297874	GABPB1;PGD;CBR3
pentolonium-3676	3/100	0.65128159291923	0.96429750332926	0.56713416988545	-0.020618400132	AKR1B10;ZNF701;ATG2B
apramycin-4959	3/100	0.65128159291923	0.96429750332926	0.57037683289805	-0.02073628850311	QPCT;C10ORF118;NPY1R
hydrocortisone-6684	3/100	0.65128159291923	0.96429750332926	0.5723108864403	-0.02080660182917	PALMD;FAM184A;NPY1R
podophyllotoxin-5841	3/100	0.65128159291923	0.96429750332926	0.57448607600039	-0.0208856817561	C11ORF63;GLCE;SCD5
paroxetine-3904	3/100	0.65128159291923	0.96429750332926	0.57608497778098	-0.02094381049959	PIGN;QPCT;PCDHB3
carisoprodol-4955	3/100	0.65128159291923	0.96429750332926	0.57646557880928	-0.02095764740928	TMOD3;NPY1R;ACADSB
W-13-440	3/100	0.65128159291923	0.96429750332926	0.57699514567413	-0.02097690003431	CDK6;TUBB4;PCDHB3
dienestrol-5727	3/100	0.65128159291923	0.96429750332926	0.58046499811065	-0.02110304797202	PITPNM1;C4ORF19;WDR76
fenofibrate-7474	3/100	0.65128159291923	0.96429750332926	0.58094046647082	-0.02112033382327	VASP;PCDHB3;TOMM22
fusidic acid-2647	3/100	0.65128159291923	0.96429750332926	0.58149553053567	-0.02114051340968	ST3GAL5;PCDHB3;GLI3
nialamide-3871	3/100	0.65128159291923	0.96429750332926	0.58298073248268	-0.02119450854813	ZNF254;CD83;PITPNM1
nitrendipine-5405	3/100	0.65128159291923	0.96429750332926	0.58430800124614	-0.02124276195958	SLC44A1;QPCT;ACSL4
thiocolchicoside-5520	3/100	0.65128159291923	0.96429750332926	0.58603043758313	-0.02130538185357	MBTD1;CD83;SLC44A1
nadide-5873	3/100	0.65128159291923	0.96429750332926	0.5892624726192	-0.02142288384015	C11ORF63;GLCE;TMEM57
diclofenac-5861	3/100	0.65128159291923	0.96429750332926	0.59061043713221	-0.02147188965423	BANK1;IREB2;ACSL4
acacetin-3849	3/100	0.65128159291923	0.96429750332926	0.59265472275147	-0.0215462105136	SSR3;CD48;MTHFS
acenocoumarol-2240	3/100	0.65128159291923	0.96429750332926	0.59285429081772	-0.02155346589418	DNM3;PITPNM1;PIGN
indapamide-2322	3/100	0.65128159291923	0.96429750332926	0.59316270049203	-0.02156467825698	SLC44A1;PITPNM1;FAM184A
merbromin-4722	3/100	0.65128159291923	0.96429750332926	0.59365960174657	-0.02158274331008	ACSL4;LIN7A;ACADSB
proscillaridin-7340	3/100	0.65128159291923	0.96429750332926	0.59510547067632	-0.02163530848022	ITGA2;CCDC15;POLI
oxyphenbutazone-6844	3/100	0.65128159291923	0.96429750332926	0.59529990069105	-0.02164237706479	SLC44A1;ZNF701;WDR76
phenacetin-3992	3/100	0.65128159291923	0.96429750332926	0.59858077065301	-0.02176165446553	KLHL28;C5ORF42;WDR33
nicardipine-1600	3/100	0.65128159291923	0.96429750332926	0.5989205706976	-0.02177400803838	SLC12A2;UBE2NL;MTHFS
bicuculline-4397	3/100	0.65128159291923	0.96429750332926	0.59909795401472	-0.02178045688312	C10ORF118;NPY1R;PCDHB3
oxyphenbutazone-6160	3/100	0.65128159291923	0.96429750332926	0.60030500621916	-0.02182433977125	C11ORF63;SLC44A1;SMAD5
myosmine-6055	3/100	0.65128159291923	0.96429750332926	0.60111615500789	-0.02185382942499	CD83;ZNF507;PIM1
meclofenamic acid-2291	3/100	0.65128159291923	0.96429750332926	0.60120213686501	-0.0218569553314	MBTD1;ZNF280D;SENP7
trichostatin A-2375	3/100	0.65128159291923	0.96429750332926	0.6034575389799	-0.02193895141933	CXORF21;UBE2NL;IRF8
trichostatin A-6222	3/100	0.65128159291923	0.96429750332926	0.60420676695853	-0.0219661899161	CASKIN2;GLI3;LRP6
nomifensine-1378	3/100	0.65128159291923	0.96429750332926	0.60550958924988	-0.02201355456582	METRN;UBE2NL;MGLL
streptomycin-3195	3/100	0.65128159291923	0.96429750332926	0.60622865566601	-0.02203969652636	LDHB;ST3GAL5;SLC16A10
ursodeoxycholic acid-3105	3/100	0.65128159291923	0.96429750332926	0.60652335730974	-0.02205041052797	CLCN5;TRIM16;JAM2
methotrexate-1599	3/100	0.65128159291923	0.96429750332926	0.60686837252097	-0.02206295370039	CKS2;B3GNT2;NUDT4
sirolimus-1646	3/100	0.65128159291923	0.96429750332926	0.60696567972512	-0.02206649134453	GLCE;EIF5A2;ALDOC
Prestwick-1080-4354	3/100	0.65128159291923	0.96429750332926	0.60744714249579	-0.02208399512508	PITPNM1;METRN;LIN7A
valproic acid-1222	3/100	0.65128159291923	0.96429750332926	0.60768190218576	-0.02209252991187	PALMD;SCD5;ACADSB
tanespimycin-221	3/100	0.65128159291923	0.96429750332926	0.60855764148229	-0.02212436778056	CCDC15;KCNJ2;PARP8
propofol-6707	3/100	0.65128159291923	0.96429750332926	0.6096791506304	-0.02216514071507	KLHL28;ST3GAL5;WDR33
metrizamide-4075	3/100	0.65128159291923	0.96429750332926	0.61168337332412	-0.02223800507001	PALMD;CXORF21;LSR
6-bromoindirubin-3'-oxime-7101	3/100	0.65128159291923	0.96429750332926	0.61196569568867	-0.02224826901774	ANXA1;B3GNT2;WDR76
orphenadrine-2318	3/100	0.65128159291923	0.96429750332926	0.61229845851197	-0.02226036674947	AKR1B10;DENND5B;GOLGA1
valproic acid-1078	3/100	0.65128159291923	0.96429750332926	0.61309087837765	-0.02228917550537	ZNF254;TMEM57;AKR1C3
flumetasone-3712	3/100	0.65128159291923	0.96429750332926	0.61470407334313	-0.02234782388358	ZNF254;COL5A2;VGLL3
guanethidine-1554	3/100	0.65128159291923	0.96429750332926	0.6165201488698	-0.0224138480695	UPF2;PTPLB;TRHDE
levonorgestrel-3406	3/100	0.65128159291923	0.96429750332926	0.61667736263441	-0.02241956364172	LIN7A;PCDHB3;GLI3
sanguinarine-2927	3/100	0.65128159291923	0.96429750332926	0.61781333225865	-0.02246086229289	PRKAR2B;OXCT1;TMEM45A
ebselen-2717	3/100	0.65128159291923	0.96429750332926	0.61923054022966	-0.02251238548188	EIF5A2;FOXN2;RNF141
racecadotril-2774	3/100	0.65128159291923	0.96429750332926	0.62129863594332	-0.0225875719672	DNM3;PITPNM1;GLI3
beclometasone-3001	3/100	0.65128159291923	0.96429750332926	0.6237432915989	-0.02267644844682	SLC12A2;KLHL28;ST3GAL5
fulvestrant-1146	3/100	0.65128159291923	0.96429750332926	0.62590447563186	-0.02275501919694	CDKN1A;PITPNM1;PBLD
ampicillin-5408	3/100	0.65128159291923	0.96429750332926	0.62667908259356	-0.02278318035726	AKR1B10;F2R;PCDHB3
solasodine-4305	3/100	0.65128159291923	0.96429750332926	0.62687738525895	-0.02279038973367	EIF2C4;COL4A3BP;SMAD5
Prestwick-967-4250	3/100	0.65128159291923	0.96429750332926	0.62747021037189	-0.02281194213879	TUBB4;PITPNM1;CXORF21
palmatine-6612	3/100	0.65128159291923	0.96429750332926	0.62842644101906	-0.02284670630422	ZNF280D;H2AFJ;SCD5
thiamazole-3815	3/100	0.65128159291923	0.96429750332926	0.62853876302975	-0.02285078981793	SCD5;AKAP5;ZNF234
bromocriptine-5665	3/100	0.65128159291923	0.96429750332926	0.63102079333789	-0.02294102506869	CXORF21;LONRF3;WDR33
F0447-0125-6424	3/100	0.65128159291923	0.96429750332926	0.6340178292098	-0.02304998356228	METRN;GLCE;SLC16A10
tridihexethyl-5486	3/100	0.65128159291923	0.96429750332926	0.6346798015283	-0.023074049843	CD83;QPCT;SLC16A10
genistein-6994	3/100	0.65128159291923	0.96429750332926	0.63516799911083	-0.02309179847046	ST3GAL5;ACADSB;WDR76
guanabenz-5703	3/100	0.65128159291923	0.96429750332926	0.63550544306215	-0.02310406638656	C11ORF63;CD83;ST3GAL5
5211181-834	3/100	0.65128159291923	0.96429750332926	0.63617885133804	-0.0231285484263	PIGN;DENND4C;ARHGEF6
dexibuprofen-3094	3/100	0.65128159291923	0.96429750332926	0.63869557425244	-0.02322004494128	CDO1;WASF3;JAM2
naftidrofuryl-2622	3/100	0.65128159291923	0.96429750332926	0.63925643266686	-0.02324043518369	PDIA3;CLCN5;B3GNT2
trichostatin A-981	3/100	0.65128159291923	0.96429750332926	0.63973607355437	-0.02325787272892	NPY1R;GABPB1;BPTF
nifenazone-7314	3/100	0.65128159291923	0.96429750332926	0.64040636745853	-0.02328224154437	MMD;SCD5;KCNJ2
(-)-atenolol-5325	3/100	0.65128159291923	0.96429750332926	0.64159033901731	-0.02332528532597	C10ORF118;NPY1R;ACADSB
0198306-0000-7069	3/100	0.65128159291923	0.96429750332926	0.64224258860202	-0.02334899813263	TMEM57;LIG4;ALDOC
biotin-3289	3/100	0.65128159291923	0.96429750332926	0.64354276518575	-0.02339626659655	ZNF701;PCDHB3;ACADSB
triflusal-1717	3/100	0.65128159291923	0.96429750332926	0.64423625714634	-0.02342147878705	MTHFS;SLC16A10;PTBP2
LY-294002-1065	3/100	0.65128159291923	0.96429750332926	0.64774131883732	-0.02354890677194	C12ORF4;UBE2NL;AKR1C2
pramocaine-3811	3/100	0.65128159291923	0.96429750332926	0.64908753432276	-0.0235978489994	MBTD1;TRIM16;AKAP5
aminophylline-3036	3/100	0.65128159291923	0.96429750332926	0.65002545853284	-0.02363194762665	CLCN5;DENND5B;PBLD
proadifen-5807	3/100	0.65128159291923	0.96429750332926	0.65030772183804	-0.02364220942726	FADS3;CLCN5;MTHFS
etodolac-2091	3/100	0.65128159291923	0.96429750332926	0.65080611581301	-0.02366032874883	ST3GAL5;ACADSB;WDR33
nitrendipine-336	3/100	0.65128159291923	0.96429750332926	0.65306651623947	-0.02374250655247	PCDHB3;GTF2H3;JAM2
trapidil-3136	3/100	0.65128159291923	0.96429750332926	0.6532239364543	-0.02374822963027	HLA-DMB;SLC44A1;CBR3
wortmannin-5603	3/100	0.65128159291923	0.96429750332926	0.6550621598278	-0.02381505901044	SLC44A1;DENND5B;WDR76
alpha-estradiol-1210	3/100	0.65128159291923	0.96429750332926	0.65914701289715	-0.02396356555358	C11ORF63;TMOD3;TMEM57
deferoxamine-485	3/100	0.65128159291923	0.96429750332926	0.65971272858171	-0.02398413238408	CLCN5;KLHL28;RNF141
gemfibrozil-5069	3/100	0.65128159291923	0.96429750332926	0.66030157027845	-0.02400553997044	TUBB4;FZD7;NPY1R
benzonatate-6334	3/100	0.65128159291923	0.96429750332926	0.66082362114116	-0.02402451934807	ZNF254;TUBB4;IREB2
cefixime-3247	3/100	0.65128159291923	0.96429750332926	0.66092419901498	-0.02402817589877	PDIA3;SCD5;YEATS4
ethisterone-3783	3/100	0.65128159291923	0.96429750332926	0.66109803721081	-0.02403449585914	KLHL28;C10ORF118;WDR76
valproic acid-1665	3/100	0.65128159291923	0.96429750332926	0.66162001345043	-0.02405347252382	MBTD1;CLCN5;AKR1C2
nizatidine-5406	3/100	0.65128159291923	0.96429750332926	0.66189364220525	-0.02406342041173	ZNF254;AKR1B10;PIM1
nabumetone-6487	3/100	0.65128159291923	0.96429750332926	0.66191612908605	-0.0240642379317	UBE2NL;ACADSB;CBR3
tinidazole-2568	3/100	0.65128159291923	0.96429750332926	0.66574395510261	-0.02420340014875	MBTD1;PRKAR2B;PSAT1
ramifenazone-7233	3/100	0.65128159291923	0.96429750332926	0.66598967815972	-0.02421233351334	MBTD1;H2AFJ;ARHGEF6
"1,4-chrysenequinone"-7139	3/100	0.65128159291923	0.96429750332926	0.66620235557398	-0.02422006548976	ZNF451;CROCCL1;WDR76
fulvestrant-7091	3/100	0.65128159291923	0.96429750332926	0.66671739755114	-0.02423879005642	ITGA2;IREB2;NPY1R
niridazole-2440	3/100	0.65128159291923	0.96429750332926	0.66880466096649	-0.02431467339155	EIF2C4;PITPNM1;HOPX
milrinone-7210	3/100	0.65128159291923	0.96429750332926	0.6725342960608	-0.02445026583652	MBTD1;POLI;GLI3
cefmetazole-7222	3/100	0.65128159291923	0.96429750332926	0.67300075529891	-0.02446722415737	SLC22A5;IREB2;ARHGEF6
albendazole-7164	3/100	0.65128159291923	0.96429750332926	0.67328264334751	-0.02447747231536	EIF5A2;PCDHB3;GLI3
pizotifen-5072	3/100	0.65128159291923	0.96429750332926	0.67509665759958	-0.02454342156279	ZNF254;PALMD;FOXN2
copper sulfate-575	3/100	0.65128159291923	0.96429750332926	0.67608260193877	-0.02457926598193	UBE2NL;FKTN;ARHGEF6
valinomycin-5962	3/100	0.65128159291923	0.96429750332926	0.67659018844485	-0.02459771950182	PALMD;IL7;SCN2A
semustine-7492	3/100	0.65128159291923	0.96429750332926	0.67915988956126	-0.02469114206151	HLA-DMB;WDR76;GLI3
ranitidine-6324	3/100	0.65128159291923	0.96429750332926	0.68162664233882	-0.02478082189125	PDIA3;C11ORF63;GABPA
xylometazoline-7020	3/100	0.65128159291923	0.96429750332926	0.68249855679605	-0.0248125207063	GLCE;PRRG1;ATG2B
clofilium tosylate-3187	3/100	0.65128159291923	0.96429750332926	0.68269735475439	-0.02481974808928	LDHB;C12ORF4;SLC16A10
etodolac-1407	3/100	0.65128159291923	0.96429750332926	0.68414417171059	-0.02487234772532	UBE2NL;YIPF5;MTHFS
tetrahydroalstonine-5728	3/100	0.65128159291923	0.96429750332926	0.6873743279819	-0.02498978140862	PALMD;TUBB4;PITPNM1
clebopride-1292	3/100	0.65128159291923	0.96429750332926	0.68751760183428	-0.02499499018949	EIF2C4;DENND4C;GDE1
clozapine-2689	3/100	0.65128159291923	0.96429750332926	0.69159437781467	-0.02514320308668	DNM3;SLC22A5;LIG4
doxepin-6337	3/100	0.65128159291923	0.96429750332926	0.69206674263822	-0.02516037610755	C11ORF63;PALMD;NPY1R
sulfaquinoxaline-2528	3/100	0.65128159291923	0.96429750332926	0.69212752220721	-0.02516258577422	ZNF254;FZD7;LIG4
arecoline-5423	3/100	0.65128159291923	0.96429750332926	0.69295216878864	-0.02519256614587	ZNF254;AKR1B10;ITGA2
etilefrine-7350	3/100	0.65128159291923	0.96429750332926	0.69319479536734	-0.02520138693669	NPY1R;LIG4;PCDHB3
monorden-6178	3/100	0.65128159291923	0.96429750332926	0.69325263334323	-0.02520348966051	METRN;MTHFS;FOXN2
alfadolone-7262	3/100	0.65128159291923	0.96429750332926	0.69508520488998	-0.02527011356616	PALMD;PIM1;PBLD
betaxolol-3208	3/100	0.65128159291923	0.96429750332926	0.69544116323013	-0.02528305458061	ZNF280D;LIG4;LIN7A
nomifensine-2062	3/100	0.65128159291923	0.96429750332926	0.69743102638472	-0.02535539688849	TMOD3;LIG4;WDR76
heliotrine-6035	3/100	0.65128159291923	0.96429750332926	0.70006049577529	-0.0254509923488	CD83;ST3GAL5;ZFHX4
4-hydroxyphenazone-4175	3/100	0.65128159291923	0.96429750332926	0.70111112322242	-0.02548918834941	SPTA1;ACADSB;WDR33
pseudopelletierine-2766	3/100	0.65128159291923	0.96429750332926	0.70267680512681	-0.02554610937039	KITLG;ATP6V1B2;B3GNT2
phthalylsulfathiazole-4653	3/100	0.65128159291923	0.96429750332926	0.70432589948525	-0.02560606288605	PALMD;LIG4;SMAD5
cyproheptadine-5340	3/100	0.65128159291923	0.96429750332926	0.70442825827349	-0.02560978418264	PRRG1;GTF2H3;GLI3
tolbutamide-2320	3/100	0.65128159291923	0.96429750332926	0.70476303666227	-0.0256219551911	CLCN5;CD83;ST3GAL5
dextromethorphan-5401	3/100	0.65128159291923	0.96429750332926	0.70476418072258	-0.02562199678389	AKR1B10;TFPI2;C10ORF118
(+)-isoprenaline-6663	3/100	0.65128159291923	0.96429750332926	0.70532637819637	-0.02564243570837	SLC44A1;F2R;NPY1R
nipecotic acid-3121	3/100	0.65128159291923	0.96429750332926	0.70569343315997	-0.02565578014521	RPL23AP7;PITPNM1;JAM2
nimodipine-6480	3/100	0.65128159291923	0.96429750332926	0.70828380985807	-0.02574995437432	ZNF254;IREB2;GLI3
sirolimus-1207	3/100	0.65128159291923	0.96429750332926	0.71128294962636	-0.02585898935595	DDIT4;LONRF3;TEAD1
trichostatin A-5822	3/100	0.65128159291923	0.96429750332926	0.71343344392139	-0.02593717147618	PEG3;MTHFS;CBR3
sirolimus-987	3/100	0.65128159291923	0.96429750332926	0.71652010176614	-0.02604938821411	GLCE;LIG4;WDR76
fusaric acid-1308	3/100	0.65128159291923	0.96429750332926	0.71791307044438	-0.02610003017347	QPCT;B3GNT2;DHDDS
fulvestrant-4429	3/100	0.65128159291923	0.96429750332926	0.72033759370218	-0.02618817473134	CLCN5;THRB;C10ORF118
bezafibrate-4999	3/100	0.65128159291923	0.96429750332926	0.72176100497993	-0.02623992344414	CLCN5;ACSL4;GABPA
desipramine-1596	3/100	0.65128159291923	0.96429750332926	0.72188713145723	-0.02624450882501	CDKN1A;RSF1;MGLL
tetracycline-2080	3/100	0.65128159291923	0.96429750332926	0.72195008621549	-0.0262467975716	VASP;CLCN5;TOMM22
trichostatin A-4344	3/100	0.65128159291923	0.96429750332926	0.724393557541	-0.02633563099441	NNMT;PSAT1;GABPB1
cefalexin-5615	3/100	0.65128159291923	0.96429750332926	0.72606232290535	-0.02639629965772	H2AFJ;GLI3;TMEM45A
nilutamide-6481	3/100	0.65128159291923	0.96429750332926	0.72760160057951	-0.02645226074186	SLC44A1;F2R;LPXN
desoxycortone-3099	3/100	0.65128159291923	0.96429750332926	0.72895720058899	-0.02650154414762	PANX1;CDKN1A;SLC44A1
trichostatin A-6916	3/100	0.65128159291923	0.96429750332926	0.73009758310871	-0.02654300323146	TRIM16;GABPB1;PGD
Prestwick-1085-6250	3/100	0.65128159291923	0.96429750332926	0.73054019160355	-0.02655909444855	ZNF280D;NHLRC2;PGM1
estriol-7220	3/100	0.65128159291923	0.96429750332926	0.731064786835	-0.02657816632777	SCD5;CRY1;LRP6
Prestwick-682-2819	3/100	0.65128159291923	0.96429750332926	0.73156001189174	-0.026596170442	SLC44A1;ZNF701;AKAP5
doxylamine-1973	3/100	0.65128159291923	0.96429750332926	0.73218696787551	-0.02661896368921	OXCT1;ANXA6;ST3GAL5
procainamide-4602	3/100	0.65128159291923	0.96429750332926	0.73240413081911	-0.02662685873892	PEG3;PSAT1;B3GNT2
