Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
CP-863187-7512	2/100	0.86366095753251	0.96928406655491	3.26410196704082	-0.10183200297056	EIF2C4;FGFR1
Prestwick-857-3016	2/100	0.86366095753251	0.96928406655491	3.26411081984282	-0.10183227915634	PPP2CB;LOX
copper sulfate-575	3/100	0.68071023881129	0.9506498263182	2.01225160238493	-0.10183904852634	BMPR2;CCPG1;IRF8
beclometasone-3001	2/100	0.86366095753251	0.96928406655491	3.26519214702864	-0.10186601392147	AKAP5;KCNJ2
fenbufen-4743	2/100	0.86366095753251	0.96928406655491	3.26525461046815	-0.1018679626281	ZNF507;GPD1
LY-294002-6987	4/100	0.46790446534036	0.90345545819143	1.00338822425628	-0.10187247056701	CALHM2;PIGN;ZC3H7B;TACC1
foliosidine-2201	4/100	0.46790446534036	0.90345545819143	1.00346371219906	-0.1018801347423	EXT1;ZC3H7B;PERP;BCL2
trichostatin A-5417	3/100	0.68071023881129	0.9506498263182	2.01352205325191	-0.10190334541015	MMD;ST3GAL5;ALDOC
cinoxacin-5783	2/100	0.86366095753251	0.96928406655491	3.26717495051839	-0.10192787254381	TYMS;C5ORF42
5149715-890	3/100	0.68071023881129	0.9506498263182	2.01479036715891	-0.1019675341435	PTPN11;LIN7A;CD58
cefotetan-1319	2/100	0.86366095753251	0.96928406655491	3.26852146943943	-0.10196988064286	PHACTR2;MID1
ioxaglic acid-7470	2/100	0.86366095753251	0.96928406655491	3.26906316414456	-0.10198678019361	PIM1;HIPK2
hydrastine hydrochloride-6011	2/100	0.86366095753251	0.96928406655491	3.26986544506293	-0.10201180939726	CAV2;PTGER3
folic acid-1790	2/100	0.86366095753251	0.96928406655491	3.27027834787178	-0.10202469095564	UBE2NL;FMO2
propafenone-1722	4/100	0.46790446534036	0.90345545819143	1.00504541722039	-0.10204072283207	ZC3H7B;CLPTM1;PBX2;MTHFS
harmalol-5495	3/100	0.68071023881129	0.9506498263182	2.01650718211165	-0.10205442129075	PRKAA1;TFPI2;LIG4
BCB000040-7488	2/100	0.86366095753251	0.96928406655491	3.27304564648616	-0.10211102390834	SPTA1;UBA6
sulfamonomethoxine-5843	3/100	0.68071023881129	0.9506498263182	2.01777788914647	-0.10211873113909	AKR1C1;PPP2R3A;SOS1
albendazole-7164	3/100	0.68071023881129	0.9506498263182	2.01808924383734	-0.10213448864448	DDIT4;AKR1C2;MGLL
levothyroxine sodium-1312	2/100	0.86366095753251	0.96928406655491	3.27401056954847	-0.10214112714933	PTPN11;SCAMP1
"2,6-dimethylpiperidine"-4363	2/100	0.86366095753251	0.96928406655491	3.27455372459643	-0.1021580722592	LDHB;THRB
isoxicam-1698	3/100	0.68071023881129	0.9506498263182	2.01872563806558	-0.10216669623851	STK17B;AP2B1;SCAMP1
methyldopate-4986	2/100	0.86366095753251	0.96928406655491	3.27626309509017	-0.10221140044041	AHI1;LIN7A
oxybenzone-6309	3/100	0.68071023881129	0.9506498263182	2.01972019139718	-0.10221703008587	PTPN11;KCNJ2;SAP30
meglumine-3068	2/100	0.86366095753251	0.96928406655491	3.27753689586215	-0.10225113991097	THRB;PTPN11
H-89-6921	5/100	0.28091568344323	0.82409358076508	0.52864933040966	-0.10227841326629	TMOD3;NMT2;PHACTR2;SLC16A3;SMAD5
carcinine-4225	2/100	0.86366095753251	0.96928406655491	3.27893293318482	-0.10229469286312	BCL2;SNTB1
cefalonium-4245	3/100	0.68071023881129	0.9506498263182	2.02145867688222	-0.10230501396794	UCHL1;BCL2;GLYAT
valproic acid-1163	4/100	0.46790446534036	0.90345545819143	1.00766265693824	-0.10230644717453	MAPK1IP1L;APP;NMT2;SMAD5
pargyline-1418	2/100	0.86366095753251	0.96928406655491	3.27978355401981	-0.10232123015401	CDKN1A;FN1
gliclazide-2870	3/100	0.68071023881129	0.9506498263182	2.02253432627818	-0.1023594520466	SPTA1;UCHL1;IGF1
ascorbic acid-3225	2/100	0.86366095753251	0.96928406655491	3.28147225996077	-0.10237391365169	STK17B;TLK1
tremorine-1579	2/100	0.86366095753251	0.96928406655491	3.28152563010975	-0.10237557866988	AK3L1;ZNF701
capsaicin-4612	3/100	0.68071023881129	0.9506498263182	2.02304155549013	-0.10238512266367	ITGB1;CD58;SCAMP1
Prestwick-674-4276	2/100	0.86366095753251	0.96928406655491	3.28308577045566	-0.10242425123524	TLK1;TCF4
selegiline-2465	2/100	0.86366095753251	0.96928406655491	3.28364162776768	-0.1024415926247	LRRN3;PTGER3
haloperidol-1628	3/100	0.68071023881129	0.9506498263182	2.02446515496417	-0.102457170322	ABHD2;LYST;CD44
0317956-0000-3969	4/100	0.46790446534036	0.90345545819143	1.00915329945076	-0.10245778982717	SPTA1;KITLG;BCL2;OSGIN2
fusaric acid-4105	2/100	0.86366095753251	0.96928406655491	3.28454395918211	-0.10246974315928	LIMCH1;CD58
denatonium benzoate-5480	2/100	0.86366095753251	0.96928406655491	3.28479788437823	-0.10247766500473	LIN7A;FOXN2
cefoxitin-3477	2/100	0.86366095753251	0.96928406655491	3.28500496196604	-0.10248412531931	KITLG;PIGN
nicergoline-5775	2/100	0.86366095753251	0.96928406655491	3.28507885335496	-0.10248643055004	FGF1;C5ORF42
riluzole-3666	4/100	0.46790446534036	0.90345545819143	1.00953816414819	-0.1024968645508	APP;AKR1C1;ARHGAP28;AP2B1
hymecromone-3045	3/100	0.68071023881129	0.9506498263182	2.02629651473913	-0.10254985452549	SRPX2;SLC16A3;C5ORF42
succinylsulfathiazole-2166	2/100	0.86366095753251	0.96928406655491	3.28774370826451	-0.10256956750954	NMT2;MPDZ
pancuronium bromide-4570	2/100	0.86366095753251	0.96928406655491	3.28912297607392	-0.10261259729387	BCL2;PBX2
valinomycin-5906	2/100	0.86366095753251	0.96928406655491	3.28948508844791	-0.10262389431483	NFIL3;DDIT4
sulfadoxine-5852	3/100	0.68071023881129	0.9506498263182	2.02778835810528	-0.10262535597311	BCL2;NMT2;QKI
clioquinol-3084	3/100	0.68071023881129	0.9506498263182	2.02812969427574	-0.10264263082621	MMP14;CREM;CD44
diazoxide-7168	4/100	0.46790446534036	0.90345545819143	1.01105747745374	-0.10265111810517	ZNF451;AKR1C2;CD58;SOX4
tribenoside-5429	2/100	0.86366095753251	0.96928406655491	3.29045051581936	-0.10265401328904	CDK6;DDIT4
parbendazole-4357	4/100	0.46790446534036	0.90345545819143	1.01142448474752	-0.10268837979394	UCHL1;ELOVL5;GLYAT;AFF3
levonorgestrel-3606	2/100	0.86366095753251	0.96928406655491	3.29196047669779	-0.10270112037767	RHEB;GLYAT
genistein-703	3/100	0.68071023881129	0.9506498263182	2.02962268304556	-0.10271819024214	PIK3C2A;KIAA0182;ARHGEF6
dosulepin-7284	3/100	0.68071023881129	0.9506498263182	2.02972863804698	-0.10272355257184	PTGER3;LIG4;PBX2
trichostatin A-331	3/100	0.68071023881129	0.9506498263182	2.03007028146286	-0.10274084297448	MMD;DEGS1;FOXO1
fluvoxamine-3995	2/100	0.86366095753251	0.96928406655491	3.29380807286646	-0.10275876086208	SLC24A3;NNMT
alpha-estradiol-762	3/100	0.68071023881129	0.9506498263182	2.03117707602725	-0.10279685729456	CCPG1;NNT;ZC3H7B
benzonatate-1679	4/100	0.46790446534036	0.90345545819143	1.01289191760501	-0.10283736600583	NFAT5;BCL2;PPP2R3A;HIPK2
fendiline-1573	2/100	0.86366095753251	0.96928406655491	3.29675348680462	-0.10285065057751	ZNF451;LRP6
trichostatin A-2450	2/100	0.86366095753251	0.96928406655491	3.29702539435247	-0.10285913342839	BCL2;FOXO1
sulpiride-4566	2/100	0.86366095753251	0.96928406655491	3.29702546644987	-0.10285913567765	CXORF21;PTGER3
acepromazine-4494	2/100	0.86366095753251	0.96928406655491	3.29743425779625	-0.10287188896845	C10ORF118;PCDHB3
fosfosal-3336	5/100	0.28091568344323	0.82409358076508	0.53185326252658	-0.10289828181483	SFRP4;AHCYL1;CDK6;DENND5B;ARHGEF6
oxymetazoline-6350	3/100	0.68071023881129	0.9506498263182	2.03412154139381	-0.10294587521608	CREM;ST3GAL5;VGLL3
phthalylsulfathiazole-4653	2/100	0.86366095753251	0.96928406655491	3.30008110801447	-0.1029544642256	GPD1;PARP8
cimetidine-4144	2/100	0.86366095753251	0.96928406655491	3.30030582438414	-0.10296147482706	DENND5B;HOPX
trichostatin A-7499	2/100	0.86366095753251	0.96928406655491	3.30042385017178	-0.10296515694315	TUBB4;ALDOC
bendroflumethiazide-3934	3/100	0.68071023881129	0.9506498263182	2.03450358396362	-0.10296521019971	UBA6;ZC3H7B;PSAT1
khellin-1504	3/100	0.68071023881129	0.9506498263182	2.03566514565289	-0.10302399625664	NFAT5;FN1;MID1
procainamide-4602	2/100	0.86366095753251	0.96928406655491	3.30360188950198	-0.10306430400221	SLC44A1;ZC3H7B
alimemazine-5881	2/100	0.86366095753251	0.96928406655491	3.30394430792368	-0.10307498662	EIF2C4;FOXN2
salbutamol-3677	2/100	0.86366095753251	0.96928406655491	3.30402916304614	-0.10307763389241	CD48;ARHGAP28
ciprofibrate-6218	4/100	0.46790446534036	0.90345545819143	1.01536942467218	-0.10308890350615	AKR1C1;PTGER3;CD44;FOXO1
LY-294002-6935	2/100	0.86366095753251	0.96928406655491	3.30610075054733	-0.10314226235889	DUSP10;PTGER3
10-methoxyharmalan-6355	2/100	0.86366095753251	0.96928406655491	3.30615477815475	-0.10314394788819	ST3GAL5;C5ORF42
bephenium hydroxynaphthoate-3089	4/100	0.46790446534036	0.90345545819143	1.0162271398249	-0.10317598601274	RPL23AP7;TRAF4;SEMA3C;NMT2
arachidonic acid-604	2/100	0.86366095753251	0.96928406655491	3.3076148571377	-0.1031894987836	KLHL28;PCDHB3
co-dergocrine mesilate-4152	2/100	0.86366095753251	0.96928406655491	3.30783894370102	-0.10319648973665	COL5A2;CD48
paclitaxel-640	3/100	0.68071023881129	0.9506498263182	2.03919933506263	-0.10320285981742	SFRP4;TLK1;LRP6
ganciclovir-5389	3/100	0.68071023881129	0.9506498263182	2.03922311552984	-0.10320406333499	C11ORF63;SENP7;GLCE
nefopam-2355	4/100	0.46790446534036	0.90345545819143	1.01662295670875	-0.1032161726951	SIPA1L1;ATF6B;FOXN2;SOS1
artemisinin-7247	2/100	0.86366095753251	0.96928406655491	3.3091172935159	-0.10323637112622	IL7;ZC3H7B
paroxetine-4378	3/100	0.68071023881129	0.9506498263182	2.04021760053688	-0.10325439372448	AHCYL1;CD47;SORBS1
pioglitazone-6893	4/100	0.46790446534036	0.90345545819143	1.01703543151775	-0.1032580506311	JUN;SEC23A;ITGA2;SCAMP1
tretinoin-1049	4/100	0.46790446534036	0.90345545819143	1.01742388418778	-0.1032974896361	SLC22A5;TRAF4;DEGS1;SKAP2
gabexate-7357	2/100	0.86366095753251	0.96928406655491	3.31233217065783	-0.10333666743496	MMP14;GNAS
amrinone-4488	3/100	0.68071023881129	0.9506498263182	2.04190563060068	-0.10333982408287	MMP14;ARID4B;SMAD5
pramocaine-4368	2/100	0.86366095753251	0.96928406655491	3.31279085617185	-0.10335097730184	UCHL1;CD47
vorinostat-2680	3/100	0.68071023881129	0.9506498263182	2.04274822942296	-0.10338246758841	TSPAN13;PRKAR2B;WIPI1
C-75-6423	2/100	0.86366095753251	0.96928406655491	3.31581203032833	-0.10344523055091	DNM3;SCD5
estradiol-5910	4/100	0.46790446534036	0.90345545819143	1.01917321931563	-0.103475096954	ELOVL5;AKAP5;SORBS1;C5ORF42
bromopride-6037	5/100	0.28091568344323	0.82409358076508	0.53490496821848	-0.1034886989363	CLIC5;LRRN3;CCPG1;KIT;HIPK2
nordihydroguaiaretic acid-6182	2/100	0.86366095753251	0.96928406655491	3.31797616337581	-0.10351274621223	NMT2;FGFR1
dioxybenzone-3101	3/100	0.68071023881129	0.9506498263182	2.04555837316187	-0.10352468755944	MMP14;COBLL1;CBR3
neostigmine bromide-2432	2/100	0.86366095753251	0.96928406655491	3.31895108175774	-0.10354316128276	CLIC5;ZFHX4
tretinoin-6971	3/100	0.68071023881129	0.9506498263182	2.04622434780506	-0.10355839220349	SLC22A5;SKAP2;SAP30
flucloxacillin-5527	3/100	0.68071023881129	0.9506498263182	2.04645838004861	-0.10357023645845	C11ORF63;ZC3H7B;ARID4B
iodixanol-3023	3/100	0.68071023881129	0.9506498263182	2.04645897837626	-0.10357026673951	EXT1;ASPH;CD58
lansoprazole-3529	2/100	0.86366095753251	0.96928406655491	3.32046784338808	-0.10359048053823	CD83;ATF6B
mevalolactone-2718	2/100	0.86366095753251	0.96928406655491	3.32055888876409	-0.10359332093142	C11ORF63;SFRP4
sulfamerazine-4740	2/100	0.86366095753251	0.96928406655491	3.32067497160902	-0.10359694243244	CEP135;RGS10
tolfenamic acid-5454	2/100	0.86366095753251	0.96928406655491	3.32194472542146	-0.10363655564775	AKR1C1;PTPN11
solanine-4087	2/100	0.86366095753251	0.96928406655491	3.32321890812433	-0.10367630703361	MYH2;SPARC
sirolimus-5980	4/100	0.46790446534036	0.90345545819143	1.02134869376924	-0.10369596954537	SCD5;N4BP2L2;SLC16A3;FGFR1
oleandomycin-4615	3/100	0.68071023881129	0.9506498263182	2.04926497872081	-0.10371227701542	PTGER3;AKR1C2;OSGIN2
methanthelinium bromide-6137	3/100	0.68071023881129	0.9506498263182	2.04927922336967	-0.10371299792998	FADS3;SFRP4;RIF1
5253409-961	2/100	0.86366095753251	0.96928406655491	3.32530003444302	-0.10374123308788	JUN;RHOQ
crotamiton-5689	3/100	0.68071023881129	0.9506498263182	2.05002723907257	-0.10375085463109	SMAD9;SORBS1;TRHDE
salsolidin-2463	2/100	0.86366095753251	0.96928406655491	3.32691214889058	-0.10379152711818	CREM;ARID4B
alvespimycin-4437	2/100	0.86366095753251	0.96928406655491	3.32696652554363	-0.10379322353684	HOPX;WDR33
metyrapone-4606	3/100	0.68071023881129	0.9506498263182	2.05088018178014	-0.1037940216355	SPARC;ELTD1;C5ORF42
fludrocortisone-282	3/100	0.68071023881129	0.9506498263182	2.05139043465155	-0.10381984527846	CLIC5;CD44;NUDT4
ricinine-2505	2/100	0.86366095753251	0.96928406655491	3.32795508685096	-0.1038240642333	C11ORF63;LPP
sulfaquinoxaline-6788	2/100	0.86366095753251	0.96928406655491	3.32809402333262	-0.10382839871193	LIG4;DUSP6
alprostadil-4099	2/100	0.86366095753251	0.96928406655491	3.32811191935413	-0.10382895702406	POSTN;CREM
co-dergocrine mesilate-4071	2/100	0.86366095753251	0.96928406655491	3.32932656235208	-0.10386685091666	ANGPT1;SNTB1
8-azaguanine-7444	2/100	0.86366095753251	0.96928406655491	3.32943775103881	-0.10387031973191	NMT2;AKR1C2
betonicine-3745	2/100	0.86366095753251	0.96928406655491	3.32954276203998	-0.10387359581847	MMP14;TLK1
ethosuximide-2280	4/100	0.46790446534036	0.90345545819143	1.02333576039521	-0.10389771337839	SPTA1;ELOVL5;PTGER3;HIPK2
alpha-yohimbine-2778	5/100	0.28091568344323	0.82409358076508	0.53708568784156	-0.10391060534948	EXT1;APP;ATF6B;LIMCH1;TYMS
melatonin-5393	4/100	0.46790446534036	0.90345545819143	1.02348178705434	-0.10391253924158	SENP7;CD83;COBLL1;ZFHX4
spaglumic acid-7465	4/100	0.46790446534036	0.90345545819143	1.02352199659196	-0.10391662165439	SLC24A3;COL4A2;BCL2;MID1
valproic acid-5211	2/100	0.86366095753251	0.96928406655491	3.3319483287682	-0.10394864362049	PBX2;LIN7A
metformin-61	3/100	0.68071023881129	0.9506498263182	2.05415889818989	-0.10395995583536	FOXO1;SOX4;RHOQ
kaempferol-7196	3/100	0.68071023881129	0.9506498263182	2.05484086251188	-0.10399446970907	RBM3;ZC3H7B;CD58
troleandomycin-1965	2/100	0.86366095753251	0.96928406655491	3.33401324281325	-0.10401306389146	ZNF451;SMAD5
napelline-4486	2/100	0.86366095753251	0.96928406655491	3.33426825595928	-0.10402101967829	UBA6;TACC1
atropine oxide-2216	2/100	0.86366095753251	0.96928406655491	3.3344848381506	-0.10402777651327	ZC3H7B;PTGER3
thiethylperazine-6232	3/100	0.68071023881129	0.9506498263182	2.05597914703471	-0.10405207772022	WIPI1;ACADSB;SOX4
depudecin-874	4/100	0.46790446534036	0.90345545819143	1.02513402912208	-0.1040802888497	PRKAA1;CXORF21;LIG4;CBR3
latamoxef-3028	2/100	0.86366095753251	0.96928406655491	3.33695376653206	-0.104104801044	TSHZ2;GNAS
bacampicillin-4417	2/100	0.86366095753251	0.96928406655491	3.33732192518592	-0.10411628669411	PKN2;OSGIN2
tiapride-3663	3/100	0.68071023881129	0.9506498263182	2.05778587583879	-0.10414351536258	HLA-DMB;AKAP5;VGLL3
acebutolol-1993	2/100	0.86366095753251	0.96928406655491	3.33972657021462	-0.10419130574137	NFAT5;PBX2
napelline-6084	2/100	0.86366095753251	0.96928406655491	3.33978755708891	-0.10419320838278	SFRP4;ITGBL1
naproxen-1869	3/100	0.68071023881129	0.9506498263182	2.05911500251422	-0.10421078179976	GOLGA1;SMC3;WDR76
15(S)-15-methylprostaglandin E2-7526	4/100	0.46790446534036	0.90345545819143	1.02652912587765	-0.10422193088788	ITGB1;TRAF4;STK17B;TMOD3
cefaclor-2843	3/100	0.68071023881129	0.9506498263182	2.05976098393645	-0.10424347459689	CD83;EIF5A2;FGFR1
monorden-544	4/100	0.46790446534036	0.90345545819143	1.02683467791627	-0.10425295311867	PSAT1;PRKACB;CD44;GLI3
0225151-0000-6384	2/100	0.86366095753251	0.96928406655491	3.34217638827843	-0.1042677340769	ITGB1;APP
nifuroxazide-4253	2/100	0.86366095753251	0.96928406655491	3.34279996045876	-0.10428718800474	KIT;RHOBTB3
methocarbamol-2111	3/100	0.68071023881129	0.9506498263182	2.06085878749399	-0.10429903388661	JUN;PTPN11;TCF4
benzydamine-7169	3/100	0.68071023881129	0.9506498263182	2.06118533007331	-0.10431556004345	JUN;PPP2R3A;RHOQ
delsoline-7212	3/100	0.68071023881129	0.9506498263182	2.06143888438203	-0.10432839230037	C11ORF63;LRRN3;OPTN
prednicarbate-3542	3/100	0.68071023881129	0.9506498263182	2.06161998756852	-0.10433755784218	CDH11;PTPN11;MID1
trifluoperazine-6183	2/100	0.86366095753251	0.96928406655491	3.34445600235481	-0.10433885246405	OSGIN2;KCNJ2
wortmannin-2703	2/100	0.86366095753251	0.96928406655491	3.34450201453845	-0.10434028793172	PITPNM1;LPP
sparteine-4568	2/100	0.86366095753251	0.96928406655491	3.34467553706312	-0.10434570141035	C11ORF63;PICALM
sulfaquinoxaline-2528	3/100	0.68071023881129	0.9506498263182	2.06221952488337	-0.10436790012623	ABHD2;ARID4B;SLC16A3
glibenclamide-3163	3/100	0.68071023881129	0.9506498263182	2.06246055438045	-0.10438009850869	COL4A2;RORA;IGF1
fulvestrant-1043	4/100	0.46790446534036	0.90345545819143	1.02821380826268	-0.10439297411177	TRAF4;COBLL1;DDIT4;PHKB
skimmianine-6066	4/100	0.46790446534036	0.90345545819143	1.02827588322242	-0.10439927648741	ZNF507;DPT;CD48;HOPX
econazole-7305	4/100	0.46790446534036	0.90345545819143	1.02830819309459	-0.10440255685928	JUN;NNMT;ZC3H7B;RGS10
methylbenzethonium chloride-3943	4/100	0.46790446534036	0.90345545819143	1.02838412281628	-0.1044102658877	PSAT1;CDH11;DDIT4;CD48
rimexolone-5092	5/100	0.28091568344323	0.82409358076508	0.53970864772602	-0.10441807251082	PPP2CB;UBA6;KIT;RAB3GAP2;ABCC9
citiolone-3836	2/100	0.86366095753251	0.96928406655491	3.34753992508581	-0.10443506331527	SFRP4;SLC16A3
cyanocobalamin-4395	2/100	0.86366095753251	0.96928406655491	3.3478373254956	-0.10444434148112	HLA-DMB;VGLL3
orphenadrine-2356	4/100	0.46790446534036	0.90345545819143	1.0287481189167	-0.10444722185462	PPP2CB;CDKN1A;GLCE;LONRF3
tracazolate-7339	2/100	0.86366095753251	0.96928406655491	3.3486428756507	-0.10446947267697	FAM184A;DDIT4
tropicamide-4744	2/100	0.86366095753251	0.96928406655491	3.34922263519184	-0.10448755975755	RGS10;SVEP1
orciprenaline-4248	4/100	0.46790446534036	0.90345545819143	1.02918942249366	-0.10449202673131	CREM;PLA2G4A;WAPAL;PTPN11
chlortetracycline-5360	4/100	0.46790446534036	0.90345545819143	1.02929805201624	-0.10450305572046	JUN;PCDHB3;AGPAT2;SOX4
beta-escin-2194	3/100	0.68071023881129	0.9506498263182	2.0651842939363	-0.10451794560717	ZC3H7B;CREM;PICALM
paclitaxel-1542	5/100	0.28091568344323	0.82409358076508	0.54034417159795	-0.10454102806845	VASP;RHEB;COBLL1;PBX2;LPXN
terazosin-7187	2/100	0.86366095753251	0.96928406655491	3.35095236919025	-0.10454152323034	HMGCS1;GABPA
rolitetracycline-3369	4/100	0.46790446534036	0.90345545819143	1.02969726720206	-0.10454358742722	AKR1B10;PBX2;CD47;HIPK2
phenylpropanolamine-1602	2/100	0.86366095753251	0.96928406655491	3.35113939331351	-0.10454735792584	SOS1;RNF141
meclofenoxate-4729	4/100	0.46790446534036	0.90345545819143	1.02976517015482	-0.10455048151008	COL5A2;CDO1;CNN3;TMEM45A
raloxifene-2738	2/100	0.86366095753251	0.96928406655491	3.35126448656109	-0.1045512605294	PTGER3;GNAS
dipyridamole-4656	3/100	0.68071023881129	0.9506498263182	2.06644856469392	-0.10458192971874	PBX2;ARHGAP28;SNTB1
nisoxetine-5091	4/100	0.46790446534036	0.90345545819143	1.03009359872623	-0.10458382636022	ELOVL5;FOXN2;SCN2A;SAP30
drofenine-2714	4/100	0.46790446534036	0.90345545819143	1.0301453604892	-0.10458908165278	LEFTY1;SYNM;RORA;ARID4B
pirenperone-5274	2/100	0.86366095753251	0.96928406655491	3.35256612859019	-0.10459186857912	IKBKB;SFRP4
lisuride-5028	2/100	0.86366095753251	0.96928406655491	3.35257046318151	-0.10459200380778	ST3GAL5;PTPN11
hydroxyachillin-4797	2/100	0.86366095753251	0.96928406655491	3.3529049133953	-0.10460243783696	LRRN3;SNTB1
cefadroxil-3259	2/100	0.86366095753251	0.96928406655491	3.35315014633001	-0.1046100885051	AKR1C1;AKR1C2
(-)-MK-801-6458	2/100	0.86366095753251	0.96928406655491	3.35446074925348	-0.10465097611282	BANK1;CCPG1
amikacin-6715	2/100	0.86366095753251	0.96928406655491	3.35523722194473	-0.10467520016287	FN1;SLC16A3
nitrofurantoin-7373	2/100	0.86366095753251	0.96928406655491	3.35551776348379	-0.10468395237316	KITLG;FGFR1
piperacetazine-3574	2/100	0.86366095753251	0.96928406655491	3.355822879097	-0.1046934712345	LYST;QKI
quinisocaine-4791	4/100	0.46790446534036	0.90345545819143	1.03134115047225	-0.10471048837942	JUN;SOS1;SMAD5;PICALM
diphemanil metilsulfate-1494	3/100	0.68071023881129	0.9506498263182	2.0693730771518	-0.10472993783351	TUBB4;MID1;QKI
estradiol-5905	2/100	0.86366095753251	0.96928406655491	3.35809778476286	-0.10476444273076	GNAS;RAB3GAP2
CP-944629-7549	3/100	0.68071023881129	0.9506498263182	2.07126609085362	-0.10482574231145	CEP135;ELOVL5;ZC3H7B
todralazine-5087	3/100	0.68071023881129	0.9506498263182	2.07173740795381	-0.10484959543447	ELOVL5;SORBS1;SAP30
citiolone-3930	3/100	0.68071023881129	0.9506498263182	2.07182200795174	-0.10485387699811	COL4A2;LOX;UBE2NL
selegiline-2826	3/100	0.68071023881129	0.9506498263182	2.07261465279339	-0.10489399235764	EIF2C4;SORBS1;LYST
piroxicam-2252	2/100	0.86366095753251	0.96928406655491	3.36229871653958	-0.10489550153391	FGF1;MID1
dehydrocholic acid-1523	3/100	0.68071023881129	0.9506498263182	2.07326915161945	-0.10492711621632	LPXN;ZFHX4;OPTN
ketoprofen-2316	3/100	0.68071023881129	0.9506498263182	2.07386089700671	-0.10495706415481	C3AR1;GLYAT;FGFR1
wortmannin-7002	2/100	0.86366095753251	0.96928406655491	3.36445523203354	-0.10496277954618	CALHM2;CD44
metamizole sodium-4310	2/100	0.86366095753251	0.96928406655491	3.36507063260776	-0.10498197853988	KITLG;C6
rolitetracycline-5331	3/100	0.68071023881129	0.9506498263182	2.0745113787093	-0.10498998470888	HERC4;PCDHB3;QKI
4-hydroxyphenazone-4095	2/100	0.86366095753251	0.96928406655491	3.3656180940308	-0.10499905799812	MYH2;RIF1
etifenin-2838	3/100	0.68071023881129	0.9506498263182	2.07487139328982	-0.10500820486698	STK17B;PIM1;FGFR1
sulfamethoxazole-4690	2/100	0.86366095753251	0.96928406655491	3.36593839747112	-0.10500905068255	CD58;QKI
dipivefrine-2744	3/100	0.68071023881129	0.9506498263182	2.07494661166945	-0.1050120116316	APP;COL5A2;WAPAL
pimozide-3178	3/100	0.68071023881129	0.9506498263182	2.07534483249826	-0.10503216538885	JUN;CD83;DDIT4
atracurium besilate-1824	3/100	0.68071023881129	0.9506498263182	2.0758422732076	-0.10505734061469	CCPG1;CSGALNACT2;MTMR9
acetylsalicylsalicylic acid-2223	2/100	0.86366095753251	0.96928406655491	3.36753819581884	-0.10505896048063	USP48;LYST
repaglinide-3558	3/100	0.68071023881129	0.9506498263182	2.07641466751331	-0.1050863092046	DENND5B;CXORF21;QKI
nomifensine-2062	4/100	0.46790446534036	0.90345545819143	1.0350503689264	-0.10508707965154	C11ORF63;CREM;NMT2;FGF1
estradiol-1208	2/100	0.86366095753251	0.96928406655491	3.36907847204435	-0.10510701333399	FN1;MID1
chlorphenamine-2055	2/100	0.86366095753251	0.96928406655491	3.3691116501935	-0.10510804841115	ITGB1;KLHL28
flucloxacillin-3128	3/100	0.68071023881129	0.9506498263182	2.07750756385568	-0.10514162014262	SEMA3C;PBX2;FGFR1
piperine-1327	2/100	0.86366095753251	0.96928406655491	3.37023326945258	-0.10514304019047	IRF8;PBX2
etamivan-1730	2/100	0.86366095753251	0.96928406655491	3.37069060201026	-0.10515730784842	AKR1C1;MID1
memantine-4017	4/100	0.46790446534036	0.90345545819143	1.03580173207615	-0.10516336440205	NNMT;COBLL1;C10ORF118;IL18R1
budesonide-6330	5/100	0.28091568344323	0.82409358076508	0.54360792329918	-0.10517246998296	PRKAA1;NNMT;ABHD2;ARHGAP28;WDR33
0173570-0000-7391	2/100	0.86366095753251	0.96928406655491	3.37143276015551	-0.1051804613685	SLC16A10;ACADSB
tetroquinone-4159	3/100	0.68071023881129	0.9506498263182	2.07881927765653	-0.10520800532291	ZNF451;MID1;C5ORF42
ethisterone-2366	2/100	0.86366095753251	0.96928406655491	3.37247325845018	-0.10521292237202	BMPR2;ATP6AP2
sirolimus-1667	2/100	0.86366095753251	0.96928406655491	3.37453585713789	-0.1052772704095	NMT2;PPP2R3A
primidone-3402	2/100	0.86366095753251	0.96928406655491	3.37567560587371	-0.10531282778418	UBA6;CD47
sirolimus-1001	2/100	0.86366095753251	0.96928406655491	3.37571722149221	-0.10531412608976	CALHM2;ST3GAL5
citalopram-4555	2/100	0.86366095753251	0.96928406655491	3.37601609376545	-0.10532345017415	COBLL1;SVEP1
U0125-663	2/100	0.86366095753251	0.96928406655491	3.37844093663407	-0.10539909934464	PDXK;SFRS16
vidarabine-5850	2/100	0.86366095753251	0.96928406655491	3.37846795251179	-0.10539994217399	CREM;TACC1
phenylpropanolamine-5298	4/100	0.46790446534036	0.90345545819143	1.0385643011947	-0.10544384381612	EIF5A2;ST3GAL5;PCDHB3;LYST
oxybutynin-3168	3/100	0.68071023881129	0.9506498263182	2.08350610935205	-0.10544520353406	NNMT;LRRN3;CDH11
ampyrone-2086	4/100	0.46790446534036	0.90345545819143	1.03866593183752	-0.10545416221972	NMT2;SVEP1;LPP;FOXO1
geldanamycin-1228	3/100	0.68071023881129	0.9506498263182	2.08431864097459	-0.10548632535364	SORBS1;MPDZ;WDR33
