Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
chlorambucil_homo sapiens_gpl570_gds2970_chdir_down	1/325	0.33137137625691	0.36694805775688	0.55776295201853	-0.55917686600981	PPIG
sirolimus_rattus norvegicus_gpl6247_gse35048_chdir_up	1/525	0.47840563606781	0.49063759835364	0.78893570452499	-0.56176128388143	ABHD3
valproic acid_homo sapiens_gpl570_gse14973_chdir_down	1/473	0.44355930538954	0.46145506987211	0.72800015564926	-0.56301390734815	SHC1
ethanol_mus musculus_gpl6885_gse46492_chdir_up	1/299	0.30948697230563	0.35394862773298	0.54346917707843	-0.56444898716102	YWHAH
chlorambucil_homo sapiens_gpl570_gds2970_chdir_up	1/304	0.31374947610679	0.35394862773298	0.54399421963953	-0.56499429820041	UHMK1
cyclosporine_homo sapiens_gpl570_gse15935_chdir_down	1/304	0.31374947610679	0.35394862773298	0.54766250172235	-0.56880418879513	ARMET
estradiol_homo sapiens_gpl570_gse29881_chdir_up	1/316	0.3238742642996	0.36179257257342	0.56257994476265	-0.57196616095115	MYCT1
tamoxifen_mus musculus_gpl7202_gse29715_chdir_up	1/317	0.32471133937338	0.36179257257342	0.56364196866668	-0.57304590391192	YWHAH
gefitinib_homo sapiens_gpl570_gse20854_chdir_up	1/304	0.31374947610679	0.35394862773298	0.55289747777123	-0.5742412532198	SHC1
rosiglitazone_mus musculus_gpl1261_control_gds4036_chdir_down	1/342	0.34531035045708	0.37889676752281	0.60152349269613	-0.58377343202514	SERPINH1
rosiglitazone_mus musculus_gpl1261_gse11343_chdir_down	1/347	0.34935542073096	0.38217365722387	0.61139702693055	-0.58809067841005	YWHAH
cisplatin_homo sapiens_gpl6883_gse47980_chdir_down	1/301	0.31119508707706	0.35394862773298	0.571767551394	-0.59383977764999	SNCA
isopropyl alcohol_rattus norvegicus_gpl341_gse1888_chdir_up	1/627	0.54064335271175	0.5509446369892	1.00430723062954	-0.59868858263525	PLEKHA1
baclofen_mus musculus_gpl1261_gse17266_chdir_down	1/402	0.39226175398349	0.41975920731202	0.6954996183419	-0.60374516910218	MGST1
levetiracetam_rattus norvegicus_gpl1355_brainstem_gds1864_chdir_up	3/1319	0.22182320134289	0.2731733698676	0.46580981990347	-0.60445747505699	PLEKHA1;SEMA6D;YWHAH
rosiglitazone_homo sapiens_gpl570_gds2453_chdir_up	1/366	0.36450390277737	0.39576730204713	0.65554187535495	-0.60764068421306	OGFRL1
estradiol_homo sapiens_gpl570_gse16683_chdir_down	1/629	0.54178766241321	0.5509446369892	1.02024757427665	-0.60819095546874	MYCT1
sirolimus_homo sapiens_gpl6244_gse15703_chdir_down	1/440	0.4202690871788	0.44232402469838	0.75009469303811	-0.61186167574895	NQO1
letrozole_homo sapiens_gpl3921_gse33366_chdir_up	1/429	0.41229481737902	0.43776008551125	0.74250531781023	-0.61337196243187	TXNDC13
baclofen_mus musculus_gpl1261_gse17266_chdir_up	1/435	0.41665768843568	0.43980533779322	0.78581409026427	-0.64548581781437	ACOX1
acetaminophen_homo sapiens_gpl6244_gse27420_chdir_up	1/413	0.40050310984665	0.42649446210808	0.75956470533787	-0.64726754253402	SPAG1
etoposide_homo sapiens_gpl10558_gse33990_chdir_up	2/635	0.18464325723254	0.24505961713583	0.47131654542709	-0.6627906654722	PCID2;SCAMP1
estradiol_homo sapiens_gpl6947_gse27375_chdir_up	1/463	0.4366005114596	0.4568486511215	0.85685632180473	-0.6712639176973	SNCA
trastuzumab_homo sapiens_gpl6947_gse31432_chdir_up	1/432	0.41448024650491	0.43878993838203	0.8163288748661	-0.67243824181293	TUBB2B
decitabine_homo sapiens_gpl571_gse29077_chdir_up	1/456	0.43167854016948	0.45301149128251	0.84936481254938	-0.67255915331352	TXNDC13
vitamin c_homo sapiens_gpl6884_gse16590_chdir_down	1/378	0.37389221001784	0.40254549993196	0.74042353397044	-0.67374628097768	YWHAH
rosiglitazone_homo sapiens_gpl570_gds2453_chdir_down	1/403	0.39301554590433	0.41975920731202	0.77702809247112	-0.6745179216698	UPP1
zinc acetate_homo sapiens_gds1617_chdir_down	1/470	0.44148058452395	0.46061991622297	0.87535552281851	-0.67855989110225	CHD9
cyclophosphamide_homo sapiens_gpl8300_gse7114_chdir_up	1/680	0.57003931453307	0.57642630965389	1.23703005299329	-0.6814894692953	SERPINH1
imatinib_homo sapiens_gpl571_gds3518_chdir_up	1/379	0.37466838774831	0.40254549993196	0.7626377116307	-0.69396000852267	CLEC2B
diethylstilbestrol_rattus norvegicus_gpl1355_brown norway_gds2913_chdir_up	6/2750	0.12177172027352	0.20164950008597	0.43662290924399	-0.69913118461628	TUBB2B;CMAS;CSNK2A1;P4HA1;ABHD3;SCAMP1
estradiol_homo sapiens_gpl6947_gse27375_chdir_down	1/488	0.45383939830301	0.46880291553196	0.92635404428349	-0.70178064712892	NQO1
dexamethasone_mus musculus_gpl6105_gse44208_chdir_down	1/514	0.47121786973046	0.48464288026409	0.96923583238544	-0.70205917950829	MGST1
sirolimus_homo sapiens_gpl96_gds2494_chdir_up	1/533	0.4835727064735	0.49453186129443	1.06850831138034	-0.75238339442586	PPIG
vitamin c_mus musculus_gpl1261_gse37676_chdir_down	3/1029	0.13386905104093	0.20785013248812	0.48989808260042	-0.76959950225892	CMAS;SERPINH1;KRAS
paclitaxel_homo sapiens_gpl570_gse19136_chdir_up	2/694	0.21098819483745	0.26446784144555	0.59966737690169	-0.79757896993924	P4HA1;SERPINH1
ribavirin_homo sapiens_gpl570_gds4391_chdir_up	13/5340	0.01183623429298	0.04415860853277	0.27056253313156	-0.84414627956442	CSNK2A1;SHC1;CHD9;MGST1;SCAMP1;SMCHD1;PIR;PKN2;KRAS;PPIG;GCLM;SOS1;ZNF124
ranolazine_mus musculus_gpl1261_gse25767_chdir_up	3/1066	0.14430864054739	0.21343467191137	0.5983563129624	-0.92411613720274	SERPINH1;CCDC50;SNCA
methylphenidate_mus musculus_gpl11180_gse33619_chdir_down	2/919	0.31337420540294	0.35394862773298	0.89950317720312	-0.93422714430619	CSNK2A1;NRIP2
bleomycin_mus musculus_gpl1261_gse25640_chdir_up	2/802	0.26003231619923	0.3047781368439	0.78979526852213	-0.93841198188998	TUBB2B;MARK1
captopril_mus musculus_gpl1261_gds3683_chdir_down	2/1034	0.36507066920137	0.39576730204713	1.16330231848971	-1.07829849370185	SYT1;MGST1
testosterone_mus musculus_gpl1261_gse17553_chdir_up	3/1154	0.17016980631833	0.23448919382128	0.75923609317391	-1.10115485915991	FXYD3;ACOX1;MGST1
gemcitabine_homo sapiens_gpl96_gse6914_chdir_up	5/1897	0.08410306951152	0.16323230157881	0.64519483229051	-1.16946784894832	SYT1;FXYD3;CHD9;SCAMP1;EXOC1
diethylstilbestrol_mus musculus_gpl6887_gse37969_chdir_up	12/3733	0.00175308262438	0.01091142805863	0.28912740543182	-1.3062615981272	TPST1;NRAS;TUBB2B;SMCHD1;PEG3;SHC1;MGST1;SERPINH1;KRAS;SCAMP1;SREBF2;EXOC1
sirolimus_homo sapiens_gpl8300_gds3603_chdir_up	2/1225	0.44747654351968	0.46419262129484	1.70211196515206	-1.30629549701092	SHC1;KRAS
sirolimus_mus musculus_gpl1261_gse21755_chdir_up	3/1273	0.20707724940936	0.26138072390482	1.016990215264	-1.36457430611037	TUBB2B;PEG3;PIR
captopril_mus musculus_gpl1261_gds3683_chdir_up	4/1623	0.13968707061434	0.2101126353824	0.9919889095893	-1.54761333854754	CSNK2A1;NRIP2;SERPINH1;GCLM
doxorubicin_homo sapiens_gpl10558_gse42531_chdir_up	3/1301	0.216025644912	0.26799057667777	1.1925255875796	-1.5703218207453	PCID2;KIF1B;YWHAH
deferasirox_homo sapiens_gpl570_gds3558_chdir_up	4/1681	0.15279991464046	0.21958523976373	1.10820426513685	-1.6800540516301	NQO1;MGST1;GCLM;UHMK1
pyrazinamide_mus musculus_gpl6246_gse48027_chdir_up	5/2630	0.22247360316087	0.2731733698676	2.20513801066521	-2.86149432048277	MAGEH1;RIT1;MYCT1;ACOX1;UHMK1
doxorubicin_homo sapiens_gpl6947_gse25741_chdir_up	14/4965	0.0023805817114	0.01286521759455	1.19705988212703	-5.21107450043696	MAP2K1;CSNK2A1;MLKL;SYT1;CHD9;TXNRD1;MGST1;SCAMP1;TPST1;RIT1;SMCHD1;PIR;PKN2;CCDC50
alitretinoin_homo sapiens_gpl6480_gse43090_chdir_up	17/6780	0.00262676310582	0.01394502178235	2.24354910355597	-9.58586125467704	MAGEH1;SCAMP1;SREBF2;UHMK1;OGFRL1;GNA14;TUBB2B;SMCHD1;CLEC2B;ACOX1;NRIP2;IL3RA;PKN2;KRAS;PPIG;ZNF124;SNCA
pyrazinamide_mus musculus_gpl6246_gse48027_chdir_down	18/8459	0.01104654843171	0.04197688404049	6.33763304301806	-20.09432869908684	NQO1;MAP2K1;CMAS;PLEKHA1;SHC1;SEMA6D;TXNRD1;MGST1;GNA14;SERTAD1;P4HA1;NRIP2;SPAG1;KIF1B;PPIG;MARK1;YWHAH;SNCA
