Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
benzocaine-2167	1/100	0.14081184539602	0.14081184539602	-1.08858460757942	2.13398583619638	RAC3
ebselen-2717	1/100	0.14081184539602	0.14081184539602	-1.08773496181749	2.13232024951701	RAC3
valproic acid-6982	1/100	0.14081184539602	0.14081184539602	-1.08750395299904	2.13186739583603	LMNB1
trichostatin A-5209	1/100	0.14081184539602	0.14081184539602	-1.0871650679637	2.13120306909424	LMNB1
digitoxigenin-4217	1/100	0.14081184539602	0.14081184539602	-1.08440877420532	2.1257998217951	LMNB1
prilocaine-2352	1/100	0.14081184539602	0.14081184539602	-1.0826318063628	2.1223163771635	QPCT
meprylcaine-5723	1/100	0.14081184539602	0.14081184539602	-1.0820835084794	2.12124153198469	RAC3
etoposide-3241	1/100	0.14081184539602	0.14081184539602	-1.08153257971117	2.12016152940154	LMNB1
niclosamide-1916	1/100	0.14081184539602	0.14081184539602	-1.08141704915167	2.11993505129786	LMNB1
demeclocycline-4728	1/100	0.14081184539602	0.14081184539602	-1.08077166554507	2.11866988599439	LMNB1
butacaine-6225	1/100	0.14081184539602	0.14081184539602	-1.07939521812652	2.11597159384971	LMNB1
ketoconazole-1285	1/100	0.14081184539602	0.14081184539602	-1.07921669470992	2.11562162891377	BRIP1
thalidomide-7288	1/100	0.14081184539602	0.14081184539602	-1.07813461572421	2.11350039624792	LMNB1
allantoin-5471	1/100	0.14081184539602	0.14081184539602	-1.07621774684878	2.1097426993252	QPCT
nitrendipine-5405	1/100	0.14081184539602	0.14081184539602	-1.0761488354146	2.10960761012454	QPCT
eucatropine-3841	1/100	0.14081184539602	0.14081184539602	-1.07384863860558	2.10509846368178	RAC3
naltrexone-2209	1/100	0.14081184539602	0.14081184539602	-1.07380133326612	2.10500572957211	RAC3
fusaric acid-1308	1/100	0.14081184539602	0.14081184539602	-1.07359869776618	2.10460849697873	QPCT
metyrapone-3070	1/100	0.14081184539602	0.14081184539602	-1.07247936497508	2.1024142345341	RAC3
etilefrine-7350	1/100	0.14081184539602	0.14081184539602	-1.07178851388968	2.10105993793567	RAC3
prasterone-6474	1/100	0.14081184539602	0.14081184539602	-1.06876637131709	2.09513553904194	RAC3
meteneprost-7557	1/100	0.14081184539602	0.14081184539602	-1.06874685308142	2.09509727684516	LMNB1
nomegestrol-6525	1/100	0.14081184539602	0.14081184539602	-1.06766934987421	2.09298501421842	BRIP1
indometacin-2377	1/100	0.14081184539602	0.14081184539602	-1.06709167793692	2.09185258617968	NIPSNAP3B
acepromazine-1777	1/100	0.14081184539602	0.14081184539602	-1.06641189931609	2.09051999527358	MAP2K1
clotrimazole-3166	1/100	0.14081184539602	0.14081184539602	-1.06522895363078	2.08820103051891	LMNB1
harmol-7320	1/100	0.14081184539602	0.14081184539602	-1.06427191838626	2.08632492493895	LMNB1
butyl hydroxybenzoate-6446	1/100	0.14081184539602	0.14081184539602	-1.06003929553953	2.07802758439049	RAC3
trichostatin A-3868	1/100	0.14081184539602	0.14081184539602	-1.05907282288658	2.07613297836896	LMNB1
cefalexin-5250	1/100	0.14081184539602	0.14081184539602	-1.05661265518863	2.07131023608001	RAC3
nicergoline-5775	1/100	0.14081184539602	0.14081184539602	-1.05400711268397	2.06620251109304	LMNB1
carcinine-1305	1/100	0.14081184539602	0.14081184539602	-1.05380564394192	2.06580756573098	QPCT
betonicine-3745	1/100	0.14081184539602	0.14081184539602	-1.05300791477468	2.06424375274652	NIPSNAP3B
trichostatin A-7324	1/100	0.14081184539602	0.14081184539602	-1.05124983394904	2.06079733291413	LMNB1
naftidrofuryl-2622	1/100	0.14081184539602	0.14081184539602	-1.05094245389703	2.06019476635868	RAC3
iopamidol-2732	1/100	0.14081184539602	0.14081184539602	-1.04736938302307	2.05319036579699	RAC3
methazolamide-5794	1/100	0.14081184539602	0.14081184539602	-1.04726111993804	2.05297813434671	LMNB1
fulvestrant-6872	1/100	0.14081184539602	0.14081184539602	-1.04690670949447	2.05228337267039	LMNB1
cefoperazone-1627	1/100	0.14081184539602	0.14081184539602	-1.04424032653019	2.04705638026205	CMAS
trichostatin A-1112	1/100	0.14081184539602	0.14081184539602	-1.04352529025511	2.04565467269355	LMNB1
trichostatin A-5935	1/100	0.14081184539602	0.14081184539602	-1.04332147671138	2.04525513074475	LMNB1
tetroquinone-4159	1/100	0.14081184539602	0.14081184539602	-1.04133960879381	2.04137001420365	NIPSNAP3B
alprostadil-7358	1/100	0.14081184539602	0.14081184539602	-1.0405851869091	2.03989109781508	RAC3
Prestwick-1080-4354	1/100	0.14081184539602	0.14081184539602	-1.0399612122094	2.03866790104925	RAC3
PF-01378883-00-6405	1/100	0.14081184539602	0.14081184539602	-1.03958147676421	2.03792349399455	QPCT
levonorgestrel-3406	1/100	0.14081184539602	0.14081184539602	-1.03921491788236	2.0372049173616	LMNB1
alverine-6345	1/100	0.14081184539602	0.14081184539602	-1.03909546928296	2.03697075860398	CMAS
LM-1685-612	1/100	0.14081184539602	0.14081184539602	-1.0343859398808	2.02773852348933	NIPSNAP3B
mefenamic acid-1821	1/100	0.14081184539602	0.14081184539602	-1.03356754580136	2.02613420044288	LMNB1
crotamiton-5689	1/100	0.14081184539602	0.14081184539602	-1.03251232487824	2.02406561846192	LMNB1
bisacodyl-4616	1/100	0.14081184539602	0.14081184539602	-1.03164712479446	2.02236954016777	LMNB1
Prestwick-642-4419	1/100	0.14081184539602	0.14081184539602	-1.03055869051113	2.02023584901681	LMNB1
0316684-0000-7098	1/100	0.14081184539602	0.14081184539602	-1.03052240142757	2.02016471041188	LMNB1
meteneprost-7504	1/100	0.14081184539602	0.14081184539602	-1.0304863432444	2.02009402444809	RAC3
propafenone-2871	1/100	0.14081184539602	0.14081184539602	-1.0295777219636	2.01831282624796	LMNB1
trichostatin A-6085	1/100	0.14081184539602	0.14081184539602	-1.02957537685567	2.01830822906088	LMNB1
demecarium bromide-1781	1/100	0.14081184539602	0.14081184539602	-1.02947973049403	2.01812073056089	BRIP1
tanespimycin-1643	1/100	0.14081184539602	0.14081184539602	-1.02731696121951	2.01388098753435	LMNB1
amoxapine-1931	1/100	0.14081184539602	0.14081184539602	-1.02656730117339	2.0124114059242	LMNB1
tanespimycin-6966	1/100	0.14081184539602	0.14081184539602	-1.02524933442274	2.00982775522873	BRIP1
vorinostat-4444	1/100	0.14081184539602	0.14081184539602	-1.02459801345924	2.00855095074219	LMNB1
LY-294002-6935	1/100	0.14081184539602	0.14081184539602	-1.02446414900509	2.0082885321418	BRIP1
phenelzine-2357	1/100	0.14081184539602	0.14081184539602	-1.02371872604009	2.0068272566119	RAC3
aconitine-6797	1/100	0.14081184539602	0.14081184539602	-1.02180291786953	2.00307163902151	RAC3
heliotrine-3615	1/100	0.14081184539602	0.14081184539602	-1.02129844002584	2.00208269561225	LMNB1
valdecoxib-6378	1/100	0.14081184539602	0.14081184539602	-1.02022963836557	1.99998749089519	NIPSNAP3B
phenoxybenzamine-5613	1/100	0.14081184539602	0.14081184539602	-1.01903673507425	1.99764900593966	LMNB1
ifenprodil-2372	1/100	0.14081184539602	0.14081184539602	-1.01759785782381	1.99482833067834	RAC3
ricinine-5725	1/100	0.14081184539602	0.14081184539602	-1.01745329234464	1.99454493452997	RAC3
doxazosin-6642	1/100	0.14081184539602	0.14081184539602	-1.01696178718057	1.99358142186295	BRIP1
Prestwick-967-4833	1/100	0.14081184539602	0.14081184539602	-1.01652732840134	1.99272973897598	C20ORF7
cephaeline-4651	1/100	0.14081184539602	0.14081184539602	-1.01291386886782	1.98564616328466	LMNB1
trichostatin A-1421	1/100	0.14081184539602	0.14081184539602	-1.01175226934246	1.98336904406286	LMNB1
prochlorperazine-5212	1/100	0.14081184539602	0.14081184539602	-1.01106800307087	1.98202765587715	QPCT
isopropamide iodide-7133	1/100	0.14081184539602	0.14081184539602	-1.00909850155091	1.97816678156505	LMNB1
SB-203580-6894	1/100	0.14081184539602	0.14081184539602	-1.00860316045297	1.97719574919904	LMNB1
phenylpropanolamine-6699	1/100	0.14081184539602	0.14081184539602	-1.00816930397322	1.97634524701825	RAC3
laudanosine-2890	1/100	0.14081184539602	0.14081184539602	-1.00779104297044	1.97560373035826	LMNB1
niclosamide-4018	1/100	0.14081184539602	0.14081184539602	-1.00723892508771	1.97452139671746	LMNB1
estradiol-4432	1/100	0.14081184539602	0.14081184539602	-1.00678229211328	1.97362624507468	RAC3
valproic acid-6199	1/100	0.14081184539602	0.14081184539602	-1.0061220110732	1.97233187587487	LMNB1
halcinonide-2185	1/100	0.14081184539602	0.14081184539602	-1.00374370468235	1.96766960882014	QPCT
tocainide-7351	1/100	0.14081184539602	0.14081184539602	-1.00165239897095	1.963569958011	LMNB1
piromidic acid-2996	1/100	0.14081184539602	0.14081184539602	-1.00068236808927	1.96166837668439	RAC3
cefixime-4567	1/100	0.14081184539602	0.14081184539602	-1.00065902102807	1.96162260872335	RAC3
trichostatin A-6886	1/100	0.14081184539602	0.14081184539602	-0.99917193295905	1.95870742431383	LMNB1
dequalinium chloride-6296	1/100	0.14081184539602	0.14081184539602	-0.99868271928793	1.95774840373079	CMAS
thioridazine-4085	1/100	0.14081184539602	0.14081184539602	-0.99799048427856	1.95639139418368	LMNB1
saquinavir-6246	1/100	0.14081184539602	0.14081184539602	-0.99736200183509	1.95515936074933	BRIP1
cefalexin-1273	1/100	0.14081184539602	0.14081184539602	-0.99713864591285	1.95472150927581	BRIP1
trichostatin A-6972	1/100	0.14081184539602	0.14081184539602	-0.99703302389338	1.95451445518743	LMNB1
citiolone-3755	1/100	0.14081184539602	0.14081184539602	-0.99695176207901	1.95435515515721	RAC3
estradiol-1208	1/100	0.14081184539602	0.14081184539602	-0.99680671159347	1.95407080823597	BRIP1
mebhydrolin-4795	1/100	0.14081184539602	0.14081184539602	-0.99558987192139	1.95168540005817	QPCT
clonidine-6814	1/100	0.14081184539602	0.14081184539602	-0.99453448592188	1.94961649447289	LMNB1
PHA-00745360-4384	1/100	0.14081184539602	0.14081184539602	-0.99342386670139	1.94743931350834	NIPSNAP3B
trichostatin A-3993	1/100	0.14081184539602	0.14081184539602	-0.98966692160521	1.94007445866214	LMNB1
SB-202190-6882	1/100	0.14081184539602	0.14081184539602	-0.98897385110782	1.93871581128221	RAC3
iocetamic acid-4600	1/100	0.14081184539602	0.14081184539602	-0.98881740595035	1.93840912703567	LMNB1
cefixime-1310	1/100	0.14081184539602	0.14081184539602	-0.98824699269154	1.93729092840729	BRIP1
imipenem-2873	1/100	0.14081184539602	0.14081184539602	-0.98695994709885	1.93476789340733	LMNB1
oxetacaine-1903	1/100	0.14081184539602	0.14081184539602	-0.98623500104343	1.93334675939211	RIT1
trichostatin A-5693	1/100	0.14081184539602	0.14081184539602	-0.98381527823694	1.92860330246591	LMNB1
simvastatin-4828	1/100	0.14081184539602	0.14081184539602	-0.98370543779938	1.928387978883	BRIP1
monobenzone-5312	1/100	0.14081184539602	0.14081184539602	-0.9836057411316	1.92819254044351	LMNB1
flufenamic acid-2104	1/100	0.14081184539602	0.14081184539602	-0.98203569400973	1.92511472885505	BRIP1
vitexin-4413	1/100	0.14081184539602	0.14081184539602	-0.97958894592	1.92031829343619	QPCT
diphemanil metilsulfate-4416	1/100	0.14081184539602	0.14081184539602	-0.97897132902221	1.91910756006471	NIPSNAP3B
galantamine-2131	1/100	0.14081184539602	0.14081184539602	-0.97895447005674	1.91907451091697	LMNB1
anisomycin-2658	1/100	0.14081184539602	0.14081184539602	-0.97829508992206	1.91778190778967	RAC3
AG-013608-6395	1/100	0.14081184539602	0.14081184539602	-0.97740635210066	1.91603968774564	NIPSNAP3B
cimetidine-1964	1/100	0.14081184539602	0.14081184539602	-0.97489455415989	1.91111573310612	CMAS
pioglitazone-5925	1/100	0.14081184539602	0.14081184539602	-0.97320327886493	1.90780027420708	RAC3
chlorphenamine-2055	1/100	0.14081184539602	0.14081184539602	-0.97216378667014	1.90576252573529	BRIP1
tinidazole-4370	1/100	0.14081184539602	0.14081184539602	-0.97161124381266	1.90467935900342	NIPSNAP3B
bumetanide-5542	1/100	0.14081184539602	0.14081184539602	-0.96930742899851	1.9001631200741	RAC3
bacitracin-7448	1/100	0.14081184539602	0.14081184539602	-0.96848528606075	1.89855144802556	LMNB1
fluphenazine-4461	1/100	0.14081184539602	0.14081184539602	-0.96618210901235	1.89403645932801	RAC3
bezafibrate-6653	1/100	0.14081184539602	0.14081184539602	-0.96554602601607	1.89278952629657	LMNB1
ethambutol-1900	1/100	0.14081184539602	0.14081184539602	-0.96217302088111	1.886177320747	NRAS
nordihydroguaiaretic acid-1003	1/100	0.14081184539602	0.14081184539602	-0.96187402409609	1.88559118816726	RAC3
geldanamycin-1169	1/100	0.14081184539602	0.14081184539602	-0.96092452643026	1.88372985873428	RAC3
gliclazide-5514	1/100	0.14081184539602	0.14081184539602	-0.9608931941016	1.8836684370082	QPCT
ginkgolide A-1324	1/100	0.14081184539602	0.14081184539602	-0.96054542558781	1.8829866957108	LMNB1
trichostatin A-5065	1/100	0.14081184539602	0.14081184539602	-0.95903782713584	1.88003130416771	LMNB1
harman-4584	1/100	0.14081184539602	0.14081184539602	-0.95678087238483	1.87560692645922	LMNB1
tanespimycin-6944	1/100	0.14081184539602	0.14081184539602	-0.95644258153441	1.87494376451636	BRIP1
scriptaid-6919	1/100	0.14081184539602	0.14081184539602	-0.95588900907012	1.87385857941466	LMNB1
cinchonine-2133	1/100	0.14081184539602	0.14081184539602	-0.95221557260044	1.8666574290935	RAC3
kanamycin-1609	1/100	0.14081184539602	0.14081184539602	-0.95201994690446	1.86627393803409	RIT1
mefenamic acid-5109	1/100	0.14081184539602	0.14081184539602	-0.95151284395871	1.86527984855663	RAC3
6-bromoindirubin-3'-oxime-7048	1/100	0.14081184539602	0.14081184539602	-0.95148140227115	1.86521821245094	BRIP1
furaltadone-3932	1/100	0.14081184539602	0.14081184539602	-0.95110358137083	1.86447755853733	QPCT
orlistat-6905	1/100	0.14081184539602	0.14081184539602	-0.94944175687877	1.86121983295164	LMNB1
iopanoic acid-2965	1/100	0.14081184539602	0.14081184539602	-0.9485300570149	1.85943259971059	NRAS
hydrocortisone-5284	1/100	0.14081184539602	0.14081184539602	-0.94225773355088	1.84713677140375	LMNB1
zoxazolamine-1270	1/100	0.14081184539602	0.14081184539602	-0.94178730501443	1.8462145758971	BRIP1
trichostatin A-4710	1/100	0.14081184539602	0.14081184539602	-0.93935968119066	1.8414556303641	LMNB1
alpha-estradiol-762	1/100	0.14081184539602	0.14081184539602	-0.93878366090086	1.84032644010067	RAC3
"11-deoxy-16,16-dimethylprostaglandin E2"-7538	1/100	0.14081184539602	0.14081184539602	-0.93748420003183	1.83777906705323	LMNB1
disulfiram-6210	1/100	0.14081184539602	0.14081184539602	-0.93450263248107	1.83193420862084	CMAS
cyclobenzaprine-1332	1/100	0.14081184539602	0.14081184539602	-0.93414530257917	1.8312337238407	BRIP1
trichostatin A-1637	1/100	0.14081184539602	0.14081184539602	-0.93289238727824	1.82877759549981	LMNB1
tubocurarine chloride-6351	1/100	0.14081184539602	0.14081184539602	-0.9322788422295	1.82757484429906	RAC3
noretynodrel-1860	1/100	0.14081184539602	0.14081184539602	-0.93004520131568	1.82319616942155	LMNB1
trichostatin A-1471	1/100	0.14081184539602	0.14081184539602	-0.92943513508077	1.8220002378464	LMNB1
rofecoxib-166	1/100	0.14081184539602	0.14081184539602	-0.92793769853735	1.8190647670047	LMNB1
vancomycin-4423	1/100	0.14081184539602	0.14081184539602	-0.92775618230522	1.81870893516057	LMNB1
Prestwick-665-6041	1/100	0.14081184539602	0.14081184539602	-0.92724125785485	1.81769951294742	RIT1
trichostatin A-4436	1/100	0.14081184539602	0.14081184539602	-0.92719462118923	1.81760808965961	LMNB1
famotidine-2029	1/100	0.14081184539602	0.14081184539602	-0.9267124838933	1.81666294111216	CMAS
apomorphine-5283	1/100	0.14081184539602	0.14081184539602	-0.92537146664317	1.81403410381469	LMNB1
diprophylline-1853	1/100	0.14081184539602	0.14081184539602	-0.9250078435505	1.81332128229942	RAC3
buspirone-2637	1/100	0.14081184539602	0.14081184539602	-0.92471076067729	1.81273890161977	LMNB1
diclofenac-5861	1/100	0.14081184539602	0.14081184539602	-0.92443911923682	1.81220639456203	CMAS
cortisone-7416	1/100	0.14081184539602	0.14081184539602	-0.92397604667549	1.81129861919931	LMNB1
alfuzosin-4644	1/100	0.14081184539602	0.14081184539602	-0.92115944870015	1.80577715569175	BRIP1
gliclazide-5089	1/100	0.14081184539602	0.14081184539602	-0.92007849625628	1.80365813142045	LMNB1
trichostatin A-6932	1/100	0.14081184539602	0.14081184539602	-0.91787005143341	1.7993288492138	LMNB1
sulfadimidine-3765	1/100	0.14081184539602	0.14081184539602	-0.91708980547559	1.79779930910168	RAC3
azacyclonol-5398	1/100	0.14081184539602	0.14081184539602	-0.91678644596613	1.79720462413924	RAC3
flunisolide-2168	1/100	0.14081184539602	0.14081184539602	-0.9166563157665	1.79694952591267	QPCT
aminocaproic acid-3122	1/100	0.14081184539602	0.14081184539602	-0.9164882218652	1.79662000627586	RAC3
chloropyramine-4414	1/100	0.14081184539602	0.14081184539602	-0.91595537912214	1.79557545828327	LMNB1
flavoxate-5427	1/100	0.14081184539602	0.14081184539602	-0.91546377000797	1.79461174183966	LMNB1
methotrexate-6654	1/100	0.14081184539602	0.14081184539602	-0.91328864658849	1.79034778060337	LMNB1
dl-alpha tocopherol-1320	1/100	0.14081184539602	0.14081184539602	-0.9108781382977	1.78562238717527	RAC3
sulfacetamide-1859	1/100	0.14081184539602	0.14081184539602	-0.91047616061306	1.78483437797551	NIPSNAP3B
0173570-0000-3690	1/100	0.14081184539602	0.14081184539602	-0.90885238949247	1.78165124958251	BRIP1
mesalazine-6162	1/100	0.14081184539602	0.14081184539602	-0.90875597576533	1.78146224679237	NRAS
trichostatin A-3787	1/100	0.14081184539602	0.14081184539602	-0.90855430355928	1.78106690257359	LMNB1
trichostatin A-7077	1/100	0.14081184539602	0.14081184539602	-0.90836454992894	1.78069492270478	LMNB1
midodrine-2087	1/100	0.14081184539602	0.14081184539602	-0.90704488550351	1.7781079440053	LMNB1
streptozocin-2535	1/100	0.14081184539602	0.14081184539602	-0.90506667160248	1.77422999054502	C20ORF7
denatonium benzoate-5061	1/100	0.14081184539602	0.14081184539602	-0.90136757528061	1.76697853842762	RAC3
isoetarine-7170	1/100	0.14081184539602	0.14081184539602	-0.90007833751166	1.76445120603722	RAC3
testosterone-2649	1/100	0.14081184539602	0.14081184539602	-0.8992502426818	1.76282786631181	RAC3
chlorprothixene-5291	1/100	0.14081184539602	0.14081184539602	-0.89720204263144	1.75881271685377	LMNB1
strophanthidin-5826	1/100	0.14081184539602	0.14081184539602	-0.89658401575306	1.75760117978474	LMNB1
benzthiazide-4952	1/100	0.14081184539602	0.14081184539602	-0.89592883952763	1.75631681770985	LMNB1
tanespimycin-1631	1/100	0.14081184539602	0.14081184539602	-0.8958297243414	1.7561225191665	RAC3
arachidonic acid-443	1/100	0.14081184539602	0.14081184539602	-0.89440725499022	1.75333400881397	NIPSNAP3B
chlorpromazine-419	1/100	0.14081184539602	0.14081184539602	-0.89363969404797	1.75182933552742	NIPSNAP3B
astemizole-2049	1/100	0.14081184539602	0.14081184539602	-0.89108041810062	1.74681230829359	BRIP1
(+/-)-catechin-3351	1/100	0.14081184539602	0.14081184539602	-0.88970657507327	1.74411912161695	RAC3
trichostatin A-1535	1/100	0.14081184539602	0.14081184539602	-0.8896330095747	1.74397490891093	LMNB1
alexidine-3699	1/100	0.14081184539602	0.14081184539602	-0.88906249351071	1.74285650875039	LMNB1
mephenesin-7374	1/100	0.14081184539602	0.14081184539602	-0.88711562640335	1.73904000537239	RAC3
medrysone-3403	1/100	0.14081184539602	0.14081184539602	-0.88532784372298	1.73553536008204	BRIP1
loxapine-6694	1/100	0.14081184539602	0.14081184539602	-0.88521268997302	1.73530962064967	GUCY1B3
ellipticine-5779	1/100	0.14081184539602	0.14081184539602	-0.8849342272011	1.7347637415264	LMNB1
tetracycline-5757	1/100	0.14081184539602	0.14081184539602	-0.88177219653658	1.72856511571017	RAC3
trichostatin A-2105	1/100	0.14081184539602	0.14081184539602	-0.88160574832556	1.72823882217056	LMNB1
0179445-0000-4755	1/100	0.14081184539602	0.14081184539602	-0.8815453343542	1.7281203908072	BRIP1
0198306-0000-7064	1/100	0.14081184539602	0.14081184539602	-0.88031303067365	1.72570466805872	RAC3
trichostatin A-4954	1/100	0.14081184539602	0.14081184539602	-0.88030965475657	1.7256980501448	LMNB1
liothyronine-3324	1/100	0.14081184539602	0.14081184539602	-0.87985979280609	1.7248161719482	LMNB1
spiperone-5777	1/100	0.14081184539602	0.14081184539602	-0.87880246451682	1.72274345883266	LMNB1
chlortalidone-6800	1/100	0.14081184539602	0.14081184539602	-0.87728077142856	1.71976043714121	RAC3
3-acetamidocoumarin-7361	1/100	0.14081184539602	0.14081184539602	-0.87586123459582	1.71697767549463	RAC3
lumicolchicine-3254	1/100	0.14081184539602	0.14081184539602	-0.87534570089441	1.71596705894795	RAC3
amantadine-3280	1/100	0.14081184539602	0.14081184539602	-0.87456871235117	1.71444390444566	LMNB1
resveratrol-958	1/100	0.14081184539602	0.14081184539602	-0.87277308316411	1.71092387740726	LMNB1
5194442-6594	1/100	0.14081184539602	0.14081184539602	-0.8719193555692	1.70925028898536	BRIP1
cisapride-6706	1/100	0.14081184539602	0.14081184539602	-0.87123699372966	1.70791263411629	BRIP1
mometasone-2896	1/100	0.14081184539602	0.14081184539602	-0.86880641354078	1.70314789312997	BRIP1
chlortetracycline-6761	1/100	0.14081184539602	0.14081184539602	-0.8665186884677	1.69866319541417	RAC3
SR-95639A-1336	1/100	0.14081184539602	0.14081184539602	-0.86589350133262	1.69743762187405	LMNB1
tolbutamide-2359	1/100	0.14081184539602	0.14081184539602	-0.86380499324382	1.6933434553304	LMNB1
carbenoxolone-4173	1/100	0.14081184539602	0.14081184539602	-0.86350535001763	1.69275605551217	BRIP1
trichostatin A-7245	1/100	0.14081184539602	0.14081184539602	-0.86212096170606	1.69004219659104	LMNB1
5155877-6569	1/100	0.14081184539602	0.14081184539602	-0.86097411614821	1.68779400002488	LMNB1
trifluoperazine-6341	1/100	0.14081184539602	0.14081184539602	-0.85957424166575	1.68504978308737	BRIP1
prednisone-4400	1/100	0.14081184539602	0.14081184539602	-0.8593503118446	1.68461080658218	LMNB1
nefopam-2355	1/100	0.14081184539602	0.14081184539602	-0.85771263577105	1.68140041988288	RAC3
cyanocobalamin-4395	1/100	0.14081184539602	0.14081184539602	-0.85717386087802	1.68034424291453	LMNB1
methapyrilene-3205	1/100	0.14081184539602	0.14081184539602	-0.85634868276087	1.67872662091063	RAC3
thapsigargin-7103	1/100	0.14081184539602	0.14081184539602	-0.85576866333327	1.67758959101456	LMNB1
alprenolol-6789	1/100	0.14081184539602	0.14081184539602	-0.85467506009755	1.6754457670075	RAC3
paromomycin-4420	1/100	0.14081184539602	0.14081184539602	-0.85394758749992	1.67401968013399	LMNB1
wortmannin-1668	1/100	0.14081184539602	0.14081184539602	-0.8537803878718	1.67369191356837	LMNB1
cefoperazone-6323	1/100	0.14081184539602	0.14081184539602	-0.85153937580422	1.66929878879178	RAC3
prochlorperazine-6975	1/100	0.14081184539602	0.14081184539602	-0.8512358690397	1.66870381516074	LMNB1
tyloxapol-4611	1/100	0.14081184539602	0.14081184539602	-0.85068798851955	1.66762978815191	BRIP1
baclofen-5414	1/100	0.14081184539602	0.14081184539602	-0.84958265140921	1.66546296187009	QPCT
eticlopride-5695	1/100	0.14081184539602	0.14081184539602	-0.8494686617703	1.66523950448036	LMNB1
levomepromazine-7399	1/100	0.14081184539602	0.14081184539602	-0.84720680454819	1.66080551630721	BRIP1
tracazolate-7339	1/100	0.14081184539602	0.14081184539602	-0.84644727141814	1.65931658018744	LMNB1
tamoxifen-2050	1/100	0.14081184539602	0.14081184539602	-0.84462982567827	1.65575378549062	LMNB1
rifabutin-3873	1/100	0.14081184539602	0.14081184539602	-0.84433186541131	1.65516968482907	LMNB1
denatonium benzoate-3123	1/100	0.14081184539602	0.14081184539602	-0.84398941291155	1.65449836467721	RAC3
rescinnamine-4386	1/100	0.14081184539602	0.14081184539602	-0.84374150897704	1.65401239098137	LMNB1
trichostatin A-7387	1/100	0.14081184539602	0.14081184539602	-0.84343387722595	1.65340933101247	LMNB1
cloxacillin-2126	1/100	0.14081184539602	0.14081184539602	-0.84211837910962	1.65083051965667	RAC3
carbarsone-1313	1/100	0.14081184539602	0.14081184539602	-0.84127186882785	1.64917107955534	RAC3
trichostatin A-4153	1/100	0.14081184539602	0.14081184539602	-0.83889786855104	1.6445172539082	LMNB1
myosmine-4293	1/100	0.14081184539602	0.14081184539602	-0.83882670001056	1.64437774003274	BRIP1
fluticasone-4129	1/100	0.14081184539602	0.14081184539602	-0.83881661329418	1.64435796673287	C20ORF7
oxyphenbutazone-6160	1/100	0.14081184539602	0.14081184539602	-0.8379826457995	1.64272311464227	RAC3
ioversol-3026	1/100	0.14081184539602	0.14081184539602	-0.83768360971871	1.64213690502983	RAC3
trichostatin A-6454	1/100	0.14081184539602	0.14081184539602	-0.83447545157824	1.63584785410593	LMNB1
labetalol-4473	1/100	0.14081184539602	0.14081184539602	-0.83177299257942	1.63055014073921	NIPSNAP3B
parbendazole-4357	1/100	0.14081184539602	0.14081184539602	-0.82984906159626	1.62677859974983	QPCT
trichostatin A-1175	1/100	0.14081184539602	0.14081184539602	-0.82715566579757	1.62149865325265	LMNB1
CP-863187-7553	1/100	0.14081184539602	0.14081184539602	-0.82560443655216	1.6184577309253	LMNB1
scriptaid-6896	1/100	0.14081184539602	0.14081184539602	-0.82541282628162	1.6180821114277	LMNB1
W-13-440	1/100	0.14081184539602	0.14081184539602	-0.82518384439555	1.6176332312045	BRIP1
etacrynic acid-3181	1/100	0.14081184539602	0.14081184539602	-0.82394124543502	1.6151973263025	LMNB1
profenamine-6697	1/100	0.14081184539602	0.14081184539602	-0.81898503630945	1.60548151735062	RAC3
prochlorperazine-5010	1/100	0.14081184539602	0.14081184539602	-0.81754701953314	1.60266252890316	BRIP1
niflumic acid-5490	1/100	0.14081184539602	0.14081184539602	-0.81751052992923	1.60259099721203	QPCT
trichostatin A-4184	1/100	0.14081184539602	0.14081184539602	-0.81448387452177	1.59665775166951	LMNB1
benzydamine-3169	1/100	0.14081184539602	0.14081184539602	-0.81434893755616	1.59639323059198	RAC3
niridazole-4621	1/100	0.14081184539602	0.14081184539602	-0.81382427746491	1.59536472330302	BRIP1
cefotaxime-2072	1/100	0.14081184539602	0.14081184539602	-0.81186940757096	1.5915325318167	BRIP1
thioridazine-417	1/100	0.14081184539602	0.14081184539602	-0.80955045841116	1.58698662456482	NIPSNAP3B
5155877-6574	1/100	0.14081184539602	0.14081184539602	-0.80819085335592	1.58432134902217	LMNB1
suramin sodium-7529	1/100	0.14081184539602	0.14081184539602	-0.80787742954382	1.58370693469819	LMNB1
kawain-7369	1/100	0.14081184539602	0.14081184539602	-0.80683210311822	1.58165774920459	RAC3
chloroquine-7012	1/100	0.14081184539602	0.14081184539602	-0.80604700993916	1.58011870693579	RAC3
benserazide-6482	1/100	0.14081184539602	0.14081184539602	-0.80604219928903	1.58010927647061	QPCT
dobutamine-5386	1/100	0.14081184539602	0.14081184539602	-0.80507976067811	1.57822257850555	QPCT
oxybenzone-5410	1/100	0.14081184539602	0.14081184539602	-0.80432391586287	1.57674087270257	QPCT
ribavirin-6018	1/100	0.14081184539602	0.14081184539602	-0.80297911841559	1.57410462496853	C20ORF7
valproic acid-409	1/100	0.14081184539602	0.14081184539602	-0.80269767180579	1.57355289653625	LMNB1
