Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
nitrendipine-3087	5/100	0.28091568344323	0.82409358076508	0.44194558249768	-0.08550373627236	MMP14;SIPA1L1;CAV2;COBLL1;PTEN
zaprinast-6749	5/100	0.28091568344323	0.82409358076508	0.44227298129656	-0.08556707850648	CASKIN2;AKR1C2;KRAS;SLC16A3;CES1
zardaverine-7347	5/100	0.28091568344323	0.82409358076508	0.44246156944258	-0.08560356487888	TSGA10;PITPNM1;C10ORF118;NMT2;SAP30
solasodine-3830	5/100	0.28091568344323	0.82409358076508	0.44247850613888	-0.08560684164161	HERC4;ASPH;FN1;OSGIN2;SLC16A3
trioxysalen-5736	4/100	0.46790446534036	0.90345545819143	0.84345288110393	-0.08563447998267	CALHM2;VPS13C;AKR1C2;CD58
lanatoside C-2193	5/100	0.28091568344323	0.82409358076508	0.44340146876967	-0.085785408317	STK17B;CREM;LONRF3;GABPB1;N4BP2L2
methylprednisolone-6785	5/100	0.28091568344323	0.82409358076508	0.44340328612923	-0.08578575992371	TMEM47;LOX;RGS10;PTPN11;HIPK2
phenoxybenzamine-5613	4/100	0.46790446534036	0.90345545819143	0.8452369386018	-0.08581561260965	CDKN1A;DDIT4;CREM;N4BP2L2
gliclazide-1720	4/100	0.46790446534036	0.90345545819143	0.84551569586035	-0.08584391440743	NFAT5;ZC3H7B;QPCT;FOXO1
isosorbide-4742	4/100	0.46790446534036	0.90345545819143	0.8456020622286	-0.0858526830526	DUSP10;CEP135;ATP6AP2;ZNF701
carbenoxolone-4173	4/100	0.46790446534036	0.90345545819143	0.84600824387405	-0.08589392205334	SFRP4;RIF1;CD58;MID1
hexamethonium bromide-1482	5/100	0.28091568344323	0.82409358076508	0.44423658523326	-0.08594697929019	TUBB4;COBLL1;KIT;MID1;FGFR1
trichostatin A-5625	5/100	0.28091568344323	0.82409358076508	0.44464044889693	-0.08602511527244	TUBB4;MMD;ST3GAL5;ALDOC;LYST
bergenin-3467	3/100	0.68071023881129	0.9506498263182	1.70003365516236	-0.08603785416262	KITLG;SLC24A3;C10ORF118
thalidomide-1411	4/100	0.46790446534036	0.90345545819143	0.84780861693465	-0.08607671117443	ZNF280D;FN1;RNF141;AGPAT2
benserazide-641	4/100	0.46790446534036	0.90345545819143	0.84783326558224	-0.0860792137139	SMCHD1;ARFGAP3;TNPO1;FOXO1
phenoxybenzamine-4652	4/100	0.46790446534036	0.90345545819143	0.84883440253452	-0.08618085761626	CDKN1A;DDIT4;N4BP2L2;KCNJ2
tomelukast-222	3/100	0.68071023881129	0.9506498263182	1.70445867996202	-0.08626180245754	ATF6B;AKR1C3;PCDHB3
piperine-4830	5/100	0.28091568344323	0.82409358076508	0.44586746933378	-0.08626250837237	CLIC5;USP48;LOX;SVEP1;ARHGEF6
alsterpaullone-7051	4/100	0.46790446534036	0.90345545819143	0.84982432431658	-0.08628136285957	APP;CDKN1A;LIMCH1;ZC3H7B
benzonatate-1679	4/100	0.46790446534036	0.90345545819143	0.8504285739582	-0.08634271140078	NFAT5;BCL2;PPP2R3A;HIPK2
hydrochlorothiazide-1987	4/100	0.46790446534036	0.90345545819143	0.85051362471923	-0.08635134647437	EDEM3;IKBKB;NFAT5;PPP1R2
drofenine-6776	5/100	0.28091568344323	0.82409358076508	0.44657343629165	-0.08639909263744	DDIT4;SVEP1;LONRF3;CD58;LYST
3-acetylcoumarin-5259	4/100	0.46790446534036	0.90345545819143	0.85111734741495	-0.08641264151557	CD83;RIF1;RAB3GAP2;CDO1
trichostatin A-3979	5/100	0.28091568344323	0.82409358076508	0.44668716566629	-0.0864210959945	TUBB4;MMD;ALDOC;SORBS1;CXORF57
0317956-0000-3969	4/100	0.46790446534036	0.90345545819143	0.85205226778944	-0.08650756255015	SPTA1;KITLG;BCL2;OSGIN2
sulfasalazine-5446	3/100	0.68071023881129	0.9506498263182	1.70953877670935	-0.08651890361653	SLC24A3;LOX;PSAT1
LY-294002-6956	3/100	0.68071023881129	0.9506498263182	1.70970181294065	-0.08652715479877	AHI1;CCPG1;GLI3
felodipine-3295	4/100	0.46790446534036	0.90345545819143	0.85224904103783	-0.08652754063687	JUN;DUSP10;CD83;DDIT4
carteolol-4096	4/100	0.46790446534036	0.90345545819143	0.85338165802191	-0.08664253350562	UCHL1;RHEB;RHOBTB3;PCDHB3
bezafibrate-2630	3/100	0.68071023881129	0.9506498263182	1.71221222273891	-0.08665420538477	IKBKB;CA4;FGFR1
ethaverine-3037	5/100	0.28091568344323	0.82409358076508	0.44794320483189	-0.08666410338233	SRPX2;FTH1;CREM;SLC16A3;FOXO1
haloperidol-5241	4/100	0.46790446534036	0.90345545819143	0.85418992724896	-0.08672459584306	SMCHD1;KITLG;ASPH;TLK1
labetalol-6809	5/100	0.28091568344323	0.82409358076508	0.44827551362311	-0.08672839555849	UCHL1;HLA-DMB;GNAS;CD47;CD58
desoxycortone-3099	4/100	0.46790446534036	0.90345545819143	0.85440296934317	-0.08674622568079	TRAF4;TUBB4;RRAS2;CBR3
caffeic acid-3053	4/100	0.46790446534036	0.90345545819143	0.85495871388749	-0.08680264957372	CLIC5;CAV2;ABCC9;SLC16A3
pivampicillin-2945	4/100	0.46790446534036	0.90345545819143	0.85557803881587	-0.08686552868573	CLIC5;CD47;ZFHX4;FOXO1
depudecin-874	4/100	0.46790446534036	0.90345545819143	0.85587177348799	-0.08689535111738	PRKAA1;CXORF21;LIG4;CBR3
camptothecin-3887	4/100	0.46790446534036	0.90345545819143	0.85634817399157	-0.0869437193313	CDKN1A;LEFTY1;JUN;H2AFJ
nilutamide-3104	3/100	0.68071023881129	0.9506498263182	1.7180688736257	-0.0869506075609	ZNF471;TRAF4;PTGER3
altizide-6829	4/100	0.46790446534036	0.90345545819143	0.85691716797278	-0.08700148841928	AKR1B10;HLA-DMB;CD48;LIN7A
danazol-1538	4/100	0.46790446534036	0.90345545819143	0.85706611194257	-0.08701661047255	AHCYL1;LIMCH1;LPXN;QKI
aminophylline-3374	3/100	0.68071023881129	0.9506498263182	1.72080336058571	-0.08708899858013	NPY1R;CD58;HIPK2
hemicholinium-1601	3/100	0.68071023881129	0.9506498263182	1.72093392573317	-0.08709560641703	PPP1R2;SFRS16;LPP
emetine-4243	3/100	0.68071023881129	0.9506498263182	1.72105644439053	-0.08710180702508	JUN;PIM1;KCNJ2
Prestwick-972-6511	4/100	0.46790446534036	0.90345545819143	0.85815959113915	-0.08712762974164	SLC24A3;ASPH;PEG3;AKAP5
ethotoin-2196	3/100	0.68071023881129	0.9506498263182	1.72194062360628	-0.08714655489357	SIPA1L1;ZC3H7B;CD24
gallamine triethiodide-2059	5/100	0.28091568344323	0.82409358076508	0.4504626670739	-0.08715154673196	MBTD1;JUN;NNMT;SMAD5;FOXO1
saquinavir-6246	3/100	0.68071023881129	0.9506498263182	1.72321339510407	-0.08721096922335	ITGB1;APP;PBX2
lasalocid-3021	3/100	0.68071023881129	0.9506498263182	1.72337924741906	-0.08721936292618	EXT1;FTH1;PTGER3
chloropyramine-3350	3/100	0.68071023881129	0.9506498263182	1.72502152750568	-0.08730247790108	ZNF507;AKR1C1;FGF12
LY-294002-1236	5/100	0.28091568344323	0.82409358076508	0.45196277441647	-0.0874417742796	IKBKB;ITGA2;PIM1;CD48;DUSP6
valproic acid-6982	4/100	0.46790446534036	0.90345545819143	0.86132338296737	-0.08744884468328	ATF6B;CCPG1;KLHL28;CD44
chenodeoxycholic acid-7433	5/100	0.28091568344323	0.82409358076508	0.45209411250267	-0.08746718441499	FADS3;ZNF451;ZNF701;TANK;MPDZ
kaempferol-3579	4/100	0.46790446534036	0.90345545819143	0.86189256811484	-0.08750663318008	ANGPT1;CCPG1;AKR1C1;CD58
cefamandole-3436	3/100	0.68071023881129	0.9506498263182	1.7290565162094	-0.087506686664	KITLG;RIF1;AKR1C1
puromycin-2448	4/100	0.46790446534036	0.90345545819143	0.8621011336512	-0.08752780851975	ABHD2;CREM;PRKACB;N4BP2L2
trichostatin A-4710	5/100	0.28091568344323	0.82409358076508	0.45249959377418	-0.08754563335775	CD83;TUBB4;MMD;ST3GAL5;ALDOC
bephenium hydroxynaphthoate-5263	3/100	0.68071023881129	0.9506498263182	1.73162790108597	-0.08763682316826	LEFTY1;ANGPT1;FN1
profenamine-5296	4/100	0.46790446534036	0.90345545819143	0.86353623378156	-0.08767351203934	NFIL3;QPCT;DDIT4;PPP2R3A
trapidil-6515	4/100	0.46790446534036	0.90345545819143	0.86353975036647	-0.08767386907282	SLC24A3;PTPN11;LONRF3;LIN7A
levomepromazine-3701	5/100	0.28091568344323	0.82409358076508	0.45322541778213	-0.08768605938985	CDKN1A;MMP14;C3AR1;FGF1;PICALM
mexiletine-3781	3/100	0.68071023881129	0.9506498263182	1.73349547197653	-0.08773133999822	CALHM2;ELOVL5;NMT2
trichostatin A-3746	5/100	0.28091568344323	0.82409358076508	0.4536319114972	-0.08776470421126	IL7;PRKAR2B;DDIT4;ST3GAL5;KCNJ2
medrysone-2544	3/100	0.68071023881129	0.9506498263182	1.73537371012676	-0.08782639669287	MMP14;LOX;PTGER3
etifenin-3998	4/100	0.46790446534036	0.90345545819143	0.8652041747394	-0.08784285553174	SLC24A3;CALHM2;KIT;TLK1
alpha-yohimbine-2778	5/100	0.28091568344323	0.82409358076508	0.4542166957549	-0.08787784311552	EXT1;APP;ATF6B;LIMCH1;TYMS
cimetidine-1964	3/100	0.68071023881129	0.9506498263182	1.73658720439252	-0.08788781103155	PRPF39;CCPG1;FN1
bethanechol-5114	3/100	0.68071023881129	0.9506498263182	1.74033038167801	-0.08807725136434	RGS10;PCDHB3;C5ORF42
fenspiride-2106	3/100	0.68071023881129	0.9506498263182	1.74106122106941	-0.08811423878091	C11ORF63;CLCN5;UBE2NL
oxymetazoline-6350	3/100	0.68071023881129	0.9506498263182	1.74133164740608	-0.08812792492274	CREM;ST3GAL5;VGLL3
ouabain-2656	4/100	0.46790446534036	0.90345545819143	0.86821326449797	-0.08814836380905	JUN;CXORF21;CA4;N4BP2L2
etodolac-1407	3/100	0.68071023881129	0.9506498263182	1.74207437895848	-0.08816551419563	RBM3;ANXA6;SOS1
galantamine-4772	3/100	0.68071023881129	0.9506498263182	1.74275537776028	-0.08819997920484	DUSP10;RIF1;IRF8
glibenclamide-3163	3/100	0.68071023881129	0.9506498263182	1.74323199245907	-0.08822410043669	COL4A2;RORA;IGF1
acetylsalicylic acid-5201	4/100	0.46790446534036	0.90345545819143	0.86903745004691	-0.08823204210629	SFRP4;ASPH;EIF5A2;FGF12
haloperidol-4678	3/100	0.68071023881129	0.9506498263182	1.74573122793858	-0.088350585496	ATF6B;FGFR1;PARP8
fludroxycortide-2184	3/100	0.68071023881129	0.9506498263182	1.74668735351931	-0.08839897453408	TMOD3;FN1;KCNJ2
etofenamate-4108	5/100	0.28091568344323	0.82409358076508	0.45707078342986	-0.08843002684475	JUN;COBLL1;COL5A2;RGS10;DUSP6
STOCK1N-35696-6564	4/100	0.46790446534036	0.90345545819143	0.87211899614887	-0.08854490676524	CDKN1A;DDIT4;NPY1R;QKI
nifedipine-1692	3/100	0.68071023881129	0.9506498263182	1.75013254285373	-0.08857333384551	AKR1C1;AKR1C2;LPP
fluocinonide-3839	4/100	0.46790446534036	0.90345545819143	0.87254599402426	-0.08858825920594	ITGA2;FN1;PTEN;DUSP6
altizide-6089	4/100	0.46790446534036	0.90345545819143	0.87393040590156	-0.08872881642478	PPP2CB;KIT;IRF8;PTPN11
carbamazepine-919	4/100	0.46790446534036	0.90345545819143	0.8742388470234	-0.08876013197977	MMP14;CCPG1;TYMS;ACADSB
trichostatin A-6276	5/100	0.28091568344323	0.82409358076508	0.45884996446262	-0.08877424711039	MMD;ST3GAL5;DEGS1;ALDOC;OPTN
clopamide-5402	3/100	0.68071023881129	0.9506498263182	1.75428503975818	-0.08878348963977	AKR1C1;WAPAL;FGF1
trimethoprim-2345	3/100	0.68071023881129	0.9506498263182	1.75465036484575	-0.08880197855998	ANGPT1;BCL2;SOX4
nicotinic acid-3381	3/100	0.68071023881129	0.9506498263182	1.75575261229901	-0.08885776275305	UCHL1;CD47;CDO1
apomorphine-1923	3/100	0.68071023881129	0.9506498263182	1.75637986384905	-0.0888895076407	SEC23A;NNMT;METRN
trichostatin A-2105	3/100	0.68071023881129	0.9506498263182	1.7564512474753	-0.08889312033037	CDKN1A;ST3GAL5;KCNJ2
trichostatin A-6886	5/100	0.28091568344323	0.82409358076508	0.45950270119377	-0.08890053286032	CDKN1A;PLEKHB2;STK17B;YIPF5;KCNJ2
etamsylate-4576	3/100	0.68071023881129	0.9506498263182	1.75701780265279	-0.08892179340492	HLA-DMB;BCL2;PCDHB3
fulvestrant-7096	4/100	0.46790446534036	0.90345545819143	0.87603987282057	-0.0889429873722	CRY1;RAB7L1;TMED2;N4BP2L2
gemfibrozil-5488	3/100	0.68071023881129	0.9506498263182	1.75753315303887	-0.08894787503056	IKBKB;RBM3;PPP2R3A
yohimbine-1763	3/100	0.68071023881129	0.9506498263182	1.75906660096782	-0.08902548206432	WIPI1;ARID4B;EHBP1
(-)-catechin-1101	5/100	0.28091568344323	0.82409358076508	0.46016959910791	-0.08902955839113	APP;AKR1C1;IREB2;PRKACB;CD44
wortmannin-5240	5/100	0.28091568344323	0.82409358076508	0.46039966023524	-0.08907406859044	SIPA1L1;CEP135;PITPNM1;CAV1;CD47
dimenhydrinate-2400	3/100	0.68071023881129	0.9506498263182	1.76006846999949	-0.0890761861556	CREM;RAB3GAP2;CD24
flunisolide-6023	3/100	0.68071023881129	0.9506498263182	1.76131246100921	-0.08913914391926	COL5A2;FN1;CD48
estradiol-1299	3/100	0.68071023881129	0.9506498263182	1.76215980861977	-0.0891820277586	PRKAR1A;TMED2;ATP13A3
flupentixol-1288	4/100	0.46790446534036	0.90345545819143	0.8791295412442	-0.08925667667804	AHCYL1;METRN;FZD7;PBX2
kaempferol-6157	4/100	0.46790446534036	0.90345545819143	0.87924802697532	-0.08926870635296	TUBB4;ABHD2;NMT2;SOX4
vidarabine-2706	4/100	0.46790446534036	0.90345545819143	0.87966331636731	-0.08931087004926	MMP14;SIPA1L1;PTGER3;GNAS
fulvestrant-5931	3/100	0.68071023881129	0.9506498263182	1.76513059556221	-0.08933237780193	CCPG1;SAP30;VGLL3
sulfaquinoxaline-2528	3/100	0.68071023881129	0.9506498263182	1.76559744679998	-0.08935600490989	ABHD2;ARID4B;SLC16A3
nisoxetine-3117	3/100	0.68071023881129	0.9506498263182	1.76620792739531	-0.0893869010279	FADS3;CREM;CD47
terfenadine-1381	4/100	0.46790446534036	0.90345545819143	0.880730737529	-0.08941924368595	DUSP10;CD83;ANXA2;FTH1
iloprost-496	4/100	0.46790446534036	0.90345545819143	0.88089265602315	-0.08943568302282	AHI1;HDAC2;ACSL4;ARHGEF6
DL-thiorphan-6249	3/100	0.68071023881129	0.9506498263182	1.76853161345659	-0.08950450161883	QPCT;CA4;TCF4
tolbutamide-142	3/100	0.68071023881129	0.9506498263182	1.76881799087656	-0.08951899503702	CALHM2;CD44;LRP6
oxaprozin-3876	3/100	0.68071023881129	0.9506498263182	1.76907707725087	-0.08953210726902	TSGA10;COL4A2;LONRF3
trihexyphenidyl-4133	3/100	0.68071023881129	0.9506498263182	1.76920209876919	-0.08953843454561	COBLL1;DDIT4;RGS10
pregnenolone-4218	3/100	0.68071023881129	0.9506498263182	1.76965716680675	-0.0895614653117	CA4;FN1;PTPRG
ethosuximide-1433	3/100	0.68071023881129	0.9506498263182	1.76988650960847	-0.08957307223634	ELOVL5;PBX2;ZFHX4
mepenzolate bromide-2169	3/100	0.68071023881129	0.9506498263182	1.76991328149751	-0.08957442714828	AHI1;SIPA1L1;ABHD2
genistein-5595	3/100	0.68071023881129	0.9506498263182	1.7700877855983	-0.08958325871366	NPY1R;PTPN11;WIPI1
picrotoxinin-2161	3/100	0.68071023881129	0.9506498263182	1.77091047979891	-0.08962489485623	JUN;ZC3H7B;CREM
oxolamine-6624	4/100	0.46790446534036	0.90345545819143	0.88288085399452	-0.08963754171961	KITLG;AKAP5;FGF1;FGFR1
etilefrine-4590	5/100	0.28091568344323	0.82409358076508	0.46334521045067	-0.0896439476859	KLHL28;CREM;PLA2G4A;CD24;KCNJ2
felodipine-2433	4/100	0.46790446534036	0.90345545819143	0.8837319471051	-0.0897239519004	FTH1;RRAS2;AFF3;SLC16A3
methylbenzethonium chloride-3768	3/100	0.68071023881129	0.9506498263182	1.77397781762485	-0.08978013129154	CDKN1A;DDIT4;PIM1
wortmannin-6202	3/100	0.68071023881129	0.9506498263182	1.77718832356055	-0.08994261339338	POSTN;SLC22A5;OSGIN2
canadine-2163	4/100	0.46790446534036	0.90345545819143	0.88643348963381	-0.08999823537821	SYNM;HLA-DMB;KCNJ2;PICALM
quipazine-2782	3/100	0.68071023881129	0.9506498263182	1.77838234655895	-0.09000304230095	PROSC;C6;SVEP1
fludroxycortide-4702	3/100	0.68071023881129	0.9506498263182	1.77841014833182	-0.09000444933478	SFRP4;ZC3H7B;QKI
zalcitabine-2932	4/100	0.46790446534036	0.90345545819143	0.88659036420096	-0.09001416261289	FADS3;CAV2;METRN;GNAS
Prestwick-664-3715	3/100	0.68071023881129	0.9506498263182	1.77906732030073	-0.09003770847989	CD58;JAM2;DDR2
digitoxigenin-4801	3/100	0.68071023881129	0.9506498263182	1.77984837178618	-0.09007723710545	NFAT5;JUN;N4BP2L2
gefitinib-541	4/100	0.46790446534036	0.90345545819143	0.88752669159786	-0.0901092265003	C6;CCPG1;PSAT1;DDIT4
progesterone-2426	5/100	0.28091568344323	0.82409358076508	0.46582431481443	-0.09012358294894	SLC22A5;COL4A2;SVEP1;MPDZ;CD44
atropine oxide-4476	3/100	0.68071023881129	0.9506498263182	1.78195810545742	-0.09018400967279	THRB;FMO2;CD58
butyl hydroxybenzoate-5608	3/100	0.68071023881129	0.9506498263182	1.78294394088357	-0.09023390231131	JUN;MMP14;AKR1C2
decamethonium bromide-2933	3/100	0.68071023881129	0.9506498263182	1.78394438892668	-0.09028453448707	KLHL28;BCL2;FGFR1
SC-560-6870	3/100	0.68071023881129	0.9506498263182	1.78496615015205	-0.09033624531234	AHI1;MPDZ;QKI
riboflavin-6822	3/100	0.68071023881129	0.9506498263182	1.78557535764281	-0.09036707699917	CA4;BCL2;LIN7A
aminoglutethimide-7421	4/100	0.46790446534036	0.90345545819143	0.89008669428619	-0.09036913965476	F2R;PTPN11;MPDZ;QKI
PF-01378883-00-6405	3/100	0.68071023881129	0.9506498263182	1.78602597050311	-0.09038988229096	CDK6;PCDHB3;DUSP6
tretinoin-5208	3/100	0.68071023881129	0.9506498263182	1.78736665900581	-0.09045773386644	SLC22A5;LIMCH1;SKAP2
pyrazinamide-2478	4/100	0.46790446534036	0.90345545819143	0.89129304188469	-0.09049161827994	FADS3;SFRP4;DENND5B;GLI3
thiostrepton-4385	3/100	0.68071023881129	0.9506498263182	1.78916002432573	-0.09054849518954	ZNF507;DDIT4;RHOBTB3
vorinostat-2680	3/100	0.68071023881129	0.9506498263182	1.78960210467012	-0.09057086865496	TSPAN13;PRKAR2B;WIPI1
Prestwick-691-2813	3/100	0.68071023881129	0.9506498263182	1.79127288710577	-0.09065542611951	AKR1C1;AKR1C2;PKN2
sulfinpyrazone-5753	4/100	0.46790446534036	0.90345545819143	0.89336119784417	-0.09070159498887	SENP7;ZNF507;AKR1C2;ABCC9
ginkgolide A-1324	4/100	0.46790446534036	0.90345545819143	0.89344658170514	-0.09071026388158	ZNF254;PBX2;ZFHX4;HIPK2
sparteine-2790	3/100	0.68071023881129	0.9506498263182	1.79302471156405	-0.09074408508035	SFRP4;ATF6B;PBX2
Prestwick-685-6043	5/100	0.28091568344323	0.82409358076508	0.46919699649372	-0.09077609967556	FN1;ACSL4;SORBS1;FGF1;PARP8
oxymetazoline-2278	4/100	0.46790446534036	0.90345545819143	0.89434333381023	-0.09080130975019	CLIC5;UCHL1;CD48;ZNF234
esculin-3052	4/100	0.46790446534036	0.90345545819143	0.89508564304035	-0.09087667527011	PTGER3;BCL2;GNAS;FOXO1
acemetacin-2411	4/100	0.46790446534036	0.90345545819143	0.8953946815454	-0.09090805147649	RAB3GAP2;PTPN11;WIPI1;CD58
oxyphenbutazone-6160	3/100	0.68071023881129	0.9506498263182	1.7963591831065	-0.09091284101963	RHEB;CREM;GCLM
bucladesine-3483	3/100	0.68071023881129	0.9506498263182	1.79745848837296	-0.09096847631009	SLC24A3;ELOVL5;GNAS
methotrexate-6654	3/100	0.68071023881129	0.9506498263182	1.7977125211517	-0.09098133278214	AKR1C2;ARHGAP28;SCN2A
isoconazole-5857	3/100	0.68071023881129	0.9506498263182	1.79877198366532	-0.09103495165077	CCPG1;TMEM57;DDIT4
mimosine-6703	3/100	0.68071023881129	0.9506498263182	1.79906001181974	-0.09104952861181	KITLG;NNT;FN1
bromperidol-2872	5/100	0.28091568344323	0.82409358076508	0.47079506831696	-0.09108528052752	MYEF2;THRB;ZNF471;UBA6;PTGER3
equilin-4659	4/100	0.46790446534036	0.90345545819143	0.89715418947125	-0.091086691623	ELOVL5;AKAP5;PCDHB3;FOXO1
4-hydroxyphenazone-1997	3/100	0.68071023881129	0.9506498263182	1.80079313881859	-0.09113724130356	PPAP2A;GNAS;TCF4
(+)-isoprenaline-6663	3/100	0.68071023881129	0.9506498263182	1.8009589316346	-0.09114563199517	CREM;KCNJ2;FGFR1
nifenazone-2122	5/100	0.28091568344323	0.82409358076508	0.47128368736982	-0.09117981423549	USP48;ELOVL5;RGS10;SLC16A3;FGFR1
tanespimycin-5203	4/100	0.46790446534036	0.90345545819143	0.89809954225904	-0.09118267184454	C11ORF73;DDIT4;SORBS1;N4BP2L2
zomepirac-6815	3/100	0.68071023881129	0.9506498263182	1.80278533532604	-0.09123806537375	PITPNM1;SORBS1;HIPK2
4-hydroxyphenazone-1915	3/100	0.68071023881129	0.9506498263182	1.80293901112918	-0.09124584282939	ZNF451;CCPG1;FOXO1
ajmaline-2899	3/100	0.68071023881129	0.9506498263182	1.80308079849213	-0.09125301861701	SFRP4;HLA-DMB;TCF4
diphemanil metilsulfate-4416	4/100	0.46790446534036	0.90345545819143	0.8992766316445	-0.09130217992812	PROSC;CEP135;ARID4B;OSGIN2
finasteride-3744	5/100	0.28091568344323	0.82409358076508	0.47217823940187	-0.09135288427864	PROSC;POSTN;C6;RHEB;CD58
bromperidol-1723	5/100	0.28091568344323	0.82409358076508	0.47234698984671	-0.09138553262745	ZNF280D;APP;PCOLCE2;METRN;FN1
doxycycline-3479	3/100	0.68071023881129	0.9506498263182	1.80749295127781	-0.09147631546573	SLC24A3;SLC44A1;SORBS1
prednicarbate-5119	4/100	0.46790446534036	0.90345545819143	0.901080228676	-0.09148529637405	NNMT;ZC3H7B;PTGER3;SNTB1
fipexide-1560	3/100	0.68071023881129	0.9506498263182	1.80780843107297	-0.09149228174059	CDK6;RGS10;TOMM22
etoposide-6681	3/100	0.68071023881129	0.9506498263182	1.80790663987388	-0.09149725203895	CLIC5;LRRN3;ARHGAP28
phenelzine-2319	3/100	0.68071023881129	0.9506498263182	1.80800869450734	-0.09150241697298	CLIC5;ELOVL5;AKR1C1
nifedipine-6006	3/100	0.68071023881129	0.9506498263182	1.80851907373728	-0.09152824701088	LEFTY1;FN1;CD58
etilefrine-2930	5/100	0.28091568344323	0.82409358076508	0.47325413379503	-0.09156103884357	FADS3;FTH1;CREM;MPDZ;LPP
chlorhexidine-6302	3/100	0.68071023881129	0.9506498263182	1.80941946439743	-0.09157381533247	ZC3H7B;CXORF21;KCNJ2
methazolamide-6268	3/100	0.68071023881129	0.9506498263182	1.80948972805462	-0.09157737134107	UBA6;AKR1C1;ZNF701
butyl hydroxybenzoate-5245	3/100	0.68071023881129	0.9506498263182	1.80961641151598	-0.09158378272777	RAB3GAP2;WAPAL;ZNF234
CP-319743-7486	4/100	0.46790446534036	0.90345545819143	0.90258856159935	-0.09163843510702	PPP2CB;AHI1;TMED2;SAP30
beta-escin-2194	3/100	0.68071023881129	0.9506498263182	1.81153629790324	-0.09168094721889	ZC3H7B;CREM;PICALM
troglitazone-2692	3/100	0.68071023881129	0.9506498263182	1.81224460219737	-0.09171679414544	CASKIN2;GPD1;MID1
nomegestrol-6525	3/100	0.68071023881129	0.9506498263182	1.81279188593653	-0.09174449190212	SLC44A1;CAV2;PTPN11
tamoxifen-2212	3/100	0.68071023881129	0.9506498263182	1.81318915405501	-0.09176459744317	JUN;DUSP10;DDIT4
milrinone-5856	4/100	0.46790446534036	0.90345545819143	0.90389938595238	-0.09177152109716	TACC1;SOX4;QKI;LRP6
etofylline-5467	3/100	0.68071023881129	0.9506498263182	1.81432183420528	-0.09182192181983	RBM3;FGFR1;SAP30
trimethoprim-2307	4/100	0.46790446534036	0.90345545819143	0.90445083990717	-0.0918275093731	CDK6;ELOVL5;RORA;MID1
ioxaglic acid-2966	3/100	0.68071023881129	0.9506498263182	1.81504051846046	-0.09185829407102	COL4A2;ACADSB;MID1
PF-00539745-00-5979	3/100	0.68071023881129	0.9506498263182	1.81528929902991	-0.09187088473138	SFRP4;ELOVL5;SLC16A3
glycopyrronium bromide-4709	5/100	0.28091568344323	0.82409358076508	0.47511344872021	-0.09192076270847	NNMT;ASPH;AKR1C1;FGFR1;SAP30
atovaquone-2480	2/100	0.86366095753251	0.96928406655491	2.94736961065761	-0.0919507276361	CDH1;RGS10
neostigmine bromide-6735	3/100	0.68071023881129	0.9506498263182	1.81702719692353	-0.09195883887574	MYH2;CXORF21;ABCC9
artemisinin-1714	3/100	0.68071023881129	0.9506498263182	1.81780688375826	-0.09199829843701	NFAT5;IMPAD1;CLPTM1
L-methionine sulfoximine-2470	4/100	0.46790446534036	0.90345545819143	0.90688517631216	-0.09207466382217	TRAF4;CAV2;RHOBTB3;SOX4
rosiglitazone-5230	3/100	0.68071023881129	0.9506498263182	1.81984905617647	-0.09210165176308	ASPH;CCPG1;WDR76
sirolimus-5932	4/100	0.46790446534036	0.90345545819143	0.90741179513066	-0.09212813062474	MMP14;CCPG1;PIM1;VGLL3
tolmetin-3009	3/100	0.68071023881129	0.9506498263182	1.8209004137827	-0.09215486044641	ABHD2;GPD1;TLK1
eucatropine-3841	5/100	0.28091568344323	0.82409358076508	0.47655523382465	-0.09219970658349	MMP14;BANK1;CD58;CDO1;ZFHX4
nortriptyline-7300	4/100	0.46790446534036	0.90345545819143	0.90827403206268	-0.09221567222066	MMP14;CDH1;RGS10;FOXO1
diltiazem-2032	2/100	0.86366095753251	0.96928406655491	2.95628160747081	-0.09222876015319	ABHD2;CREM
mimosine-5302	4/100	0.46790446534036	0.90345545819143	0.9090055399982	-0.09228994110167	FN1;CD24;AGPAT2;PICALM
azacyclonol-2020	3/100	0.68071023881129	0.9506498263182	1.82426288222428	-0.09232503329476	FADS3;ZC3H7B;AGPAT2
mexiletine-3973	5/100	0.28091568344323	0.82409358076508	0.47730320658856	-0.09234441776169	PROSC;C6;IRF8;ZNF234;FGFR1
dienestrol-3448	4/100	0.46790446534036	0.90345545819143	0.90966802600095	-0.09235720229149	JUN;SLC24A3;CD83;TFPI2
methylbenzethonium chloride-6045	2/100	0.86366095753251	0.96928406655491	2.96158663199104	-0.09239426395122	COL4A2;DDIT4
fluphenazine-2697	2/100	0.86366095753251	0.96928406655491	2.96197495531675	-0.09240637868981	C11ORF63;AKAP5
chlorpromazine-5493	3/100	0.68071023881129	0.9506498263182	1.8261271732784	-0.09241938413385	JUN;FN1;DUSP6
acetohexamide-1829	5/100	0.28091568344323	0.82409358076508	0.47775105195945	-0.09243106293703	APP;THRB;TCF4;PIK3R1;MPDZ
betahistine-6611	3/100	0.68071023881129	0.9506498263182	1.82649748724106	-0.09243812553853	ZNF254;LOX;TLK1
