Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
scriptaid-6896	1/100	0.14970995631703	0.14970995631703	-1.11870854334281	2.12448959121719	SYT1
coralyne-2652	1/100	0.14970995631703	0.14970995631703	-1.11575784263771	2.11888604686948	AP2B1
resveratrol-841	1/100	0.14970995631703	0.14970995631703	-1.11545702406115	2.11831477570279	SNCA
quipazine-5887	1/100	0.14970995631703	0.14970995631703	-1.1151188746347	2.11767261118099	SOS1
trichostatin A-5065	1/100	0.14970995631703	0.14970995631703	-1.1139337823492	2.11542205518035	SYT1
phthalylsulfathiazole-4653	1/100	0.14970995631703	0.14970995631703	-1.11367392090822	2.11492856388648	C20ORF7
cotinine-4650	1/100	0.14970995631703	0.14970995631703	-1.11283038698225	2.1133266461607	SNCA
6-azathymine-2466	1/100	0.14970995631703	0.14970995631703	-1.11152963137626	2.11085643909731	SNCA
PNU-0230031-3632	1/100	0.14970995631703	0.14970995631703	-1.11109358839231	2.11002836927855	SNCA
trichostatin A-3746	1/100	0.14970995631703	0.14970995631703	-1.1107216095915	2.10932196089795	SYT1
trichostatin A-3993	1/100	0.14970995631703	0.14970995631703	-1.1093835915746	2.10678099044886	SYT1
betamethasone-1590	1/100	0.14970995631703	0.14970995631703	-1.10628216473182	2.10089120880322	MAP2K1
promethazine-6717	1/100	0.14970995631703	0.14970995631703	-1.10396578151243	2.09649226855364	SYT1
metoclopramide-3728	1/100	0.14970995631703	0.14970995631703	-1.10276965660003	2.09422076098243	AP2B1
ergocalciferol-2442	1/100	0.14970995631703	0.14970995631703	-1.10208175120858	2.09291439047817	SCAMP1
tropicamide-2347	1/100	0.14970995631703	0.14970995631703	-1.10182028382421	2.09241784940871	SNCA
guaifenesin-4371	1/100	0.14970995631703	0.14970995631703	-1.10168689581043	2.09216453816998	LMNB1
hycanthone-1614	1/100	0.14970995631703	0.14970995631703	-1.10114982941798	2.09114461929359	SOS1
cefoperazone-6323	1/100	0.14970995631703	0.14970995631703	-1.10028713362191	2.08950631211335	SNCA
naftopidil-4193	1/100	0.14970995631703	0.14970995631703	-1.09922375743083	2.087486901729	SNCA
ketoprofen-2354	1/100	0.14970995631703	0.14970995631703	-1.09906269228656	2.08718103008393	SNCA
etodolac-7006	1/100	0.14970995631703	0.14970995631703	-1.09896582131451	2.08699706673347	LMNB1
thiocolchicoside-1726	1/100	0.14970995631703	0.14970995631703	-1.09863102659179	2.08636127298018	QPCT
Prestwick-675-2187	1/100	0.14970995631703	0.14970995631703	-1.0986103055936	2.08632192265499	SNCA
Trolox C-7304	1/100	0.14970995631703	0.14970995631703	-1.09366091706417	2.07692275923908	SNCA
urapidil-6455	1/100	0.14970995631703	0.14970995631703	-1.09273930012242	2.07517255753418	RAC3
ceforanide-6751	1/100	0.14970995631703	0.14970995631703	-1.09078546805962	2.07146212204577	KRAS
Prestwick-664-6033	1/100	0.14970995631703	0.14970995631703	-1.08506089438877	2.06059083903802	SNCA
moxonidine-7343	1/100	0.14970995631703	0.14970995631703	-1.08421250462385	2.05897969980465	C20ORF7
estropipate-6808	1/100	0.14970995631703	0.14970995631703	-1.08407724844922	2.05872284082484	C20ORF7
phenylpropanolamine-1602	1/100	0.14970995631703	0.14970995631703	-1.08281441109065	2.05632464261705	SOS1
capsaicin-5673	1/100	0.14970995631703	0.14970995631703	-1.08083925371971	2.05257370918533	SNCA
tinidazole-3430	1/100	0.14970995631703	0.14970995631703	-1.07880258789147	2.04870596778063	LMNB1
BCB000038-7547	1/100	0.14970995631703	0.14970995631703	-1.0787648333996	2.0486342699059	ATP6V0E1
ursodeoxycholic acid-3105	1/100	0.14970995631703	0.14970995631703	-1.07846407086796	2.04806310517162	SNCA
etodolac-7246	1/100	0.14970995631703	0.14970995631703	-1.07842724823036	2.04799317693985	LMNB1
tranylcypromine-7293	1/100	0.14970995631703	0.14970995631703	-1.07762854559813	2.04647639632819	SNCA
0316684-0000-7057	1/100	0.14970995631703	0.14970995631703	-1.07656940012524	2.04446502031238	RAC3
pyrazinamide-2478	1/100	0.14970995631703	0.14970995631703	-1.07612440030413	2.04361994096293	C20ORF7
aciclovir-4683	1/100	0.14970995631703	0.14970995631703	-1.07594647339362	2.04328204788827	SCAMP1
ellipticine-6253	1/100	0.14970995631703	0.14970995631703	-1.0740918891344	2.03976008948525	SNCA
amiprilose-3339	1/100	0.14970995631703	0.14970995631703	-1.07379222487461	2.03919101043015	C20ORF7
decitabine-920	1/100	0.14970995631703	0.14970995631703	-1.0735737819034	2.03877617510832	SCAMP1
flecainide-2557	1/100	0.14970995631703	0.14970995631703	-1.07318075279729	2.03802979103004	SNCA
trichostatin A-3791	1/100	0.14970995631703	0.14970995631703	-1.07242764852073	2.03659960422565	SYT1
alfuzosin-5242	1/100	0.14970995631703	0.14970995631703	-1.0721935484811	2.03615503526221	SNCA
fulvestrant-7490	1/100	0.14970995631703	0.14970995631703	-1.07203686696813	2.03585748837618	SNCA
apomorphine-2005	1/100	0.14970995631703	0.14970995631703	-1.0719977700617	2.03578324118174	SCAMP1
2-aminobenzenesulfonamide-6321	1/100	0.14970995631703	0.14970995631703	-1.0714190844998	2.03468428519345	LMNB1
quercetin-2499	1/100	0.14970995631703	0.14970995631703	-1.07089097403227	2.03368137411536	SNCA
midecamycin-6745	1/100	0.14970995631703	0.14970995631703	-1.06897557216155	2.03004391969387	KRAS
harmalol-2892	1/100	0.14970995631703	0.14970995631703	-1.0674619216785	2.02716941344726	LMNB1
sirolimus-5975	1/100	0.14970995631703	0.14970995631703	-1.06732241480101	2.02690448214687	SCAMP1
mianserin-2068	1/100	0.14970995631703	0.14970995631703	-1.06648670379761	2.02531742058508	SCAMP1
quercetin-4264	1/100	0.14970995631703	0.14970995631703	-1.06595384835836	2.02430549854243	SNCA
valproic acid-4464	1/100	0.14970995631703	0.14970995631703	-1.06533942423938	2.02313867305144	SYT1
sitosterol-4154	1/100	0.14970995631703	0.14970995631703	-1.06470300840311	2.02193008406918	SNCA
sulfasalazine-2882	1/100	0.14970995631703	0.14970995631703	-1.06319110689685	2.01905889922653	SNCA
fluvoxamine-4114	1/100	0.14970995631703	0.14970995631703	-1.0591821433908	2.011445655106	SNCA
aminophenazone-6818	1/100	0.14970995631703	0.14970995631703	-1.05688134400778	2.0070763094263	SNCA
5182598-976	1/100	0.14970995631703	0.14970995631703	-1.05684117595874	2.0070000280726	RIT1
diflunisal-1490	1/100	0.14970995631703	0.14970995631703	-1.05644563363987	2.00624887126385	SNCA
enalapril-7428	1/100	0.14970995631703	0.14970995631703	-1.05522128845794	2.00392377183511	SNCA
metformin-5068	1/100	0.14970995631703	0.14970995631703	-1.05387628689998	2.0013695392541	SNCA
lobeline-2763	1/100	0.14970995631703	0.14970995631703	-1.05265519710201	1.9990506219801	GUCY1B3
clofazimine-3239	1/100	0.14970995631703	0.14970995631703	-1.05251511229208	1.99878459315396	SNCA
Prestwick-860-3378	1/100	0.14970995631703	0.14970995631703	-1.05071444363047	1.99536502346212	NIPSNAP3B
thiamphenicol-1826	1/100	0.14970995631703	0.14970995631703	-1.04960716673506	1.99326224320457	SCAMP1
budesonide-5431	1/100	0.14970995631703	0.14970995631703	-1.04879238734495	1.99171493193772	NIPSNAP3B
riboflavin-6822	1/100	0.14970995631703	0.14970995631703	-1.04867790046866	1.99149751500777	SNCA
0198306-0000-7099	1/100	0.14970995631703	0.14970995631703	-1.04770302917624	1.98964618033633	ATP6V0E1
nilutamide-6763	1/100	0.14970995631703	0.14970995631703	-1.04682759071673	1.98798367413124	KRAS
sulpiride-4389	1/100	0.14970995631703	0.14970995631703	-1.04662856950686	1.98760572181176	C20ORF7
racecadotril-2774	1/100	0.14970995631703	0.14970995631703	-1.04303441252951	1.98078021830325	LMNB1
metrizamide-3255	1/100	0.14970995631703	0.14970995631703	-1.04253613645407	1.97983396439098	AP2B1
Prestwick-1080-4354	1/100	0.14970995631703	0.14970995631703	-1.03783790424436	1.9709117607607	C20ORF7
alsterpaullone-7078	1/100	0.14970995631703	0.14970995631703	-1.03768490244608	1.97062120185702	KRAS
zaprinast-6749	1/100	0.14970995631703	0.14970995631703	-1.03683482084241	1.96900684972802	KRAS
telenzepine-7419	1/100	0.14970995631703	0.14970995631703	-1.03658079064395	1.96852443228721	SNCA
testosterone-4676	1/100	0.14970995631703	0.14970995631703	-1.03629107467259	1.96797424558378	SNCA
mepenzolate bromide-4304	1/100	0.14970995631703	0.14970995631703	-1.03600654234814	1.96743390291343	C20ORF7
crotamiton-5689	1/100	0.14970995631703	0.14970995631703	-1.03396369750371	1.96355442721415	SNCA
PHA-00851261E-3857	1/100	0.14970995631703	0.14970995631703	-1.03349670020353	1.9626675734315	RAC3
LY-294002-4440	1/100	0.14970995631703	0.14970995631703	-1.03224576851696	1.96029198475538	C20ORF7
folic acid-7201	1/100	0.14970995631703	0.14970995631703	-1.03212401909631	1.96006077585075	SNCA
bucladesine-959	1/100	0.14970995631703	0.14970995631703	-1.03122094227784	1.95834578286859	RAC3
3-hydroxy-DL-kynurenine-1109	1/100	0.14970995631703	0.14970995631703	-1.02845324896879	1.95308977971947	SCAMP1
trichostatin A-6171	1/100	0.14970995631703	0.14970995631703	-1.02501069203337	1.94655217310156	QPCT
metergoline-6744	1/100	0.14970995631703	0.14970995631703	-1.02494813801757	1.94643337955498	KRAS
brinzolamide-1615	1/100	0.14970995631703	0.14970995631703	-1.02082098255786	1.93859568235701	ATP6V0E1
trapidil-3136	1/100	0.14970995631703	0.14970995631703	-1.01960313317893	1.93628291881855	C20ORF7
dioxybenzone-6478	1/100	0.14970995631703	0.14970995631703	-1.01872609782757	1.93461738002725	SOS1
picotamide-7140	1/100	0.14970995631703	0.14970995631703	-1.01811186715537	1.93345092190243	ATP6V0E1
caffeic acid-6753	1/100	0.14970995631703	0.14970995631703	-1.01582641506885	1.92911072159026	NIPSNAP3B
metformin-1694	1/100	0.14970995631703	0.14970995631703	-1.01535274132016	1.92821118886147	LMNB1
trichostatin A-6222	1/100	0.14970995631703	0.14970995631703	-1.01216216834989	1.92215211377377	C20ORF7
vitexin-2810	1/100	0.14970995631703	0.14970995631703	-1.01039892697996	1.91880362058535	NIPSNAP3B
meptazinol-7326	1/100	0.14970995631703	0.14970995631703	-1.01009089323731	1.91821864741793	SNCA
etynodiol-6479	1/100	0.14970995631703	0.14970995631703	-1.00964798917075	1.91737754802264	SOS1
15-delta prostaglandin J2-6190	1/100	0.14970995631703	0.14970995631703	-1.00964377780222	1.91736955040015	RIT1
isopropamide iodide-7133	1/100	0.14970995631703	0.14970995631703	-1.00798668794931	1.91422264483197	SYT1
nisoxetine-3117	1/100	0.14970995631703	0.14970995631703	-1.00796310434457	1.91417785825812	SNCA
tribenoside-3507	1/100	0.14970995631703	0.14970995631703	-1.00735851905964	1.91302971725886	KRAS
dicycloverine-1902	1/100	0.14970995631703	0.14970995631703	-1.00696955257027	1.91229104831518	SOS1
pyrimethamine-4194	1/100	0.14970995631703	0.14970995631703	-1.00687349420784	1.91210862815548	SNCA
cobalt chloride-383	1/100	0.14970995631703	0.14970995631703	-1.00552745033987	1.90955241616994	NIPSNAP3B
meropenem-5824	1/100	0.14970995631703	0.14970995631703	-1.00478020709772	1.90813335979507	SOS1
ivermectin-5853	1/100	0.14970995631703	0.14970995631703	-1.00411080890821	1.9068621354941	SCAMP1
probucol-592	1/100	0.14970995631703	0.14970995631703	-1.000159708954	1.89935877746889	SCAMP1
benzbromarone-1291	1/100	0.14970995631703	0.14970995631703	-1.00006519045804	1.89917928160104	SCAMP1
practolol-1587	1/100	0.14970995631703	0.14970995631703	-0.99992956406121	1.89892171954874	SNCA
PHA-00851261E-3776	1/100	0.14970995631703	0.14970995631703	-0.99938033854696	1.89787870982543	SNCA
ricinine-6067	1/100	0.14970995631703	0.14970995631703	-0.99852864282084	1.89626129238833	SNCA
amoxicillin-6285	1/100	0.14970995631703	0.14970995631703	-0.99753620265238	1.89437659344654	SNCA
Prestwick-691-2813	1/100	0.14970995631703	0.14970995631703	-0.99584585636047	1.89116653205559	SNCA
trichostatin A-1793	1/100	0.14970995631703	0.14970995631703	-0.99368587559238	1.88706460873844	SYT1
DL-thiorphan-6249	1/100	0.14970995631703	0.14970995631703	-0.99361077738856	1.88692199308285	QPCT
metaraminol-4692	1/100	0.14970995631703	0.14970995631703	-0.99307064359712	1.88589624904556	KRAS
budesonide-6330	1/100	0.14970995631703	0.14970995631703	-0.99289442885052	1.88556160746515	SNCA
acetohexamide-7482	1/100	0.14970995631703	0.14970995631703	-0.98899724570489	1.8781606404508	SNCA
probenecid-2825	1/100	0.14970995631703	0.14970995631703	-0.98815018413205	1.87655202352789	SNCA
15-delta prostaglandin J2-1656	1/100	0.14970995631703	0.14970995631703	-0.98595430596594	1.87238192906027	RIT1
propranolol-3396	1/100	0.14970995631703	0.14970995631703	-0.98522954923492	1.87100557581761	NIPSNAP3B
fasudil-343	1/100	0.14970995631703	0.14970995631703	-0.98517771196652	1.87090713396891	BRIP1
aztreonam-2118	1/100	0.14970995631703	0.14970995631703	-0.98484475921415	1.87027483821952	AP2B1
urapidil-6696	1/100	0.14970995631703	0.14970995631703	-0.98469817643644	1.86999646939204	QPCT
lysergol-1325	1/100	0.14970995631703	0.14970995631703	-0.98409402593458	1.86884915406995	SNCA
fulvestrant-1238	1/100	0.14970995631703	0.14970995631703	-0.98400725494843	1.86868437115308	RAC3
ronidazole-7131	1/100	0.14970995631703	0.14970995631703	-0.98346950546898	1.86766315505657	ATP6V0E1
tolbutamide-4540	1/100	0.14970995631703	0.14970995631703	-0.98241021640231	1.86565150634822	LMNB1
Prestwick-682-2164	1/100	0.14970995631703	0.14970995631703	-0.98128914589459	1.86352253125561	KRAS
carcinine-1305	1/100	0.14970995631703	0.14970995631703	-0.98013041015728	1.86132202780228	SNCA
3-nitropropionic acid-6372	1/100	0.14970995631703	0.14970995631703	-0.97964322829918	1.86039684242426	SYT1
amprolium-4241	1/100	0.14970995631703	0.14970995631703	-0.9782505151887	1.85775200295792	LMNB1
foliosidine-4761	1/100	0.14970995631703	0.14970995631703	-0.97763411449892	1.85658142384932	KRAS
acetylsalicylsalicylic acid-6778	1/100	0.14970995631703	0.14970995631703	-0.97595743954838	1.85339732509412	C20ORF7
famotidine-6665	1/100	0.14970995631703	0.14970995631703	-0.97546493242934	1.85246202675013	QPCT
sulfamonomethoxine-7200	1/100	0.14970995631703	0.14970995631703	-0.97494511194003	1.85147485880062	KRAS
Prestwick-665-7380	1/100	0.14970995631703	0.14970995631703	-0.97484576227428	1.85128618827332	C20ORF7
proadifen-5807	1/100	0.14970995631703	0.14970995631703	-0.97391184232191	1.84951262246866	SOS1
probucol-5261	1/100	0.14970995631703	0.14970995631703	-0.97065673042489	1.84333098437837	C20ORF7
metformin-1816	1/100	0.14970995631703	0.14970995631703	-0.96945563364266	1.8410500349505	LMNB1
piracetam-2861	1/100	0.14970995631703	0.14970995631703	-0.96847515967488	1.8391880604877	SNCA
dizocilpine-6223	1/100	0.14970995631703	0.14970995631703	-0.96806479863519	1.83840876210596	RAC3
pinacidil-5456	1/100	0.14970995631703	0.14970995631703	-0.96542674189932	1.83339894600171	NIPSNAP3B
securinine-4493	1/100	0.14970995631703	0.14970995631703	-0.96321865319113	1.82920566303723	RIT1
trichostatin A-7077	1/100	0.14970995631703	0.14970995631703	-0.96282137366356	1.82845120717278	SYT1
dinoprost-3308	1/100	0.14970995631703	0.14970995631703	-0.95601046381156	1.81551691148568	SNCA
sotalol-7338	1/100	0.14970995631703	0.14970995631703	-0.95508678031354	1.81376278527577	SNCA
trichlormethiazide-3337	1/100	0.14970995631703	0.14970995631703	-0.95489913693668	1.81340644009241	SNCA
levocabastine-2948	1/100	0.14970995631703	0.14970995631703	-0.95451903416763	1.81268460384539	SNCA
menadione-2439	1/100	0.14970995631703	0.14970995631703	-0.95355465555884	1.81085319536231	RIT1
racecadotril-6231	1/100	0.14970995631703	0.14970995631703	-0.95172462755413	1.80737787064903	LMNB1
naftifine-7032	1/100	0.14970995631703	0.14970995631703	-0.94947740454965	1.80311026948465	SCAMP1
harmol-1750	1/100	0.14970995631703	0.14970995631703	-0.94941521286897	1.80299216403257	BRIP1
harman-4584	1/100	0.14970995631703	0.14970995631703	-0.94785572510321	1.80003061024298	SNCA
oxaprozin-3876	1/100	0.14970995631703	0.14970995631703	-0.94770682558276	1.7997478417925	C20ORF7
Prestwick-664-2178	1/100	0.14970995631703	0.14970995631703	-0.94509036902755	1.79477904562973	SNCA
streptozocin-5836	1/100	0.14970995631703	0.14970995631703	-0.94371572909904	1.79216852813869	SOS1
benfotiamine-4312	1/100	0.14970995631703	0.14970995631703	-0.94255754769156	1.78996907738847	C20ORF7
trichostatin A-6340	1/100	0.14970995631703	0.14970995631703	-0.9408374486059	1.78670251379145	SYT1
scopolamine N-oxide-5436	1/100	0.14970995631703	0.14970995631703	-0.93999536237209	1.78510334531341	SNCA
pyrimethamine-1974	1/100	0.14970995631703	0.14970995631703	-0.93969947618568	1.78454144102926	SCAMP1
harmaline-6623	1/100	0.14970995631703	0.14970995631703	-0.93859014284501	1.78243475546807	LMNB1
gramine-4118	1/100	0.14970995631703	0.14970995631703	-0.93711659983466	1.77963641553732	SNCA
pivmecillinam-3535	1/100	0.14970995631703	0.14970995631703	-0.93149824140239	1.7689668411606	KRAS
quercetin-917	1/100	0.14970995631703	0.14970995631703	-0.9305515952039	1.76716910750849	ATP6V0E1
etifenin-4117	1/100	0.14970995631703	0.14970995631703	-0.92934436354445	1.7648765076084	SNCA
cotinine-5246	1/100	0.14970995631703	0.14970995631703	-0.92782004787332	1.76198174757792	SNCA
molsidomine-1711	1/100	0.14970995631703	0.14970995631703	-0.92523895395435	1.75708010702332	BRIP1
ethosuximide-7308	1/100	0.14970995631703	0.14970995631703	-0.92476252533515	1.75617534264258	SNCA
trimethadione-2846	1/100	0.14970995631703	0.14970995631703	-0.92412687270416	1.75496820302951	SCAMP1
sirolimus-7001	1/100	0.14970995631703	0.14970995631703	-0.92300139303004	1.75283085468527	KRAS
sulfamethoxypyridazine-3711	1/100	0.14970995631703	0.14970995631703	-0.92251754265232	1.75191199597332	C20ORF7
nifedipine-6006	1/100	0.14970995631703	0.14970995631703	-0.92179467355281	1.75053922744764	GUCY1B3
fulvestrant-1179	1/100	0.14970995631703	0.14970995631703	-0.919819877334	1.74678897986384	SNCA
colchicine-1598	1/100	0.14970995631703	0.14970995631703	-0.91908741664929	1.74539799638571	RIT1
tonzonium bromide-6457	1/100	0.14970995631703	0.14970995631703	-0.9189446025361	1.74512678446124	SNCA
dobutamine-6286	1/100	0.14970995631703	0.14970995631703	-0.91761097693465	1.7425941554528	SCAMP1
nordihydroguaiaretic acid-415	1/100	0.14970995631703	0.14970995631703	-0.91664786340185	1.74076514941923	SCAMP1
paclitaxel-640	1/100	0.14970995631703	0.14970995631703	-0.9164962037116	1.74047713925316	ATP6V0E1
prazosin-826	1/100	0.14970995631703	0.14970995631703	-0.91633778110368	1.74017628593122	QPCT
nimesulide-7024	1/100	0.14970995631703	0.14970995631703	-0.91538845164183	1.73837345661314	SNCA
ethotoin-4545	1/100	0.14970995631703	0.14970995631703	-0.91422554211861	1.73616502690881	AP2B1
securinine-2729	1/100	0.14970995631703	0.14970995631703	-0.91419703825128	1.73611089648331	RIT1
epivincamine-2775	1/100	0.14970995631703	0.14970995631703	-0.91201240194878	1.73196215093839	LMNB1
methylbenzethonium chloride-3850	1/100	0.14970995631703	0.14970995631703	-0.91099348941505	1.73002717950624	RAC3
5186223-885	1/100	0.14970995631703	0.14970995631703	-0.91074300630065	1.72955149817487	SCAMP1
monorden-5952	1/100	0.14970995631703	0.14970995631703	-0.90931831375835	1.72684592799325	ATP6V0E1
hexestrol-5776	1/100	0.14970995631703	0.14970995631703	-0.90914038369982	1.7265080289403	SNCA
mevalolactone-2718	1/100	0.14970995631703	0.14970995631703	-0.90863280956172	1.72554411749118	SYT1
dipyridamole-1934	1/100	0.14970995631703	0.14970995631703	-0.90862444117047	1.7255282254519	SCAMP1
esculin-6310	1/100	0.14970995631703	0.14970995631703	-0.90843356181965	1.72516573497446	SCAMP1
tanespimycin-916	1/100	0.14970995631703	0.14970995631703	-0.90701432557003	1.72247052659536	SCAMP1
hydroflumethiazide-7019	1/100	0.14970995631703	0.14970995631703	-0.90675405923507	1.72197626638535	KRAS
guanabenz-2045	1/100	0.14970995631703	0.14970995631703	-0.90552430491282	1.71964089469902	QPCT
etiocholanolone-4298	1/100	0.14970995631703	0.14970995631703	-0.90535025611792	1.71931036638105	AP2B1
Prestwick-689-5816	1/100	0.14970995631703	0.14970995631703	-0.90526969210274	1.71915737084643	SOS1
8-azaguanine-1670	1/100	0.14970995631703	0.14970995631703	-0.90411210828667	1.71695905495545	LMNB1
LY-294002-2699	1/100	0.14970995631703	0.14970995631703	-0.90260727726607	1.71410129735734	C20ORF7
0173570-0000-7391	1/100	0.14970995631703	0.14970995631703	-0.90208440184527	1.71310832792344	SNCA
valproic acid-433	1/100	0.14970995631703	0.14970995631703	-0.9009911410027	1.71103216492786	GUCY1B3
bromopride-4278	1/100	0.14970995631703	0.14970995631703	-0.89924716264312	1.70772025326483	C20ORF7
cefalexin-4654	1/100	0.14970995631703	0.14970995631703	-0.89588880532602	1.7013425463936	SCAMP1
karakoline-4297	1/100	0.14970995631703	0.14970995631703	-0.8948240737841	1.6993205621228	C20ORF7
gliquidone-7301	1/100	0.14970995631703	0.14970995631703	-0.89390062416533	1.69756688006257	SCAMP1
trichostatin A-4565	1/100	0.14970995631703	0.14970995631703	-0.8935526287514	1.69690601746427	SYT1
5162773-892	1/100	0.14970995631703	0.14970995631703	-0.89326175163921	1.69635362568999	SCAMP1
propofol-6707	1/100	0.14970995631703	0.14970995631703	-0.89195005204277	1.69386263538155	SNCA
prednisolone-7424	1/100	0.14970995631703	0.14970995631703	-0.8913301406015	1.69268538916108	SNCA
sparteine-4391	1/100	0.14970995631703	0.14970995631703	-0.88780643391416	1.68599367466198	SNCA
nortriptyline-2391	1/100	0.14970995631703	0.14970995631703	-0.88773083049692	1.68585009957806	RAC3
paroxetine-4556	1/100	0.14970995631703	0.14970995631703	-0.88620953090515	1.68296106724959	SNCA
dipyridamole-4656	1/100	0.14970995631703	0.14970995631703	-0.88554504880443	1.681699178874	SNCA
myricetin-1334	1/100	0.14970995631703	0.14970995631703	-0.88136666527794	1.67376419673502	RIT1
trichostatin A-6316	1/100	0.14970995631703	0.14970995631703	-0.87988558692746	1.6709515467753	SYT1
flumetasone-4272	1/100	0.14970995631703	0.14970995631703	-0.87889009387871	1.66906105024448	C20ORF7
acacetin-2189	1/100	0.14970995631703	0.14970995631703	-0.87879648605571	1.66888328379512	RAC3
citiolone-2176	1/100	0.14970995631703	0.14970995631703	-0.87864558333082	1.66859671114826	RAC3
rifampicin-2487	1/100	0.14970995631703	0.14970995631703	-0.87776203464945	1.66691880318191	SNCA
isoxicam-7028	1/100	0.14970995631703	0.14970995631703	-0.87627982140694	1.66410399799926	SNCA
mefloquine-2048	1/100	0.14970995631703	0.14970995631703	-0.87522478492468	1.66210042518466	SYT1
gibberellic acid-4818	1/100	0.14970995631703	0.14970995631703	-0.87493494566277	1.66155000434561	SOS1
carisoprodol-1314	1/100	0.14970995631703	0.14970995631703	-0.87479678328106	1.66128762631733	KRAS
AR-A014418-7092	1/100	0.14970995631703	0.14970995631703	-0.87345441560635	1.65873839562675	SCAMP1
15-delta prostaglandin J2-2691	1/100	0.14970995631703	0.14970995631703	-0.87298763668889	1.65785195656498	RIT1
LY-294002-328	1/100	0.14970995631703	0.14970995631703	-0.871908999433	1.65580356457185	ATP6V0E1
methanthelinium bromide-6254	1/100	0.14970995631703	0.14970995631703	-0.8695205109054	1.65126769234148	SNCA
vidarabine-7203	1/100	0.14970995631703	0.14970995631703	-0.86836351242892	1.64907048804286	SCAMP1
pseudopelletierine-5828	1/100	0.14970995631703	0.14970995631703	-0.86663340264848	1.64578491358106	SNCA
tetracycline-2080	1/100	0.14970995631703	0.14970995631703	-0.86601885458677	1.64461785271594	SNCA
trimipramine-3004	1/100	0.14970995631703	0.14970995631703	-0.86544454307211	1.64352720328605	SNCA
estradiol-5205	1/100	0.14970995631703	0.14970995631703	-0.86133868169394	1.63572994473035	SNCA
oxolinic acid-5519	1/100	0.14970995631703	0.14970995631703	-0.86116155428557	1.63539356995461	SNCA
cycloserine-7134	1/100	0.14970995631703	0.14970995631703	-0.85941483547929	1.63207645403124	ATP6V0E1
miconazole-1977	1/100	0.14970995631703	0.14970995631703	-0.85830905349311	1.62997651268926	SCAMP1
imipenem-7294	1/100	0.14970995631703	0.14970995631703	-0.85379824523215	1.62141023753616	ATP6V0E1
lycorine-3891	1/100	0.14970995631703	0.14970995631703	-0.85292037560865	1.61974311441579	LMNB1
AG-012559-6920	1/100	0.14970995631703	0.14970995631703	-0.85215152614607	1.61828302662958	ATP6V0E1
risperidone-3508	1/100	0.14970995631703	0.14970995631703	-0.85085148836562	1.61581418275671	AP2B1
velnacrine-3292	1/100	0.14970995631703	0.14970995631703	-0.84939624532191	1.61305059547792	SNCA
naftifine-7273	1/100	0.14970995631703	0.14970995631703	-0.84800371022014	1.61040609405999	LMNB1
nimesulide-1428	1/100	0.14970995631703	0.14970995631703	-0.84661049419713	1.60776029953485	SOS1
phenacetin-3992	1/100	0.14970995631703	0.14970995631703	-0.8455510596333	1.60574837451934	QPCT
estradiol-4432	1/100	0.14970995631703	0.14970995631703	-0.84385652086825	1.60253035138928	C20ORF7
nilutamide-5362	1/100	0.14970995631703	0.14970995631703	-0.84361320340557	1.60206827802808	AP2B1
naftifine-2974	1/100	0.14970995631703	0.14970995631703	-0.84215454447494	1.59929820379052	SNCA
naproxen-6358	1/100	0.14970995631703	0.14970995631703	-0.84165518280983	1.59834988828324	SNCA
metixene-2451	1/100	0.14970995631703	0.14970995631703	-0.84140198070959	1.5978690434469	SCAMP1
beclometasone-3001	1/100	0.14970995631703	0.14970995631703	-0.84077257212156	1.59667376161783	SYT1
sulfamerazine-2181	1/100	0.14970995631703	0.14970995631703	-0.84053806229233	1.59622841444121	SNCA
thiostrepton-4385	1/100	0.14970995631703	0.14970995631703	-0.84009053919536	1.59537854325089	SNCA
tetraethylenepentamine-457	1/100	0.14970995631703	0.14970995631703	-0.83998722372659	1.59518234144363	CMAS
withaferin A-3819	1/100	0.14970995631703	0.14970995631703	-0.8394878527943	1.59423400833746	RIT1
0173570-0000-3693	1/100	0.14970995631703	0.14970995631703	-0.83870848454385	1.59275394478948	C20ORF7
terguride-6473	1/100	0.14970995631703	0.14970995631703	-0.83679671043148	1.58912337968237	SOS1
"12,13-EODE"-1108	1/100	0.14970995631703	0.14970995631703	-0.83587005712489	1.58736361364122	ATP6V0E1
AG-013608-6440	1/100	0.14970995631703	0.14970995631703	-0.83542138308848	1.58651155675306	KRAS
ethotoin-4366	1/100	0.14970995631703	0.14970995631703	-0.83235147420039	1.58068162945202	LMNB1
trichostatin A-3872	1/100	0.14970995631703	0.14970995631703	-0.83124192091572	1.57857452620497	C20ORF7
fulvestrant-5235	1/100	0.14970995631703	0.14970995631703	-0.8309486287516	1.57801754811307	LMNB1
trichostatin A-6609	1/100	0.14970995631703	0.14970995631703	-0.83016163165667	1.57652299696619	SYT1
pyrazinamide-4962	1/100	0.14970995631703	0.14970995631703	-0.82994425744676	1.57611019128135	SNCA
15-delta prostaglandin J2-5228	1/100	0.14970995631703	0.14970995631703	-0.82981916448735	1.57587263281111	RIT1
oxetacaine-4246	1/100	0.14970995631703	0.14970995631703	-0.82925881188975	1.57480849213918	NIPSNAP3B
homochlorcyclizine-2386	1/100	0.14970995631703	0.14970995631703	-0.82912414193918	1.57455274643138	KRAS
