Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
berberine-1778	2/100	0.24245381660467	0.58566968972353	0.04070462216302	-0.02177694508609	RRN3;RAF1
fulvestrant-1043	2/100	0.24245381660467	0.58566968972353	0.04482973829822	-0.02398387940402	FHOD1;CD3EAP
metitepine-3231	1/100	0.61012617819115	0.61012617819115	0.0488115728755	-0.02411728532932	SPRY2
clindamycin-5815	2/100	0.24245381660467	0.58566968972353	0.04620930963145	-0.02472194912607	C11ORF80;PLCD1
harmine-1758	2/100	0.24245381660467	0.58566968972353	0.04632769809406	-0.0247852868728	PLCD1;RPAP3
cinoxacin-5783	2/100	0.24245381660467	0.58566968972353	0.04721832271429	-0.02526177043698	STRN;PLCD1
metergoline-1606	1/100	0.61012617819115	0.61012617819115	0.05116806521946	-0.02528160343848	CRTAP
moracizine-7297	1/100	0.61012617819115	0.61012617819115	0.05316495335548	-0.0262682448866	PLCD1
bupivacaine-5112	2/100	0.24245381660467	0.58566968972353	0.0522197172744	-0.02793751311439	CBL;RBMS3
dorzolamide-6259	1/100	0.61012617819115	0.61012617819115	0.05674796049321	-0.02803857106925	C11ORF80
pepstatin-1328	2/100	0.24245381660467	0.58566968972353	0.05330358251235	-0.02851738027722	CRTAP;CBL
3-acetamidocoumarin-7361	1/100	0.61012617819115	0.61012617819115	0.05831440815563	-0.0288125364017	KIAA0754
cyclic adenosine monophosphate-5533	2/100	0.24245381660467	0.58566968972353	0.05411219342945	-0.02894998656618	GSTCD;HP1BP3
R-atenolol-4841	1/100	0.61012617819115	0.61012617819115	0.05860286144621	-0.028955058142	LRIG1
carteolol-4176	2/100	0.24245381660467	0.58566968972353	0.05483969126506	-0.02933919741189	MDM4;CBL
riboflavin-4485	1/100	0.61012617819115	0.61012617819115	0.06032486574655	-0.02980588237493	TAOK1
nitrofurantoin-4697	1/100	0.61012617819115	0.61012617819115	0.0606900101945	-0.02998629641035	CD3EAP
LY-294002-5942	2/100	0.24245381660467	0.58566968972353	0.05629915555176	-0.03012000980954	HIST1H3A;CD3EAP
niflumic acid-5490	1/100	0.61012617819115	0.61012617819115	0.06172074912425	-0.0304955736863	GSTCD
alexidine-7397	1/100	0.61012617819115	0.61012617819115	0.06266319604087	-0.03096122680618	CCNE2
mebendazole-7370	2/100	0.24245381660467	0.58566968972353	0.06242706492544	-0.03339843714364	TRIM13;PLCD1
oxaprozin-4530	1/100	0.61012617819115	0.61012617819115	0.06782874678652	-0.03351347115884	LRRC37A3
tinidazole-2568	1/100	0.61012617819115	0.61012617819115	0.07002865020092	-0.03460042032307	CBL
boldine-2804	1/100	0.61012617819115	0.61012617819115	0.07032805107395	-0.03474835114884	SLC25A32
amphotericin B-2441	1/100	0.61012617819115	0.61012617819115	0.07050305985703	-0.03483482114987	KLHL28
aminohippuric acid-3076	1/100	0.61012617819115	0.61012617819115	0.07077204609795	-0.03496772442546	CBL
metoprolol-4508	1/100	0.61012617819115	0.61012617819115	0.07197675232907	-0.03556295711727	MDM4
cefepime-6159	1/100	0.61012617819115	0.61012617819115	0.07303033749644	-0.03608352247919	CBL
isradipine-6508	1/100	0.61012617819115	0.61012617819115	0.07305947078269	-0.03609791692985	TAOK1
maprotiline-6676	1/100	0.61012617819115	0.61012617819115	0.0746484876054	-0.03688303344728	TAOK1
LY-294002-1019	1/100	0.61012617819115	0.61012617819115	0.07487689429844	-0.0369958867946	CCNE2
viomycin-7036	1/100	0.61012617819115	0.61012617819115	0.07521273383862	-0.03716182158298	ATP11B
dydrogesterone-2156	1/100	0.61012617819115	0.61012617819115	0.07617869384592	-0.03763909227393	IMPAD1
sirolimus-1059	2/100	0.24245381660467	0.58566968972353	0.07275400168152	-0.03892334126248	C15ORF29;FHOD1
sirolimus-6927	1/100	0.61012617819115	0.61012617819115	0.07915574175376	-0.03911002036747	SLC25A32
haloperidol-4678	1/100	0.61012617819115	0.61012617819115	0.08049775770574	-0.03977309634974	GSTCD
LY-294002-1054	1/100	0.61012617819115	0.61012617819115	0.0810369224442	-0.04003949198239	C15ORF29
isosorbide-4742	1/100	0.61012617819115	0.61012617819115	0.08202504434498	-0.04052771263207	KIAA0754
troglitazone-2692	1/100	0.61012617819115	0.61012617819115	0.08207942846016	-0.04055458325201	CDKL1
enilconazole-3139	1/100	0.61012617819115	0.61012617819115	0.08288375592688	-0.04095199300282	PLCD1
colecalciferol-6656	1/100	0.61012617819115	0.61012617819115	0.08303941628519	-0.04102890315045	TAOK1
estradiol-7000	1/100	0.61012617819115	0.61012617819115	0.08309543366323	-0.0410565807484	C11ORF80
naftifine-7032	1/100	0.61012617819115	0.61012617819115	0.08402184416029	-0.04151431044186	FHOD1
lactobionic acid-3246	1/100	0.61012617819115	0.61012617819115	0.08539173367431	-0.04219115845829	GSTCD
clebopride-5412	1/100	0.61012617819115	0.61012617819115	0.08637481160806	-0.04267688693685	C11ORF80
cortisone-2385	1/100	0.61012617819115	0.61012617819115	0.08643726004099	-0.04270774205146	IMPAD1
yohimbic acid-2803	1/100	0.61012617819115	0.61012617819115	0.08646613822682	-0.04272201045968	CAMK1
bucladesine-959	1/100	0.61012617819115	0.61012617819115	0.08657606828738	-0.04277632574764	MDM4
bephenium hydroxynaphthoate-5263	1/100	0.61012617819115	0.61012617819115	0.08935073175818	-0.04414725781715	KIAA0754
azapropazone-3143	1/100	0.61012617819115	0.61012617819115	0.08951567301692	-0.04422875356017	PLCD1
diazoxide-2052	1/100	0.61012617819115	0.61012617819115	0.09037879395204	-0.04465521254602	PLCD1
AG-013608-6395	1/100	0.61012617819115	0.61012617819115	0.09085286803769	-0.04488944757098	CAMK1
ambroxol-6719	1/100	0.61012617819115	0.61012617819115	0.0927511169901	-0.04582735243481	HP1BP3
suxibuzone-2503	1/100	0.61012617819115	0.61012617819115	0.09284950269393	-0.04587596377741	FHOD1
nalidixic acid-4691	1/100	0.61012617819115	0.61012617819115	0.09382428138668	-0.04635759168819	CAMK1
flecainide-4318	1/100	0.61012617819115	0.61012617819115	0.09489292638229	-0.04688559795303	LRRC37A3
fulvestrant-2698	1/100	0.61012617819115	0.61012617819115	0.09532262997051	-0.04709790998137	CDKL1
nipecotic acid-3121	2/100	0.24245381660467	0.58566968972353	0.08853494072356	-0.04736613288327	BRAF;CD3D
aminoglutethimide-2390	1/100	0.61012617819115	0.61012617819115	0.09761064726332	-0.04822839528718	CBL
"11-deoxy-16,16-dimethylprostaglandin E2"-7514	1/100	0.61012617819115	0.61012617819115	0.09767476146618	-0.04826007344122	PLCD1
naphazoline-1466	1/100	0.61012617819115	0.61012617819115	0.09922123206043	-0.04902416831417	BRAF
hesperidin-1294	1/100	0.61012617819115	0.61012617819115	0.09927673279971	-0.04905159064634	FHOD1
tetracaine-7473	1/100	0.61012617819115	0.61012617819115	0.09987003285322	-0.0493447339694	HP1BP3
streptomycin-7194	1/100	0.61012617819115	0.61012617819115	0.10029015309851	-0.04955231096869	STRN
fenbufen-4743	1/100	0.61012617819115	0.61012617819115	0.10171829256813	-0.05025793967618	TAOK1
leflunomide-7238	1/100	0.61012617819115	0.61012617819115	0.10465689795771	-0.05170987372534	LRIG1
hydroquinine-5789	1/100	0.61012617819115	0.61012617819115	0.106506962789	-0.05262397132117	CDK6
dydrogesterone-4254	1/100	0.61012617819115	0.61012617819115	0.10680791724658	-0.05277266975674	KIAA0754
prochlorperazine-995	1/100	0.61012617819115	0.61012617819115	0.10870426805927	-0.05370963676968	STRN
altretamine-6467	1/100	0.61012617819115	0.61012617819115	0.10883976288691	-0.05377658334047	HP1BP3
naloxone-2006	1/100	0.61012617819115	0.61012617819115	0.1090158012174	-0.05386356203006	PLCD1
florfenicol-5300	1/100	0.61012617819115	0.61012617819115	0.10979186658256	-0.05424700777342	CRYZL1
lanatoside C-2193	1/100	0.61012617819115	0.61012617819115	0.11121800352364	-0.0549516470526	CCNE2
sulfaphenazole-1836	1/100	0.61012617819115	0.61012617819115	0.11189361731592	-0.05528546072917	CRTAP
celecoxib-482	1/100	0.61012617819115	0.61012617819115	0.11230010474797	-0.05548630189867	GSTCD
doxazosin-4988	1/100	0.61012617819115	0.61012617819115	0.11378560896625	-0.05622027392579	LRIG1
N-acetyl-L-aspartic acid-4125	1/100	0.61012617819115	0.61012617819115	0.11396475954146	-0.05630879034279	TAOK1
methotrexate-1599	1/100	0.61012617819115	0.61012617819115	0.11476796026824	-0.05670564338323	LRRC37A3
bisacodyl-4616	1/100	0.61012617819115	0.61012617819115	0.11547176486019	-0.05705338583774	C15ORF29
metoclopramide-3728	1/100	0.61012617819115	0.61012617819115	0.11565544593043	-0.05714414072474	CDK6
prochlorperazine-1286	1/100	0.61012617819115	0.61012617819115	0.11580228007748	-0.05721668993412	CD3D
valproic acid-1209	1/100	0.61012617819115	0.61012617819115	0.11591678163391	-0.05727326395017	FNTB
debrisoquine-5288	1/100	0.61012617819115	0.61012617819115	0.11614189697327	-0.05738449107422	HP1BP3
fluphenazine-3194	1/100	0.61012617819115	0.61012617819115	0.11975338173514	-0.05916888775175	KIAA0754
carbarsone-1313	1/100	0.61012617819115	0.61012617819115	0.12270005858015	-0.06062480982224	MDM4
co-dergocrine mesilate-4071	1/100	0.61012617819115	0.61012617819115	0.12609589552714	-0.0623026571801	KLHL28
aminophenazone-1376	1/100	0.61012617819115	0.61012617819115	0.12768515501407	-0.06308789359538	RBMS3
scoulerine-2891	1/100	0.61012617819115	0.61012617819115	0.12985211579511	-0.06415856615057	KLHL28
zomepirac-4479	1/100	0.61012617819115	0.61012617819115	0.13172536662811	-0.06508411970624	GSTCD
sodium phenylbutyrate-502	1/100	0.61012617819115	0.61012617819115	0.13563745311726	-0.06701704053902	KLHL28
vanoxerine-3240	1/100	0.61012617819115	0.61012617819115	0.13594153343585	-0.06716728342968	KLHL28
ciclosporin-3267	1/100	0.61012617819115	0.61012617819115	0.13675772698404	-0.06757055608668	KIAA0754
altizide-2527	1/100	0.61012617819115	0.61012617819115	0.13758301049991	-0.0679783200012	AGPS
LY-294002-1216	1/100	0.61012617819115	0.61012617819115	0.13802642571281	-0.06819740679925	DCAF11
ramipril-6792	1/100	0.61012617819115	0.61012617819115	0.1383623881689	-0.06836340231908	LRIG1
mebeverine-7147	1/100	0.61012617819115	0.61012617819115	0.13851300599223	-0.06843782100316	CBL
tracazolate-6619	1/100	0.61012617819115	0.61012617819115	0.13888904191665	-0.06862361640267	TAOK1
PHA-00745360-4559	1/100	0.61012617819115	0.61012617819115	0.13943560750972	-0.06889366871983	TFEB
genistein-638	1/100	0.61012617819115	0.61012617819115	0.14013252035712	-0.06923800603576	KLHL28
AG-013608-5944	1/100	0.61012617819115	0.61012617819115	0.14178648249914	-0.07005521135313	STRN
vigabatrin-5415	1/100	0.61012617819115	0.61012617819115	0.1419401025199	-0.07013111339141	CAMK1
0173570-0000-7389	1/100	0.61012617819115	0.61012617819115	0.14309174662281	-0.07070012864316	CDK6
yohimbine-7130	1/100	0.61012617819115	0.61012617819115	0.14662654254204	-0.07244663416926	BCL2L13
meptazinol-7326	1/100	0.61012617819115	0.61012617819115	0.14972811120702	-0.07397908666066	HP1BP3
sirolimus-1022	1/100	0.61012617819115	0.61012617819115	0.15265115817909	-0.07542333345918	STRN
troglitazone-5592	1/100	0.61012617819115	0.61012617819115	0.15368117187545	-0.07593225240493	LRRC37A3
hydrochlorothiazide-6625	1/100	0.61012617819115	0.61012617819115	0.15616987958564	-0.07716189673745	BRAF
clofazimine-4682	1/100	0.61012617819115	0.61012617819115	0.15663185565453	-0.07739015425944	GSTCD
N-acetyl-L-leucine-3085	1/100	0.61012617819115	0.61012617819115	0.15704896201036	-0.07759624212762	STRN
tanespimycin-6926	1/100	0.61012617819115	0.61012617819115	0.15770075365078	-0.07791828552923	FHOD1
thiocolchicoside-5095	1/100	0.61012617819115	0.61012617819115	0.15807488900814	-0.07810314187853	CDK6
pridinol-3456	1/100	0.61012617819115	0.61012617819115	0.15971426148536	-0.07891313859581	C11ORF80
mephentermine-2563	1/100	0.61012617819115	0.61012617819115	0.16099802494024	-0.07954743263127	CD3D
vinblastine-7517	1/100	0.61012617819115	0.61012617819115	0.1630227153383	-0.08054781088497	LRIG1
thiostrepton-2462	1/100	0.61012617819115	0.61012617819115	0.16440870290296	-0.08123261277909	CBX5
captopril-1907	1/100	0.61012617819115	0.61012617819115	0.16508787096275	-0.08156818258189	RIT1
alprostadil-6576	1/100	0.61012617819115	0.61012617819115	0.16530092772174	-0.08167345168808	C11ORF80
spaglumic acid-2962	1/100	0.61012617819115	0.61012617819115	0.16567814670508	-0.08185983162457	KIAA0754
proxymetacaine-6492	1/100	0.61012617819115	0.61012617819115	0.16844994624952	-0.08322934865815	KLHL28
amrinone-4488	1/100	0.61012617819115	0.61012617819115	0.16899903413768	-0.08350064721482	KIAA0754
0175029-0000-4716	1/100	0.61012617819115	0.61012617819115	0.16964425053852	-0.08381944185964	CCNE2
adipiodone-3111	1/100	0.61012617819115	0.61012617819115	0.17269849688267	-0.08532851288949	PLCD1
valproic acid-2682	1/100	0.61012617819115	0.61012617819115	0.17327633408192	-0.08561401617872	CDKL1
edrophonium chloride-5001	1/100	0.61012617819115	0.61012617819115	0.17402525935913	-0.08598405228976	SPRY2
hydrastinine-5494	1/100	0.61012617819115	0.61012617819115	0.17417374877867	-0.08605741935188	LRIG1
tenoxicam-2860	1/100	0.61012617819115	0.61012617819115	0.17475939263979	-0.08634677983072	CAPN1
adiphenine-1709	1/100	0.61012617819115	0.61012617819115	0.17716385569746	-0.08753479976554	UGCG
cromoglicic acid-3475	1/100	0.61012617819115	0.61012617819115	0.17886554029811	-0.08837558424833	C11ORF80
levocabastine-7249	1/100	0.61012617819115	0.61012617819115	0.17947905634127	-0.08867871607947	C15ORF29
"16,16-dimethylprostaglandin E2"-6562	1/100	0.61012617819115	0.61012617819115	0.18051031008174	-0.08918824771799	KLHL28
pepstatin-3264	1/100	0.61012617819115	0.61012617819115	0.18118534353541	-0.08952177465535	C11ORF80
emetine-4827	1/100	0.61012617819115	0.61012617819115	0.18465465070369	-0.09123592287766	SELT
isoxicam-1698	1/100	0.61012617819115	0.61012617819115	0.18504536608531	-0.09142897124275	AKIRIN1
atropine oxide-4476	1/100	0.61012617819115	0.61012617819115	0.1872656170975	-0.09252597394128	GSTCD
tobramycin-4162	1/100	0.61012617819115	0.61012617819115	0.18740779701753	-0.09259622354598	MDM4
bendroflumethiazide-3840	1/100	0.61012617819115	0.61012617819115	0.18816873816598	-0.09297219657276	PLCD1
estrone-6448	1/100	0.61012617819115	0.61012617819115	0.18876462917994	-0.09326662006215	HP1BP3
syrosingopine-6213	1/100	0.61012617819115	0.61012617819115	0.18991043530092	-0.09383275082836	CCNE2
benzylpenicillin-6839	1/100	0.61012617819115	0.61012617819115	0.19028489125368	-0.09401776558048	STRN
indapamide-3778	1/100	0.61012617819115	0.61012617819115	0.19092607088322	-0.09433456569901	BRAF
hemicholinium-1601	1/100	0.61012617819115	0.61012617819115	0.19237336682067	-0.095049659416	TAOK1
edrophonium chloride-2019	1/100	0.61012617819115	0.61012617819115	0.19260685949433	-0.09516502569291	RSBN1
BCB000039-7536	1/100	0.61012617819115	0.61012617819115	0.19516370888404	-0.09642833811337	GSTCD
alpha-estradiol-990	1/100	0.61012617819115	0.61012617819115	0.19567262926507	-0.09667979032678	C11ORF80
fluorometholone-5771	1/100	0.61012617819115	0.61012617819115	0.19568293565226	-0.0966848826044	CBL
theobromine-4958	1/100	0.61012617819115	0.61012617819115	0.19771613879971	-0.09768946691814	CBL
dihydroergocristine-2895	1/100	0.61012617819115	0.61012617819115	0.20035938727107	-0.09899546821711	PLCD1
colforsin-7055	1/100	0.61012617819115	0.61012617819115	0.20122388714311	-0.0994226085212	BRAF
wortmannin-7002	1/100	0.61012617819115	0.61012617819115	0.20155753273386	-0.09958745930221	FHOD1
midecamycin-5345	1/100	0.61012617819115	0.61012617819115	0.20196327333557	-0.09978793147069	FHOD1
estradiol-414	1/100	0.61012617819115	0.61012617819115	0.20409243289993	-0.10083992684187	KLHL28
nitrofural-5321	1/100	0.61012617819115	0.61012617819115	0.20444784303921	-0.10101553125765	HP1BP3
LY-294002-6935	1/100	0.61012617819115	0.61012617819115	0.20632934499948	-0.10194516160862	HP1BP3
dexamethasone-255	1/100	0.61012617819115	0.61012617819115	0.20748166930602	-0.10251451294183	TAOK1
coralyne-1298	1/100	0.61012617819115	0.61012617819115	0.20770568028946	-0.10262519441522	GSTCD
tanespimycin-5566	1/100	0.61012617819115	0.61012617819115	0.21272226656202	-0.10510383698679	LRRC37A3
heliotrine-2180	1/100	0.61012617819115	0.61012617819115	0.21385005069376	-0.10566106327746	KLHL28
asiaticoside-7244	1/100	0.61012617819115	0.61012617819115	0.21756709223913	-0.10749761445271	PLCD1
isoxicam-7028	1/100	0.61012617819115	0.61012617819115	0.2179815131653	-0.10770237547831	EVL
heptaminol-6015	1/100	0.61012617819115	0.61012617819115	0.21937235670447	-0.10838957665841	LRIG1
clofazimine-5277	1/100	0.61012617819115	0.61012617819115	0.22011984600319	-0.10875890326757	TAOK1
azlocillin-5788	1/100	0.61012617819115	0.61012617819115	0.22051592871533	-0.10895460357428	STRN
withaferin A-4376	1/100	0.61012617819115	0.61012617819115	0.22165485799667	-0.10951733656627	EVL
benfluorex-1266	1/100	0.61012617819115	0.61012617819115	0.22314913364797	-0.11025564246628	GSTCD
monastrol-311	1/100	0.61012617819115	0.61012617819115	0.22323029708103	-0.11029574446583	CD3D
hexylcaine-2708	1/100	0.61012617819115	0.61012617819115	0.22557395714212	-0.11145372227885	CBL
acenocoumarol-7232	1/100	0.61012617819115	0.61012617819115	0.22937944998273	-0.11333397630979	FHOD1
lithocholic acid-3433	1/100	0.61012617819115	0.61012617819115	0.22985336532656	-0.11356813290208	BRAF
ethosuximide-1433	1/100	0.61012617819115	0.61012617819115	0.23047665578991	-0.11387609417155	RRN3
PF-00539758-00-6416	1/100	0.61012617819115	0.61012617819115	0.23067589973598	-0.11397453851199	HIST1H3A
acetylsalicylic acid-315	1/100	0.61012617819115	0.61012617819115	0.23155424524779	-0.11440851980122	CDK6
resveratrol-841	1/100	0.61012617819115	0.61012617819115	0.23230330334548	-0.11477862153747	WEE1
bepridil-1274	1/100	0.61012617819115	0.61012617819115	0.23296297008851	-0.11510455594456	CD3EAP
lynestrenol-1953	1/100	0.61012617819115	0.61012617819115	0.23400427888001	-0.11561905567815	C15ORF29
famprofazone-3834	1/100	0.61012617819115	0.61012617819115	0.23628266235482	-0.1167447810157	PLCD1
lobeline-6258	1/100	0.61012617819115	0.61012617819115	0.23793910973503	-0.11756321426314	TAOK1
homosalate-3797	1/100	0.61012617819115	0.61012617819115	0.23805547192206	-0.11762070759722	KIAA0754
15-delta prostaglandin J2-1656	1/100	0.61012617819115	0.61012617819115	0.23985700278236	-0.11851082506789	EVL
Prestwick-860-3040	1/100	0.61012617819115	0.61012617819115	0.24027934126335	-0.11871949807414	CDKL1
cefapirin-7142	1/100	0.61012617819115	0.61012617819115	0.24112703152484	-0.11913833292626	FHOD1
methocarbamol-2274	1/100	0.61012617819115	0.61012617819115	0.24352973215817	-0.12032548206572	PLCD1
estradiol-373	1/100	0.61012617819115	0.61012617819115	0.24526597390722	-0.12118334087247	C11ORF80
tyloxapol-3074	1/100	0.61012617819115	0.61012617819115	0.24554272546303	-0.12132008090857	FHOD1
chlorpromazine-1217	1/100	0.61012617819115	0.61012617819115	0.24583377817398	-0.12146388699516	LRRC37A3
ganciclovir-5389	1/100	0.61012617819115	0.61012617819115	0.24599265171068	-0.12154238474048	CAMK1
perhexiline-7441	1/100	0.61012617819115	0.61012617819115	0.24686229887075	-0.1219720682655	C15ORF29
alpha-yohimbine-5800	1/100	0.61012617819115	0.61012617819115	0.24739100442633	-0.12223329612578	BRAF
adiphenine-1872	1/100	0.61012617819115	0.61012617819115	0.24753485495947	-0.12230437116287	CBL
prilocaine-4284	1/100	0.61012617819115	0.61012617819115	0.24858064182755	-0.12282108346705	LRRC37A3
alvespimycin-1051	1/100	0.61012617819115	0.61012617819115	0.25110395977802	-0.12406782835567	AIDA
clozapine-6988	1/100	0.61012617819115	0.61012617819115	0.2517694125	-0.12439662155417	C15ORF29
flunixin-3713	1/100	0.61012617819115	0.61012617819115	0.25189226111855	-0.1244573197659	GSTCD
trimipramine-4083	1/100	0.61012617819115	0.61012617819115	0.25320672849685	-0.12510678428735	CD3EAP
PF-01378883-00-6368	1/100	0.61012617819115	0.61012617819115	0.25382194602134	-0.12541075680255	TAOK1
citiolone-3836	1/100	0.61012617819115	0.61012617819115	0.2551142128715	-0.12604925227628	SPRY2
pyrvinium-978	1/100	0.61012617819115	0.61012617819115	0.25608509062229	-0.12652895277263	CCNE2
neostigmine bromide-2432	1/100	0.61012617819115	0.61012617819115	0.25669093645856	-0.12682829483514	KLHL28
bufexamac-2382	1/100	0.61012617819115	0.61012617819115	0.256887137753	-0.12692523583337	CDK6
pramocaine-6054	1/100	0.61012617819115	0.61012617819115	0.2579685403919	-0.12745954551572	KLHL28
cytisine-5739	1/100	0.61012617819115	0.61012617819115	0.25985231585973	-0.12839029918289	KIAA0754
astemizole-2049	1/100	0.61012617819115	0.61012617819115	0.26196855444251	-0.12943591043283	CAMK1
tanespimycin-831	1/100	0.61012617819115	0.61012617819115	0.26206583579796	-0.12948397612849	WEE1
phensuximide-5522	1/100	0.61012617819115	0.61012617819115	0.26238937932727	-0.12964383558708	ATP11B
3-nitropropionic acid-6367	1/100	0.61012617819115	0.61012617819115	0.26355275576111	-0.13021864766027	ZAP70
15-delta prostaglandin J2-6190	1/100	0.61012617819115	0.61012617819115	0.26363962423908	-0.13026156846258	LRRC37A3
methylbenzethonium chloride-6045	1/100	0.61012617819115	0.61012617819115	0.26527095410105	-0.13106759140815	CBL
N-acetyl-L-leucine-6462	1/100	0.61012617819115	0.61012617819115	0.2661916407127	-0.13152249298997	CD3D
SR-95639A-1336	1/100	0.61012617819115	0.61012617819115	0.26698262473883	-0.13191330988697	TAOK1
S-propranolol-6343	1/100	0.61012617819115	0.61012617819115	0.26726322055987	-0.13205194933413	TAOK1
furaltadone-4313	1/100	0.61012617819115	0.61012617819115	0.26747717221136	-0.13215766059729	LRRC37A3
pramocaine-2198	1/100	0.61012617819115	0.61012617819115	0.2676723436621	-0.13225409276058	MDM4
naltrexone-6241	1/100	0.61012617819115	0.61012617819115	0.26825900805325	-0.13254395747258	FNTB
levocabastine-3509	1/100	0.61012617819115	0.61012617819115	0.2689681951085	-0.13289435934565	TAOK1
hexetidine-5420	1/100	0.61012617819115	0.61012617819115	0.26906404875789	-0.13294171962675	MDM4
AG-012559-6884	1/100	0.61012617819115	0.61012617819115	0.27071726326701	-0.13375855554656	ATP11B
vinpocetine-3174	1/100	0.61012617819115	0.61012617819115	0.27191162546144	-0.13434867735851	C11ORF80
proxyphylline-6494	1/100	0.61012617819115	0.61012617819115	0.27201571246938	-0.13440010565557	CAPN1
thioperamide-3392	1/100	0.61012617819115	0.61012617819115	0.27560142750557	-0.13617176978239	CDK6
tiabendazole-2840	1/100	0.61012617819115	0.61012617819115	0.27844075268338	-0.13757465052198	STRN
sulfamethoxypyridazine-3409	1/100	0.61012617819115	0.61012617819115	0.27962283418091	-0.13815870457062	LRIG1
pheneticillin-6105	1/100	0.61012617819115	0.61012617819115	0.27994569485577	-0.138318226638	KIAA0754
tanespimycin-2666	1/100	0.61012617819115	0.61012617819115	0.28182039956945	-0.13924449854084	CD3EAP
carbachol-3380	1/100	0.61012617819115	0.61012617819115	0.28210025181485	-0.13938277059508	PLCD1
tenoxicam-4102	1/100	0.61012617819115	0.61012617819115	0.2823678217761	-0.13951497410177	LRRC37A3
napelline-6824	1/100	0.61012617819115	0.61012617819115	0.28613300854245	-0.14137531332489	TAOK1
capsaicin-5673	1/100	0.61012617819115	0.61012617819115	0.28718612320379	-0.14189564621472	GSTCD
apomorphine-1923	1/100	0.61012617819115	0.61012617819115	0.28733145065557	-0.1419674509818	AIDA
isotretinoin-7438	1/100	0.61012617819115	0.61012617819115	0.28821786550619	-0.14240541924656	CADM1
morantel-7250	1/100	0.61012617819115	0.61012617819115	0.28939270034044	-0.14298589279501	C11ORF80
NS-398-6911	1/100	0.61012617819115	0.61012617819115	0.289827560211	-0.14320075248829	CAMK1
16-phenyltetranorprostaglandin E2-7505	1/100	0.61012617819115	0.61012617819115	0.29018374968781	-0.14337674196655	ZAP70
spiradoline-4375	1/100	0.61012617819115	0.61012617819115	0.29021694564842	-0.14339314374192	BRAF
wortmannin-1184	1/100	0.61012617819115	0.61012617819115	0.29167602371644	-0.14411405888584	SLC25A32
alpha-yohimbine-6274	1/100	0.61012617819115	0.61012617819115	0.2938745940129	-0.1452003493705	C15ORF29
tinidazole-4370	1/100	0.61012617819115	0.61012617819115	0.29460602649424	-0.14556174247489	LRRTM2
ethambutol-1481	1/100	0.61012617819115	0.61012617819115	0.29606605968869	-0.14628312953674	CD3EAP
bumetanide-7440	1/100	0.61012617819115	0.61012617819115	0.2964405815174	-0.14646817683747	STRN
MG-262-7068	1/100	0.61012617819115	0.61012617819115	0.29716600313448	-0.14682660003698	SPRY2
sulindac-168	1/100	0.61012617819115	0.61012617819115	0.29760534093357	-0.1470436722277	RBMS3
butyl hydroxybenzoate-5608	1/100	0.61012617819115	0.61012617819115	0.29905681250822	-0.14776082908316	LRRC37A3
dexpropranolol-6130	1/100	0.61012617819115	0.61012617819115	0.29939466641689	-0.14792775914984	FHOD1
(+)-chelidonine-2779	1/100	0.61012617819115	0.61012617819115	0.30113592044333	-0.14878809447019	RIT1
esculin-3390	1/100	0.61012617819115	0.61012617819115	0.30185108832849	-0.14914145140849	PLCD1
acetohexamide-1870	1/100	0.61012617819115	0.61012617819115	0.30215079060155	-0.14928953115284	TFEB
fluoxetine-6757	1/100	0.61012617819115	0.61012617819115	0.30305655372902	-0.14973705919792	CD3D
disulfiram-1369	1/100	0.61012617819115	0.61012617819115	0.30320445780429	-0.14981013704759	RBMS3
estriol-7220	1/100	0.61012617819115	0.61012617819115	0.30323482664274	-0.1498251419716	FHOD1
PNU-0293363-6563	1/100	0.61012617819115	0.61012617819115	0.30415667746506	-0.15028061877768	SELT
trimethobenzamide-4180	1/100	0.61012617819115	0.61012617819115	0.30513677313847	-0.15076487375274	PLCD1
pipenzolate bromide-4484	1/100	0.61012617819115	0.61012617819115	0.30846382493563	-0.15240873509076	GSTCD
methylergometrine-5303	1/100	0.61012617819115	0.61012617819115	0.30852289910729	-0.15243792301832	HP1BP3
propofol-3386	1/100	0.61012617819115	0.61012617819115	0.30948330819681	-0.15291245105912	LRRC37A3
metanephrine-6734	1/100	0.61012617819115	0.61012617819115	0.3118743018442	-0.15409381589983	PLCD1
noscapine-2745	1/100	0.61012617819115	0.61012617819115	0.31212691818534	-0.15421863097992	TAOK1
lidoflazine-3201	1/100	0.61012617819115	0.61012617819115	0.31443282253152	-0.15535795409087	C11ORF80
torasemide-2956	1/100	0.61012617819115	0.61012617819115	0.31498917663493	-0.15563284280815	PMS2L2
dicloxacillin-2445	1/100	0.61012617819115	0.61012617819115	0.3150926182529	-0.1556839522248	CD3D
pralidoxime-6443	1/100	0.61012617819115	0.61012617819115	0.31988986092591	-0.15805421942832	TAOK1
procarbazine-3533	1/100	0.61012617819115	0.61012617819115	0.32003578606661	-0.15812631950721	C11ORF80
isoconazole-2218	1/100	0.61012617819115	0.61012617819115	0.32270491291395	-0.15944510703986	GSTCD
dinoprostone-6552	1/100	0.61012617819115	0.61012617819115	0.32279650047824	-0.15949035949313	PLCD1
trichostatin A-5017	1/100	0.61012617819115	0.61012617819115	0.32316325080311	-0.15967156697547	HP1BP3
