Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
pivmecillinam-7312	1/100	0.36531062205113	0.36531062205113	-0.52007879683726	0.52372312834423	CAMK1
noscapine-1753	1/100	0.36531062205113	0.36531062205113	-0.51955060959944	0.52319123995688	CBL
NS-398-6911	1/100	0.36531062205113	0.36531062205113	-0.51408450613318	0.51768683403876	CAMK1
resveratrol-841	1/100	0.36531062205113	0.36531062205113	-0.51393667773235	0.51753796976471	WEE1
skimmianine-2504	1/100	0.36531062205113	0.36531062205113	-0.51272677336522	0.51631958727344	C15ORF29
citalopram-4555	1/100	0.36531062205113	0.36531062205113	-0.51208370508705	0.5156720128435	KLHL28
methylprednisolone-1567	1/100	0.36531062205113	0.36531062205113	-0.51154094026505	0.51512544472294	STIP1
chlorambucil-4345	1/100	0.36531062205113	0.36531062205113	-0.51088795137882	0.51446788016858	TAOK1
geldanamycin-1169	1/100	0.36531062205113	0.36531062205113	-0.51071603347295	0.51429475758787	C15ORF29
sulfamethoxazole-3667	1/100	0.36531062205113	0.36531062205113	-0.50754528339454	0.51110178921392	FNTB
lactobionic acid-6605	1/100	0.36531062205113	0.36531062205113	-0.50722561833971	0.51077988418039	TAOK1
GW-8510-7085	1/100	0.36531062205113	0.36531062205113	-0.5047994617798	0.50833672689127	SPRY2
tanespimycin-831	1/100	0.36531062205113	0.36531062205113	-0.5025313513502	0.50605272320405	WEE1
tiabendazole-2840	1/100	0.36531062205113	0.36531062205113	-0.50252845935971	0.50604981094861	STRN
vitexin-2810	1/100	0.36531062205113	0.36531062205113	-0.50242551915894	0.50594614941826	FHOD1
haloperidol-1203	1/100	0.36531062205113	0.36531062205113	-0.50156728145678	0.50508189781452	STRN
cefoxitin-6796	1/100	0.36531062205113	0.36531062205113	-0.50008698497667	0.50359122850027	CBL
lomustine-7094	1/100	0.36531062205113	0.36531062205113	-0.49913930788344	0.50263691077967	TAOK1
physostigmine-2768	1/100	0.36531062205113	0.36531062205113	-0.49753087966334	0.50101721187199	CAMK1
levopropoxyphene-3543	1/100	0.36531062205113	0.36531062205113	-0.49674859128215	0.50022944178646	TAOK1
loperamide-2033	1/100	0.36531062205113	0.36531062205113	-0.49641247073025	0.49989096594777	RRN3
butoconazole-3288	1/100	0.36531062205113	0.36531062205113	-0.4960616443395	0.49953768122249	KIAA0754
cefamandole-4718	1/100	0.36531062205113	0.36531062205113	-0.49586147503989	0.49933610928295	KIAA0754
ethisterone-2326	1/100	0.36531062205113	0.36531062205113	-0.49497156299646	0.49843996138735	KIAA0754
phentolamine-3779	1/100	0.36531062205113	0.36531062205113	-0.49351417050905	0.4969723565602	STRN
todralazine-1677	1/100	0.36531062205113	0.36531062205113	-0.49188497521063	0.49533174505371	FHOD1
haloperidol-6163	1/100	0.36531062205113	0.36531062205113	-0.49166468176025	0.49510990794809	C15ORF29
valinomycin-5911	1/100	0.36531062205113	0.36531062205113	-0.49087802910404	0.4943177430059	CCNE2
kawain-4693	1/100	0.36531062205113	0.36531062205113	-0.48924828418871	0.49267657803119	CAMK1
tacrine-5297	1/100	0.36531062205113	0.36531062205113	-0.4890002590063	0.49242681486986	BRAF
naringenin-4597	1/100	0.36531062205113	0.36531062205113	-0.48729326451281	0.49070785900848	CBL
thiamazole-2570	1/100	0.36531062205113	0.36531062205113	-0.4858290763141	0.48923341085067	BRAF
nitrendipine-5405	1/100	0.36531062205113	0.36531062205113	-0.48523116931472	0.48863131415672	CAMK1
celecoxib-206	1/100	0.36531062205113	0.36531062205113	-0.48521436645376	0.4886143935536	KLHL28
imidurea-5062	1/100	0.36531062205113	0.36531062205113	-0.48513644198961	0.48853592305185	KIAA0754
alpha-yohimbine-5800	1/100	0.36531062205113	0.36531062205113	-0.48245714445329	0.48583785095966	BRAF
tolbutamide-4540	1/100	0.36531062205113	0.36531062205113	-0.48181799267729	0.48519422047588	FHOD1
lanatoside C-4328	1/100	0.36531062205113	0.36531062205113	-0.47986320081048	0.48322573085859	TAOK1
bambuterol-5885	1/100	0.36531062205113	0.36531062205113	-0.47866878534288	0.48202294580171	KLHL28
lomefloxacin-4281	1/100	0.36531062205113	0.36531062205113	-0.47865322706587	0.48200727850369	KLHL28
trifluoperazine-5221	1/100	0.36531062205113	0.36531062205113	-0.47648584692033	0.47982471094462	STRN
iproniazid-2125	1/100	0.36531062205113	0.36531062205113	-0.47446517083621	0.47778987544165	KIAA0754
Prestwick-857-4980	1/100	0.36531062205113	0.36531062205113	-0.47310003610168	0.47641517484219	KIAA0754
estradiol-782	1/100	0.36531062205113	0.36531062205113	-0.47307791835029	0.47639290210579	TAOK1
trichostatin A-2694	1/100	0.36531062205113	0.36531062205113	-0.47254157810397	0.47585280357963	TRIM13
trichostatin A-5802	1/100	0.36531062205113	0.36531062205113	-0.47247091945596	0.47578164980754	TRIM13
levobunolol-3015	1/100	0.36531062205113	0.36531062205113	-0.47084816702154	0.47414752631192	FHOD1
paracetamol-3364	1/100	0.36531062205113	0.36531062205113	-0.47075068478517	0.4740493609914	KIAA0754
monorden-544	1/100	0.36531062205113	0.36531062205113	-0.47028178650893	0.47357717701927	SPRY2
PHA-00851261E-4333	1/100	0.36531062205113	0.36531062205113	-0.46940150613218	0.47269072828201	CBL
chlorpropamide-3210	1/100	0.36531062205113	0.36531062205113	-0.46927151569735	0.47255982696937	CAMK1
3-acetamidocoumarin-4426	1/100	0.36531062205113	0.36531062205113	-0.46920105597704	0.47248887351892	CBL
valproic acid-6929	1/100	0.36531062205113	0.36531062205113	-0.46708756404244	0.47036057177994	TRIM13
PHA-00846566E-7046	1/100	0.36531062205113	0.36531062205113	-0.46691170162552	0.47018347704792	TAOK1
kaempferol-5839	1/100	0.36531062205113	0.36531062205113	-0.46452529955229	0.46778035281583	FHOD1
sulfapyridine-6101	1/100	0.36531062205113	0.36531062205113	-0.46422797302292	0.46748094283978	CBL
hexetidine-3318	1/100	0.36531062205113	0.36531062205113	-0.4613025761391	0.46453504691602	TAOK1
valproic acid-1150	1/100	0.36531062205113	0.36531062205113	-0.46081398230807	0.46404302937707	CBL
colchicine-4614	1/100	0.36531062205113	0.36531062205113	-0.46032052967799	0.46354611899217	KLHL28
racecadotril-1782	1/100	0.36531062205113	0.36531062205113	-0.45843665793418	0.46164904645419	AGPS
dihydroergotamine-2244	1/100	0.36531062205113	0.36531062205113	-0.45792431317879	0.46113311156179	CAMK1
methazolamide-5794	1/100	0.36531062205113	0.36531062205113	-0.45662957665273	0.45982930246992	KLHL28
tridihexethyl-5486	1/100	0.36531062205113	0.36531062205113	-0.4561058805439	0.4593019366821	TAOK1
isotretinoin-7438	1/100	0.36531062205113	0.36531062205113	-0.45430323711354	0.45748666164613	CADM1
tenoxicam-4182	1/100	0.36531062205113	0.36531062205113	-0.45363766668734	0.45681642738958	CBL
fenofibrate-7432	1/100	0.36531062205113	0.36531062205113	-0.45294651705292	0.45612043468445	TAOK1
diclofenac-333	1/100	0.36531062205113	0.36531062205113	-0.4510658439727	0.45422658322395	CBL
suprofen-3005	1/100	0.36531062205113	0.36531062205113	-0.45066672701607	0.45382466954785	FHOD1
benfotiamine-4312	1/100	0.36531062205113	0.36531062205113	-0.4504764287677	0.45363303782865	TAOK1
mefenamic acid-1863	1/100	0.36531062205113	0.36531062205113	-0.44919297357863	0.45234058912512	TAOK1
monorden-1219	1/100	0.36531062205113	0.36531062205113	-0.44778353677051	0.45092127601556	CCNE2
solasodine-3924	1/100	0.36531062205113	0.36531062205113	-0.4473402535616	0.45047488660241	CAMK1
theobromine-4958	1/100	0.36531062205113	0.36531062205113	-0.44420140260115	0.44731404087209	CBL
sulfamethizole-5798	1/100	0.36531062205113	0.36531062205113	-0.44167129192103	0.44476620102838	KIAA0754
rofecoxib-251	1/100	0.36531062205113	0.36531062205113	-0.4362009860053	0.4392575632131	AGPS
meclofenoxate-4729	1/100	0.36531062205113	0.36531062205113	-0.4361888735389	0.4392453658714	CBL
lynestrenol-6756	1/100	0.36531062205113	0.36531062205113	-0.43598844639956	0.43904353428538	CBL
15-delta prostaglandin J2-6948	1/100	0.36531062205113	0.36531062205113	-0.43503168550802	0.43808006911387	CCNE2
naftidrofuryl-6687	1/100	0.36531062205113	0.36531062205113	-0.43495391550938	0.43800175416	C15ORF29
tanespimycin-5919	1/100	0.36531062205113	0.36531062205113	-0.43265622951417	0.43568796766326	CCNE2
methyldopa-5272	1/100	0.36531062205113	0.36531062205113	-0.43239174463116	0.4354216294638	KLHL28
troglitazone-1012	1/100	0.36531062205113	0.36531062205113	-0.43126051930795	0.43428247734158	STRN
harmol-6022	1/100	0.36531062205113	0.36531062205113	-0.43013504323362	0.43314911475478	STRN
dicycloverine-4405	1/100	0.36531062205113	0.36531062205113	-0.42975065009681	0.43276202807225	CBL
skimmianine-6066	1/100	0.36531062205113	0.36531062205113	-0.42846696513265	0.43146934798353	TAOK1
ganciclovir-5389	1/100	0.36531062205113	0.36531062205113	-0.4260253771455	0.42901065113502	CAMK1
benzathine benzylpenicillin-2939	1/100	0.36531062205113	0.36531062205113	-0.42500826760791	0.42798641443832	STRN
methyldopate-7360	1/100	0.36531062205113	0.36531062205113	-0.42426762639146	0.42724058335038	KIAA0754
celecoxib-377	1/100	0.36531062205113	0.36531062205113	-0.42293641347013	0.42590004226336	BRAF
bisoprolol-1287	1/100	0.36531062205113	0.36531062205113	-0.42214077139818	0.42509882491418	FHOD1
cyproheptadine-6740	1/100	0.36531062205113	0.36531062205113	-0.42208083524848	0.42503846877582	C15ORF29
suprofen-4005	1/100	0.36531062205113	0.36531062205113	-0.42109181081226	0.42404251398033	KIAA0754
spectinomycin-4773	1/100	0.36531062205113	0.36531062205113	-0.41982752711458	0.42276937110795	BRAF
tanespimycin-1167	1/100	0.36531062205113	0.36531062205113	-0.4182859043506	0.42121694578012	FHOD1
sulindac-5103	1/100	0.36531062205113	0.36531062205113	-0.41786443155644	0.42079251961314	KLHL28
phentolamine-4336	1/100	0.36531062205113	0.36531062205113	-0.41726167391127	0.42018553828362	TAOK1
pirenzepine-2234	1/100	0.36531062205113	0.36531062205113	-0.41691566291161	0.41983710269216	SPRY2
monastrol-681	1/100	0.36531062205113	0.36531062205113	-0.41227322568557	0.41516213466434	EVL
alverine-6345	1/100	0.36531062205113	0.36531062205113	-0.4116802550089	0.41456500888322	KIAA0754
AG-013608-5909	1/100	0.36531062205113	0.36531062205113	-0.4107741636522	0.41365256830156	RRN3
metrizamide-3255	1/100	0.36531062205113	0.36531062205113	-0.4090895747878	0.41195617507153	FHOD1
torasemide-3517	1/100	0.36531062205113	0.36531062205113	-0.40800439290124	0.41086338902466	TAOK1
CP-319743-7532	1/100	0.36531062205113	0.36531062205113	-0.40725214754909	0.41010587248774	CAMK1
diethylstilbestrol-4369	1/100	0.36531062205113	0.36531062205113	-0.40604437163026	0.40888963335936	LRRTM2
cetirizine-2468	1/100	0.36531062205113	0.36531062205113	-0.40512961935577	0.40796847117054	BRAF
allantoin-1678	1/100	0.36531062205113	0.36531062205113	-0.40420348079532	0.407035842909	FHOD1
calycanthine-6221	1/100	0.36531062205113	0.36531062205113	-0.40414811959335	0.40698009377625	BRAF
trimethoprim-2307	1/100	0.36531062205113	0.36531062205113	-0.40413163135346	0.40696348999885	CAMK1
guanfacine-4660	1/100	0.36531062205113	0.36531062205113	-0.40403162000586	0.40686277784493	KLHL28
bupivacaine-5537	1/100	0.36531062205113	0.36531062205113	-0.40350472464304	0.40633219038509	AIDA
15-delta prostaglandin J2-564	1/100	0.36531062205113	0.36531062205113	-0.4026816264044	0.40550332447652	TAOK1
cyclic adenosine monophosphate-2969	1/100	0.36531062205113	0.36531062205113	-0.40169682213073	0.40451161941538	CBL
nimesulide-1428	1/100	0.36531062205113	0.36531062205113	-0.39948587232764	0.4022851768945	EVL
monorden-6938	1/100	0.36531062205113	0.36531062205113	-0.39906550853935	0.40186186750449	C15ORF29
trichostatin A-6546	1/100	0.36531062205113	0.36531062205113	-0.3975745914689	0.40036050317857	TRIM13
cefadroxil-4080	1/100	0.36531062205113	0.36531062205113	-0.39738392317658	0.40016849882243	TAOK1
piperidolate-6129	1/100	0.36531062205113	0.36531062205113	-0.39724988068284	0.40003351705701	TAOK1
cisapride-2443	1/100	0.36531062205113	0.36531062205113	-0.39697567565937	0.39975739060546	BRAF
isosorbide-6038	1/100	0.36531062205113	0.36531062205113	-0.39609455194144	0.39887009261751	CBL
syrosingopine-5733	1/100	0.36531062205113	0.36531062205113	-0.39546718072006	0.39823832523784	FNTB
ranitidine-6324	1/100	0.36531062205113	0.36531062205113	-0.39493330660702	0.39770071012582	KIAA0754
vanoxerine-3240	1/100	0.36531062205113	0.36531062205113	-0.39391985464305	0.39668015663234	KLHL28
alfadolone-6506	1/100	0.36531062205113	0.36531062205113	-0.39214455935314	0.39489242137256	KIAA0754
naproxen-6096	1/100	0.36531062205113	0.36531062205113	-0.38957788597344	0.39230776262464	KLHL28
nalidixic acid-4691	1/100	0.36531062205113	0.36531062205113	-0.38943979099289	0.39216869997555	CAMK1
ozagrel-2942	1/100	0.36531062205113	0.36531062205113	-0.3891043176339	0.39183087586483	KIAA0754
"2,6-dimethylpiperidine"-3806	1/100	0.36531062205113	0.36531062205113	-0.38734130892456	0.39005551328099	TAOK1
suloctidil-6675	1/100	0.36531062205113	0.36531062205113	-0.3872543306852	0.3899679255618	CBL
baclofen-1952	1/100	0.36531062205113	0.36531062205113	-0.38631960515107	0.38902665015535	C15ORF29
pinacidil-2406	1/100	0.36531062205113	0.36531062205113	-0.38431789905025	0.38701091756344	FHOD1
geldanamycin-1653	1/100	0.36531062205113	0.36531062205113	-0.38192064637583	0.38459686669708	CCNE2
parthenolide-1736	1/100	0.36531062205113	0.36531062205113	-0.37935688613902	0.38201514150523	CCNE2
Prestwick-1080-4354	1/100	0.36531062205113	0.36531062205113	-0.37722348460899	0.37986679065894	CAMK1
finasteride-4766	1/100	0.36531062205113	0.36531062205113	-0.37634282065377	0.37897995565537	KIAA0754
etofenamate-7327	1/100	0.36531062205113	0.36531062205113	-0.37629846499813	0.37893528918776	TAOK1
todralazine-1799	1/100	0.36531062205113	0.36531062205113	-0.37594473504091	0.37857908054994	CAMK1
genistein-382	1/100	0.36531062205113	0.36531062205113	-0.37344567837629	0.37606251232554	CBL
estradiol-2668	1/100	0.36531062205113	0.36531062205113	-0.37293795852034	0.3755512347405	KIAA0754
ricinine-6067	1/100	0.36531062205113	0.36531062205113	-0.37087945288972	0.37347830460925	TAOK1
hycanthone-3229	1/100	0.36531062205113	0.36531062205113	-0.3707430940016	0.37334099021786	SPRY2
butyl hydroxybenzoate-4647	1/100	0.36531062205113	0.36531062205113	-0.37054416262613	0.37314066487693	FNTB
lanatoside C-2193	1/100	0.36531062205113	0.36531062205113	-0.36937980880054	0.37196815211204	CCNE2
naringin-4605	1/100	0.36531062205113	0.36531062205113	-0.36853652379506	0.37111895798254	FNTB
levothyroxine sodium-3249	1/100	0.36531062205113	0.36531062205113	-0.36693819453016	0.36950942879614	CAMK1
pioglitazone-6898	1/100	0.36531062205113	0.36531062205113	-0.36308437139466	0.36562860088913	KLHL28
stachydrine-4469	1/100	0.36531062205113	0.36531062205113	-0.36225069133461	0.36478907900948	KIAA0754
latamoxef-5609	1/100	0.36531062205113	0.36531062205113	-0.36155491077859	0.36408842293264	CBL
dinoprostone-6547	1/100	0.36531062205113	0.36531062205113	-0.36133556070633	0.36386753581564	TAOK1
chlorogenic acid-3282	1/100	0.36531062205113	0.36531062205113	-0.36021566501528	0.36273979271536	CAMK1
pseudopelletierine-2766	1/100	0.36531062205113	0.36531062205113	-0.35474729599057	0.3572331053634	FNTB
edrophonium chloride-5001	1/100	0.36531062205113	0.36531062205113	-0.35416752650998	0.35664927328269	SPRY2
dapsone-1868	1/100	0.36531062205113	0.36531062205113	-0.35299720724522	0.35547075327721	BRAF
etidronic acid-2985	1/100	0.36531062205113	0.36531062205113	-0.35262420953257	0.35509514186963	FHOD1
tolnaftate-4805	1/100	0.36531062205113	0.36531062205113	-0.35191453168806	0.35438049112227	FHOD1
imipramine-5440	1/100	0.36531062205113	0.36531062205113	-0.35113390056133	0.35359438990403	KIAA0754
trichostatin A-1785	1/100	0.36531062205113	0.36531062205113	-0.35016323737697	0.3526169250226	CBL
0317956-0000-3858	1/100	0.36531062205113	0.36531062205113	-0.34843127828721	0.35087282963135	SPRY2
cefotaxime-5830	1/100	0.36531062205113	0.36531062205113	-0.34716290491027	0.34959556842224	BRAF
sulindac-1857	1/100	0.36531062205113	0.36531062205113	-0.34674733277312	0.34917708425976	KIAA0754
idoxuridine-1980	1/100	0.36531062205113	0.36531062205113	-0.34638586302766	0.34881308159892	RPAP3
rosiglitazone-6950	1/100	0.36531062205113	0.36531062205113	-0.34459249710834	0.347007149084	FHOD1
N-acetylmuramic acid-3262	1/100	0.36531062205113	0.36531062205113	-0.34428789090791	0.34670040842628	SPRY2
buflomedil-4840	1/100	0.36531062205113	0.36531062205113	-0.34420963610821	0.34662160527423	TAOK1
heliotrine-3717	1/100	0.36531062205113	0.36531062205113	-0.34275145440509	0.34515320570113	TAOK1
Prestwick-692-2820	1/100	0.36531062205113	0.36531062205113	-0.34251871402659	0.34491883444843	CAMK1
heliotrine-4277	1/100	0.36531062205113	0.36531062205113	-0.33831969021445	0.34069038695112	BRAF
nifuroxazide-2490	1/100	0.36531062205113	0.36531062205113	-0.33666449235925	0.33902359068097	KLHL28
luteolin-6658	1/100	0.36531062205113	0.36531062205113	-0.33664303250167	0.33900198044842	BRAF
oxyphenbutazone-6844	1/100	0.36531062205113	0.36531062205113	-0.33587154400654	0.33822508592665	CCNE2
quinisocaine-4791	1/100	0.36531062205113	0.36531062205113	-0.33572862811415	0.3380811685843	C15ORF29
phenelzine-4360	1/100	0.36531062205113	0.36531062205113	-0.33533698122953	0.337686777325	CAMK1
calcium folinate-2579	1/100	0.36531062205113	0.36531062205113	-0.33524661878059	0.33759578168217	BRAF
ikarugamycin-974	1/100	0.36531062205113	0.36531062205113	-0.33423845995371	0.33658055841621	BRAF
denatonium benzoate-3123	1/100	0.36531062205113	0.36531062205113	-0.33390688836552	0.33624666341704	KIAA0754
pentetrazol-2255	1/100	0.36531062205113	0.36531062205113	-0.3322796349735	0.33460800742441	TAOK1
lisuride-5028	1/100	0.36531062205113	0.36531062205113	-0.33184325757417	0.33416857221169	KLHL28
tremorine-1579	1/100	0.36531062205113	0.36531062205113	-0.33173273224555	0.33405727240248	AIDA
fulvestrant-4429	1/100	0.36531062205113	0.36531062205113	-0.33119971673214	0.33352052190652	TAOK1
flutamide-4361	1/100	0.36531062205113	0.36531062205113	-0.33086379913102	0.33318225044075	CAMK1
fluphenazine-3194	1/100	0.36531062205113	0.36531062205113	-0.33036852037544	0.3326835011342	KIAA0754
bromopride-4741	1/100	0.36531062205113	0.36531062205113	-0.32992570144416	0.332237579252	CAMK1
naringenin-4422	1/100	0.36531062205113	0.36531062205113	-0.32842393616906	0.33072529070514	CAMK1
ketoprofen-4286	1/100	0.36531062205113	0.36531062205113	-0.32509219900092	0.32737020716178	CBL
astemizole-6807	1/100	0.36531062205113	0.36531062205113	-0.3250358577114	0.32731347107376	CCNE2
zardaverine-4793	1/100	0.36531062205113	0.36531062205113	-0.32379830320639	0.32606724469267	FHOD1
ciclosporin-4586	1/100	0.36531062205113	0.36531062205113	-0.32272532440104	0.32498674723728	TAOK1
liothyronine-3324	1/100	0.36531062205113	0.36531062205113	-0.32227733080819	0.32453561443327	KIAA0754
6-azathymine-3987	1/100	0.36531062205113	0.36531062205113	-0.32168738677202	0.32394153650113	KLHL28
methylergometrine-6704	1/100	0.36531062205113	0.36531062205113	-0.31829568710428	0.32052607028487	FNTB
roxithromycin-4192	1/100	0.36531062205113	0.36531062205113	-0.3169963370464	0.31921761533292	STRN
Prestwick-664-6033	1/100	0.36531062205113	0.36531062205113	-0.31504012953967	0.31724770015594	KIAA0754
metanephrine-1515	1/100	0.36531062205113	0.36531062205113	-0.31477953707198	0.31698528164699	BRAF
sirolimus-6981	1/100	0.36531062205113	0.36531062205113	-0.312097753995	0.31428470659729	C15ORF29
AG-012559-6889	1/100	0.36531062205113	0.36531062205113	-0.31142244182846	0.31360466233742	SPRY2
prochlorperazine-5010	1/100	0.36531062205113	0.36531062205113	-0.31006910831162	0.31224184564994	CBL
methocarbamol-2111	1/100	0.36531062205113	0.36531062205113	-0.30868673294693	0.31084978361061	BRAF
alpha-estradiol-762	1/100	0.36531062205113	0.36531062205113	-0.30668843100482	0.30883747903126	CBL
foliosidine-3739	1/100	0.36531062205113	0.36531062205113	-0.30638116481055	0.30852805974041	STRN
pentamidine-4396	1/100	0.36531062205113	0.36531062205113	-0.30523432255362	0.30737318125245	CBL
ampyrone-6845	1/100	0.36531062205113	0.36531062205113	-0.3039279363789	0.3060576408797	TAOK1
emetine-2145	1/100	0.36531062205113	0.36531062205113	-0.30391278927453	0.30604238763551	CCNE2
sulfadimidine-4322	1/100	0.36531062205113	0.36531062205113	-0.29965839290246	0.30175817956791	TAOK1
N-acetyl-L-aspartic acid-4125	1/100	0.36531062205113	0.36531062205113	-0.29731540997696	0.29939877873315	TAOK1
carcinine-4809	1/100	0.36531062205113	0.36531062205113	-0.29728563952467	0.29936879967132	SELT
trazodone-2379	1/100	0.36531062205113	0.36531062205113	-0.29563834946596	0.29770996660971	CBL
cyanocobalamin-4395	1/100	0.36531062205113	0.36531062205113	-0.29548194592873	0.29755246711098	CBL
calcium pantothenate-4775	1/100	0.36531062205113	0.36531062205113	-0.29526593519552	0.29733494273267	AIDA
profenamine-3376	1/100	0.36531062205113	0.36531062205113	-0.29322033231521	0.29527500576477	KLHL28
perhexiline-7441	1/100	0.36531062205113	0.36531062205113	-0.29169759468526	0.29374159790416	C15ORF29
hyoscyamine-5099	1/100	0.36531062205113	0.36531062205113	-0.28938190982643	0.29140968642094	KIAA0754
desipramine-1596	1/100	0.36531062205113	0.36531062205113	-0.2885572205645	0.29057921834034	TAOK1
naproxen-5457	1/100	0.36531062205113	0.36531062205113	-0.28645044515286	0.28845768018879	TAOK1
etofylline-2093	1/100	0.36531062205113	0.36531062205113	-0.28572767956606	0.28772984998983	BRAF
clobetasol-6835	1/100	0.36531062205113	0.36531062205113	-0.28482629384667	0.28682214801914	STRN
semustine-7545	1/100	0.36531062205113	0.36531062205113	-0.28436157675404	0.2863541745293	CCNE2
probucol-5261	1/100	0.36531062205113	0.36531062205113	-0.28187462608537	0.28384979713081	KIAA0754
buspirone-1282	1/100	0.36531062205113	0.36531062205113	-0.28129792656523	0.28326905652258	FHOD1
monocrotaline-6771	1/100	0.36531062205113	0.36531062205113	-0.28083665206238	0.28280454974566	CBL
estradiol-5955	1/100	0.36531062205113	0.36531062205113	-0.27885857709119	0.28081261387304	KIAA0754
meclofenoxate-4268	1/100	0.36531062205113	0.36531062205113	-0.27806785787115	0.28001635387152	RIT1
metitepine-6312	1/100	0.36531062205113	0.36531062205113	-0.27758250217373	0.27952759715666	EVL
ozagrel-5983	1/100	0.36531062205113	0.36531062205113	-0.27600097366504	0.27793498645387	SPRY2
fludrocortisone-3866	1/100	0.36531062205113	0.36531062205113	-0.2759998372466	0.27793384207224	CBL
5114445-901	1/100	0.36531062205113	0.36531062205113	-0.27543635373034	0.27736641007597	PDPK1
chlorpropamide-5391	1/100	0.36531062205113	0.36531062205113	-0.2752042462593	0.27713267616568	SPRY2
letrozole-7336	1/100	0.36531062205113	0.36531062205113	-0.27427030190324	0.27619218741123	TAOK1
latamoxef-3028	1/100	0.36531062205113	0.36531062205113	-0.27402849560703	0.2759486867135	BRAF
flunisolide-2168	1/100	0.36531062205113	0.36531062205113	-0.27170082571526	0.27360470621499	KIAA0754
sirolimus-1001	1/100	0.36531062205113	0.36531062205113	-0.27143115027829	0.27333314108997	FHOD1
pyrantel-5088	1/100	0.36531062205113	0.36531062205113	-0.27097763245621	0.27287644534697	CBL
meclocycline-6637	1/100	0.36531062205113	0.36531062205113	-0.27084091378711	0.27273876865351	C15ORF29
troglitazone-431	1/100	0.36531062205113	0.36531062205113	-0.26895716876051	0.27084182372068	KLHL28
ciclopirox-5023	1/100	0.36531062205113	0.36531062205113	-0.2676263510016	0.26950168056508	KLHL28
H-89-6878	1/100	0.36531062205113	0.36531062205113	-0.26555553249344	0.26741635127667	STRN
nifedipine-6006	1/100	0.36531062205113	0.36531062205113	-0.26512378385933	0.26698157726418	SPRY2
propranolol-6759	1/100	0.36531062205113	0.36531062205113	-0.26331058317678	0.26515567099852	CBL
citiolone-3836	1/100	0.36531062205113	0.36531062205113	-0.26222970107052	0.26406721486168	SPRY2
valproic acid-6969	1/100	0.36531062205113	0.36531062205113	-0.25979470215583	0.26161515325703	FHOD1
LY-294002-5599	1/100	0.36531062205113	0.36531062205113	-0.25966568098396	0.26148522799923	FHOD1
triflusal-1717	1/100	0.36531062205113	0.36531062205113	-0.25949943964826	0.26131782176594	RRN3
fluoxetine-3314	1/100	0.36531062205113	0.36531062205113	-0.25860364033014	0.26041574534192	KIAA0754
finasteride-3744	1/100	0.36531062205113	0.36531062205113	-0.25842845875767	0.26023933622523	CBL
cefuroxime-5787	1/100	0.36531062205113	0.36531062205113	-0.25501590595816	0.25680287075371	BRAF
mestranol-4792	1/100	0.36531062205113	0.36531062205113	-0.25378821185254	0.25556657386648	SPRY2
vorinostat-1058	1/100	0.36531062205113	0.36531062205113	-0.25367617599944	0.25545375294813	TMPO
gossypol-2202	1/100	0.36531062205113	0.36531062205113	-0.25148338003634	0.25324559147607	KIAA0754
carcinine-1305	1/100	0.36531062205113	0.36531062205113	-0.24947168452375	0.2512197994739	CBL
quipazine-2782	1/100	0.36531062205113	0.36531062205113	-0.24396026070983	0.24566975563629	KLHL28
estradiol-6957	1/100	0.36531062205113	0.36531062205113	-0.24392776795579	0.24563703519682	TAOK1
pramocaine-6054	1/100	0.36531062205113	0.36531062205113	-0.2435894117556	0.24529630804405	KLHL28
rofecoxib-371	1/100	0.36531062205113	0.36531062205113	-0.24276257896241	0.2444636814119	CBL
bemegride-3389	1/100	0.36531062205113	0.36531062205113	-0.23989907890201	0.24158011603917	KIAA0754
roxarsone-5051	1/100	0.36531062205113	0.36531062205113	-0.23844740376444	0.24011826862488	KIAA0754
Prestwick-967-4250	1/100	0.36531062205113	0.36531062205113	-0.23728097012129	0.2389436614686	STRN
dobutamine-3206	1/100	0.36531062205113	0.36531062205113	-0.23600675475045	0.23766051732917	TAOK1
levodopa-4394	1/100	0.36531062205113	0.36531062205113	-0.23400304106133	0.23564276308125	CAMK1
0317956-0000-3966	1/100	0.36531062205113	0.36531062205113	-0.2333092015076	0.23494406160782	KIAA0754
cortisone-7458	1/100	0.36531062205113	0.36531062205113	-0.22941284824525	0.23102040555397	BRAF
prenylamine-2886	1/100	0.36531062205113	0.36531062205113	-0.22911463231778	0.23072009994757	CCNE2
ofloxacin-4696	1/100	0.36531062205113	0.36531062205113	-0.22897490612004	0.23057939465092	CAMK1
zimeldine-1930	1/100	0.36531062205113	0.36531062205113	-0.22881196036334	0.23041530708964	SPRY2
valproic acid-1209	1/100	0.36531062205113	0.36531062205113	-0.22869926478952	0.23030182182773	FNTB
bemegride-5014	1/100	0.36531062205113	0.36531062205113	-0.22855275984612	0.23015429028492	BRAF
pioglitazone-5972	1/100	0.36531062205113	0.36531062205113	-0.2275871825748	0.2291819469549	LRRTM2
ifosfamide-5805	1/100	0.36531062205113	0.36531062205113	-0.22705639520376	0.22864744021451	KLHL28
piribedil-3512	1/100	0.36531062205113	0.36531062205113	-0.22649794742984	0.22808507924737	TAOK1
pramocaine-3894	1/100	0.36531062205113	0.36531062205113	-0.22566069801391	0.22724196300041	CAMK1
