Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
LY-294002-1239	1/100	0.55198999967169	0.55198999967169	-0.30570018369114	0.18165479846733	EIF5A2
phenazone-1989	1/100	0.55198999967169	0.55198999967169	-0.30296074579099	0.18002695502394	GDE1
cinchonine-2789	1/100	0.55198999967169	0.55198999967169	-0.30040546093668	0.17850853998856	FAM184A
tanespimycin-6978	1/100	0.55198999967169	0.55198999967169	-0.29788999191114	0.17701378452793	GABPA
guanabenz-5703	1/100	0.55198999967169	0.55198999967169	-0.29652007601796	0.17619974577765	C11ORF63
enalapril-2397	1/100	0.55198999967169	0.55198999967169	-0.29586827175477	0.17581242716161	SLC12A2
chrysin-3106	1/100	0.55198999967169	0.55198999967169	-0.29484460978352	0.17520414126907	IRF8
depudecin-874	1/100	0.55198999967169	0.55198999967169	-0.29414541861616	0.17478866415335	TRIM16
butacaine-5748	1/100	0.55198999967169	0.55198999967169	-0.29397076763177	0.17468488211113	ARID4A
oxolamine-3344	1/100	0.55198999967169	0.55198999967169	-0.29382292473589	0.17459703011466	LPXN
pargyline-1418	1/100	0.55198999967169	0.55198999967169	-0.29129979480891	0.1730977223522	REV3L
wortmannin-1184	1/100	0.55198999967169	0.55198999967169	-0.29096717549387	0.17290007152351	C10ORF118
sirolimus-1632	1/100	0.55198999967169	0.55198999967169	-0.2907257977788	0.17275663876643	GABPA
zidovudine-1595	1/100	0.55198999967169	0.55198999967169	-0.28962686527614	0.17210362521606	COL4A3BP
levonorgestrel-4269	1/100	0.55198999967169	0.55198999967169	-0.28587176869095	0.16987225163567	BANK1
PF-00539745-00-5974	1/100	0.55198999967169	0.55198999967169	-0.28128416335465	0.16714618025178	ARHGEF6
valproic acid-6199	1/100	0.55198999967169	0.55198999967169	-0.28121393060147	0.16710444616948	CLCN5
pentamidine-2834	1/100	0.55198999967169	0.55198999967169	-0.27843783778835	0.16545482144762	LPXN
morantel-7010	1/100	0.55198999967169	0.55198999967169	-0.27687565977429	0.16452653567138	TMOD3
butacaine-2728	1/100	0.55198999967169	0.55198999967169	-0.27270765272234	0.16204980022461	CLCN5
metronidazole-2003	1/100	0.55198999967169	0.55198999967169	-0.27260811458711	0.16199065214142	DERA
PNU-0293363-6568	1/100	0.55198999967169	0.55198999967169	-0.26979340015179	0.16031807747262	IMPAD1
phenazopyridine-6234	1/100	0.55198999967169	0.55198999967169	-0.26975069950919	0.16029270366835	GLI3
LY-294002-5233	1/100	0.55198999967169	0.55198999967169	-0.26853862121797	0.15957245602224	PPIF
0173570-0000-4715	1/100	0.55198999967169	0.55198999967169	-0.26837978045094	0.15947806881195	C11ORF63
benzonatate-5435	1/100	0.55198999967169	0.55198999967169	-0.2680705244848	0.15929430107742	ARHGEF6
metformin-2	1/100	0.55198999967169	0.55198999967169	-0.26797416557696	0.15923704217174	TMOD3
trihexyphenidyl-4133	1/100	0.55198999967169	0.55198999967169	-0.2677222829735	0.15908736714369	CLCN5
trichostatin A-6951	1/100	0.55198999967169	0.55198999967169	-0.26539414135544	0.15770392637723	TRIM16
rosiglitazone-5230	1/100	0.55198999967169	0.55198999967169	-0.26437282716213	0.15709703559386	SENP7
triprolidine-7248	1/100	0.55198999967169	0.55198999967169	-0.26034981385554	0.15470645910608	GLI3
furazolidone-4098	1/100	0.55198999967169	0.55198999967169	-0.26024351241078	0.15464329209293	C11ORF63
perhexiline-2410	1/100	0.55198999967169	0.55198999967169	-0.25873651395078	0.15374779540648	PRDX4
diclofenac-5861	1/100	0.55198999967169	0.55198999967169	-0.25868616005817	0.15371787384705	BANK1
etidronic acid-4564	1/100	0.55198999967169	0.55198999967169	-0.25844475745679	0.1535744263019	FAM184A
theobromine-4958	1/100	0.55198999967169	0.55198999967169	-0.25791064757922	0.15325704467328	GABPA
cefalexin-2628	1/100	0.55198999967169	0.55198999967169	-0.25390110027884	0.15087447002775	EIF5A2
Chicago Sky Blue 6B-6626	1/100	0.55198999967169	0.55198999967169	-0.25361020144259	0.15070161056514	C5ORF42
PF-00562151-00-6912	1/100	0.55198999967169	0.55198999967169	-0.2535454825321	0.15066315294794	PGD
etynodiol-5024	1/100	0.55198999967169	0.55198999967169	-0.25343763072884	0.15059906467246	C11ORF63
verapamil-5387	1/100	0.55198999967169	0.55198999967169	-0.25180763062048	0.14963047728854	C10ORF118
cyproheptadine-1521	1/100	0.55198999967169	0.55198999967169	-0.25151462957327	0.14945636863888	GLI3
flufenamic acid-316	1/100	0.55198999967169	0.55198999967169	-0.25003468255257	0.14857694660341	ARHGEF6
Prestwick-864-4113	1/100	0.55198999967169	0.55198999967169	-0.24912873621632	0.14803861032521	TRIM16
propidium iodide-6277	1/100	0.55198999967169	0.55198999967169	-0.24552093536681	0.14589476360482	ARID4A
zardaverine-4793	1/100	0.55198999967169	0.55198999967169	-0.24501625919084	0.14559487222782	C10ORF118
LY-294002-4460	1/100	0.55198999967169	0.55198999967169	-0.24321773475005	0.14452614341357	TRIM16
metanephrine-6734	1/100	0.55198999967169	0.55198999967169	-0.24066914283814	0.14301170549423	C5ORF42
Y-27632-948	1/100	0.55198999967169	0.55198999967169	-0.23905097250487	0.14205014766254	ARHGEF6
6-bromoindirubin-3'-oxime-6559	1/100	0.55198999967169	0.55198999967169	-0.23694706143162	0.14079995036992	GABPA
acepromazine-6832	1/100	0.55198999967169	0.55198999967169	-0.23652729996915	0.14055051746822	C10ORF118
riboflavin-2760	1/100	0.55198999967169	0.55198999967169	-0.23558091509252	0.13998815158423	SENP7
levcycloserine-3789	1/100	0.55198999967169	0.55198999967169	-0.23346830925277	0.13873278764094	C11ORF63
buflomedil-3274	1/100	0.55198999967169	0.55198999967169	-0.23297425790222	0.13843920980454	LPXN
deptropine-5543	1/100	0.55198999967169	0.55198999967169	-0.23198028810826	0.13784856775642	FAM184A
clebopride-2646	1/100	0.55198999967169	0.55198999967169	-0.23044545204445	0.13693652926013	RAB5C
desoxycortone-6476	1/100	0.55198999967169	0.55198999967169	-0.22976695314404	0.13653334801396	GABPA
cotinine-1511	1/100	0.55198999967169	0.55198999967169	-0.22906685515337	0.13611733204083	EIF5A2
skimmianine-2504	1/100	0.55198999967169	0.55198999967169	-0.22856629990809	0.13581988942531	IMPAD1
solasodine-2170	1/100	0.55198999967169	0.55198999967169	-0.22728416439868	0.13505801200424	SENP7
PNU-0230031-4757	1/100	0.55198999967169	0.55198999967169	-0.22643061390147	0.1345508106618	C11ORF63
racecadotril-1782	1/100	0.55198999967169	0.55198999967169	-0.22424349017247	0.13325116629975	PCNA
sirolimus-1646	1/100	0.55198999967169	0.55198999967169	-0.22403805748686	0.13312909299036	EIF5A2
trichostatin A-4153	1/100	0.55198999967169	0.55198999967169	-0.22150135626628	0.13162172082122	TRIM16
benserazide-6482	1/100	0.55198999967169	0.55198999967169	-0.2213570662849	0.13153598005662	GLI3
pyrimethamine-1974	1/100	0.55198999967169	0.55198999967169	-0.22118283637145	0.13143244822542	SFRS16
triamcinolone-7192	1/100	0.55198999967169	0.55198999967169	-0.22016436630096	0.13082724749193	GLI3
isotretinoin-6017	1/100	0.55198999967169	0.55198999967169	-0.21944891411021	0.1304021076639	EIF5A2
chloropyrazine-3570	1/100	0.55198999967169	0.55198999967169	-0.21901369993735	0.13014349236996	C11ORF63
tanespimycin-1166	1/100	0.55198999967169	0.55198999967169	-0.21802435957758	0.129555601249	IMPAD1
thioridazine-6989	1/100	0.55198999967169	0.55198999967169	-0.21755411541633	0.12927617024797	CLCN5
protriptyline-3119	1/100	0.55198999967169	0.55198999967169	-0.21734930367877	0.12915446592166	GABPA
proglumide-2363	1/100	0.55198999967169	0.55198999967169	-0.21616562736196	0.12845109544872	TRIM16
hecogenin-7175	1/100	0.55198999967169	0.55198999967169	-0.21399681806937	0.12716233398904	SFRS16
naloxone-1924	1/100	0.55198999967169	0.55198999967169	-0.21233568440124	0.12617524625468	RPS6KA3
practolol-1587	1/100	0.55198999967169	0.55198999967169	-0.21194340204573	0.12594214213491	UBE2NL
valproic acid-6181	1/100	0.55198999967169	0.55198999967169	-0.21160804820144	0.12574286637961	CLCN5
prenylamine-1737	1/100	0.55198999967169	0.55198999967169	-0.20964553514349	0.12457669137204	HOPX
(-)-isoprenaline-6833	1/100	0.55198999967169	0.55198999967169	-0.20929135790236	0.12436623027718	AKR1C2
iobenguane-7299	1/100	0.55198999967169	0.55198999967169	-0.20875597572132	0.12404809261358	EIF5A2
pempidine-2172	1/100	0.55198999967169	0.55198999967169	-0.20856476985884	0.12393447324314	EIF5A2
haloperidol-6963	1/100	0.55198999967169	0.55198999967169	-0.20838173061005	0.12382570668157	DENND4C
adipiodone-6490	1/100	0.55198999967169	0.55198999967169	-0.20609487146389	0.1224667970064	IMPAD1
butirosin-6080	1/100	0.55198999967169	0.55198999967169	-0.20414503930755	0.12130815731202	LPXN
paracetamol-3025	1/100	0.55198999967169	0.55198999967169	-0.20261267400141	0.12039758700256	CLCN5
tocainide-2931	1/100	0.55198999967169	0.55198999967169	-0.20199688590106	0.12003167010347	C10ORF118
glibenclamide-3163	1/100	0.55198999967169	0.55198999967169	-0.20087280429997	0.1193637123213	GLI3
trazodone-2379	1/100	0.55198999967169	0.55198999967169	-0.20040337168457	0.11908476356139	HOPX
quercetin-4264	1/100	0.55198999967169	0.55198999967169	-0.19916880033371	0.11835114996906	GLI3
liothyronine-6602	1/100	0.55198999967169	0.55198999967169	-0.19738888511736	0.11729347922771	C5ORF42
fursultiamine-6630	1/100	0.55198999967169	0.55198999967169	-0.19322954100429	0.11482189151883	C5ORF42
naloxone-2006	1/100	0.55198999967169	0.55198999967169	-0.19307373699132	0.11472930882478	FNDC3B
tanespimycin-6944	1/100	0.55198999967169	0.55198999967169	-0.19258959332575	0.11444161838594	LPGAT1
tretinoin-5208	1/100	0.55198999967169	0.55198999967169	-0.1925829134426	0.11443764903005	C11ORF63
monorden-2679	1/100	0.55198999967169	0.55198999967169	-0.19168732317241	0.11390546658882	BANK1
rilmenidine-5107	1/100	0.55198999967169	0.55198999967169	-0.19140066830462	0.11373512899985	SENP7
alimemazine-2736	1/100	0.55198999967169	0.55198999967169	-0.19004304259363	0.11292839338737	CLCN5
trichlormethiazide-3337	1/100	0.55198999967169	0.55198999967169	-0.18981007437922	0.11278995776876	LPXN
lomustine-7094	1/100	0.55198999967169	0.55198999967169	-0.18922711181697	0.11244354663652	GLI3
sulfafurazole-1603	1/100	0.55198999967169	0.55198999967169	-0.18771626089048	0.11154576071683	SLC12A2
bephenium hydroxynaphthoate-4668	1/100	0.55198999967169	0.55198999967169	-0.18736327443159	0.11133600721495	CLCN5
flupentixol-1288	1/100	0.55198999967169	0.55198999967169	-0.18720564429952	0.11124233939465	COL4A3BP
sulfinpyrazone-6230	1/100	0.55198999967169	0.55198999967169	-0.18631690572829	0.11071422840663	UBE2NL
trichostatin A-4112	1/100	0.55198999967169	0.55198999967169	-0.18569496127091	0.11034465324413	TRIM16
cyclopenthiazide-2905	1/100	0.55198999967169	0.55198999967169	-0.18567979982294	0.11033564392742	C10ORF118
chlorzoxazone-2100	1/100	0.55198999967169	0.55198999967169	-0.18215127513266	0.10823890511044	TMOD3
meclofenoxate-4268	1/100	0.55198999967169	0.55198999967169	-0.18167166281075	0.10795390731088	RIT1
tanespimycin-1167	1/100	0.55198999967169	0.55198999967169	-0.18023646600937	0.10710107699011	PRDX4
aciclovir-2044	1/100	0.55198999967169	0.55198999967169	-0.18000148869958	0.1069614475161	RNF141
geldanamycin-5588	1/100	0.55198999967169	0.55198999967169	-0.1798101756193	0.10684776443412	FAM184A
pivampicillin-5465	1/100	0.55198999967169	0.55198999967169	-0.179605417851	0.10672609217771	CLCN5
PF-01378883-00-6363	1/100	0.55198999967169	0.55198999967169	-0.17955280444792	0.10669482795988	BANK1
5155877-6569	1/100	0.55198999967169	0.55198999967169	-0.17917665355342	0.10647130956317	C11ORF63
puromycin-5310	1/100	0.55198999967169	0.55198999967169	-0.17156010925267	0.10194536586479	PCNA
etodolac-7246	1/100	0.55198999967169	0.55198999967169	-0.17152244840032	0.10192298683164	GLI3
trichostatin A-5802	1/100	0.55198999967169	0.55198999967169	-0.17134989347458	0.10182045032061	GABPA
suprofen-3005	1/100	0.55198999967169	0.55198999967169	-0.16872700781266	0.1002618651717	C11ORF63
ranitidine-2251	1/100	0.55198999967169	0.55198999967169	-0.16771684855576	0.09966160293431	CLCN5
pirenzepine-5872	1/100	0.55198999967169	0.55198999967169	-0.16769824409318	0.09965054769103	EIF5A2
dexibuprofen-5311	1/100	0.55198999967169	0.55198999967169	-0.16751791202084	0.09954338980234	C10ORF118
bacitracin-7448	1/100	0.55198999967169	0.55198999967169	-0.16504344712477	0.09807300003488	EIF5A2
pyrvinium-2957	1/100	0.55198999967169	0.55198999967169	-0.16500111557394	0.0980478455543	GCLM
6-benzylaminopurine-4748	1/100	0.55198999967169	0.55198999967169	-0.16305566346122	0.09689180859286	TRIM16
lymecycline-3514	1/100	0.55198999967169	0.55198999967169	-0.16072494759254	0.09550683814143	C10ORF118
cicloheximide-3464	1/100	0.55198999967169	0.55198999967169	-0.15918044436619	0.09458905517209	RNF141
haloperidol-4427	1/100	0.55198999967169	0.55198999967169	-0.15904719716017	0.09450987630454	FAM184A
4-hydroxyphenazone-4175	1/100	0.55198999967169	0.55198999967169	-0.15800663328584	0.09389154687273	SPTA1
"11-deoxy-16,16-dimethylprostaglandin E2"-7533	1/100	0.55198999967169	0.55198999967169	-0.15461478884135	0.09187602692258	C10ORF118
diprophylline-5063	1/100	0.55198999967169	0.55198999967169	-0.15447146947757	0.09179086292356	RSF1
levobunolol-3354	1/100	0.55198999967169	0.55198999967169	-0.1539269338703	0.09146728606207	CLCN5
mevalolactone-2718	1/100	0.55198999967169	0.55198999967169	-0.15295830657008	0.09089170316615	CLCN5
pentoxyverine-1268	1/100	0.55198999967169	0.55198999967169	-0.15236893458752	0.09054148339388	UBE2NL
adrenosterone-3107	1/100	0.55198999967169	0.55198999967169	-0.15142686399642	0.08998168116772	CLCN5
trifluoperazine-5221	1/100	0.55198999967169	0.55198999967169	-0.15118599688233	0.08983855182269	RAB5C
paromomycin-4420	1/100	0.55198999967169	0.55198999967169	-0.15099037810453	0.0897223101861	GABPA
phenformin-21	1/100	0.55198999967169	0.55198999967169	-0.14964233467985	0.08892126861106	IL10RB
mepenzolate bromide-2169	1/100	0.55198999967169	0.55198999967169	-0.14760195346429	0.08770882237032	SENP7
nabumetone-6327	1/100	0.55198999967169	0.55198999967169	-0.14725988920039	0.08750555911359	C11ORF63
sulfamethoxazole-2335	1/100	0.55198999967169	0.55198999967169	-0.14699161772755	0.0873461454039	GABPA
BCB000038-7520	1/100	0.55198999967169	0.55198999967169	-0.14627137980469	0.08691816177253	MAP2K1
oxymetazoline-1431	1/100	0.55198999967169	0.55198999967169	-0.14576226889555	0.08661563516466	UBE2NL
vitexin-2155	1/100	0.55198999967169	0.55198999967169	-0.14400420156086	0.08557094698843	C10ORF118
sulfamethizole-6099	1/100	0.55198999967169	0.55198999967169	-0.14324871148225	0.08512201563249	GLI3
6-bromoindirubin-3'-oxime-7106	1/100	0.55198999967169	0.55198999967169	-0.14296076032076	0.08495090775294	TMOD3
doxycycline-7195	1/100	0.55198999967169	0.55198999967169	-0.14217124575511	0.08448175818431	GLI3
todralazine-1841	1/100	0.55198999967169	0.55198999967169	-0.14119894485586	0.08390399234272	IMPAD1
LY-294002-5965	1/100	0.55198999967169	0.55198999967169	-0.14034525308201	0.08339670705012	CLCN5
pentamidine-4396	1/100	0.55198999967169	0.55198999967169	-0.13822216722171	0.08213511561297	C11ORF63
primaquine-4263	1/100	0.55198999967169	0.55198999967169	-0.13359819754295	0.07938743561497	PLA2G4A
tolazoline-4844	1/100	0.55198999967169	0.55198999967169	-0.1298506167639	0.07716052811711	C10ORF118
hydrastinine-1436	1/100	0.55198999967169	0.55198999967169	-0.12980236213019	0.07713185399053	UBE2NL
estradiol-5238	1/100	0.55198999967169	0.55198999967169	-0.12922663559804	0.0767897426908	C11ORF63
velnacrine-6651	1/100	0.55198999967169	0.55198999967169	-0.12846885974736	0.07633945307116	SENP7
scopolamine-3357	1/100	0.55198999967169	0.55198999967169	-0.12804114951756	0.07608529681041	TRIM16
trifluridine-5819	1/100	0.55198999967169	0.55198999967169	-0.12616471555978	0.07497027218622	CLCN5
terguride-6473	1/100	0.55198999967169	0.55198999967169	-0.1261102001339	0.07493787773822	GLI3
dilazep-3665	1/100	0.55198999967169	0.55198999967169	-0.1244621772274	0.07395858075078	C11ORF63
trichostatin A-1212	1/100	0.55198999967169	0.55198999967169	-0.12411033090261	0.07374950474549	GABPA
10-methoxyharmalan-2893	1/100	0.55198999967169	0.55198999967169	-0.12217926365036	0.0726020156328	FAM184A
pramocaine-2198	1/100	0.55198999967169	0.55198999967169	-0.12122878980373	0.07203721997918	C10ORF118
benzylpenicillin-3577	1/100	0.55198999967169	0.55198999967169	-0.12068848914077	0.07171615962895	FAM184A
demeclocycline-4267	1/100	0.55198999967169	0.55198999967169	-0.11933882295488	0.07091415376806	REV3L
bufexamac-5090	1/100	0.55198999967169	0.55198999967169	-0.11794316791478	0.0700848201642	GABPA
diazoxide-2052	1/100	0.55198999967169	0.55198999967169	-0.1164549978146	0.06920051176645	GLI3
piperacetazine-5834	1/100	0.55198999967169	0.55198999967169	-0.11578253031908	0.06880091453396	C11ORF63
tetrahydroalstonine-6209	1/100	0.55198999967169	0.55198999967169	-0.11448083419774	0.06802741370143	EIF5A2
CP-320650-01-3822	1/100	0.55198999967169	0.55198999967169	-0.11386920181837	0.0676639662371	MYEF2
tremorine-3196	1/100	0.55198999967169	0.55198999967169	-0.11386377231141	0.06766073988643	ARHGEF6
lincomycin-5992	1/100	0.55198999967169	0.55198999967169	-0.11378936442526	0.06761652483428	GLI3
oxamniquine-4124	1/100	0.55198999967169	0.55198999967169	-0.1114789422909	0.06624361343422	C10ORF118
ranitidine-5425	1/100	0.55198999967169	0.55198999967169	-0.11055363837561	0.06569377439184	C10ORF118
AG-013608-6440	1/100	0.55198999967169	0.55198999967169	-0.11039041778094	0.06559678457695	IRF8
nifedipine-603	1/100	0.55198999967169	0.55198999967169	-0.10984041722262	0.065269960303	RSF1
trichostatin A-5976	1/100	0.55198999967169	0.55198999967169	-0.10907766557527	0.06481671393885	TRIM16
cotinine-1929	1/100	0.55198999967169	0.55198999967169	-0.10818688170692	0.06428738758343	UBE2W
spiradoline-4553	1/100	0.55198999967169	0.55198999967169	-0.10798808227607	0.06416925592218	C5ORF42
streptozocin-5836	1/100	0.55198999967169	0.55198999967169	-0.10623786716993	0.0631292337392	PLA2G4A
metformin-3	1/100	0.55198999967169	0.55198999967169	-0.10601003783323	0.06299385177199	ARHGEF6
harmine-7209	1/100	0.55198999967169	0.55198999967169	-0.10482767873623	0.06229126402445	RIT1
"4,5-dianilinophthalimide"-624	1/100	0.55198999967169	0.55198999967169	-0.10470617752098	0.06221906492237	REV3L
oxybuprocaine-1476	1/100	0.55198999967169	0.55198999967169	-0.09924126472	0.05897167520373	CLCN5
terbutaline-1585	1/100	0.55198999967169	0.55198999967169	-0.09837843563755	0.05845896029073	GCLM
cefapirin-3471	1/100	0.55198999967169	0.55198999967169	-0.0982489422193	0.05838201201903	EIF5A2
mefenamic acid-1863	1/100	0.55198999967169	0.55198999967169	-0.09742302482614	0.0578912309675	FAM184A
monorden-836	1/100	0.55198999967169	0.55198999967169	-0.0966088813898	0.05740744629957	ARHGEF6
SC-19220-7060	1/100	0.55198999967169	0.55198999967169	-0.09493722076765	0.05641410318229	GABPA
piperine-4830	1/100	0.55198999967169	0.55198999967169	-0.09305690880709	0.05529677415053	FAM184A
geldanamycin-611	1/100	0.55198999967169	0.55198999967169	-0.09224444565569	0.05481398795051	UBE2NL
beta-escin-4544	1/100	0.55198999967169	0.55198999967169	-0.08890278762162	0.05282829003762	GLI3
dimethadione-3029	1/100	0.55198999967169	0.55198999967169	-0.08877469865528	0.05275217632684	BANK1
dantrolene-3867	1/100	0.55198999967169	0.55198999967169	-0.08705494288296	0.05173025385214	C10ORF118
genistein-5595	1/100	0.55198999967169	0.55198999967169	-0.086175797816	0.05120784356755	GLI3
Trolox C-2883	1/100	0.55198999967169	0.55198999967169	-0.08515977477328	0.05060409691998	SENP7
hydralazine-2311	1/100	0.55198999967169	0.55198999967169	-0.08492483040952	0.05046448702334	LPXN
trichostatin A-7236	1/100	0.55198999967169	0.55198999967169	-0.0836596368398	0.04971267693231	TRIM16
acetylsalicylsalicylic acid-2061	1/100	0.55198999967169	0.55198999967169	-0.08301233486432	0.04932803368975	UBE2NL
phenacetin-2832	1/100	0.55198999967169	0.55198999967169	-0.08253902147322	0.04904677887455	LPXN
amiprilose-3000	1/100	0.55198999967169	0.55198999967169	-0.0815042428341	0.04843188717616	CLCN5
prilocaine-2352	1/100	0.55198999967169	0.55198999967169	-0.08105713902108	0.04816620675665	UBE2NL
riluzole-3666	1/100	0.55198999967169	0.55198999967169	-0.07853114406552	0.04666519652158	FGF1
ranitidine-1404	1/100	0.55198999967169	0.55198999967169	-0.07822198540525	0.04648148660866	UBE2NL
indapamide-2322	1/100	0.55198999967169	0.55198999967169	-0.07810929339575	0.04641452215994	FAM184A
ambroxol-5319	1/100	0.55198999967169	0.55198999967169	-0.0750720383879	0.04460970824166	C10ORF118
parthenolide-2885	1/100	0.55198999967169	0.55198999967169	-0.07461559469302	0.04433847782759	PIK3R1
harmol-6022	1/100	0.55198999967169	0.55198999967169	-0.07442897770693	0.04422758528383	C10ORF118
dextromethorphan-5401	1/100	0.55198999967169	0.55198999967169	-0.07018821788795	0.04170761829865	C10ORF118
phenazone-1489	1/100	0.55198999967169	0.55198999967169	-0.06931026882902	0.04118591871234	CLCN5
trazodone-7452	1/100	0.55198999967169	0.55198999967169	-0.0689415222495	0.04096680014729	GABPA
diflorasone-4077	1/100	0.55198999967169	0.55198999967169	-0.06861683477801	0.04077386262109	C10ORF118
dinoprost-3308	1/100	0.55198999967169	0.55198999967169	-0.06799543916649	0.04040461359672	C11ORF63
picrotoxinin-4842	1/100	0.55198999967169	0.55198999967169	-0.06781135694497	0.04029522727431	CLCN5
lynestrenol-5355	1/100	0.55198999967169	0.55198999967169	-0.0676806343105	0.04021754857117	RSF1
trichostatin A-6551	1/100	0.55198999967169	0.55198999967169	-0.06363944171769	0.03781616949069	TRIM16
vancomycin-4423	1/100	0.55198999967169	0.55198999967169	-0.0633438424929	0.03764051693806	C11ORF63
octopamine-6491	1/100	0.55198999967169	0.55198999967169	-0.06320831297221	0.03755998186127	GLI3
ethisterone-3975	1/100	0.55198999967169	0.55198999967169	-0.06171737755585	0.03667403024254	SENP7
sulindac-1693	1/100	0.55198999967169	0.55198999967169	-0.06118449385744	0.03635737724066	CLCN5
sirolimus-4431	1/100	0.55198999967169	0.55198999967169	-0.05903347070937	0.03507918475892	TRIM16
genistein-6952	1/100	0.55198999967169	0.55198999967169	-0.05706066590957	0.03390689413745	EIF5A2
trimethadione-2846	1/100	0.55198999967169	0.55198999967169	-0.05704204384509	0.03389582843468	FAM184A
ethoxyquin-4321	1/100	0.55198999967169	0.55198999967169	-0.05699479527004	0.03386775213366	NFAT5
ramifenazone-6097	1/100	0.55198999967169	0.55198999967169	-0.05667656270104	0.03367865027415	LPXN
nifuroxazide-2490	1/100	0.55198999967169	0.55198999967169	-0.05652320476387	0.03358752110036	UBE2NL
bacampicillin-4592	1/100	0.55198999967169	0.55198999967169	-0.05559314705735	0.03303485723473	SFRS16
tranylcypromine-2101	1/100	0.55198999967169	0.55198999967169	-0.05556680148712	0.03301920202905	CLCN5
folic acid-2783	1/100	0.55198999967169	0.55198999967169	-0.05503759578253	0.03270473458433	SENP7
propoxycaine-7155	1/100	0.55198999967169	0.55198999967169	-0.05369955797969	0.03190963860342	SENP7
roxithromycin-4778	1/100	0.55198999967169	0.55198999967169	-0.05331290104929	0.03167987725386	LPXN
fulvestrant-5931	1/100	0.55198999967169	0.55198999967169	-0.05296902868217	0.03147553957636	GDE1
omeprazole-6606	1/100	0.55198999967169	0.55198999967169	-0.0505485670158	0.03003723989694	C5ORF42
scriptaid-6901	1/100	0.55198999967169	0.55198999967169	-0.04863738349938	0.02890156620411	TRIM16
pivmecillinam-2973	1/100	0.55198999967169	0.55198999967169	-0.04808233276427	0.0285717409871	FAM184A
chlortalidone-1581	1/100	0.55198999967169	0.55198999967169	-0.04683003255972	0.02782759246049	UBE2NL
trichostatin A-5209	1/100	0.55198999967169	0.55198999967169	-0.04572779030061	0.02717261216894	PIK3R1
fludroxycortide-2184	1/100	0.55198999967169	0.55198999967169	-0.04451829341825	0.02645389846142	SENP7
bephenium hydroxynaphthoate-6466	1/100	0.55198999967169	0.55198999967169	-0.04417740590857	0.02625133446187	TRIM16
oxytetracycline-1553	1/100	0.55198999967169	0.55198999967169	-0.04311525749082	0.02562017894721	UBE2NL
sulfafurazole-5622	1/100	0.55198999967169	0.55198999967169	-0.04100564452044	0.02436659344277	SENP7
troglitazone-1657	1/100	0.55198999967169	0.55198999967169	-0.03920508943868	0.02329665797019	C10ORF118
isoetarine-2711	1/100	0.55198999967169	0.55198999967169	-0.03834927345426	0.02278811041782	EIF5A2
nystatin-2500	1/100	0.55198999967169	0.55198999967169	-0.03605977876914	0.02142763463859	SENP7
naltrexone-6241	1/100	0.55198999967169	0.55198999967169	-0.03349709939835	0.01990482559407	GABPA
altretamine-4627	1/100	0.55198999967169	0.55198999967169	-0.03078788353906	0.01829494085347	CLCN5
CP-645525-01-7527	1/100	0.55198999967169	0.55198999967169	-0.03069153545356	0.0182376883787	C10ORF118
monastrol-681	1/100	0.55198999967169	0.55198999967169	-0.02907429112985	0.01727668080537	RNF141
thioridazine-1068	1/100	0.55198999967169	0.55198999967169	-0.02839395504239	0.01687240785608	PPIF
diphenhydramine-1708	1/100	0.55198999967169	0.55198999967169	-0.02837932794365	0.01686371606322	UBE2NL
piperacillin-4320	1/100	0.55198999967169	0.55198999967169	-0.02757853391022	0.0163878639489	NFAT5
vinburnine-7154	1/100	0.55198999967169	0.55198999967169	-0.0270386893524	0.01606707462791	SENP7
equilin-3039	1/100	0.55198999967169	0.55198999967169	-0.02492382175057	0.01481036668826	EIF5A2
ursolic acid-2230	1/100	0.55198999967169	0.55198999967169	-0.02415621293854	0.01435423407373	RAB5C
nicergoline-2058	1/100	0.55198999967169	0.55198999967169	-0.02134181549465	0.01268184776927	GLI3
disulfiram-6210	1/100	0.55198999967169	0.55198999967169	-0.02132699282562	0.01267303976358	GLI3
lomefloxacin-4281	1/100	0.55198999967169	0.55198999967169	-0.01825741868904	0.01084902099975	C11ORF63
3-acetamidocoumarin-7361	1/100	0.55198999967169	0.55198999967169	-0.01807845982638	0.01074267910705	CLCN5
clobetasol-4497	1/100	0.55198999967169	0.55198999967169	-0.0177271906911	0.0105339460824	GABPA
estradiol-665	1/100	0.55198999967169	0.55198999967169	-0.0174939558342	0.01039535201807	UBE2NL
lynestrenol-1537	1/100	0.55198999967169	0.55198999967169	-0.01726569181698	0.01025971175268	GLI3
tetracycline-6233	1/100	0.55198999967169	0.55198999967169	-0.01472061566082	0.00874736298452	C10ORF118
metolazone-6292	1/100	0.55198999967169	0.55198999967169	-0.0141199126073	0.00839041000266	GABPA
harmol-7320	1/100	0.55198999967169	0.55198999967169	-0.01366897929804	0.0081224539994	GABPA
(+/-)-catechin-3012	1/100	0.55198999967169	0.55198999967169	-0.01305506326392	0.00775764952952	C11ORF63
wortmannin-5240	1/100	0.55198999967169	0.55198999967169	-0.01034428942042	0.00614683899521	CLCN5
trichostatin A-3993	1/100	0.55198999967169	0.55198999967169	-0.01005137563012	0.00597278219582	GABPA
