Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
fluphenazine-7234	2/100	0.5267146230198	0.77661789180227	1.03398503558949	-0.26139847220481	SNX13;PTPN11
0173570-0000-7389	2/100	0.5267146230198	0.77661789180227	1.03714861325731	-0.26219824622533	PHLDB1;CACNB3
isopropamide iodide-3461	2/100	0.5267146230198	0.77661789180227	1.03827538020425	-0.2624831005978	TMEM63A;MED16
fenbufen-4743	2/100	0.5267146230198	0.77661789180227	1.03867322191964	-0.26258367769805	CLTC;PPARA
phenylpropanolamine-6699	2/100	0.5267146230198	0.77661789180227	1.03933742631827	-0.2627515931021	NF1;MED16
monorden-544	2/100	0.5267146230198	0.77661789180227	1.04031977564585	-0.262999937715	MBD3;SCD
nilutamide-6481	2/100	0.5267146230198	0.77661789180227	1.04249623913318	-0.26355016253529	NF2;SOS1
sirolimus-5980	2/100	0.5267146230198	0.77661789180227	1.04252854476915	-0.2635583296205	ERN2;KLHL24
flumetasone-3610	2/100	0.5267146230198	0.77661789180227	1.04271767428662	-0.26360614285301	NF1;DUSP6
hesperidin-5313	2/100	0.5267146230198	0.77661789180227	1.04281673448773	-0.26363118594776	ERN2;PTPN12
lobelanidine-5080	2/100	0.5267146230198	0.77661789180227	1.04290600735988	-0.26365375473898	MTSS1L;FBXO21
acacetin-4324	2/100	0.5267146230198	0.77661789180227	1.04347719646281	-0.26379815524161	SCNN1B;SH3BP2
zimeldine-2012	2/100	0.5267146230198	0.77661789180227	1.0451405593202	-0.26421866472161	SRPK2;SCAMP1
troglitazone-504	2/100	0.5267146230198	0.77661789180227	1.04750316633094	-0.26481594789474	ERN2;SH3BP2
diphenylpyraline-4299	2/100	0.5267146230198	0.77661789180227	1.04811468722306	-0.26497054454887	ERN2;MTSS1L
LY-294002-2676	2/100	0.5267146230198	0.77661789180227	1.04816605439398	-0.26498353052017	TMEM63A;SEL1L
primaquine-4263	2/100	0.5267146230198	0.77661789180227	1.04872614658168	-0.26512512564691	CYP2U1;CDKL1
diethylcarbamazine-2394	2/100	0.5267146230198	0.77661789180227	1.0487264477558	-0.26512520178578	TMEM63A;PTPN11
pioglitazone-7083	2/100	0.5267146230198	0.77661789180227	1.04968020030662	-0.26536631693838	SPSB1;RBM10
salbutamol-3677	2/100	0.5267146230198	0.77661789180227	1.05122606279749	-0.26575712152399	PDE4D;TBL1X
etanidazole-6072	2/100	0.5267146230198	0.77661789180227	1.05190166011187	-0.26592791713488	PHLDB1;FEZ2
trichostatin A-4632	2/100	0.5267146230198	0.77661789180227	1.05370778805834	-0.26638451860353	CPM;PHLDB1
nystatin-4223	2/100	0.5267146230198	0.77661789180227	1.05502397445533	-0.26671725950545	ATF7IP;PPARA
trichostatin A-2375	2/100	0.5267146230198	0.77661789180227	1.0552046626807	-0.26676293872171	FAM69A;SNX13
geldanamycin-6946	2/100	0.5267146230198	0.77661789180227	1.05523411039938	-0.26677038330592	SEL1L;FNDC3B
buflomedil-1338	2/100	0.5267146230198	0.77661789180227	1.05559851712577	-0.26686250781282	BRAF;CAMKK2
betonicine-4767	2/100	0.5267146230198	0.77661789180227	1.05633185012564	-0.26704789939895	KRAS;DCBLD2
pivampicillin-5465	2/100	0.5267146230198	0.77661789180227	1.05794169733937	-0.26745487975908	FEZ2;PICALM
nordihydroguaiaretic acid-1003	2/100	0.5267146230198	0.77661789180227	1.06189773716472	-0.26845499362024	SH3BP2;CDKL1
cefoxitin-6796	2/100	0.5267146230198	0.77661789180227	1.06202480439822	-0.26848711708389	SIK3;ZBED1
betamethasone-6728	2/100	0.5267146230198	0.77661789180227	1.06203097103015	-0.26848867605052	CELF2;CAMKK2
flupentixol-5307	2/100	0.5267146230198	0.77661789180227	1.06211281082881	-0.26850936571004	ENTPD6;CDYL
etanidazole-2510	2/100	0.5267146230198	0.77661789180227	1.06298515658416	-0.26872990066928	ACE;MICAL2
vincamine-3784	2/100	0.5267146230198	0.77661789180227	1.06365543498316	-0.26889935162207	HNRNPH1;SOS2
sulfadoxine-5852	2/100	0.5267146230198	0.77661789180227	1.06462290612486	-0.26914393492805	SMAD4;SOS2
tetrandrine-6082	2/100	0.5267146230198	0.77661789180227	1.06604980850685	-0.26950466558643	MRPL41;KLHL24
lidocaine-1999	2/100	0.5267146230198	0.77661789180227	1.06752504892979	-0.26987761643138	SRPK2;NF1
benzonatate-1843	2/100	0.5267146230198	0.77661789180227	1.06916116798519	-0.27029123849235	SH3BP2;VSIG10
alpha-estradiol-2670	2/100	0.5267146230198	0.77661789180227	1.07287363155616	-0.2712297746144	TRIM25;PPARA
LY-294002-328	2/100	0.5267146230198	0.77661789180227	1.07495889622967	-0.27175694375229	NR2F2;KLHL24
(-)-isoprenaline-4495	2/100	0.5267146230198	0.77661789180227	1.07524810876209	-0.27183005865388	BCL11B;ACSL5
androsterone-4635	2/100	0.5267146230198	0.77661789180227	1.07689739932431	-0.27224701056164	CPM;CBL
beclometasone-4403	2/100	0.5267146230198	0.77661789180227	1.0779450025418	-0.27251185180315	BDKRB2;LGALS9
10-methoxyharmalan-5455	2/100	0.5267146230198	0.77661789180227	1.08105836203324	-0.27329893032602	SH3BP2;ACSL5
nadolol-4139	2/100	0.5267146230198	0.77661789180227	1.08271913388182	-0.27371878478132	NF1;FBXO21
BCB000040-7493	2/100	0.5267146230198	0.77661789180227	1.08548405194446	-0.27441777493346	FEM1B;PDS5B
meclozine-4646	2/100	0.5267146230198	0.77661789180227	1.0857763995493	-0.27449168240275	SH3BP2;NF1
trichostatin A-1014	2/100	0.5267146230198	0.77661789180227	1.08614130052262	-0.27458393185864	CPM;KLHL24
gossypol-3637	2/100	0.5267146230198	0.77661789180227	1.08749311851883	-0.27492568067196	SH3BP2;ACSL5
mefenamic acid-5534	2/100	0.5267146230198	0.77661789180227	1.08857473522002	-0.27519912075424	TMEM63A;SH3BP2
atractyloside-7393	2/100	0.5267146230198	0.77661789180227	1.0885963338367	-0.27520458103191	PCSK7;SCAMP1
fluocinonide-3839	2/100	0.5267146230198	0.77661789180227	1.09049170922988	-0.27568374486405	SCNN1B;DUSP6
midodrine-7156	2/100	0.5267146230198	0.77661789180227	1.09103133582772	-0.27582016615003	PTPN9;SEC63
tetrahydroalstonine-2748	2/100	0.5267146230198	0.77661789180227	1.09303051481747	-0.27632557223967	SH3BP2;SNX13
N-acetylmuramic acid-4582	2/100	0.5267146230198	0.77661789180227	1.0953927922307	-0.2769227720883	UBE2B;SNX13
ketoconazole-2640	2/100	0.5267146230198	0.77661789180227	1.09601673005654	-0.277080507828	DIAPH2;SOS2
verapamil-5387	2/100	0.5267146230198	0.77661789180227	1.09662541665196	-0.27723438795258	TMEM63A;SIK3
equilin-3377	2/100	0.5267146230198	0.77661789180227	1.09725954463979	-0.27739469983476	SH3BP2;ACSL5
naproxen-6096	2/100	0.5267146230198	0.77661789180227	1.09754573271119	-0.27746705013196	MFSD6;SH3BP2
tinidazole-3813	2/100	0.5267146230198	0.77661789180227	1.09755057672741	-0.27746827473232	NF1;CDKL1
triflusal-1717	2/100	0.5267146230198	0.77661789180227	1.10309651465411	-0.27887032568188	FEZ2;RBM10
scoulerine-5536	2/100	0.5267146230198	0.77661789180227	1.10462185644804	-0.27925594249528	BCL11B;SH3BP2
primidone-3065	2/100	0.5267146230198	0.77661789180227	1.10563293132839	-0.27951154912392	ATF7IP;SNX13
nafcillin-3323	2/100	0.5267146230198	0.77661789180227	1.10710829542232	-0.27988453123374	TMEM63A;RUFY3
estrone-4993	2/100	0.5267146230198	0.77661789180227	1.1071842822924	-0.27990374123298	KIDINS220;CDKL1
mephentermine-3425	2/100	0.5267146230198	0.77661789180227	1.10724265899946	-0.27991849926284	ERN2;SOS2
10-methoxyharmalan-1743	2/100	0.5267146230198	0.77661789180227	1.10760187266849	-0.2800093109294	OSBP;PHB
L-methionine sulfoximine-2470	2/100	0.5267146230198	0.77661789180227	1.10970857412458	-0.2805418994322	SNX13;SOX4
Chicago Sky Blue 6B-4971	2/100	0.5267146230198	0.77661789180227	1.11156747105167	-0.28101184125921	MED16;NKTR
praziquantel-1572	2/100	0.5267146230198	0.77661789180227	1.11176511223471	-0.28106180629885	PDS5B;AHR
kaempferol-7196	2/100	0.5267146230198	0.77661789180227	1.11256406814382	-0.2812637878042	SNX13;NF2
pramocaine-3811	2/100	0.5267146230198	0.77661789180227	1.11282987713593	-0.2813309861311	GNAQ;NF1
SR-95531-1316	2/100	0.5267146230198	0.77661789180227	1.11348328800869	-0.28149617285817	BCL11A;SLC30A5
cefamandole-3436	2/100	0.5267146230198	0.77661789180227	1.11397569577029	-0.28162065690016	WDFY3;NF2
docosahexaenoic acid ethyl ester-881	2/100	0.5267146230198	0.77661789180227	1.11455242749981	-0.2817664586166	SPSB1;SH3BP2
estradiol-2701	2/100	0.5267146230198	0.77661789180227	1.11459439863671	-0.28177706920639	DIAPH2;NR2F2
haloperidol-5563	2/100	0.5267146230198	0.77661789180227	1.11546119596026	-0.28199620148422	FAM135A;NF1
sirolimus-2681	2/100	0.5267146230198	0.77661789180227	1.11596210086508	-0.28212283366199	ATP6AP2;TRIM25
fluphenazine-1662	2/100	0.5267146230198	0.77661789180227	1.1188109854415	-0.28284305112175	SH3BP2;KLHL24
hecogenin-3457	2/100	0.5267146230198	0.77661789180227	1.11937160993722	-0.28298478081959	CLTC;SCAMP1
zaprinast-1611	2/100	0.5267146230198	0.77661789180227	1.12207902403498	-0.28366923357705	PTPLB;IGF2R
piromidic acid-2996	2/100	0.5267146230198	0.77661789180227	1.12630112571967	-0.28473660969167	NR2F2;NF2
sirolimus-4431	2/100	0.5267146230198	0.77661789180227	1.12759195861704	-0.28506294105589	DPY19L1;KLHL24
ritodrine-1280	2/100	0.5267146230198	0.77661789180227	1.12826851074033	-0.28523397804899	DDX3X;SCAMP1
hydrocotarnine-6827	2/100	0.5267146230198	0.77661789180227	1.13167204998248	-0.28609441599283	SIK3;NF1
N6-methyladenosine-6732	2/100	0.5267146230198	0.77661789180227	1.13258073428068	-0.28632413758366	UBE2B;GNAQ
ellipticine-6253	2/100	0.5267146230198	0.77661789180227	1.13307612225142	-0.28644937504285	RUFY3;NF2
velnacrine-2430	2/100	0.5267146230198	0.77661789180227	1.13446877966331	-0.28680144833912	PDE4D;NF2
diperodon-4498	2/100	0.5267146230198	0.77661789180227	1.13534308715128	-0.28702247923776	ATF7IP;FBXO21
dobutamine-5386	2/100	0.5267146230198	0.77661789180227	1.13608800609158	-0.28721079982868	NF1;DUSP6
disulfiram-2053	2/100	0.5267146230198	0.77661789180227	1.1375143929004	-0.28757140014664	SLC30A5;SEL1L
clenbuterol-1613	2/100	0.5267146230198	0.77661789180227	1.14057668561167	-0.28834556863904	MICAL2;AHR
metformin-2	2/100	0.5267146230198	0.77661789180227	1.14067866426916	-0.28837134953949	RUFY3;PCSK7
(+/-)-catechin-3351	2/100	0.5267146230198	0.77661789180227	1.14151067709335	-0.28858168805853	WDFY3;DNASE1
melatonin-6293	2/100	0.5267146230198	0.77661789180227	1.14239754540473	-0.28880589441903	PHLDB1;PICALM
edrophonium chloride-1936	2/100	0.5267146230198	0.77661789180227	1.14282869755007	-0.28891489262326	CACNB3;MED16
dequalinium chloride-1276	2/100	0.5267146230198	0.77661789180227	1.14298128727678	-0.28895346834734	NF2;GNS
nicergoline-5775	2/100	0.5267146230198	0.77661789180227	1.14313086377215	-0.28899128230598	ERN2;MDM4
mevalolactone-5738	2/100	0.5267146230198	0.77661789180227	1.14503300930335	-0.28947215767521	KIAA1109;MICAL2
prochlorperazine-1156	2/100	0.5267146230198	0.77661789180227	1.1461130594466	-0.28974520172095	LIMK2;WDFY3
PF-01378883-00-6368	2/100	0.5267146230198	0.77661789180227	1.14633792595688	-0.28980204950908	PDE4D;NF1
trimipramine-3004	2/100	0.5267146230198	0.77661789180227	1.14885028033474	-0.2904371898384	SNX13;SOX4
PNU-0251126-3689	2/100	0.5267146230198	0.77661789180227	1.14891914042421	-0.29045459813887	LIMK2;LGALS9
meclozine-2424	2/100	0.5267146230198	0.77661789180227	1.15013974454397	-0.29076317518891	MED16;SOX4
tanespimycin-1005	2/100	0.5267146230198	0.77661789180227	1.15143291360811	-0.29109009715203	SEL1L;FNDC3B
estradiol-1241	2/100	0.5267146230198	0.77661789180227	1.15146522585695	-0.29109826590901	SCD;TRIM25
bufexamac-5090	2/100	0.5267146230198	0.77661789180227	1.15153271754164	-0.29111532826742	ERN2;PTPN11
trichostatin A-6609	2/100	0.5267146230198	0.77661789180227	1.15204764205096	-0.29124550469687	CPM;FAM69A
fludrocortisone-3785	2/100	0.5267146230198	0.77661789180227	1.15282003477461	-0.29144077084769	SCD;GNAQ
SB-203580-7066	2/100	0.5267146230198	0.77661789180227	1.15749359992566	-0.29262228000709	WDFY3;NF2
estradiol-5238	2/100	0.5267146230198	0.77661789180227	1.15960052318052	-0.29315492458212	CHD9;SNX13
moracizine-6000	2/100	0.5267146230198	0.77661789180227	1.15978689194351	-0.29320203987706	TMEM63A;DCBLD2
Prestwick-1100-3880	2/100	0.5267146230198	0.77661789180227	1.16072033459997	-0.29343802054979	RUFY3;NF2
epivincamine-4500	2/100	0.5267146230198	0.77661789180227	1.16073038598381	-0.29344056160821	MRPL41;MICAL2
idoxuridine-4785	2/100	0.5267146230198	0.77661789180227	1.16291217712537	-0.29399213329585	WDFY3;SCAMP1
altretamine-6467	2/100	0.5267146230198	0.77661789180227	1.1631161244108	-0.2940436925612	KLHL9;NF2
0317956-0000-4331	2/100	0.5267146230198	0.77661789180227	1.1638958404679	-0.29424081010069	MRPL41;UBE2B
metamizole sodium-2175	2/100	0.5267146230198	0.77661789180227	1.16408807056467	-0.2942894071808	PCSK7;NF2
cetirizine-4815	2/100	0.5267146230198	0.77661789180227	1.1647298940503	-0.29445166453733	MICAL2;NF2
methapyrilene-4990	2/100	0.5267146230198	0.77661789180227	1.16711473058238	-0.29505456748514	DDX3X;MTSS1L
amiodarone-5253	2/100	0.5267146230198	0.77661789180227	1.16831025850885	-0.29535680510242	MFSD6;KLHL24
terfenadine-1381	2/100	0.5267146230198	0.77661789180227	1.1685684381019	-0.29542207466518	ANXA2;BCL3
progesterone-6646	2/100	0.5267146230198	0.77661789180227	1.17035662694621	-0.2958741410064	TMEM63A;CHD9
naltrexone-2047	2/100	0.5267146230198	0.77661789180227	1.17174000108485	-0.29622386742785	SCD;SH3BP2
amylocaine-4169	2/100	0.5267146230198	0.77661789180227	1.17282709042979	-0.2964986910318	SCNN1B;PTPN12
harmol-2900	2/100	0.5267146230198	0.77661789180227	1.17417124139191	-0.2968385015666	H6PD;DUSP6
diphemanil metilsulfate-1912	2/100	0.5267146230198	0.77661789180227	1.1752111165578	-0.29710138910393	WEE1;DUSP6
zalcitabine-2932	2/100	0.5267146230198	0.77661789180227	1.17612279900604	-0.29733186864754	MFSD6;NF2
niridazole-4621	2/100	0.5267146230198	0.77661789180227	1.17695235946774	-0.29754158719262	PHLDB1;PRMT2
valproic acid-410	2/100	0.5267146230198	0.77661789180227	1.17741281021883	-0.29765799228429	KDELC1;PCSK7
PNU-0230031-4757	2/100	0.5267146230198	0.77661789180227	1.17763592954372	-0.29771439837204	MRPL41;CLTC
piperacillin-3845	2/100	0.5267146230198	0.77661789180227	1.17901702500561	-0.29806354872846	DUSP6;SOX4
lomustine-7045	2/100	0.5267146230198	0.77661789180227	1.18087915430082	-0.29853430772019	ELK4;CDYL
astemizole-6807	2/100	0.5267146230198	0.77661789180227	1.18101642728655	-0.29856901126764	DUSP6;ETS2
triamterene-1861	2/100	0.5267146230198	0.77661789180227	1.18224958678027	-0.29888076240189	ERN2;MED16
metaraminol-7368	2/100	0.5267146230198	0.77661789180227	1.18457143848506	-0.29946774235559	LIMK2;SLC30A5
thioperamide-3055	2/100	0.5267146230198	0.77661789180227	1.18693576060992	-0.30006545912127	CLIP1;RUFY3
streptomycin-1578	2/100	0.5267146230198	0.77661789180227	1.18897131069391	-0.30058006007171	SECISBP2L;SH3BP2
mebendazole-2300	2/100	0.5267146230198	0.77661789180227	1.18956660977569	-0.3007305557415	MTSS1L;ETS2
harmalol-5495	2/100	0.5267146230198	0.77661789180227	1.18963473813547	-0.30074777905571	MICAL2;PPARA
desipramine-3212	2/100	0.5267146230198	0.77661789180227	1.19160496059748	-0.30124586473756	MBNL1;TMEM63A
procaine-5430	2/100	0.5267146230198	0.77661789180227	1.19303266995109	-0.30160679940386	NF1;PTPN11
Prestwick-972-6511	2/100	0.5267146230198	0.77661789180227	1.19422974355063	-0.30190942777784	ERN2;GNAQ
Prestwick-664-3715	2/100	0.5267146230198	0.77661789180227	1.19474786969526	-0.30204041360254	KIAA1109;SEL1L
sulfabenzamide-4979	2/100	0.5267146230198	0.77661789180227	1.19507126972881	-0.30212217133769	GSTA4;NF2
pyrazinamide-2839	2/100	0.5267146230198	0.77661789180227	1.19721248493052	-0.30266348515087	ATF7IP;ERN2
lasalocid-3360	2/100	0.5267146230198	0.77661789180227	1.19726802307878	-0.3026775255737	KIAA1109;WDFY3
colistin-4212	2/100	0.5267146230198	0.77661789180227	1.19768311203042	-0.30278246289296	SCD;PPARA
withaferin A-3902	2/100	0.5267146230198	0.77661789180227	1.19862828133575	-0.30302140814254	BDKRB2;ETS2
piroxicam-2089	2/100	0.5267146230198	0.77661789180227	1.19872790784564	-0.30304659440402	MFSD6;NR2F2
butoconazole-5388	2/100	0.5267146230198	0.77661789180227	1.19901845512976	-0.30312004673994	MED16;PICALM
Prestwick-1100-4534	2/100	0.5267146230198	0.77661789180227	1.20006771564749	-0.30338530695826	PTPN12;SCYL2
betulin-7454	2/100	0.5267146230198	0.77661789180227	1.20113656392633	-0.30365551909625	SIK3;NF1
felbinac-3398	2/100	0.5267146230198	0.77661789180227	1.20364048771955	-0.30428852811624	MRPL41;DNASE1
sulfacetamide-1817	2/100	0.5267146230198	0.77661789180227	1.20590319912373	-0.30486055699841	RNF146;PHLDB1
valproic acid-5582	2/100	0.5267146230198	0.77661789180227	1.20750240181576	-0.30526484635082	MTSS1L;FBXO21
L-methionine sulfoximine-4070	2/100	0.5267146230198	0.77661789180227	1.20752699101575	-0.30527106266836	NF1;MICAL2
tanespimycin-1064	2/100	0.5267146230198	0.77661789180227	1.21055563460641	-0.30603672443347	SEL1L;FNDC3B
sulpiride-4389	2/100	0.5267146230198	0.77661789180227	1.21058453429408	-0.30604403047171	LAMC3;DCBLD2
trimetazidine-5479	2/100	0.5267146230198	0.77661789180227	1.21070652681827	-0.30607487101422	GNAQ;FEZ2
dosulepin-5986	2/100	0.5267146230198	0.77661789180227	1.2120440288406	-0.30641300065166	TMEM63A;SH3BP2
H-7-5963	2/100	0.5267146230198	0.77661789180227	1.21279631977012	-0.30660318493177	SLC30A5;PTPN12
tolnaftate-1501	2/100	0.5267146230198	0.77661789180227	1.21343534453159	-0.30676473475173	ATF7IP;SH3BP2
troglitazone-1657	2/100	0.5267146230198	0.77661789180227	1.21449835844015	-0.3070334719211	SIK3;NF1
thioperamide-5270	2/100	0.5267146230198	0.77661789180227	1.21506078048284	-0.30717565605108	ATF7IP;DUSP6
pentetic acid-5629	2/100	0.5267146230198	0.77661789180227	1.21768054542127	-0.307837950503	MICAL2;FBXO21
nizatidine-6305	2/100	0.5267146230198	0.77661789180227	1.21801782211499	-0.30792321635252	DDX3X;SOS2
flufenamic acid-1420	2/100	0.5267146230198	0.77661789180227	1.21944357133211	-0.30828365548294	DDX3X;SH3BP2
bambuterol-1582	2/100	0.5267146230198	0.77661789180227	1.22082503148533	-0.30863289803582	CELF2;PTPN11
nitrendipine-6464	2/100	0.5267146230198	0.77661789180227	1.22108553091988	-0.30869875407034	MTSS1L;PPARA
3-acetylcoumarin-4664	2/100	0.5267146230198	0.77661789180227	1.22426432520409	-0.30950237495531	UBE2B;CDKL1
metrifonate-1675	2/100	0.5267146230198	0.77661789180227	1.2246179539641	-0.30959177471876	ERN2;SIK3
(+)-isoprenaline-3384	2/100	0.5267146230198	0.77661789180227	1.22531338986853	-0.30976758566058	BDKRB2;DCBLD2
monorden-5947	2/100	0.5267146230198	0.77661789180227	1.22619401839869	-0.30999021456181	DIAPH2;BDKRB2
trichostatin A-2672	2/100	0.5267146230198	0.77661789180227	1.22681468338648	-0.31014712290572	KDELC1;CPNE3
hydralazine-4282	2/100	0.5267146230198	0.77661789180227	1.22911267068936	-0.31072806977579	MRPL41;SCNN1B
fluticasone-2928	2/100	0.5267146230198	0.77661789180227	1.23009184603222	-0.31097561198368	CPM;WDR60
aminophenazone-4481	2/100	0.5267146230198	0.77661789180227	1.23072716026571	-0.31113622375686	LAMC3;MICAL2
praziquantel-3189	2/100	0.5267146230198	0.77661789180227	1.23201273750532	-0.31146122645494	SH3BP2;SIK3
alpha-estradiol-6970	2/100	0.5267146230198	0.77661789180227	1.23203628053682	-0.31146717829394	SH3BP2;RIN1
dyclonine-2392	2/100	0.5267146230198	0.77661789180227	1.23233199002793	-0.31154193567101	KIAA1109;NF1
tubocurarine chloride-5449	2/100	0.5267146230198	0.77661789180227	1.23485841718928	-0.31218063369602	NF1;PTPN11
homosalate-4355	2/100	0.5267146230198	0.77661789180227	1.23678749733504	-0.31266831831959	KIAA1109;SNX13
fluorometholone-6247	2/100	0.5267146230198	0.77661789180227	1.23719736461494	-0.3127719355646	NF2;SAV1
benzathine benzylpenicillin-4022	2/100	0.5267146230198	0.77661789180227	1.23785216462087	-0.31293747347401	SCAMP1;SOS2
gallamine triethiodide-6215	2/100	0.5267146230198	0.77661789180227	1.23796736998058	-0.31296659817503	MBD3;NF2
phthalylsulfathiazole-5614	2/100	0.5267146230198	0.77661789180227	1.23872973501696	-0.31315932925808	PHLDB1;H6PD
zardaverine-7347	2/100	0.5267146230198	0.77661789180227	1.23876013496218	-0.31316701457166	NF1;WDFY3
AG-013608-6400	2/100	0.5267146230198	0.77661789180227	1.23894757164369	-0.31321439984369	SH3BP2;MED16
trimethoprim-3678	2/100	0.5267146230198	0.77661789180227	1.24021920259819	-0.31353587682573	HNRNPH1;SCD
monastrol-311	2/100	0.5267146230198	0.77661789180227	1.24120970238182	-0.31378628192952	PCSK7;CDYL
geldanamycin-864	2/100	0.5267146230198	0.77661789180227	1.24122084160231	-0.31378909800047	SEL1L;FNDC3B
metformin-5487	2/100	0.5267146230198	0.77661789180227	1.24128953371098	-0.31380646383425	HP1BP3;PTPN11
trichostatin A-1072	2/100	0.5267146230198	0.77661789180227	1.24187745075353	-0.31395509327415	CPM;NME7
pinacidil-2406	2/100	0.5267146230198	0.77661789180227	1.24275652685914	-0.31417732971186	MTSS1L;NF2
colchicine-4614	2/100	0.5267146230198	0.77661789180227	1.24303274463696	-0.31424715945082	PHLDB1;PRMT2
arecoline-6322	2/100	0.5267146230198	0.77661789180227	1.24342970998228	-0.31434751499874	SOS2;DCAF7
etofenamate-4108	2/100	0.5267146230198	0.77661789180227	1.24686496518562	-0.31521597095398	RIN1;DUSP6
aminocaproic acid-7258	2/100	0.5267146230198	0.77661789180227	1.24870824867766	-0.31568196559807	MTSS1L;NF2
chloroquine-7251	2/100	0.5267146230198	0.77661789180227	1.24902939086393	-0.31576315253402	BCL11A;FAM69A
urapidil-6696	2/100	0.5267146230198	0.77661789180227	1.24940936256909	-0.31585921197375	GNAQ;MDM4
valproic acid-4433	2/100	0.5267146230198	0.77661789180227	1.2495175045573	-0.31588655100625	SCNN1B;MED16
oleandomycin-2018	2/100	0.5267146230198	0.77661789180227	1.2510993622472	-0.31628645542378	SRPK2;SECISBP2L
LY-294002-6195	2/100	0.5267146230198	0.77661789180227	1.25416345026292	-0.31706107778139	DIAPH2;KLHL24
phentolamine-2323	2/100	0.5267146230198	0.77661789180227	1.25434244562134	-0.31710632902935	SCNN1B;PPARA
pizotifen-5072	2/100	0.5267146230198	0.77661789180227	1.25444995945858	-0.317133509261	PHLDB1;MTSS1L
levothyroxine sodium-1312	2/100	0.5267146230198	0.77661789180227	1.25589679862228	-0.31749928007383	PTPN11;SCAMP1
pyrimethamine-1894	2/100	0.5267146230198	0.77661789180227	1.2608503813832	-0.31875157959565	KIAA1109;CNOT8
bromopride-2182	2/100	0.5267146230198	0.77661789180227	1.26472671103144	-0.31973154218016	SRPK2;KIDINS220
Prestwick-857-3016	2/100	0.5267146230198	0.77661789180227	1.26578936431211	-0.32000018818033	MBNL1;SPSB1
ketanserin-3209	2/100	0.5267146230198	0.77661789180227	1.26699842860711	-0.32030584788393	NF1;DUSP6
tanespimycin-5919	2/100	0.5267146230198	0.77661789180227	1.26765310549944	-0.32047135466938	ELK4;PDE4D
co-dergocrine mesilate-2793	2/100	0.5267146230198	0.77661789180227	1.26941667078203	-0.32091719600619	ERN2;TMEM63A
nomegestrol-6525	2/100	0.5267146230198	0.77661789180227	1.2736545613233	-0.32198856365149	HP1BP3;PTPN11
amitriptyline-5453	2/100	0.5267146230198	0.77661789180227	1.27392841656676	-0.32205779612564	RUFY3;PTPN11
cefaclor-2483	2/100	0.5267146230198	0.77661789180227	1.2740177322656	-0.32208037574373	KIAA1109;RUFY3
etodolac-2091	2/100	0.5267146230198	0.77661789180227	1.2758827020138	-0.32255185282136	NF1;NF2
alfuzosin-1586	2/100	0.5267146230198	0.77661789180227	1.28013173375412	-0.3236260370378	EID1;CDS2
sulfadimidine-2560	2/100	0.5267146230198	0.77661789180227	1.28074570829686	-0.32378125399155	KIDINS220;HTR2B
hydrastinine-1436	2/100	0.5267146230198	0.77661789180227	1.28288330282158	-0.32432165247289	KIAA1109;DDX3X
furosemide-4503	2/100	0.5267146230198	0.77661789180227	1.28366560331512	-0.32451942337554	ATF7IP;DIAPH2
azlocillin-5788	2/100	0.5267146230198	0.77661789180227	1.28411626116889	-0.32463335275595	PDE4D;NF1
Prestwick-983-7480	2/100	0.5267146230198	0.77661789180227	1.28700528194578	-0.32536371692105	ZBED1;MDM4
dioxybenzone-6478	2/100	0.5267146230198	0.77661789180227	1.28769870936397	-0.32553902010385	WDFY3;SOS1
ikarugamycin-918	2/100	0.5267146230198	0.77661789180227	1.28797288897888	-0.32560833458131	ATP6AP2;FOXL1
physostigmine-6226	2/100	0.5267146230198	0.77661789180227	1.28871591209903	-0.32579617589597	C14ORF118;MDM4
clofazimine-5642	2/100	0.5267146230198	0.77661789180227	1.2907011732817	-0.32629806346901	ATF7IP;MBD3
clomifene-4994	2/100	0.5267146230198	0.77661789180227	1.29091005867868	-0.32635087112266	KLHL24;MED16
memantine-4017	2/100	0.5267146230198	0.77661789180227	1.29109960951005	-0.3263987908662	SCD;SOS2
ioversol-5326	2/100	0.5267146230198	0.77661789180227	1.29425899910022	-0.32719750611211	NF2;MED16
allantoin-5471	2/100	0.5267146230198	0.77661789180227	1.29553353729861	-0.32751971806524	GNAQ;HP1BP3
thiamine-7479	2/100	0.5267146230198	0.77661789180227	1.29589035240114	-0.32760992335782	SH3BP2;CBL
Prestwick-664-3613	2/100	0.5267146230198	0.77661789180227	1.29608655446291	-0.32765952457779	NF1;ACSL5
naftidrofuryl-6687	2/100	0.5267146230198	0.77661789180227	1.2962954825237	-0.32771234301714	MICAL2;PICALM
tretinoin-5208	2/100	0.5267146230198	0.77661789180227	1.29783794531899	-0.3281022881365	BDKRB2;MICAL2
cefixime-4567	2/100	0.5267146230198	0.77661789180227	1.29879184121921	-0.32834343952881	HNRNPH1;MTSS1L
tetraethylenepentamine-574	2/100	0.5267146230198	0.77661789180227	1.30198838049527	-0.3291515464688	SH3BP2;IGF1
carbachol-3380	2/100	0.5267146230198	0.77661789180227	1.30254986172492	-0.32929349275482	FAM135A;PPARA
PHA-00745360-4562	2/100	0.5267146230198	0.77661789180227	1.30280253065893	-0.32935736918538	PTPN12;NKTR
