Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
bucladesine-5886	1/100	0.56228445829573	0.56228445829573	-0.00935312152919	0.00538503543589	TCF4
chlorprothixene-2627	1/100	0.56228445829573	0.56228445829573	-0.00895682316652	0.00515686768254	IRF8
streptomycin-3195	1/100	0.56228445829573	0.56228445829573	-0.0079673004429	0.00458715254362	SPTA1
pivampicillin-3506	1/100	0.56228445829573	0.56228445829573	-0.00754653007978	0.00434489509955	FAM184A
iodixanol-3023	1/100	0.56228445829573	0.56228445829573	-0.00683001294052	0.00393236221699	ASPH
butamben-2531	1/100	0.56228445829573	0.56228445829573	-0.00675947992824	0.0038917530183	SENP7
ioversol-3365	1/100	0.56228445829573	0.56228445829573	-0.00668262687014	0.00384750506964	C5ORF42
prenylamine-5070	1/100	0.56228445829573	0.56228445829573	-0.00643509235	0.00370498771237	WIPI1
trichostatin A-5976	1/100	0.56228445829573	0.56228445829573	-0.00458968002722	0.00264249635898	NMT2
phenazone-4251	1/100	0.56228445829573	0.56228445829573	-0.00437841694843	0.00252086218989	PTPN11
rofecoxib-205	1/100	0.56228445829573	0.56228445829573	-0.00276314342821	0.00159087265454	RALB
Prestwick-689-5816	1/100	0.56228445829573	0.56228445829573	-0.00273030358912	0.00157196520245	SOS1
suramin sodium-7501	1/100	0.56228445829573	0.56228445829573	-0.0027029558473	0.0015562198111	WIPI1
PHA-00851261E-4330	1/100	0.56228445829573	0.56228445829573	-0.00205656556186	0.00118406228255	FGF1
gliclazide-1720	1/100	0.56228445829573	0.56228445829573	-0.00185708733136	0.00106921320927	NFAT5
furosemide-4503	1/100	0.56228445829573	0.56228445829573	-0.00098748028009	0.00056853920736	MYEF2
vinpocetine-5859	1/100	0.56228445829573	0.56228445829573	0.0018607702701	-0.00107133365169	LRRN3
carbinoxamine-2725	1/100	0.56228445829573	0.56228445829573	0.00256367167573	-0.00147602731096	GLI3
MK-886-601	1/100	0.56228445829573	0.56228445829573	0.00276290283564	-0.00159073413399	HIPK2
nipecotic acid-7296	1/100	0.56228445829573	0.56228445829573	0.00286396224481	-0.00164891882643	C11ORF63
diphenylpyraline-2205	1/100	0.56228445829573	0.56228445829573	0.00323054518748	-0.00185997800387	COBLL1
H-89-6873	1/100	0.56228445829573	0.56228445829573	0.00338194736591	-0.001947147415	PBX2
Prestwick-685-3683	1/100	0.56228445829573	0.56228445829573	0.0045608302493	-0.00262588617425	RAB5C
pheneticillin-6239	1/100	0.56228445829573	0.56228445829573	0.00729417351043	-0.00419960145996	SCAMP1
sulfinpyrazone-1574	1/100	0.56228445829573	0.56228445829573	0.00786339877639	-0.0045273314289	RNF141
novobiocin-4392	1/100	0.56228445829573	0.56228445829573	0.00800846088962	-0.00461085056395	SVEP1
tanespimycin-1159	1/100	0.56228445829573	0.56228445829573	0.00831283975201	-0.00478609590368	PRKACB
azathioprine-2028	1/100	0.56228445829573	0.56228445829573	0.01213907410753	-0.0069890403994	ASPH
prednisolone-7424	1/100	0.56228445829573	0.56228445829573	0.01245031050614	-0.0071682339478	AKR1C2
puromycin-2448	1/100	0.56228445829573	0.56228445829573	0.01325637517722	-0.0076323235893	PRKACB
dirithromycin-1712	1/100	0.56228445829573	0.56228445829573	0.01569191527457	-0.00903457947668	UBE2NL
hydrocotarnine-6827	1/100	0.56228445829573	0.56228445829573	0.01635374428774	-0.00941562581264	FGF1
"1,4-chrysenequinone"-7139	1/100	0.56228445829573	0.56228445829573	0.02496159485016	-0.01437157342444	HOPX
amiodarone-3296	1/100	0.56228445829573	0.56228445829573	0.02845636033216	-0.01638367557686	SVEP1
monastrol-610	1/100	0.56228445829573	0.56228445829573	0.02931831644184	-0.01687994456901	SCAMP1
famotidine-1946	1/100	0.56228445829573	0.56228445829573	0.0293784312258	-0.0169145554998	GLI3
trichostatin A-448	1/100	0.56228445829573	0.56228445829573	0.02957813956069	-0.01702953705508	SMCHD1
procaine-6329	1/100	0.56228445829573	0.56228445829573	0.03027887262248	-0.01743298229602	C5ORF42
fulvestrant-2665	1/100	0.56228445829573	0.56228445829573	0.03142380098309	-0.01809217182694	CAV2
pentoxyverine-2623	1/100	0.56228445829573	0.56228445829573	0.0322796359676	-0.01858491659717	RAB3GAP2
cyclizine-5100	1/100	0.56228445829573	0.56228445829573	0.03500599888653	-0.02015461296899	FGF1
xylometazoline-7020	1/100	0.56228445829573	0.56228445829573	0.03910895867433	-0.02251688141385	C10ORF118
STOCK1N-28457-6906	1/100	0.56228445829573	0.56228445829573	0.04003274873031	-0.02304875114004	NMT2
suxibuzone-5806	1/100	0.56228445829573	0.56228445829573	0.04092639774301	-0.02356326723882	SCAMP1
flucytosine-6690	1/100	0.56228445829573	0.56228445829573	0.04152803153985	-0.02390965633527	C5ORF42
molindone-4199	1/100	0.56228445829573	0.56228445829573	0.04154707288892	-0.02392061934255	C11ORF63
bezafibrate-6653	1/100	0.56228445829573	0.56228445829573	0.04225967981583	-0.0243309009305	PBX2
amiprilose-3339	1/100	0.56228445829573	0.56228445829573	0.04237137427576	-0.0243952087258	ARHGEF6
ivermectin-2051	1/100	0.56228445829573	0.56228445829573	0.04371358534272	-0.02516798326267	ASPH
dizocilpine-1386	1/100	0.56228445829573	0.56228445829573	0.04425846876196	-0.02548169847656	USP48
10-methoxyharmalan-6355	1/100	0.56228445829573	0.56228445829573	0.04653001044054	-0.02678953270015	C5ORF42
terguride-6299	1/100	0.56228445829573	0.56228445829573	0.0486661145768	-0.0280193891104	SCAMP1
natamycin-5809	1/100	0.56228445829573	0.56228445829573	0.05006115543329	-0.02882258026142	AKR1C1
valproic acid-1209	1/100	0.56228445829573	0.56228445829573	0.05099562371726	-0.02936059794966	C10ORF118
caffeic acid-3053	1/100	0.56228445829573	0.56228445829573	0.05215523441306	-0.03002824079694	CAV2
eticlopride-3056	1/100	0.56228445829573	0.56228445829573	0.05237927752652	-0.03015723303781	MPDZ
trimethoprim-4701	1/100	0.56228445829573	0.56228445829573	0.05268810143799	-0.030335037603	C11ORF63
bromocriptine-1925	1/100	0.56228445829573	0.56228445829573	0.05335693228232	-0.03072011522507	AKR1C2
trichostatin A-6972	1/100	0.56228445829573	0.56228445829573	0.05367147168797	-0.03090121047119	WIPI1
PNU-0251126-4711	1/100	0.56228445829573	0.56228445829573	0.05630817804414	-0.03241928730979	AKR1C1
monastrol-614	1/100	0.56228445829573	0.56228445829573	0.05930629380133	-0.03414544467265	SCAMP1
tolazoline-4262	1/100	0.56228445829573	0.56228445829573	0.05938336125561	-0.03418981605936	PTPN11
perphenazine-1540	1/100	0.56228445829573	0.56228445829573	0.05962769591276	-0.03433049110381	TCF4
trichostatin A-7550	1/100	0.56228445829573	0.56228445829573	0.06038943763986	-0.0347690619254	WIPI1
fusidic acid-1293	1/100	0.56228445829573	0.56228445829573	0.06055350966844	-0.03486352596985	ATP13A3
estradiol-1182	1/100	0.56228445829573	0.56228445829573	0.06093022869408	-0.03508042097075	RHOBTB3
calycanthine-2764	1/100	0.56228445829573	0.56228445829573	0.06163067008258	-0.03548369828154	ASPH
haloperidol-1539	1/100	0.56228445829573	0.56228445829573	0.06185108752781	-0.03561060305334	LPXN
kinetin-6073	1/100	0.56228445829573	0.56228445829573	0.06369333754033	-0.03667127371481	C5ORF42
desipramine-6693	1/100	0.56228445829573	0.56228445829573	0.06377504506297	-0.03671831660883	WIPI1
alsterpaullone-7056	1/100	0.56228445829573	0.56228445829573	0.06579600846819	-0.03788188104214	ASPH
remoxipride-3124	1/100	0.56228445829573	0.56228445829573	0.06650225048804	-0.03828849805137	NMT2
tanespimycin-1631	1/100	0.56228445829573	0.56228445829573	0.06704991313827	-0.03860381340028	AKR1C1
helveticoside-4327	1/100	0.56228445829573	0.56228445829573	0.06745248468993	-0.03883559292591	ATP13A3
SB-202190-6887	1/100	0.56228445829573	0.56228445829573	0.06847036792774	-0.03942163655724	USP48
lisuride-1545	1/100	0.56228445829573	0.56228445829573	0.06881661023188	-0.03962098466486	NMT2
hydroflumethiazide-1851	1/100	0.56228445829573	0.56228445829573	0.07079622150037	-0.04076074071281	NFAT5
thioguanosine-4989	1/100	0.56228445829573	0.56228445829573	0.07131955243804	-0.04106204714139	COBLL1
suloctidil-2651	1/100	0.56228445829573	0.56228445829573	0.07216640985186	-0.0415496230986	IRF8
thiamazole-4550	1/100	0.56228445829573	0.56228445829573	0.07260120006421	-0.04179995243448	AKR1C2
piperacillin-3420	1/100	0.56228445829573	0.56228445829573	0.07290570261281	-0.04197526898621	AKR1C1
sulfaphenazole-1673	1/100	0.56228445829573	0.56228445829573	0.07303708792958	-0.04205091374122	USP48
ribostamycin-7123	1/100	0.56228445829573	0.56228445829573	0.0734670815414	-0.04229848144678	EIF5A2
dicloxacillin-2445	1/100	0.56228445829573	0.56228445829573	0.0751566508581	-0.04327124659406	SVEP1
epitiostanol-4204	1/100	0.56228445829573	0.56228445829573	0.08079343511503	-0.04651661049458	C11ORF63
terfenadine-1381	1/100	0.56228445829573	0.56228445829573	0.08313466647585	-0.04786456837178	FTH1
vigabatrin-6314	1/100	0.56228445829573	0.56228445829573	0.08367447313465	-0.04817536065402	SVEP1
minocycline-2405	1/100	0.56228445829573	0.56228445829573	0.08557331291513	-0.04926861272747	WIPI1
6-azathymine-4106	1/100	0.56228445829573	0.56228445829573	0.08648707087795	-0.04979470650207	BANK1
PNU-0251126-7390	1/100	0.56228445829573	0.56228445829573	0.08654026056803	-0.04982533032803	SVEP1
remoxipride-6503	1/100	0.56228445829573	0.56228445829573	0.08672458115352	-0.04993145242655	C11ORF63
gliquidone-6505	1/100	0.56228445829573	0.56228445829573	0.08694784400431	-0.05005999543322	PTPN11
trichostatin A-5940	1/100	0.56228445829573	0.56228445829573	0.0870765321065	-0.05013408727392	NMT2
flurbiprofen-5269	1/100	0.56228445829573	0.56228445829573	0.08747586200083	-0.05036400042376	AKR1C1
sulmazole-4009	1/100	0.56228445829573	0.56228445829573	0.08960593548559	-0.05159038470206	LRRN3
ciclopirox-6677	1/100	0.56228445829573	0.56228445829573	0.09057730684076	-0.05214964923773	PBX2
sirolimus-2681	1/100	0.56228445829573	0.56228445829573	0.09066372728855	-0.05219940558616	CAV2
phenanthridinone-1115	1/100	0.56228445829573	0.56228445829573	0.09072260064298	-0.05223330176711	MID1
chloropyrazine-3570	1/100	0.56228445829573	0.56228445829573	0.0925629173863	-0.05329285935386	AKR1C1
gliquidone-7301	1/100	0.56228445829573	0.56228445829573	0.09448933273082	-0.0544019879867	SCAMP1
trichostatin A-7236	1/100	0.56228445829573	0.56228445829573	0.09449290228968	-0.05440404315095	WIPI1
naringin-5666	1/100	0.56228445829573	0.56228445829573	0.09506117279462	-0.0547312234187	FGF1
ciclopirox-3317	1/100	0.56228445829573	0.56228445829573	0.09567158666799	-0.05508266762142	AK3L1
primidone-5323	1/100	0.56228445829573	0.56228445829573	0.09739038318797	-0.05607226025509	ASPH
sparteine-2790	1/100	0.56228445829573	0.56228445829573	0.09776104279487	-0.05628566656138	PBX2
nimodipine-3103	1/100	0.56228445829573	0.56228445829573	0.09804221695174	-0.05644755185215	FTH1
ivermectin-1367	1/100	0.56228445829573	0.56228445829573	0.09986208795464	-0.05749533785694	COL4A3BP
resveratrol-2865	1/100	0.56228445829573	0.56228445829573	0.1009458791742	-0.05811932783764	C11ORF63
bucladesine-2741	1/100	0.56228445829573	0.56228445829573	0.10348879359427	-0.05958340421255	ASPH
LY-294002-6945	1/100	0.56228445829573	0.56228445829573	0.10800822421374	-0.06218545465741	GLI3
flucloxacillin-3128	1/100	0.56228445829573	0.56228445829573	0.10825992010631	-0.06233036791405	PBX2
clofazimine-3239	1/100	0.56228445829573	0.56228445829573	0.10938335484346	-0.06297718254706	TLK1
apramycin-7334	1/100	0.56228445829573	0.56228445829573	0.11000395854003	-0.06333449351403	MID1
disopyramide-7276	1/100	0.56228445829573	0.56228445829573	0.11059165650115	-0.06367285908923	GABPA
indapamide-3859	1/100	0.56228445829573	0.56228445829573	0.11063342585831	-0.06369690768817	PTPN11
Prestwick-674-2179	1/100	0.56228445829573	0.56228445829573	0.11294165174019	-0.06502586274656	PPIC
pentamidine-4396	1/100	0.56228445829573	0.56228445829573	0.11460744613671	-0.06598493954527	IRF8
digoxin-3283	1/100	0.56228445829573	0.56228445829573	0.11461049530351	-0.06598669509514	RHOBTB3
trichostatin A-6891	1/100	0.56228445829573	0.56228445829573	0.11486464608744	-0.06613302174911	WIPI1
genistein-703	1/100	0.56228445829573	0.56228445829573	0.1166405199303	-0.06715547650324	ARHGEF6
(-)-isoprenaline-6149	1/100	0.56228445829573	0.56228445829573	0.11711119599389	-0.06742646702478	FTH1
chlortetracycline-1541	1/100	0.56228445829573	0.56228445829573	0.12059132274978	-0.06943014096865	SVEP1
amodiaquine-1570	1/100	0.56228445829573	0.56228445829573	0.12073188245162	-0.06951106785203	AKR1C1
clonidine-1555	1/100	0.56228445829573	0.56228445829573	0.12367912075541	-0.0712079326532	FTH1
nimesulide-2275	1/100	0.56228445829573	0.56228445829573	0.12534059366057	-0.07216452136448	NMT2
sulpiride-1467	1/100	0.56228445829573	0.56228445829573	0.12739059181455	-0.073344802479	NFAT5
trapidil-6515	1/100	0.56228445829573	0.56228445829573	0.12807438668265	-0.07373849559889	PTPN11
ellipticine-5779	1/100	0.56228445829573	0.56228445829573	0.12973924961309	-0.07469703610843	C9
ellipticine-2758	1/100	0.56228445829573	0.56228445829573	0.1300487093236	-0.07487520673327	FAM184A
pyridoxine-2751	1/100	0.56228445829573	0.56228445829573	0.13017053513868	-0.07494534762999	HIPK2
mesalazine-6162	1/100	0.56228445829573	0.56228445829573	0.13049186942897	-0.07513035501331	BANK1
6-azathymine-2466	1/100	0.56228445829573	0.56228445829573	0.13250010772263	-0.07628659299668	MPDZ
sulfamonomethoxine-3484	1/100	0.56228445829573	0.56228445829573	0.13320611005353	-0.07669307200562	TLK1
conessine-2792	1/100	0.56228445829573	0.56228445829573	0.13366511265922	-0.07695734156409	NMT2
4-hydroxyphenazone-4175	1/100	0.56228445829573	0.56228445829573	0.13495683083953	-0.07770104495257	MID1
levonorgestrel-4269	1/100	0.56228445829573	0.56228445829573	0.13673219789264	-0.07872320792382	COBLL1
bergenin-3467	1/100	0.56228445829573	0.56228445829573	0.13683268633259	-0.07878106388221	C10ORF118
dopamine-491	1/100	0.56228445829573	0.56228445829573	0.13708587545684	-0.07892683686312	CLCN5
propofol-3386	1/100	0.56228445829573	0.56228445829573	0.13719685385542	-0.07899073238795	AKR1C1
drofenine-3455	1/100	0.56228445829573	0.56228445829573	0.13737774206723	-0.07909487830624	C10ORF118
pentoxyverine-4649	1/100	0.56228445829573	0.56228445829573	0.13886815200895	-0.07995297796047	COBLL1
primaquine-4845	1/100	0.56228445829573	0.56228445829573	0.1394346935019	-0.08027916275406	MID1
vanoxerine-1625	1/100	0.56228445829573	0.56228445829573	0.13987277737978	-0.08053138840931	IMPAD1
indapamide-3970	1/100	0.56228445829573	0.56228445829573	0.14016624309995	-0.08070035053573	C5ORF42
bupropion-5782	1/100	0.56228445829573	0.56228445829573	0.14046401611132	-0.08087179257389	NMT2
fulvestrant-6872	1/100	0.56228445829573	0.56228445829573	0.14180189016088	-0.08164207008426	AKR1C1
chlorambucil-3788	1/100	0.56228445829573	0.56228445829573	0.14338106726017	-0.08255127719898	HOPX
0316684-0000-7057	1/100	0.56228445829573	0.56228445829573	0.14618482855629	-0.08416553548551	PIK3R1
thioridazine-4454	1/100	0.56228445829573	0.56228445829573	0.1488310473028	-0.08568908905814	WIPI1
hexamethonium bromide-4965	1/100	0.56228445829573	0.56228445829573	0.1513654372513	-0.08714825749067	HIPK2
tocainide-2931	1/100	0.56228445829573	0.56228445829573	0.15216455715011	-0.08760834869757	PTPN11
deptropine-5118	1/100	0.56228445829573	0.56228445829573	0.1534065192151	-0.08832340513185	WIPI1
cortisone-2385	1/100	0.56228445829573	0.56228445829573	0.15384129473843	-0.08857372601055	RHOBTB3
Prestwick-1084-6767	1/100	0.56228445829573	0.56228445829573	0.15403094343004	-0.08868291575234	MID1
eldeline-3925	1/100	0.56228445829573	0.56228445829573	0.15407331612147	-0.08870731171941	C5ORF42
dilazep-2294	1/100	0.56228445829573	0.56228445829573	0.15495749864843	-0.08921637751361	MID1
skimmianine-6066	1/100	0.56228445829573	0.56228445829573	0.15814122761855	-0.09104940120189	HOPX
alvespimycin-1154	1/100	0.56228445829573	0.56228445829573	0.16110889309438	-0.09275802689432	HIPK2
hydroxyachillin-2157	1/100	0.56228445829573	0.56228445829573	0.1618019662721	-0.09315706197689	KRAS
acetylsalicylic acid-1629	1/100	0.56228445829573	0.56228445829573	0.16200260533151	-0.0932725793944	MID1
trichostatin A-1672	1/100	0.56228445829573	0.56228445829573	0.16258002154245	-0.09360502527864	WIPI1
MG-262-7079	1/100	0.56228445829573	0.56228445829573	0.16417377176243	-0.09452262282976	GABPA
dantrolene-2369	1/100	0.56228445829573	0.56228445829573	0.16424776652989	-0.09456522512501	CAV2
pirenzepine-1388	1/100	0.56228445829573	0.56228445829573	0.1662455045193	-0.09571541758546	RNF141
tetryzoline-2507	1/100	0.56228445829573	0.56228445829573	0.16666249594355	-0.0959554993153	FTH1
monorden-4443	1/100	0.56228445829573	0.56228445829573	0.16691820273895	-0.09610272183883	C5ORF42
Prestwick-1103-6019	1/100	0.56228445829573	0.56228445829573	0.16988353630608	-0.09781000494088	MID1
hydroxyzine-1524	1/100	0.56228445829573	0.56228445829573	0.16992116209545	-0.09783166789142	PBX2
eucatropine-3841	1/100	0.56228445829573	0.56228445829573	0.17151858675851	-0.09875138099361	BANK1
midodrine-1403	1/100	0.56228445829573	0.56228445829573	0.17213850276868	-0.09910829602691	GLI3
pridinol-7214	1/100	0.56228445829573	0.56228445829573	0.1736170701585	-0.09995957736263	LRRN3
wortmannin-1668	1/100	0.56228445829573	0.56228445829573	0.17420153392577	-0.10029608085913	NMT2
droperidol-4629	1/100	0.56228445829573	0.56228445829573	0.17660214728655	-0.10167822776862	KRAS
zardaverine-4209	1/100	0.56228445829573	0.56228445829573	0.17923682318175	-0.10319513557458	C11ORF63
splitomicin-661	1/100	0.56228445829573	0.56228445829573	0.17940460798756	-0.10329173724089	RNF141
geldanamycin-6187	1/100	0.56228445829573	0.56228445829573	0.18123376209771	-0.10434486797057	PRKACB
pirenperone-5639	1/100	0.56228445829573	0.56228445829573	0.18284894600726	-0.10527480591281	PBX2
cloperastine-3608	1/100	0.56228445829573	0.56228445829573	0.18423001959838	-0.10606995544707	MID1
guanabenz-2045	1/100	0.56228445829573	0.56228445829573	0.18539821791077	-0.1067425425923	LAMP2
estradiol-2653	1/100	0.56228445829573	0.56228445829573	0.18570732243884	-0.10692050872178	RHOQ
alimemazine-3478	1/100	0.56228445829573	0.56228445829573	0.18724132938966	-0.1078037092408	C10ORF118
pilocarpine-5341	1/100	0.56228445829573	0.56228445829573	0.18903866182956	-0.10883851872647	NMT2
sodium phenylbutyrate-407	1/100	0.56228445829573	0.56228445829573	0.19170120016477	-0.11037146825992	ASAH1
estradiol-5905	1/100	0.56228445829573	0.56228445829573	0.19459934010643	-0.11204006480657	RAB3GAP2
noscapine-1753	1/100	0.56228445829573	0.56228445829573	0.1947597907427	-0.11213244384381	TRIM16
alcuronium chloride-7345	1/100	0.56228445829573	0.56228445829573	0.19486515301009	-0.11219310589569	C10ORF118
tremorine-1579	1/100	0.56228445829573	0.56228445829573	0.19685535350669	-0.11333895866423	AK3L1
rosiglitazone-1013	1/100	0.56228445829573	0.56228445829573	0.19782408503548	-0.11389670332671	WAPAL
isoxicam-1820	1/100	0.56228445829573	0.56228445829573	0.19805317836876	-0.11402860321853	FGF1
geldanamycin-2688	1/100	0.56228445829573	0.56228445829573	0.19989569621923	-0.115089428087	PRKACB
gossypol-3740	1/100	0.56228445829573	0.56228445829573	0.20253379752743	-0.11660830806561	TLK1
ondansetron-5796	1/100	0.56228445829573	0.56228445829573	0.20280659022012	-0.11676536775014	FGF1
loperamide-1533	1/100	0.56228445829573	0.56228445829573	0.20489995173176	-0.11797061520524	PBX2
amikacin-1618	1/100	0.56228445829573	0.56228445829573	0.20524699359961	-0.11817042365959	IMPAD1
fulvestrant-1043	1/100	0.56228445829573	0.56228445829573	0.2062726354434	-0.11876093428817	COBLL1
L-methionine sulfoximine-4070	1/100	0.56228445829573	0.56228445829573	0.20681389374563	-0.11907256235035	PBX2
pinacidil-6356	1/100	0.56228445829573	0.56228445829573	0.20977872412773	-0.12077955574493	AKR1C2
sulmazole-4127	1/100	0.56228445829573	0.56228445829573	0.21065647957595	-0.12128492116522	ASPH
chlortetracycline-2042	1/100	0.56228445829573	0.56228445829573	0.2115558440686	-0.12180272793675	AGPAT2
oxybutynin-3168	1/100	0.56228445829573	0.56228445829573	0.21258257748447	-0.12239386703511	LRRN3
meclofenamic acid-7038	1/100	0.56228445829573	0.56228445829573	0.21260006319956	-0.12240393439018	NFAT5
streptozocin-7193	1/100	0.56228445829573	0.56228445829573	0.21277972912072	-0.1225073765778	NMT2
azapropazone-3143	1/100	0.56228445829573	0.56228445829573	0.21281662991682	-0.12252862211534	MID1
sertaconazole-6128	1/100	0.56228445829573	0.56228445829573	0.21426176747208	-0.12336065631062	TCF4
etofylline-5048	1/100	0.56228445829573	0.56228445829573	0.21501368391656	-0.12379357025124	RHOBTB3
pirenperone-4679	1/100	0.56228445829573	0.56228445829573	0.21513649547644	-0.12386427868797	AKR1C2
carbimazole-2437	1/100	0.56228445829573	0.56228445829573	0.21613551624989	-0.12443946230442	RRAS2
progesterone-6646	1/100	0.56228445829573	0.56228445829573	0.21661585885395	-0.12471601831154	RAB3GAP2
trichlormethiazide-2998	1/100	0.56228445829573	0.56228445829573	0.21734608823004	-0.12513644597885	AKR1C1
oxprenolol-6145	1/100	0.56228445829573	0.56228445829573	0.2192687452681	-0.12624341077651	TCF4
ritodrine-4619	1/100	0.56228445829573	0.56228445829573	0.22040963307643	-0.12690027396994	AKR1C2
lobeline-2763	1/100	0.56228445829573	0.56228445829573	0.22201455066151	-0.12782430110253	IRF8
amprolium-4241	1/100	0.56228445829573	0.56228445829573	0.22241773459831	-0.12805643320731	COBLL1
perphenazine-1956	1/100	0.56228445829573	0.56228445829573	0.22310284341955	-0.12845088283231	WIPI1
sulfamethoxypyridazine-4733	1/100	0.56228445829573	0.56228445829573	0.22424417851264	-0.12910800354878	SVEP1
ricinine-2505	1/100	0.56228445829573	0.56228445829573	0.22473011283596	-0.12938777897375	C11ORF63
sirolimus-5239	1/100	0.56228445829573	0.56228445829573	0.22473189967866	-0.12938880774379	ASPH
caffeic acid-5352	1/100	0.56228445829573	0.56228445829573	0.22550288970575	-0.12983270325009	NMT2
ciprofibrate-6218	1/100	0.56228445829573	0.56228445829573	0.22560167289764	-0.12988957741634	AKR1C1
Chicago Sky Blue 6B-4971	1/100	0.56228445829573	0.56228445829573	0.227640176854	-0.13106324077642	SVEP1
phenelzine-4360	1/100	0.56228445829573	0.56228445829573	0.2322528108786	-0.13371895283979	IRF8
Prestwick-559-2877	1/100	0.56228445829573	0.56228445829573	0.23232998561543	-0.13376338599415	CAV2
0175029-0000-3691	1/100	0.56228445829573	0.56228445829573	0.2324012174039	-0.13380439751141	LRRN3
cinoxacin-5783	1/100	0.56228445829573	0.56228445829573	0.23679325429928	-0.13633310135039	C5ORF42
trifluoperazine-6341	1/100	0.56228445829573	0.56228445829573	0.23703346757364	-0.13647140351942	FGF1
lobelanidine-5080	1/100	0.56228445829573	0.56228445829573	0.23780075951525	-0.13691316986259	LRRN3
tanespimycin-5566	1/100	0.56228445829573	0.56228445829573	0.23924530664588	-0.13774486412241	COBLL1
trichostatin A-6143	1/100	0.56228445829573	0.56228445829573	0.23926978272317	-0.13775895616036	BANK1
lorglumide-3079	1/100	0.56228445829573	0.56228445829573	0.23948096672619	-0.13788054480178	COBLL1
AG-013608-5904	1/100	0.56228445829573	0.56228445829573	0.2405733758435	-0.13850949651474	HOPX
nimesulide-7024	1/100	0.56228445829573	0.56228445829573	0.24336695797651	-0.14011789417453	C10ORF118
drofenine-6776	1/100	0.56228445829573	0.56228445829573	0.24411812146783	-0.14055037460433	SVEP1
chlortetracycline-5360	1/100	0.56228445829573	0.56228445829573	0.24454841229364	-0.14079811343008	AGPAT2
dextromethorphan-6300	1/100	0.56228445829573	0.56228445829573	0.24632379656184	-0.14182028631287	C5ORF42
tanespimycin-6944	1/100	0.56228445829573	0.56228445829573	0.24645018996792	-0.14189305698825	WIPI1
estradiol-2668	1/100	0.56228445829573	0.56228445829573	0.24737956440957	-0.14242814190999	PTPN11
carbarsone-1313	1/100	0.56228445829573	0.56228445829573	0.24931859261837	-0.14354453236669	UBE2NL
denatonium benzoate-3123	1/100	0.56228445829573	0.56228445829573	0.251499027743	-0.1447999122284	MPDZ
chloropyrazine-5750	1/100	0.56228445829573	0.56228445829573	0.25182175522143	-0.14498572173617	PIK3R1
PHA-00745360-4562	1/100	0.56228445829573	0.56228445829573	0.25204316776893	-0.14511319943551	WAPAL
benfotiamine-3837	1/100	0.56228445829573	0.56228445829573	0.25560628861091	-0.14716465700896	SVEP1
naftifine-2974	1/100	0.56228445829573	0.56228445829573	0.25697483547572	-0.14795259431306	MPDZ
Prestwick-689-6076	1/100	0.56228445829573	0.56228445829573	0.25706139359244	-0.14800242992403	SVEP1
diethylcarbamazine-2394	1/100	0.56228445829573	0.56228445829573	0.25790370465704	-0.14848738833248	PTPN11
oxamniquine-7344	1/100	0.56228445829573	0.56228445829573	0.25802533361684	-0.14855741589029	SVEP1
dicycloverine-1483	1/100	0.56228445829573	0.56228445829573	0.25839973130889	-0.1487729743894	MID1
trichostatin A-4632	1/100	0.56228445829573	0.56228445829573	0.26091689730974	-0.15022222617879	AKR1C2
trichostatin A-5987	1/100	0.56228445829573	0.56228445829573	0.26429958603986	-0.15216980043231	WIPI1
digoxigenin-5275	1/100	0.56228445829573	0.56228445829573	0.26442598035162	-0.15224257162914	NFAT5
doxylamine-4819	1/100	0.56228445829573	0.56228445829573	0.2646889428284	-0.15239397159238	CAV2
LY-294002-5965	1/100	0.56228445829573	0.56228445829573	0.26518682512227	-0.15268062603038	COBLL1
valproic acid-1163	1/100	0.56228445829573	0.56228445829573	0.26703630587813	-0.15374545977355	NMT2
baclofen-6313	1/100	0.56228445829573	0.56228445829573	0.26929667429448	-0.15504686102042	SVEP1
fulvestrant-4429	1/100	0.56228445829573	0.56228445829573	0.26985470414647	-0.15536814525883	FGF1
pyrimethamine-1974	1/100	0.56228445829573	0.56228445829573	0.26995676181189	-0.15542690469471	SCAMP1
Trolox C-7304	1/100	0.56228445829573	0.56228445829573	0.27078901073137	-0.15590606984924	PIK3R1
thiethylperazine-5756	1/100	0.56228445829573	0.56228445829573	0.270816500835	-0.15592189720503	C11ORF63
tropine-3569	1/100	0.56228445829573	0.56228445829573	0.27328232499428	-0.15734158906244	SVEP1
cromoglicic acid-5754	1/100	0.56228445829573	0.56228445829573	0.27428120153085	-0.15791668963488	PBX2
todralazine-1799	1/100	0.56228445829573	0.56228445829573	0.27452614833684	-0.15805771712245	AKR1C1
nordihydroguaiaretic acid-5583	1/100	0.56228445829573	0.56228445829573	0.27651131546046	-0.15920067193956	RHOQ
etodolac-2091	1/100	0.56228445829573	0.56228445829573	0.278549768092	-0.16037430574951	FGF1
benzethonium chloride-2508	1/100	0.56228445829573	0.56228445829573	0.27898599966859	-0.1606254649471	TLK1
ethotoin-2196	1/100	0.56228445829573	0.56228445829573	0.27926729472016	-0.16078741984269	CD24
betonicine-4301	1/100	0.56228445829573	0.56228445829573	0.28065141448109	-0.1615843232013	COBLL1
estradiol-5318	1/100	0.56228445829573	0.56228445829573	0.28413290147351	-0.16358878029781	ASPH
