Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
orphenadrine-4359	5/100	0.72438122236711	0.99746272080484	2.06008885617922	-0.00523366303846	ERN2;LAMB2;TAOK1;NIPAL2;TNRC6B
epirizole-1845	5/100	0.72438122236711	0.99746272080484	2.06018599966269	-0.00523390983183	LXN;TAOK1;PGM3;FLNB;ZNF215
acebutolol-1993	5/100	0.72438122236711	0.99746272080484	2.06064973480107	-0.00523508795259	TRIM52;INSIG2;PPP2R5E;GPATCH2;PIN1
methacholine chloride-5773	5/100	0.72438122236711	0.99746272080484	2.06128567593438	-0.00523670356329	SLC22A4;PC;ZKSCAN3;ZNF768;TRIM25
indoprofen-3345	5/100	0.72438122236711	0.99746272080484	2.06201003899209	-0.0052385438102	C16ORF7;MMP15;ITGA2;INPP5J;FUT4
aminophylline-5395	5/100	0.72438122236711	0.99746272080484	2.06430873336337	-0.0052443836514	ERN2;BAG4;F2R;MDM4;GABPA
trichostatin A-5086	5/100	0.72438122236711	0.99746272080484	2.06431501016976	-0.00524439959765	URGCP;ZBED1;ADNP;RIN2;SIM2
trichostatin A-6972	5/100	0.72438122236711	0.99746272080484	2.06466559178596	-0.00524529025149	ESRP2;MYC;CUL1;UBXN8;ADNP
isometheptene-5502	5/100	0.72438122236711	0.99746272080484	2.06572768350139	-0.00524798849925	SEMA6D;F2R;TRMT2B;LCP1;ZNF652
captopril-1488	5/100	0.72438122236711	0.99746272080484	2.06637952933169	-0.00524964451589	ITGA2;ARRB1;SIRT6;PCSK7;VASH1
hesperidin-5313	5/100	0.72438122236711	0.99746272080484	2.06761244444749	-0.00525277674111	USP6NL;SLC31A2;SLC2A10;ITGA2;ANKFY1
denatonium benzoate-5061	5/100	0.72438122236711	0.99746272080484	2.06793235574361	-0.0052535894769	MFSD6;SPSB1;TOM1;TRIM25;MFGE8
neomycin-5867	5/100	0.72438122236711	0.99746272080484	2.06951153384918	-0.00525760138447	MRPL41;SLC22A4;NT5DC3;EXOC5;DCBLD2
nordihydroguaiaretic acid-4447	5/100	0.72438122236711	0.99746272080484	2.0737425468968	-0.00526835028811	DDX6;PIN1;F3;CENPQ;FUT4
proglumide-2363	5/100	0.72438122236711	0.99746272080484	2.07421950191863	-0.00526956199403	NIPAL2;PGM3;ATP6V0E2;SYNJ2BP;RIN1
thioridazine-422	5/100	0.72438122236711	0.99746272080484	2.07537435781367	-0.00527249590952	ERN2;C16ORF7;RORC;PCSK7;LCP1
trichostatin A-3077	5/100	0.72438122236711	0.99746272080484	2.0759177799505	-0.00527387647539	UBXN8;ZBED1;MRPL12;HRAS;CCRN4L
LY-294002-6935	5/100	0.72438122236711	0.99746272080484	2.07638077637702	-0.00527505271945	SLC9A2;HP1BP3;PCSK7;RAB17;EXOC5
prednicarbate-5119	5/100	0.72438122236711	0.99746272080484	2.07677297568973	-0.00527604910319	LRRC37A3;CTSO;TRIM52;SLC26A6;EPHB3
conessine-2135	5/100	0.72438122236711	0.99746272080484	2.07708657642242	-0.00527684580697	ERN2;PRKAB2;TSSC4;GNA12;APPL2
SB-202190-6882	5/100	0.72438122236711	0.99746272080484	2.07737821071231	-0.00527758670491	BAG4;ATP7B;SLC30A4;SLC16A7;CENPQ
fenspiride-6001	5/100	0.72438122236711	0.99746272080484	2.07739331841714	-0.00527762508609	BCL11B;FBXL15;RIN1;CCRN4L;SAV1
trichostatin A-3058	5/100	0.72438122236711	0.99746272080484	2.0774346269455	-0.00527773003055	C16ORF7;CDK3;PIGQ;ABCC6;IPO4
clorgiline-1604	5/100	0.72438122236711	0.99746272080484	2.07767978239689	-0.00527835284885	LRRC37A3;SIRT6;LGALS9;ATP6V0E2;SCYL2
levonorgestrel-4730	5/100	0.72438122236711	0.99746272080484	2.07792331362624	-0.0052789715408	BAG4;LAMB2;SLC6A14;F2R;SPATA2L
0317956-0000-3966	5/100	0.72438122236711	0.99746272080484	2.0782209567395	-0.00527972770418	KIAA0754;CDK3;ZNF768;ARHGAP29;ETV6
mimosine-6703	5/100	0.72438122236711	0.99746272080484	2.07867549983701	-0.00528088247253	MRPL41;DFFB;SPSB1;ZNF215;BACH2
folic acid-1790	5/100	0.72438122236711	0.99746272080484	2.07994876514239	-0.00528411720755	RNF146;AZI2;CHST5;MYL12A;CCRN4L
methylprednisolone-6785	5/100	0.72438122236711	0.99746272080484	2.08283294592022	-0.00529144447904	SLC36A1;C1ORF115;BCL11B;MICAL1;ITGA2
metronidazole-2003	5/100	0.72438122236711	0.99746272080484	2.08361810211578	-0.00529343917113	PLK1S1;PCSK7;AHR;SLC26A6;TNRC6B
acetylsalicylic acid-4428	5/100	0.72438122236711	0.99746272080484	2.08379751196537	-0.00529389496249	BCL11B;MICAL1;FBXL15;GABPA;SPATA2L
harpagoside-2935	5/100	0.72438122236711	0.99746272080484	2.08395893829424	-0.00529430506665	BMPR2;TRIM5;ARRB1;SYNC;PVRL2
isopropamide iodide-2720	5/100	0.72438122236711	0.99746272080484	2.08432985946581	-0.0052952473932	ERN2;ZNF768;PRDM1;SKIL;SPATA2L
pancuronium bromide-4570	5/100	0.72438122236711	0.99746272080484	2.08586646413643	-0.00529915114281	SLC9A2;SAMD9;BACH2;CCRN4L;AGPAT4
molindone-4784	5/100	0.72438122236711	0.99746272080484	2.08797214899528	-0.00530450064266	SPSB1;LRIG1;ZBED1;KLF3;RBM10
aztreonam-5535	5/100	0.72438122236711	0.99746272080484	2.09105385376448	-0.00531232972454	ERN2;NLRX1;NIPAL2;BRAF;GABPA
adrenosterone-6486	5/100	0.72438122236711	0.99746272080484	2.09147233247784	-0.0053133928712	KIAA0754;DFFB;B3GNT2;LCP1;F3
procaine-6329	5/100	0.72438122236711	0.99746272080484	2.09197021364842	-0.00531465774007	MRPL41;RNF146;BAG4;PLK1S1;PVRL2
L-methionine sulfoximine-4070	5/100	0.72438122236711	0.99746272080484	2.09303509060756	-0.00531736306376	HOXB9;ABCC6;MTSS1L;MFGE8;THSD4
moracizine-3520	5/100	0.72438122236711	0.99746272080484	2.09577736223687	-0.00532432981455	BCL11B;PLK1S1;ZKSCAN3;ARRB1;SAV1
wortmannin-5603	5/100	0.72438122236711	0.99746272080484	2.0960119236098	-0.00532492571855	PTPRS;PC;MMP15;TOM1;LMTK2
methyldopate-2940	5/100	0.72438122236711	0.99746272080484	2.09661912473189	-0.00532646831515	GPATCH2;ARMC7;LGALS9;GMCL1;SLC39A4
azaperone-3573	5/100	0.72438122236711	0.99746272080484	2.09955871909629	-0.00533393636505	MAGI1;TAOK1;CDK3;ZBTB44;F3
cefsulodin-4148	5/100	0.72438122236711	0.99746272080484	2.10214177505123	-0.00534049862786	DFFB;ERN2;NLRX1;MDM4;KLF3
salsolidin-2824	5/100	0.72438122236711	0.99746272080484	2.10402516411879	-0.00534528338446	C1ORF115;KIAA0664;F2R;VASH1;CABIN1
Prestwick-920-5056	5/100	0.72438122236711	0.99746272080484	2.10796225379288	-0.00535528557472	MFSD6;TMOD3;PERP;YAF2;CCRN4L
canavanine-4197	5/100	0.72438122236711	0.99746272080484	2.10816249914651	-0.00535579429875	XAB2;ACE;PLBD1;ZBED1;TRPM4
parbendazole-3881	5/100	0.72438122236711	0.99746272080484	2.10950445364141	-0.0053592035389	ERN2;ITGA2;ZKSCAN3;RIN1;ETV6
(-)-atenolol-6444	5/100	0.72438122236711	0.99746272080484	2.11233803099959	-0.00536640225222	KIAA0754;BAG4;TAF1A;FBXL15;CENPQ
pirenperone-2455	5/100	0.72438122236711	0.99746272080484	2.11239129897973	-0.00536653757971	RHBDF1;ERN2;XAB2;PTPRS;NIPAL2
physostigmine-6226	5/100	0.72438122236711	0.99746272080484	2.11535542307502	-0.00537406794748	EML4;LAMB2;CDK3;ARID4A;PVRL2
tanespimycin-1064	5/100	0.72438122236711	0.99746272080484	2.12504019753201	-0.0053986721513	TXLNA;ESRP2;MYC;PCSK7;SPATA2L
velnacrine-3292	5/100	0.72438122236711	0.99746272080484	2.12526241365697	-0.00539923669216	DDX6;C14ORF118;LRIG1;INPP5J;RIN2
scopoletin-3131	5/100	0.72438122236711	0.99746272080484	2.1258809266861	-0.0054008080267	C14ORF118;PDPR;TOM1;PVRL2;HRAS
famotidine-6665	5/100	0.72438122236711	0.99746272080484	2.12626647550766	-0.00540178751485	RPH3AL;SLC2A10;TOM1;ZBTB44;ZNF215
geldanamycin-1653	5/100	0.72438122236711	0.99746272080484	2.12652545889517	-0.00540244546306	MYC;SLC6A14;NPL;ZNF652;SPATA2L
pararosaniline-893	5/100	0.72438122236711	0.99746272080484	2.12688324555646	-0.00540335442134	ATP7B;C1ORF115;SLC31A2;BCL11B;ABCC6
trimethobenzamide-1920	5/100	0.72438122236711	0.99746272080484	2.12948805748941	-0.00540997195529	RHBDF1;SLC36A1;RP2;DIXDC1;ARGLU1
STOCK1N-35215-6422	5/100	0.72438122236711	0.99746272080484	2.13009483111723	-0.00541151346584	TBL3;BCL11B;SLC6A14;RBM12;RIN1
tanespimycin-4442	5/100	0.72438122236711	0.99746272080484	2.13033990508855	-0.00541213607713	LRRC37A3;EIF2S3;ZNF652;ETV6;SPATA2L
oxantel-6738	5/100	0.72438122236711	0.99746272080484	2.13389731527149	-0.0054211736903	ERN2;LAMB2;TAOK1;RIN1;C5ORF42
nitrofural-6721	5/100	0.72438122236711	0.99746272080484	2.13480363976357	-0.00542347621089	EIF2S3;HP1BP3;EXOC5;KPNA5;CBL
amikacin-1618	5/100	0.72438122236711	0.99746272080484	2.13486557339696	-0.0054236335535	LRRC37A3;SIRT6;ARMC7;PVRL2;ATAD2B
gibberellic acid-7330	5/100	0.72438122236711	0.99746272080484	2.13715069779574	-0.00542943892013	SLC9A2;C14ORF118;VASH1;DNALI1;CCRN4L
xamoterol-3064	5/100	0.72438122236711	0.99746272080484	2.13753102490195	-0.0054304051425	HOXB9;PDPR;KIAA1731;KPNA5;SCYL2
cefalexin-5250	5/100	0.72438122236711	0.99746272080484	2.13781824793981	-0.00543113483364	RNF146;KIAA0754;C16ORF7;CAMK1;VASH1
myosmine-3737	5/100	0.72438122236711	0.99746272080484	2.13833413889322	-0.00543244545644	PPP3R1;PIGQ;TRIM25;KLF3;AGPAT4
dropropizine-5106	5/100	0.72438122236711	0.99746272080484	2.13900620693378	-0.00543415284767	PTPRS;ZKSCAN3;TRIM25;ANKFY1;CCRN4L
thioridazine-417	5/100	0.72438122236711	0.99746272080484	2.14070818438858	-0.00543847672743	LRRC37A3;DTWD1;ARMC7;RNF141;ZNF652
hexamethonium bromide-6620	5/100	0.72438122236711	0.99746272080484	2.14167166872403	-0.0054409244628	SPSB1;LAMC3;ZNF768;TRIM25;F3
dextromethorphan-6300	5/100	0.72438122236711	0.99746272080484	2.14419182517236	-0.00544732692918	DDX6;CLDND1;C1ORF115;CDK3;F3
aminophenazone-6818	5/100	0.72438122236711	0.99746272080484	2.14490650402885	-0.00544914257335	BCL11B;TBC1D4;F2R;TUBGCP5;AHR
adiphenine-7037	5/100	0.72438122236711	0.99746272080484	2.14497914042089	-0.00544932710636	SNAI2;ARMC7;KLF3;TRPM4;TNRC6B
ritodrine-5680	5/100	0.72438122236711	0.99746272080484	2.14498252814148	-0.00544933571288	SLC22A4;BAG4;GSTA4;WDR60;MICAL1
trichostatin A-4710	5/100	0.72438122236711	0.99746272080484	2.14562979044182	-0.00545098008505	YAP1;UBXN8;ADNP;NR2F2;KLF3
oxprenolol-5871	5/100	0.72438122236711	0.99746272080484	2.1470599855326	-0.00545461350074	ERN2;PLK1S1;MVP;TAOK1;DIXDC1
viomycin-7036	5/100	0.72438122236711	0.99746272080484	2.1475367101017	-0.0054558246212	SLC9A2;EML4;TXLNA;ITGA2;RIN2
thioridazine-4164	5/100	0.72438122236711	0.99746272080484	2.14872389255676	-0.00545884066243	MRPL41;DFFB;ERN2;BCL11B;GPATCH2
cefazolin-3426	5/100	0.72438122236711	0.99746272080484	2.14896998100047	-0.00545946585099	MAGI1;DFFB;NT5DC3;SIRT6;ZNF652
nifuroxazide-4253	5/100	0.72438122236711	0.99746272080484	2.15171882439257	-0.00546644929737	EDN1;MTSS1L;ANKFY1;MFGE8;C5ORF42
fendiline-1573	5/100	0.72438122236711	0.99746272080484	2.15253125829312	-0.00546851328857	CASP8AP2;DNAJB6;PRMT3;GPATCH2;MACROD1
drofenine-7129	5/100	0.72438122236711	0.99746272080484	2.15341380584576	-0.00547075540376	DFFB;XAB2;B3GNT2;PCSK7;APPL1
monastrol-605	5/100	0.72438122236711	0.99746272080484	2.15369916558648	-0.00547148036119	USP6NL;ACSL5;ZBED1;PCSK7;ESPN
semustine-7492	5/100	0.72438122236711	0.99746272080484	2.15568210678399	-0.00547651803033	SNRPN;TAOK1;TUBGCP5;ANKFY1;ARRB1
diethylcarbamazine-7425	5/100	0.72438122236711	0.99746272080484	2.15699201169956	-0.00547984584841	C16ORF7;SPSB1;WDR60;SNAI2;SPATA2L
perphenazine-2040	5/100	0.72438122236711	0.99746272080484	2.15751085980635	-0.00548116398386	LUC7L;PCSK7;ATP6V0E2;PVRL2;HRAS
isosorbide-3720	5/100	0.72438122236711	0.99746272080484	2.16108182769481	-0.00549023604044	ERN2;CDK3;GPT;KLF3;C5ORF42
ioxaglic acid-7470	5/100	0.72438122236711	0.99746272080484	2.16318441461723	-0.00549557766996	SPSB1;PPP3R1;C1ORF115;TAF1A;CENPQ
fludrocortisone-2328	5/100	0.72438122236711	0.99746272080484	2.1633210531004	-0.00549592480051	LRRC37A3;ERN2;PTPRS;NIPAL2;ZNF652
bephenium hydroxynaphthoate-6466	5/100	0.72438122236711	0.99746272080484	2.16398212740848	-0.00549760426214	DCAF16;NT5DC3;TRMT2B;F3;ZNF652
butoconazole-5388	5/100	0.72438122236711	0.99746272080484	2.16439168081103	-0.00549864473401	DDX6;TAOK1;CDK3;HP1BP3;CBL
tolfenamic acid-6354	5/100	0.72438122236711	0.99746272080484	2.16949044077552	-0.00551159815176	LRRC37A3;LAMB2;EXOC5;SLC26A6;SGPP1
norfloxacin-2253	5/100	0.72438122236711	0.99746272080484	2.17014916267556	-0.00551327163708	PDPR;PIGQ;PCSK7;FUT4;ZNF652
fluspirilene-3086	5/100	0.72438122236711	0.99746272080484	2.17538157709042	-0.00552656460444	KIAA0754;FAM114A1;PERP;ARMC7;KLF3
minocycline-5077	5/100	0.72438122236711	0.99746272080484	2.17659040909382	-0.00552963564643	LRRC37A3;SLC22A4;RPH3AL;CYBRD1;CBL
alprostadil-4099	5/100	0.72438122236711	0.99746272080484	2.17686473485523	-0.005530332572	ERN2;MTSS1L;PLBD1;C5ORF42;CCRN4L
nabumetone-6487	5/100	0.72438122236711	0.99746272080484	2.17724292100991	-0.00553129335527	DFFB;CLDND1;PCSK7;CCRN4L;APPL1
mephenesin-2342	5/100	0.72438122236711	0.99746272080484	2.17756442848874	-0.00553211014615	TUBGCP5;AHR;SCYL2;MAP4K3;SPATA2L
cycloserine-6782	5/100	0.72438122236711	0.99746272080484	2.17821626697117	-0.00553376614413	USP6NL;SLC36A1;PPP3R1;NIPAL2;ZNF516
morantel-1798	5/100	0.72438122236711	0.99746272080484	2.17889521023147	-0.00553549100189	POU2F1;TOM1;ARID4A;F3;SPATA2L
eticlopride-5695	5/100	0.72438122236711	0.99746272080484	2.17959043415324	-0.00553725722072	GSTA4;PIGQ;ANKFY1;SYNC;SLC26A6
ciprofibrate-5740	5/100	0.72438122236711	0.99746272080484	2.18154331817864	-0.00554221852951	PC;SIRT6;ZNF215;KLF3;SPATA2L
dienestrol-5727	5/100	0.72438122236711	0.99746272080484	2.18219763458689	-0.00554388082266	PC;MICAL1;EPHX2;TOM1;KLF3
sirolimus-5581	5/100	0.72438122236711	0.99746272080484	2.18351430635768	-0.00554722583196	ELK4;PPP3R1;PTPRS;SAMD9;INPP5J
suprofen-4123	5/100	0.72438122236711	0.99746272080484	2.1839466211934	-0.00554832412933	NLRX1;TAOK1;INPP5J;ZBTB44;RIN2
procyclidine-4233	5/100	0.72438122236711	0.99746272080484	2.18597241948267	-0.00555347067707	RPH3AL;C14ORF118;HOXB9;ANKFY1;SCYL2
betamethasone-5328	5/100	0.72438122236711	0.99746272080484	2.18610017861156	-0.00555379524959	DTWD1;YTHDF3;SLC6A14;FBXL15;SAV1
ofloxacin-3673	5/100	0.72438122236711	0.99746272080484	2.18639602097157	-0.00555454683815	SNRPN;LAMC3;MICAL1;EPHX2;ANKFY1
helveticoside-3945	5/100	0.72438122236711	0.99746272080484	2.18705832088216	-0.00555622941342	MAT2A;ANKRD46;PLK1S1;SLC33A1;PIK3R1
sulfanilamide-4474	5/100	0.72438122236711	0.99746272080484	2.18719024588776	-0.00555656456936	PLK1S1;TMOD3;KIAA1731;FBXL15;BACH2
fulvestrant-6165	5/100	0.72438122236711	0.99746272080484	2.18898835027312	-0.00556113265993	PRKAB2;C14ORF118;NT5DC3;ZNF215;ZNF652
PHA-00816795-7076	5/100	0.72438122236711	0.99746272080484	2.19029656272491	-0.00556445617829	PRKAB2;TMOD3;ZDHHC13;MFGE8;TRPM4
karakoline-6059	5/100	0.72438122236711	0.99746272080484	2.19065440475785	-0.00556536527725	PRKAB2;TRIM5;TWISTNB;ARRB1;TRPM4
ticlopidine-1895	5/100	0.72438122236711	0.99746272080484	2.19102535051888	-0.00556630766627	PPP2R3C;TGFBRAP1;EXOC5;APPL2;SAV1
phenacetin-2832	5/100	0.72438122236711	0.99746272080484	2.19322966698481	-0.00557190774006	USP6NL;CDK3;TOM1;ZKSCAN3;ZBTB44
Prestwick-1084-6125	5/100	0.72438122236711	0.99746272080484	2.19362364027776	-0.00557290863061	CTSO;ABCC6;ANKFY1;MDM4;SCYL2
esculetin-7459	5/100	0.72438122236711	0.99746272080484	2.19573845329041	-0.00557828132056	DDX6;MMP15;NT5DC3;PTPN9;ARMC7
khellin-1504	5/100	0.72438122236711	0.99746272080484	2.19646632274167	-0.00558013047548	RPH3AL;PC;MVP;BRAF;RIN2
pioglitazone-7528	5/100	0.72438122236711	0.99746272080484	2.19775829345616	-0.00558341273166	CTSO;HP1BP3;GPATCH2;CBL;ATAD2B
meptazinol-2906	5/100	0.72438122236711	0.99746272080484	2.19860256264334	-0.00558555760052	EML4;TSSC4;SGMS1;HP1BP3;ARMC7
mianserin-2068	5/100	0.72438122236711	0.99746272080484	2.19870775711332	-0.00558582484744	PC;C1ORF115;CAMK1;MFGE8;CENPQ
nitrofurantoin-2303	5/100	0.72438122236711	0.99746272080484	2.20124592021919	-0.0055922730598	ERN2;PTPRS;BCL11B;CDK3;ZNF652
tretinoin-2671	5/100	0.72438122236711	0.99746272080484	2.20196754473444	-0.00559410634944	BCL11A;IL1R2;CDK3;MTSS1L;CLEC2D
15-delta prostaglandin J2-1656	5/100	0.72438122236711	0.99746272080484	2.20200348546353	-0.00559419765699	BCL11B;SLC2A10;SLC6A14;NR2F2;METTL8
minoxidil-4216	5/100	0.72438122236711	0.99746272080484	2.20382667959566	-0.00559882948814	ERN2;BAG4;UBXN8;ANKFY1;ZBTB44
haloperidol-6963	5/100	0.72438122236711	0.99746272080484	2.20460866202692	-0.00560081611728	TXLNA;C1ORF115;WDR60;ITGA2;ZNF768
bicuculline-4397	5/100	0.72438122236711	0.99746272080484	2.20689963748382	-0.00560663634855	PDPR;NIPAL2;DIXDC1;KPNA5;CBL
tanespimycin-1218	5/100	0.72438122236711	0.99746272080484	2.20730805404683	-0.00560767393227	WEE1;PC;PLK1S1;ZBTB44;VEGFA
sulpiride-1967	5/100	0.72438122236711	0.99746272080484	2.20913985624052	-0.00561232763224	TAF1A;ZNF768;AHR;ATAD2B;APPL1
fluvoxamine-2913	5/100	0.72438122236711	0.99746272080484	2.2100173265852	-0.00561455684876	ZBED1;BRAF;ZNF12;ATP6V0E2;ECSIT
mevalolactone-3459	5/100	0.72438122236711	0.99746272080484	2.21052589156876	-0.0056158488599	TIPRL;TOM1;ARRB1;SIRT6;TRMT2B
cinchonine-4107	5/100	0.72438122236711	0.99746272080484	2.21066794407501	-0.00561620974479	MICAL1;TIPRL;DIXDC1;TRIM25;ZNF652
fenoprofen-2553	5/100	0.72438122236711	0.99746272080484	2.21145338501616	-0.00561820516029	XAB2;CTSO;CDC37L1;GABPA;ETV6
alprostadil-6571	5/100	0.72438122236711	0.99746272080484	2.21253197160883	-0.00562094531335	SPSB1;SAMD9;CDK3;NIPAL2;SORL1
bepridil-2629	5/100	0.72438122236711	0.99746272080484	2.21491424055781	-0.00562699747605	ARID4A;SNAI2;SIRT6;VASH1;EXOC5
dilazep-2333	5/100	0.72438122236711	0.99746272080484	2.2153857307026	-0.00562819529844	LRRC37A3;BAG4;SGMS1;TRIM5;NIPAL2
nicardipine-5397	5/100	0.72438122236711	0.99746272080484	2.21712920299748	-0.00563262459598	TAOK1;HP1BP3;MDM4;AHR;F3
isocarboxazid-3424	5/100	0.72438122236711	0.99746272080484	2.21781783739085	-0.0056343740741	BAG4;POU2F1;ITGA2;ZNF652;APPL1
acetylsalicylsalicylic acid-2223	5/100	0.72438122236711	0.99746272080484	2.21883323402017	-0.00563695369283	MRPL41;NLRX1;BCL11B;CDK3;NIPAL2
solanine-4166	5/100	0.72438122236711	0.99746272080484	2.21957962948554	-0.00563884991316	ESRP2;MICAL1;BRAF;CBL;DCBLD2
oxyphenbutazone-6844	5/100	0.72438122236711	0.99746272080484	2.22513210207689	-0.00565295598945	ERN2;BCL11B;SLC6A14;TWISTNB;PELI1
Prestwick-674-3614	5/100	0.72438122236711	0.99746272080484	2.2254876187742	-0.00565385918088	ERN2;BAG4;NLRX1;MVP;VASH1
ketorolac-3110	5/100	0.72438122236711	0.99746272080484	2.22664226660353	-0.00565679256778	NIPAL2;PRDM1;CLEC2D;VSIG10;LRP6
cyclopentolate-3555	5/100	0.72438122236711	0.99746272080484	2.22709102259064	-0.00565793263395	ZNF768;SIRT6;FBXL15;VASH1;LCP1
metampicillin-5115	5/100	0.72438122236711	0.99746272080484	2.22760132651834	-0.00565922906289	RNF146;NIPAL2;PIGQ;TRIM25;ANKFY1
moroxydine-1527	5/100	0.72438122236711	0.99746272080484	2.22798373934002	-0.00566020058402	ERN2;RPH3AL;PLK1S1;MVP;ZNF652
trichostatin A-5935	5/100	0.72438122236711	0.99746272080484	2.22885181217297	-0.00566240592613	MYC;SLC6A14;PTPN9;ADNP;GABPA
quercetin-283	5/100	0.72438122236711	0.99746272080484	2.23328199567433	-0.00567366082301	CDK3;ACADM;CAMK1;MFGE8;RNF141
altizide-6089	5/100	0.72438122236711	0.99746272080484	2.23375956870834	-0.00567487409899	LRRC37A3;RPH3AL;PCSK7;F3;TNRC6B
proguanil-3505	5/100	0.72438122236711	0.99746272080484	2.23552182268188	-0.00567935111146	SLC22A4;RASSF7;ZBED1;SIRT6;CD302
C-75-6394	5/100	0.72438122236711	0.99746272080484	2.23559237179859	-0.00567953034174	SOAT2;TAOK1;LMTK2;CBL;F3
"4,5-dianilinophthalimide"-624	5/100	0.72438122236711	0.99746272080484	2.23593353815995	-0.00568039707609	POU2F1;MAN2A1;ANKFY1;C2ORF49;KLF3
artemisinin-7007	5/100	0.72438122236711	0.99746272080484	2.23667041001245	-0.00568226910164	LAMB2;WDR60;CDC37L1;CENPQ;APPL1
Prestwick-967-4250	5/100	0.72438122236711	0.99746272080484	2.23739110209672	-0.00568410002243	SLC9A2;MICAL1;MTSS1L;PLBD1;MFGE8
lobelanidine-5080	5/100	0.72438122236711	0.99746272080484	2.23743717585119	-0.00568421707297	TWISTNB;BACH2;VSIG10;TRPM4;EPHB3
dihydroergotamine-6840	5/100	0.72438122236711	0.99746272080484	2.23803413389909	-0.00568573364701	XAB2;GSTA4;BCL11B;PIGQ;TWISTNB
metoprolol-2543	5/100	0.72438122236711	0.99746272080484	2.2384375360516	-0.0056867584916	PRKRA;ARMC7;CBL;SCYL2;GABPA
SR-95531-1316	5/100	0.72438122236711	0.99746272080484	2.24418706659564	-0.00570136519432	BRMS1;BAD;CDK3;SYNJ2BP;PLS1
propylthiouracil-4076	5/100	0.72438122236711	0.99746272080484	2.24451803479656	-0.00570220602021	SAMD9;TAOK1;ABCC6;SIRT6;THSD4
sulfachlorpyridazine-2191	5/100	0.72438122236711	0.99746272080484	2.24696959717746	-0.00570843422313	USP6NL;NLRX1;PLP1;CLEC2D;VSIG10
felodipine-3295	5/100	0.72438122236711	0.99746272080484	2.24846052546318	-0.00571222193172	NLRX1;GSTA4;LRIG1;ANKFY1;ARRB1
citiolone-3755	5/100	0.72438122236711	0.99746272080484	2.24931060360947	-0.00571438155826	PRKAB2;PTPRS;ANKFY1;BRAF;CCRN4L
Prestwick-1082-7027	5/100	0.72438122236711	0.99746272080484	2.25214200741732	-0.00572157474967	PPP3R1;BCL11B;PLK1S1;SNAI2;PTPRG
monorden-1219	5/100	0.72438122236711	0.99746272080484	2.25263797769325	-0.00572283476391	MFSD6;CDK3;ZBTB44;TRPM4;VEGFA
lactobionic acid-1309	5/100	0.72438122236711	0.99746272080484	2.25330100031054	-0.00572451917522	TGFBRAP1;RAB17;VASH1;SCYL2;PLS1
betonicine-4767	5/100	0.72438122236711	0.99746272080484	2.2536026421731	-0.00572528549744	MICAL1;TAOK1;EPHX2;PIP5K1A;MDM4
Prestwick-674-6034	5/100	0.72438122236711	0.99746272080484	2.25364813161665	-0.00572540106353	C16ORF7;SEMA6D;NT5DC3;CAMK1;CBL
clidinium bromide-3476	5/100	0.72438122236711	0.99746272080484	2.25622820423761	-0.00573195574717	DDX6;CDK3;NIPAL2;SIRT6;SPATA2L
amodiaquine-5747	5/100	0.72438122236711	0.99746272080484	2.25700530013355	-0.00573392996204	ERN2;C1ORF115;MVP;ZNF768;SPATA2L
metamizole sodium-6030	5/100	0.72438122236711	0.99746272080484	2.25706910218165	-0.00573409205137	SLC22A4;YTHDF3;TAOK1;NPL;METTL8
dicoumarol-3423	5/100	0.72438122236711	0.99746272080484	2.25764096398005	-0.0057355448683	PC;NT5DC3;KIAA0247;SIRT6;ZNF652
apomorphine-6683	5/100	0.72438122236711	0.99746272080484	2.25860962851246	-0.00573800576398	MRPL41;C1ORF56;BRAF;RIN1;SPATA2L
geldanamycin-2688	5/100	0.72438122236711	0.99746272080484	2.2590659313132	-0.00573916500286	SGMS1;MYC;ZNF215;CLEC2D;SPATA2L
amiprilose-4119	5/100	0.72438122236711	0.99746272080484	2.25977894816095	-0.00574097642469	ERN2;TOM1;ZNF652;ETV6;TNRC6B
hexetidine-5420	5/100	0.72438122236711	0.99746272080484	2.25996716862852	-0.00574145459945	GSTA4;NIPAL2;SLC6A14;INPP5J;MDM4
gelsemine-2162	5/100	0.72438122236711	0.99746272080484	2.26247451834872	-0.0057478245303	RHBDF1;ERN2;STX17;ZKSCAN3;BRAF
cloperastine-3408	5/100	0.72438122236711	0.99746272080484	2.26318667539038	-0.00574963376779	DCAF16;LAMB2;ZBED1;TRMT2B;ZNF652
paromomycin-3356	5/100	0.72438122236711	0.99746272080484	2.26345705317145	-0.0057503206635	ERN2;TBL1XR1;NIPAL2;F2R;C4ORF34
CP-320650-01-4382	5/100	0.72438122236711	0.99746272080484	2.26540912084088	-0.00575527989833	KIAA0754;C14ORF118;PDPR;LRRTM2;LGALS9
monastrol-681	5/100	0.72438122236711	0.99746272080484	2.26572735133852	-0.00575608836403	DENND1B;ZBED1;RNF141;ZNF652;TNRC6B
8-azaguanine-1833	5/100	0.72438122236711	0.99746272080484	2.26646972804852	-0.0057579743747	MAT2A;MYC;MINA;FUT4;APPL1
resveratrol-841	5/100	0.72438122236711	0.99746272080484	2.26658923978669	-0.00575827799469	CENPF;WEE1;MMP15;TGFBRAP1;CHORDC1
