Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
MORF_NOS2A	20/291	0.56765276341114	0.99999992833941	1.25089433773221	-0.00000008963983	MAGI1;SLC13A2;PHLDB1;PTPRS;TRIO;KRR1;PDE4D;SLC33A1;WBP4;UBE4B;PIK3CB;MLLT10;PIGB;RBMXL1;TFDP2;SOAT2;RB1CC1;PGM3;NF1;SIM2
MORF_RRM1	8/102	0.43263154134312	0.99999992833941	1.25913479689225	-0.00000009023034	AFG3L2;CENPF;TFDP1;GNB1;HNRNPD;HNRNPR;BUB3;SMC3
MORF_PRDX3	7/84	0.38675354817171	0.99999992833941	1.26779491266604	-0.00000009085093	AFG3L2;LYPLA1;SYPL1;CANX;FAM120A;UQCRC2;BUB3
MORF_TNFRSF6	12/169	0.52559547514083	0.99999992833941	1.27090681204336	-0.00000009107393	TPD52;MLLT10;PHLDB1;TFDP2;KRR1;SOAT2;RB1CC1;SLC33A1;WBP4;PGM3;DMD;SIM2
MORF_MT4	17/246	0.55887582867727	0.99999992833941	1.27473527659063	-0.00000009134828	RANBP2;SLC13A2;ROCK1;CHD9;KRR1;ST13;SFSWAP;CEP350;ZNF292;SMC5;PIK3CB;NUDT3;PIGB;TFDP2;SIK3;NF1;ZKSCAN3
MORF_ESR1	12/172	0.54906710328536	0.99999992833941	1.37628003772897	-0.00000009862504	PIGB;SLC13A2;TFDP2;CHD9;KRR1;MYC;EP400;NF1;ZKSCAN3;UBE4B;PIK3CB;SCAMP1
GCM_ING1	6/66	0.33215114714044	0.99999992833941	1.40674905934623	-0.00000010080847	MBD3;URGCP;GFM2;NF2;MTMR4;SMG5
MODULE_152	9/124	0.50930459371207	0.99999992833941	1.41138990989301	-0.00000010114103	LACTB;NDUFB7;SCP2;PCCB;SLC39A6;ATP6V1H;UQCRC2;ATP2C1;MRPL12
MODULE_525	6/67	0.34399036538195	0.99999992833941	1.43961072811684	-0.00000010316336	KLHL15;ANKRD44;PELI1;PTPN11;IRS2;ANKRD20A1
GCM_BECN1	6/68	0.35586927974444	0.99999992833941	1.44665826470528	-0.00000010366839	DAZAP2;CCNI;UBE2D3;SDHC;SRSF4;BCAT2
MORF_ERCC4	22/326	0.60098805140962	0.99999992833941	1.46879627554566	-0.00000010525481	TPD52;MAGI1;PHLDB1;TRIO;KRR1;PDE4D;SLC33A1;WBP4;IRS2;CDYL;PIK3CB;CLCN3;SCAMP1;MLLT10;TFDP2;RB1CC1;RUFY3;OSBP;PGM3;NF1;DMD;SIM2
MODULE_2	26/384	0.59828383757373	0.99999992833941	1.4733334664724	-0.00000010557995	NOTCH3;ASAH1;ITGB4;WRB;RHOBTB3;AHR;TFPI;ETS2;UGCG;SCP2;SLC39A6;DMD;CYB5A;MBNL1;LAMB2;IFNGR1;MMD;MTUS1;TBC1D9;C1ORF63;HSPG2;DUSP6;TGFBR2;VEGFA;PLP1;CD200
MODULE_301	11/160	0.56936964889053	0.99999992833941	1.47517334291806	-0.00000010571179	SELRC1;IL1R2;ALOX5;ZNF292;KIAA0226L;PRMT3;SEL1L;PTPN12;TMEM97;BACH2;CD200
MORF_CNTN1	8/108	0.49276098361024	0.99999992833941	1.50033803963663	-0.00000010751511	PLEKHG3;H6PD;SIK3;ZKSCAN3;LMTK2;PTPN9;ZBED1;NUDT3
MODULE_493	6/69	0.36777611426972	0.99999992833941	1.52866859051978	-0.00000010954529	MYLIP;ZNF292;LPCAT2;TCF4;SSBP2;DCBLD2
GNF2_RAD23A	6/69	0.36777611426972	0.99999992833941	1.54556659594974	-0.00000011075622	SLC22A4;ISCA1;TFDP1;TFDP2;HMBS;MARK3
GCM_RING1	8/110	0.51243259167836	0.99999992833941	1.56945134400397	-0.00000011246781	DDX18;SCNN1G;NTHL1;WAS;INPP5J;SDHC;SIRPB1;BCAT2
MODULE_248	9/129	0.55466339389345	0.99999992833941	1.58137573907293	-0.00000011332232	YES1;ATXN7;ARHGAP29;PTPN11;BRAF;RIN1;EML2;JAK1;SNTB2
MORF_FDXR	15/226	0.61960897097083	0.99999992833941	1.67054870074491	-0.00000011971251	RANBP2;COBRA1;SLC13A2;GSK3B;SFSWAP;AP3B1;PHB;PIK3CB;NUDT3;PIGB;MYC;SIK3;ZKSCAN3;PTPN9;DIP2C
MORF_CDK2	6/71	0.39162767989129	0.99999992833941	1.68635241844184	-0.00000012084501	AFG3L2;EBP;GNB1;CLTC;HNRNPD;BUB3
MORF_IL16	16/242	0.62699276315258	0.99999992833941	1.70123297227422	-0.00000012191136	TPD52;PHLDB1;KRR1;SLC33A1;WBP4;UBE4B;CDYL;PIK3CB;CLCN3;MLLT10;RBMXL1;TFDP2;RB1CC1;PGM3;NF1;SIM2
MORF_CUL1	6/71	0.39162767989129	0.99999992833941	1.72397562888597	-0.00000012354111	AFG3L2;TXLNA;RAD21;CUL1;PRPF31;RTN4
MODULE_238	11/166	0.61595294677793	0.99999992833941	1.82063336188066	-0.00000013046766	SELRC1;IL1R2;ALOX5;ZNF292;KIAA0226L;PRMT3;SEL1L;PTPN12;TMEM97;BACH2;CD200
MODULE_568	6/73	0.41545611545769	0.99999992833941	1.8756213534965	-0.00000013440813	ASAH1;PLSCR1;SYPL1;ABI1;STX7;VEGFA
MORF_DNMT1	8/117	0.57903199494576	0.99999992833941	1.9080062354067	-0.00000013672885	AFG3L2;TFDP1;DKC1;GNB1;HNRNPD;HNRNPR;BUB3;SMC3
MORF_RFC5	6/76	0.4509729130376	0.99999992833941	1.94692744578257	-0.00000013951797	CHD9;MYC;EP400;UBE4B;SCAMP1;MPHOSPH6
GCM_CSNK2B	7/99	0.54698636608463	0.99999992833941	1.98732391318636	-0.00000014241281	HSP90AB1;HNRNPD;SRSF4;EIF3C;YWHAZ;RHOA;EIF4B
MODULE_261	7/101	0.56715152589887	0.99999992833941	2.02531532787059	-0.00000014513529	MGEA5;KLHL15;ANKRD44;PELI1;PTPN11;IRS2;ANKRD20A1
MODULE_44	21/327	0.68486905839861	0.99999992833941	2.0670995612602	-0.00000014812958	MBNL1;ASAH1;IFNGR1;CELF2;MTUS1;WAS;F13A1;PTPN12;PIK3R1;HSPG2;TGFBR2;ADAM19;UGCG;PLSCR1;KRT18;SCP2;TMX1;LGALS9;LCP1;SOX4;JAK1
MORF_ERCC2	7/102	0.57707806528916	0.99999992833941	2.07746684812348	-0.0000001488725	PIGB;GSK3B;CHD9;SFSWAP;SIK3;PIK3CB;SCAMP1
MODULE_212	21/329	0.69486024726166	0.99999992833941	2.08778054655071	-0.00000014961159	CYB5A;TMED10;EPHX2;MTUS1;RHOBTB3;SDHC;GPT;MAGT1;DUSP6;LACTB;EBP;RPS27;SCD;PIN1;SNAI2;ACADM;CAMK1;UQCRC2;SPTSSA;GART;MAP2K5
GNF2_SPTA1	6/81	0.50893918396218	0.99999992833941	2.10074780319515	-0.00000015054083	SLC22A4;ISCA1;TFDP1;TFDP2;HMBS;MARK3
MODULE_257	10/156	0.65392934904049	0.99999992833941	2.10178780214582	-0.00000015061536	TBC1D1;C16ORF7;URGCP;NUMA1;MMP15;PIGQ;PACSIN2;GNS;TNRC6A;TELO2
MODULE_397	8/121	0.61512708064365	0.99999992833941	2.11693450566275	-0.00000015170078	TBC1D1;CENPF;CACNB3;MBNL2;RUSC1;TNRC6A;ZNF432;CABIN1
MODULE_243	6/81	0.50893918396218	0.99999992833941	2.1201060256645	-0.00000015192805	PSMD10;HERC4;SLC11A2;SCAMP1;APPL2;PJA2
MORF_DDX11	10/156	0.65392934904049	0.99999992833941	2.12471928845553	-0.00000015225864	RANBP2;COBRA1;PIGB;SFSWAP;SIK3;ZKSCAN3;PTPN9;AP3B1;PHB;NUDT3
MODULE_486	7/103	0.58689481933607	0.99999992833941	2.13029277043786	-0.00000015265804	SCD;STARD10;BDKRB2;CKB;SF3B1;ARGLU1;KIAA0664L3
MODULE_26	13/207	0.69020706759444	0.99999992833941	2.19596274591724	-0.00000015736399	PBRM1;TM2D1;CDYL;THOC2;BAIAP2;DNAJC27;NUDT3;FMNL2;TRIM5;CFL2;SIK3;RBCK1;ATG4D
MORF_RAD23A	22/345	0.69948745165276	0.99999992833941	2.21007713695679	-0.00000015837543	PRPS2;ARF3;LYPLA1;SMARCC1;CBX3;PRRC2C;HNRNPR;PTPN11;CHD4;DCTD;AFG3L2;TBL3;TFDP1;RBBP4;DKC1;GNB1;CANX;FAM120A;HNRNPD;PRPF31;BUB3;HNRNPC
MODULE_57	5/56	0.36993948006569	0.99999992833941	2.22014500276066	-0.0000001590969	WEE1;TFDP1;BUB3;TP53;MAD2L1
MORF_PHB	8/123	0.63255258019307	0.99999992833941	2.22286835518041	-0.00000015929206	DDX18;COBRA1;AFG3L2;EBP;SFSWAP;ZBED1;PHB;NUDT3
MODULE_151	20/318	0.71502937011845	0.99999992833941	2.22419180152873	-0.0000001593869	PSMD10;RB1;ERRFI1;ACTR2;ZNF451;CBX6;NDUFB7;H2AFY;ZFAND6;RPL36A;DPY30;NAP1L1;MAGT1;RPS27;RCN2;CANX;RBCK1;ACADM;UQCRC2;EIF4B
MORF_RAD54L	7/105	0.60618328076011	0.99999992833941	2.25118965147291	-0.00000016132158	DDX18;AFG3L2;TXLNA;TFDP1;SFSWAP;THOC2;SEC63
MORF_DEAF1	5/56	0.36993948006569	0.99999992833941	2.26119927064948	-0.00000016203888	DCTD;AFG3L2;DKC1;HNRNPR;CAMKK2
GNF2_FEN1	5/56	0.36993948006569	0.99999992833941	2.28362373988421	-0.00000016364583	GINS2;CENPF;DKC1;SNRPD1;PCCB
MORF_PTPRB	16/257	0.71441024872698	0.99999992833941	2.30558670062892	-0.0000001652197	TPD52;PHLDB1;KRR1;PDE4D;ITGA2;SLC33A1;WBP4;CLCN3;SIRPB1;MLLT10;TFDP2;RB1CC1;RUFY3;PGM3;DMD;SIM2
GNF2_PECAM1	5/56	0.36993948006569	0.99999992833941	2.31936083235781	-0.00000016620677	IFNGR1;CMTM6;PLBD1;CD302;MCL1
MODULE_205	19/307	0.73538422677215	0.99999992833941	2.32261005881674	-0.00000016643961	FAM48A;CASP8AP2;PLDN;RIF1;FAM114A1;ANXA2;KLRB1;COG4;DIXDC1;THUMPD3;PTPN11;ARMC7;DCAF16;PDPR;PPA2;CENPQ;TP53;C3ORF14;ATG4D
MORF_MLLT10	19/305	0.72575551432999	0.99999992833941	2.33628071194539	-0.00000016741926	TPD52;PHLDB1;KRR1;PDE4D;SLC33A1;WBP4;UBE4B;CDYL;PIK3CB;CLCN3;MLLT10;RBMXL1;TFDP2;RB1CC1;RUFY3;PGM3;DMD;SIM2;IL13RA1
GNF2_RRM1	6/88	0.58587411048705	0.99999992833941	2.41362904289901	-0.00000017296208	GINS2;CENPF;SNRPD1;PCCB;ANP32E;TMPO
MORF_ARL3	19/307	0.73538422677215	0.99999992833941	2.43587105820228	-0.00000017455596	TPD52;MAGI1;SLC13A2;PHLDB1;TRIO;KRR1;PDE4D;SLC33A1;WBP4;UBE4B;PIK3CB;SCAMP1;SIRPB1;MLLT10;TFDP2;RB1CC1;PGM3;NF1;SIM2
MORF_SNRP70	5/61	0.43602649870673	0.99999992833941	2.43844115934996	-0.00000017474013	EIF4A2;PTP4A2;HNRNPD;ZBED1;RHOA
MORF_PTPN11	7/108	0.63420130987001	0.99999992833941	2.43887501646771	-0.00000017477122	EID1;KIDINS220;PRRC2C;HNRNPR;PTPN11;BUB3;SMC3
GNF2_CD53	5/58	0.39646885766749	0.99999992833941	2.45527431714119	-0.00000017594641	ACTR2;PHF11;WAS;LCP1;PAK2
GNF2_MCM5	5/61	0.43602649870673	0.99999992833941	2.4560308801028	-0.00000017600062	GINS2;SFPQ;EED;DKC1;WDR61
MODULE_94	23/374	0.7610382757088	0.99999992833941	2.47159415811061	-0.0000001771159	SETD2;ITGB4;CELF2;ITGA2;EPHX2;SLC11A2;ATP2B4;PPP2R3A;IGF1;EML2;NR2F6;SOCS2;CTSO;EFEMP2;ATP7B;KRT18;ZNF516;PACSIN2;MFGE8;NUPL1;GART;MAP2K5;PLS1
MORF_BUB3	17/276	0.73360001014761	0.99999992833941	2.48599809874337	-0.00000017814809	PRPS2;LYPLA1;CBX3;HNRNPR;PTPN11;SMC3;DCTD;AFG3L2;TFDP1;RBBP4;DKC1;GNB1;HNRNPD;SRSF3;PRPF31;BUB3;HNRNPC
MORF_SS18	5/61	0.43602649870673	0.99999992833941	2.49098726586425	-0.00000017850562	COBRA1;PIGB;SS18;SFSWAP;PIK3CB
MODULE_544	6/88	0.58587411048705	0.99999992833941	2.4913337266383	-0.00000017853045	SLC36A1;ESRP2;VPS13C;ZKSCAN3;PPP2R3A;MUC4
MODULE_322	5/59	0.40970026191015	0.99999992833941	2.49681149505324	-0.00000017892299	UGCG;SNRPD1;HPS1;PTPRG;DCBLD2
MODULE_18	28/451	0.76392407820306	0.99999992833941	2.55341806578441	-0.00000018297945	SEC23A;MRPL12;IPO5;MYC;TMED3;ZKSCAN3;SLC39A6;CEP250;TNPO1;ANXA2;CBX3;MTUS1;AP3B1;CDYL;DUSP6;VEGFA;PLSCR1;TFDP1;RCN2;BMP1;KRT18;EIF2S3;TMX1;PSMC2;PLP1;PTPN9;COPS8;MAD2L1
MODULE_62	6/89	0.59635448208319	0.99999992833941	2.55968313278985	-0.00000018342841	NDUFB7;SLC39A6;ATP6V1H;SDHC;UQCRC2;ATP2C1
MODULE_481	6/89	0.59635448208319	0.99999992833941	2.56780900206583	-0.00000018401071	SLC36A1;ESRP2;VPS13C;ZKSCAN3;PPP2R3A;MUC4
MORF_TERF1	5/65	0.48777734080274	0.99999992833941	2.60501123756553	-0.00000018667664	EIF4A2;PTP4A2;GNB1;HNRNPD;HNRNPR
MORF_MDM2	17/282	0.76267786116949	0.99999992833941	2.61706624498625	-0.00000018754051	MAGI1;PHLDB1;PTPRS;TRIO;KRR1;SLC33A1;WBP4;UBE4B;CLCN3;MLLT10;RBMXL1;TFDP2;SOAT2;RB1CC1;PGM3;DMD;SIM2
MORF_RAD51L3	24/392	0.77177965436434	0.99999992833941	2.61835551098794	-0.0000001876329	TPD52;MAGI1;PHLDB1;PTPRS;TRIO;KRR1;PDE4D;ITGA2;SLC33A1;WBP4;UBE4B;PIK3CB;CLCN3;SLC4A4;LRP6;MLLT10;RBMXL1;TFDP2;SOAT2;RB1CC1;PGM3;DMD;SIM2;IL13RA1
MORF_RFC4	9/150	0.72188333547528	0.99999992833941	2.6249261522832	-0.00000018810376	PRPS2;DDX18;AFG3L2;LYPLA1;TFDP1;DKC1;HNRNPR;BUB3;SEC63
MORF_MAP2K2	8/131	0.69766952518607	0.99999992833941	2.63579835969072	-0.00000018888287	AFG3L2;LYPLA1;TBL3;GNB1;CANX;FAM120A;PRPF31;BUB3
MORF_SUPT3H	20/332	0.77820911942477	0.99999992833941	2.69548353361386	-0.00000019315994	MAGI1;PHLDB1;TRIO;PDE4D;ITGA2;SLC33A1;WBP4;UBE4B;CLCN3;SLC4A4;MLLT10;RBMXL1;TFDP2;SOAT2;RB1CC1;RUFY3;PGM3;DMD;SIM2;IL13RA1
MORF_BCL2L11	11/188	0.76215301978037	0.99999992833941	2.74820995679831	-0.00000019693835	MLLT10;PHLDB1;TFDP2;KRR1;SOAT2;RB1CC1;PDE4D;PGM3;DMD;SIM2;SIRPB1
MORF_MAGEA9	26/428	0.79152076061798	0.99999992833941	2.75883831310203	-0.00000019769998	PHLDB1;PTPRS;TRIO;WBP4;PIK3CB;CLCN3;LRP6;RB1CC1;PGM3;DMD;IL13RA1;TPD52;MAGI1;SLC13A2;ARHGEF12;KRR1;PDE4D;SLC33A1;UBE4B;SCAMP1;MLLT10;RBMXL1;TFDP2;SOAT2;NF1;SIM2
MORF_NF1	10/169	0.74318999905007	0.99999992833941	2.76601908449728	-0.00000019821456	PIGB;SLC13A2;TFDP2;KRR1;PDE4D;WBP4;NF1;IRS2;PIK3CB;SIM2
MODULE_114	20/338	0.80218381132397	0.99999992833941	2.78981705533594	-0.00000019991994	PSMD10;RB1;ERRFI1;ZNF451;CBX6;NDUFB7;H2AFY;ZFAND6;RPL36A;DPY30;NAP1L1;MAGT1;RPS27;RCN2;CANX;YME1L1;RBCK1;ACADM;UQCRC2;EIF4B
MORF_ORC1L	5/69	0.5377376722509	0.99999992833941	2.79041844430042	-0.00000019996303	TXLNA;SIK3;PTPN9;ZBED1;NUDT3
MORF_NME2	9/154	0.74849325680254	0.99999992833941	2.80083779089781	-0.00000020070969	RPS27;HSP90AB1;CANX;GNAS;PGK1;RPL36A;ENO1;HNRNPC;YWHAZ
MORF_MYST2	5/68	0.5254492673659	0.99999992833941	2.80968515461128	-0.0000002013437	RASSF7;ZBED1;LGALS9;GIGYF2;NUDT3
MORF_ERH	7/114	0.68667479466986	0.99999992833941	2.81235103038495	-0.00000020153474	CBX3;PDCD6;GDI2;SRSF3;HNRNPC;EIF3C;YWHAZ
MODULE_38	28/465	0.8124460388866	0.99999992833941	2.81855361174162	-0.00000020197922	NOTCH3;TMEM63A;CITED2;ITGB4;MVP;WAS;RHOBTB3;F13A1;DCAF7;ETS2;PTGS1;HSD11B2;COBLL1;TOM1;TMED3;CCHCR1;MEN1;LAMB2;IGF1;HSPG2;ADAM19;BMP1;KRT18;MMP15;PTPN9;RIN1;PVRL2;PPARD
GNF2_HCK	6/94	0.64654480387678	0.99999992833941	2.8638310099383	-0.00000020522382	IFNGR1;CMTM6;TNFSF10;PLBD1;CD302;MCL1
GNF2_BNIP3L	5/68	0.5254492673659	0.99999992833941	2.86806944090345	-0.00000020552755	SLC22A4;ISCA1;TFDP1;HMBS;MARK3
MODULE_120	5/72	0.57368402156547	0.99999992833941	2.90104822896028	-0.00000020789083	NDUFB7;TRIO;SLC11A2;PCSK7;PPARD
MODULE_52	26/433	0.80877204168517	0.99999992833941	2.90556240626834	-0.00000020821432	CITED2;WRB;THBS1;SCP2;MYC;POLD2;TMED3;SLC39A6;SOX4;CYB5A;ANXA2;MMD;HSPG2;DUSP6;TGFBR2;VEGFA;CENPF;WEE1;PLSCR1;RCN2;BMP1;KRT18;TMX1;PSMC2;GART;MAD2L1
MODULE_292	8/138	0.74820305328352	0.99999992833941	2.94021889930192	-0.00000021069782	ADAM19;PLSCR1;KIAA0226L;TNFSF10;PELI1;HLA-DRA;THBS1;CD200
MODULE_436	8/140	0.7615013565042	0.99999992833941	2.9625707949876	-0.00000021229957	ADAM19;KIAA0226L;PRMT3;TNFSF10;PELI1;HLA-DRA;THBS1;CD200
MODULE_172	6/96	0.66552799742584	0.99999992833941	2.96673347871262	-0.00000021259787	CPM;CTSO;ACE;BMP1;MMP15;IGF1
GNF2_DAP3	7/119	0.72654285910989	0.99999992833941	2.99149200107583	-0.00000021437208	RBM15;GDI2;PAPOLA;ZNF207;SRSF3;HNRNPR;HNRNPC
GNF2_ICAM3	4/39	0.3099624586003	0.99999992833941	2.99584215708992	-0.00000021468382	DAZAP2;ACAP2;WAS;APOBR
MORF_FOSL1	24/409	0.83185395787589	0.99999992833941	3.09417999520319	-0.00000022173077	MAGI1;SLC13A2;PHLDB1;PTPRS;TRIO;INSIG2;KRR1;PDE4D;SLC33A1;WBP4;UBE4B;CDYL;PIK3CB;SCAMP1;LRP6;MLLT10;RBMXL1;TFDP2;RB1CC1;OSBP;PGM3;NF1;SIM2;IL13RA1
MORF_ATF2	19/332	0.83746623207853	0.99999992833941	3.1018633205834	-0.00000022228136	MAGI1;PHLDB1;PTPRS;TRIO;KRR1;PDE4D;SLC33A1;WBP4;UBE4B;CLCN3;MLLT10;RBMXL1;TFDP2;SOAT2;RB1CC1;PGM3;DMD;SIM2;IL13RA1
MORF_EI24	8/142	0.77429249928232	0.99999992833941	3.10694916223222	-0.00000022264581	PRPS2;AFG3L2;LYPLA1;DKC1;GNB1;FAM120A;BUB3;RTN4
GNF2_MAP2K3	5/75	0.60811415113671	0.99999992833941	3.12125207897799	-0.00000022367077	SLC22A4;USP15;TFDP1;HMBS;MARK3
GNF2_FOS	4/41	0.3402901541557	0.99999992833941	3.12227572100037	-0.00000022374412	PLBD1;TPP1;CD302;DUSP6
GCM_FANCC	7/124	0.76279166577975	0.99999992833941	3.1972683176082	-0.00000022911814	DDX18;RIT1;SMARCC1;WAS;SDHC;SIRPB1;BCAT2
MODULE_9	7/125	0.76960637236692	0.99999992833941	3.20068350527539	-0.00000022936287	TBL3;TMEM30A;FEZ2;HTR2B;TFPI;CCHCR1;HRAS
MORF_PRKCA	10/183	0.82036512627269	0.99999992833941	3.22759692479483	-0.0000002312915	MLLT10;PHLDB1;RBMXL1;RB1CC1;PDE4D;SLC33A1;PGM3;UBE4B;DMD;CLCN3
GCM_ACTG1	7/124	0.76279166577975	0.99999992833941	3.23795567795421	-0.00000023203382	EBP;HSP90AB1;DHX9;NAP1L1;UQCRC2;YWHAZ;RHOA
MORF_CD8A	7/127	0.78280415911218	0.99999992833941	3.3121118241374	-0.00000023734789	MLLT10;PHLDB1;PDE4D;ITGA2;PGM3;DMD;SIM2
MORF_FLT1	7/126	0.77627698117648	0.99999992833941	3.33283207593172	-0.00000023883272	PIGB;SLC13A2;TFDP2;KRR1;NF1;ZKSCAN3;PIK3CB
MODULE_207	12/227	0.86613511290742	0.99999992833941	3.34467581739728	-0.00000023968144	PBRM1;FMNL2;TRIM5;CFL2;SIK3;CDYL;RBCK1;THOC2;DIP2C;DNAJC27;NUDT3;ATG4D
MODULE_107	5/79	0.65142550590933	0.99999992833941	3.35030798836396	-0.00000024008505	CPM;CTSO;ACE;BMP1;MMP15
MODULE_213	5/80	0.66176529386884	0.99999992833941	3.39243092792107	-0.0000002431036	SLC11A2;DPEP1;MLL;DCAF7;SOX4
MORF_CAMK4	16/294	0.87053017839636	0.99999992833941	3.43102088431439	-0.00000024586898	MAGI1;PHLDB1;TRIO;PDE4D;SLC33A1;WBP4;UBE4B;CLCN3;MLLT10;RBMXL1;TFDP2;SOAT2;RB1CC1;PGM3;DMD;SIM2
MODULE_139	5/79	0.65142550590933	0.99999992833941	3.44069555277272	-0.00000024656228	TPD52;CYB5A;KRT18;MYO6;TP53I11
MODULE_45	34/583	0.87816106580786	0.99999992833941	3.44692981983928	-0.00000024700903	ASAH1;MVP;CELF2;WAS;F13A1;PTGS1;ALOX5;TNFSF10;ARL6IP5;LGALS9;CCHCR1;TP53I11;IL13RA1;MAGI1;SLC13A2;SERPINB1;SYK;SLC31A2;IFNGR1;MMD;LIMK2;HPS1;TBC1D9;PTPN12;IGF1;DUSP6;TGFBR2;ADAM19;PLSCR1;BMP1;PTPN9;CD302;LCP1;SKAP2
MORF_HEAB	5/81	0.67190458700713	0.99999992833941	3.44890009823066	-0.00000024715022	RANBP2;PIGB;CHD9;SIK3;AP3B1
GCM_MAPK10	5/82	0.68184150182104	0.99999992833941	3.45166371387029	-0.00000024734826	CLDND1;NIPA1;SIK3;PLP1;RNF141
MODULE_40	5/82	0.68184150182104	0.99999992833941	3.45555473658017	-0.00000024762709	SCP2;ALOX5;PCCB;ACADM;IGF1
MODULE_158	4/43	0.37070223218865	0.99999992833941	3.46298648912222	-0.00000024815966	CENPF;RBBP4;POLD2;NAP1L1
MODULE_411	5/80	0.66176529386884	0.99999992833941	3.49030485711118	-0.00000025011731	LPCAT2;IQGAP1;SLC38A2;S100A10;CAMSAP2
MODULE_125	4/44	0.38588138455688	0.99999992833941	3.52071690209129	-0.00000025229665	CENPF;RBBP4;POLD2;NAP1L1
MODULE_16	29/511	0.89222257599772	0.99999992833941	3.56714276987352	-0.00000025562356	CITED2;CELF2;WAS;TMEM97;MRPL12;DCAF7;MYC;POLD2;SLC39A6;LGALS9;CCHCR1;MAGI1;SERPINB1;IFNGR1;DUSP6;ADAM19;PIGB;WEE1;TFDP1;BMP1;EIF2S3;TFDP2;MMP15;TMX1;GNAQ;ADNP;LCP1;SIM2;MAD2L1
MODULE_456	6/113	0.79983308427594	0.99999992833941	3.59283185175626	-0.00000025746445	KLHL15;MMD;MICAL2;ATP2C1;SORL1;ZNF652
MORF_IL4	10/196	0.87502232250433	0.99999992833941	3.59687151936561	-0.00000025775394	MAGI1;MLLT10;PHLDB1;PTPRS;TRIO;SOAT2;RB1CC1;PDE4D;UBE4B;DMD
MODULE_280	4/45	0.40101351807814	0.99999992833941	3.61733405654364	-0.0000002592203	ACE;BMP1;ZNF146;PTPRG
GCM_PSME1	5/85	0.71042505718432	0.99999992833941	3.6249582718602	-0.00000025976665	HNRNPD;NAP1L1;YWHAZ;RHOA;MYL12A
GCM_DDX11	4/44	0.38588138455688	0.99999992833941	3.65733119857065	-0.00000026208651	GIGYF1;URGCP;GFM2;SMG5
MODULE_341	5/84	0.70110265269645	0.99999992833941	3.6824009994177	-0.00000026388303	LPCAT2;IQGAP1;SLC38A2;S100A10;CAMSAP2
MODULE_33	20/384	0.9278249076602	0.99999992833941	3.68633236877792	-0.00000026416476	UBE2H;ASAH1;PTPRS;MMD;GPT;MLL;THBS1;HSPG2;FUT4;DCAF7;CACNB3;KRT18;SPTLC2;SCNN1B;LEPREL4;DSG2;NF2;FGFR4;RIN1;TP53I11
MODULE_7	12/239	0.90368255003457	0.99999992833941	3.69378527713704	-0.00000026469883	MAGI1;DDX18;PARD3;HPS1;CEP250;RANBP9;CBL;FMO5;DCAF7;LRP6;PIAS1;DCBLD2
MORF_EPHA7	7/140	0.85510632653389	0.99999992833941	3.69436583035038	-0.00000026474044	DFFB;BMPR2;LRRTM2;TCF21;ABHD5;TBC1D12;MPHOSPH8
MORF_PAX7	14/269	0.89372770162484	0.99999992833941	3.71674534094267	-0.00000026634417	MAGI1;SLC13A2;PHLDB1;PTPRS;TRIO;KRR1;PDE4D;WBP4;UBE4B;MLLT10;SOAT2;RB1CC1;MYC;SIM2
MODULE_122	7/141	0.85975338178021	0.99999992833941	3.71696544461755	-0.00000026635994	EFEMP2;PTPRS;LAMB2;ITGA2;SSPN;DSG2;MFGE8
MODULE_85	4/51	0.48975205190948	0.99999992833941	3.72531931384392	-0.00000026695858	IFNGR1;FGFR4;F3;IL13RA1
GCM_LTK	4/46	0.41607818377074	0.99999992833941	3.75003408187456	-0.00000026872966	BCL3;UBE2D3;WAS;SIRPB1
MODULE_126	9/183	0.88937346950505	0.99999992833941	3.75877616197854	-0.00000026935612	EDEM3;CENPF;EDN1;TFDP1;RCN2;SELRC1;MYC;CAMK1;GART
GCM_NPM1	6/116	0.81854800974231	0.99999992833941	3.76653943198354	-0.00000026991244	HSP90AB1;HNRNPH1;RPL36A;NAP1L1;EIF4B;MYL12A
MODULE_67	11/230	0.92423278955395	0.99999992833941	3.76700668830238	-0.00000026994592	DENND1B;SQLE;KDELC1;ANKRD11;PAPOLG;PPP2R3A;TFPI;SCYL2;HOXB6;ZNF652;SSH1
GNF2_DENR	4/51	0.48975205190948	0.99999992833941	3.77405134129341	-0.00000027045075	RBM15;PAPOLA;HNRNPR;ZNF146
MODULE_209	5/89	0.74565486155442	0.99999992833941	3.77748106407731	-0.00000027069652	CPM;CTSO;ACE;BMP1;IGF1
MODULE_119	7/145	0.87714064672885	0.99999992833941	3.79043613343905	-0.00000027162489	EML4;KLHL14;XRN1;ALOX5;ZNF292;GMCL1;CD200
MORF_MAGEA8	13/263	0.9209351819281	0.99999992833941	3.82703571228677	-0.00000027424764	PHLDB1;PDE4D;SLC33A1;WBP4;UBE4B;CLCN3;SLC4A4;MLLT10;RBMXL1;RB1CC1;PGM3;DMD;SIM2
MODULE_234	4/54	0.5320811037354	0.99999992833941	3.82882455603187	-0.00000027437583	BMP1;IGF1;SOX9;ETS2
MORF_GMPS	4/53	0.51815862964906	0.99999992833941	3.84245270842719	-0.00000027535243	PTPN11;BUB3;EIF3C;SMC3
