Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
omeprazole-4951	2/100	0.9898823172783	0.99863518696646	4.91161888006146	-0.0067080201019	PLEKHG3;AKAP13
lynestrenol-6756	2/100	0.9898823172783	0.99863518696646	4.91205168342757	-0.00670861120103	PRKAR1B;DCTN1
pirlindole-6519	2/100	0.9898823172783	0.99863518696646	4.91263706055459	-0.00670941067706	MBD3;SNRPN
sisomicin-4132	1/100	0.99863518696646	0.99863518696646	4.91437071090158	-0.00671177840177	TP53I11
isocarboxazid-3684	2/100	0.9898823172783	0.99863518696646	4.91509719795509	-0.006712770598	PPP3R1;PIP5K1A
altizide-6829	2/100	0.9898823172783	0.99863518696646	4.9154911867461	-0.00671330868632	ATP2B4;DICER1
loracarbef-5073	2/100	0.9898823172783	0.99863518696646	4.91658040988882	-0.00671479628764	EDN1;IL1R2
roxarsone-3511	1/100	0.99863518696646	0.99863518696646	4.91775485757653	-0.00671640028398	TLK1
meglumine-6685	2/100	0.9898823172783	0.99863518696646	4.91874650330845	-0.00671775461941	MBNL1;CDKL1
amikacin-6715	2/100	0.9898823172783	0.99863518696646	4.92112760045404	-0.0067210065915	PDCD2;OAZ3
beta-escin-3807	2/100	0.9898823172783	0.99863518696646	4.92138187962751	-0.00672135387208	CD200;CAMKK2
vancomycin-4598	2/100	0.9898823172783	0.99863518696646	4.9223191524494	-0.00672263394797	MLLT10;VEGFA
isoetarine-5812	1/100	0.99863518696646	0.99863518696646	4.9223998250383	-0.00672274412617	TFCP2L1
trichostatin A-5987	2/100	0.9898823172783	0.99863518696646	4.92291694635586	-0.00672345038215	MMD;SOX9
capsaicin-3034	2/100	0.9898823172783	0.99863518696646	4.92291821794932	-0.00672345211882	RBBP4;SPTLC2
amiprilose-3000	2/100	0.9898823172783	0.99863518696646	4.92815225037598	-0.00673060047369	NF2;FMO5
medrysone-2544	1/100	0.99863518696646	0.99863518696646	4.92840380585572	-0.00673094403439	PALLD
dextromethorphan-5401	1/100	0.99863518696646	0.99863518696646	4.92984339285877	-0.00673291014349	MLL
trichostatin A-2881	2/100	0.9898823172783	0.99863518696646	4.93244349325273	-0.00673646121822	MVP;KLHL24
idazoxan-3088	2/100	0.9898823172783	0.99863518696646	4.9326136550794	-0.00673669361593	ITGB4;COBLL1
berberine-1778	2/100	0.9898823172783	0.99863518696646	4.93317436493875	-0.00673745940275	IRS2;ARMC7
karakoline-3741	2/100	0.9898823172783	0.99863518696646	4.93346285407397	-0.00673785340541	GNAQ;SKIL
STOCK1N-35215-6380	2/100	0.9898823172783	0.99863518696646	4.93482288863073	-0.00673971086613	AAGAB;PDCD2
trichostatin A-7236	1/100	0.99863518696646	0.99863518696646	4.93651900217105	-0.00674202732512	ADD3
tiaprofenic acid-2492	2/100	0.9898823172783	0.99863518696646	4.93766172574442	-0.0067435879944	EML2;CD200
butyl hydroxybenzoate-5245	2/100	0.9898823172783	0.99863518696646	4.94103333112914	-0.00674819274841	SH2D3A;MED16
Prestwick-860-5679	2/100	0.9898823172783	0.99863518696646	4.94341788705268	-0.00675144944431	BAZ2A;TPP1
serotonin-5633	2/100	0.9898823172783	0.99863518696646	4.94349507641029	-0.0067515548653	DCTN1;TNFSF10
pentoxifylline-2290	2/100	0.9898823172783	0.99863518696646	4.94388561530497	-0.00675208824194	MBNL2;HCRP1
metoclopramide-2315	2/100	0.9898823172783	0.99863518696646	4.94432577256875	-0.00675268938463	BTG2;SIK3
trichostatin A-1471	1/100	0.99863518696646	0.99863518696646	4.94486807027694	-0.00675343002514	MMD
phenelzine-2357	1/100	0.99863518696646	0.99863518696646	4.94684141340351	-0.00675612510912	MLLT10
selegiline-2465	2/100	0.9898823172783	0.99863518696646	4.94995006670498	-0.00676037073757	TRIO;SH3PXD2A
trichostatin A-4770	2/100	0.9898823172783	0.99863518696646	4.95159852318285	-0.00676262210915	MMD;ADD3
tyloxapol-5672	2/100	0.9898823172783	0.99863518696646	4.95425548335271	-0.00676625083986	COBLL1;TCF4
citalopram-3820	1/100	0.99863518696646	0.99863518696646	4.9545518507379	-0.0067666556022	MTSS1L
roxithromycin-2992	2/100	0.9898823172783	0.99863518696646	4.95477123581498	-0.00676695522633	LAMB2;SH2D3A
thioperamide-5635	1/100	0.99863518696646	0.99863518696646	4.95477552022732	-0.00676696107774	FGFR4
galantamine-4772	2/100	0.9898823172783	0.99863518696646	4.95581770056534	-0.00676838443058	RIF1;AAGAB
dexpanthenol-7455	2/100	0.9898823172783	0.99863518696646	4.9563983203852	-0.00676917740933	ZBED1;IRS2
oxedrine-6798	1/100	0.99863518696646	0.99863518696646	4.95957697203616	-0.00677351863769	C16ORF7
trichostatin A-5976	2/100	0.9898823172783	0.99863518696646	4.96048468738633	-0.00677475834561	DIXDC1;BAIAP2
meticrane-7282	2/100	0.9898823172783	0.99863518696646	4.96457050165691	-0.006780338527	SNAPC5;TMEM63A
guanethidine-3171	1/100	0.99863518696646	0.99863518696646	4.96641590563271	-0.00678285887869	EFEMP2
trichostatin A-6579	1/100	0.99863518696646	0.99863518696646	4.9665656548467	-0.00678306339797	NME7
nortriptyline-7300	2/100	0.9898823172783	0.99863518696646	4.96682315014345	-0.00678341507094	TMEM63A;FAM69A
SR-95531-4236	1/100	0.99863518696646	0.99863518696646	4.96933642090484	-0.00678684755852	TLK1
tranylcypromine-5996	2/100	0.9898823172783	0.99863518696646	4.96983911120598	-0.00678753410541	DOCK6;ATP2B4
prochlorperazine-6664	1/100	0.99863518696646	0.99863518696646	4.97063006703054	-0.00678861434956	CD200
apramycin-4959	2/100	0.9898823172783	0.99863518696646	4.97065366355865	-0.0067886465764	FMO5;CABIN1
tremorine-3196	2/100	0.9898823172783	0.99863518696646	4.97138489124325	-0.00678964524713	ATF7IP;MLLT4
promazine-3833	2/100	0.9898823172783	0.99863518696646	4.97204508033586	-0.00679054689724	NF1;CAMKK2
trichostatin A-2794	1/100	0.99863518696646	0.99863518696646	4.97237130752463	-0.00679099244047	MMD
phthalylsulfathiazole-4653	1/100	0.99863518696646	0.99863518696646	4.97323310216956	-0.00679216943241	MUC4
ribavirin-6521	2/100	0.9898823172783	0.99863518696646	4.9770319623898	-0.00679735770767	CEP250;SLC7A1
5253409-961	1/100	0.99863518696646	0.99863518696646	4.97904529121203	-0.00680010740192	SMG5
trichostatin A-6932	2/100	0.9898823172783	0.99863518696646	4.97993057281515	-0.00680131647105	NME7;MMD
trichostatin A-7499	1/100	0.99863518696646	0.99863518696646	4.98093064310407	-0.00680268231229	BAIAP2
colecalciferol-2436	1/100	0.99863518696646	0.99863518696646	4.98103183712488	-0.00680282051754	PLEKHG3
nafcillin-4103	1/100	0.99863518696646	0.99863518696646	4.98293135172985	-0.00680541477057	SH3BP2
trichostatin A-6064	2/100	0.9898823172783	0.99863518696646	4.98565986484919	-0.00680914122437	MMD;KLHL24
trichostatin A-5594	1/100	0.99863518696646	0.99863518696646	4.98631225311552	-0.00681003222054	MMD
trichostatin A-5260	1/100	0.99863518696646	0.99863518696646	4.99179442153555	-0.00681751946596	MMD
domperidone-5701	1/100	0.99863518696646	0.99863518696646	4.99532677264625	-0.00682234375767	HNRNPH1
SR-95639A-3272	2/100	0.9898823172783	0.99863518696646	4.99637759861842	-0.00682377891824	CBL;SLC7A1
trichostatin A-2330	1/100	0.99863518696646	0.99863518696646	4.99699929194169	-0.00682462799294	MMD
sulfachlorpyridazine-6046	2/100	0.9898823172783	0.99863518696646	4.99714816599286	-0.00682483131697	PDCD2;ARHGAP26
Prestwick-664-3613	2/100	0.9898823172783	0.99863518696646	4.99755703607485	-0.00682538972933	NF1;ACSL5
clioquinol-5258	2/100	0.9898823172783	0.99863518696646	4.99892919629064	-0.00682726375062	MAP2K5;VEGFA
decamethonium bromide-4094	2/100	0.9898823172783	0.99863518696646	4.99959865457005	-0.00682817806007	ADAM19;PICALM
azaperone-3573	1/100	0.99863518696646	0.99863518696646	4.99981385854375	-0.00682847197388	SCNN1B
epiandrosterone-2444	1/100	0.99863518696646	0.99863518696646	5.00008881970987	-0.00682884750078	BAIAP2
isoconazole-7211	1/100	0.99863518696646	0.99863518696646	5.00051022795611	-0.00682942303709	DNALI1
Prestwick-920-6497	2/100	0.9898823172783	0.99863518696646	5.00116834191961	-0.0068303218531	BAZ2A;DICER1
trichostatin A-2721	2/100	0.9898823172783	0.99863518696646	5.00169634746921	-0.00683104297416	EFEMP2;PLS1
trioxysalen-6078	1/100	0.99863518696646	0.99863518696646	5.00194286074509	-0.0068313796485	EDN1
trichostatin A-2777	1/100	0.99863518696646	0.99863518696646	5.00292645765452	-0.00683272299129	MMD
trichostatin A-6891	1/100	0.99863518696646	0.99863518696646	5.00300321371956	-0.00683282782052	BAIAP2
streptomycin-3195	2/100	0.9898823172783	0.99863518696646	5.00402324816859	-0.00683422092772	SIK3;DCBLD2
trichostatin A-6820	1/100	0.99863518696646	0.99863518696646	5.00597599809993	-0.00683688788664	ADD3
aminohippuric acid-5394	1/100	0.99863518696646	0.99863518696646	5.00686677362948	-0.00683810445908	MFGE8
bupropion-3180	2/100	0.9898823172783	0.99863518696646	5.00834287096996	-0.00684012043199	PDE4D;DUSP6
dicoumarol-3941	1/100	0.99863518696646	0.99863518696646	5.00901149941652	-0.00684103360811	ATP2B4
spectinomycin-3327	1/100	0.99863518696646	0.99863518696646	5.0114518793468	-0.00684436654538	GK
trichostatin A-3428	1/100	0.99863518696646	0.99863518696646	5.01211859338496	-0.0068452771069	ADD3
clemizole-3672	1/100	0.99863518696646	0.99863518696646	5.01384891641098	-0.00684764028734	GK
trichostatin A-2247	1/100	0.99863518696646	0.99863518696646	5.01448732818118	-0.00684851219518	KLHL24
solanine-4166	1/100	0.99863518696646	0.99863518696646	5.01613060438661	-0.00685075649183	C8ORF4
oxaprozin-3794	1/100	0.99863518696646	0.99863518696646	5.01663509610881	-0.006851445499	APPBP2
trimethadione-2486	1/100	0.99863518696646	0.99863518696646	5.01676732704765	-0.00685162609277	SPTLC2
gelsemine-4177	1/100	0.99863518696646	0.99863518696646	5.01863737688663	-0.00685418010444	PLEKHG3
metamizole sodium-4310	1/100	0.99863518696646	0.99863518696646	5.01889805238127	-0.00685453612075	MFGE8
meclofenoxate-4268	1/100	0.99863518696646	0.99863518696646	5.01926187534505	-0.00685503301023	RIF1
parbendazole-4357	2/100	0.9898823172783	0.99863518696646	5.01949257705025	-0.00685534808999	DOCK6;CLTC
promethazine-6477	2/100	0.9898823172783	0.99863518696646	5.02381499334283	-0.00686125140946	PRKAR1B;ITGB4
canadine-2818	1/100	0.99863518696646	0.99863518696646	5.02473833411853	-0.00686251245773	LSR
pheneticillin-6105	1/100	0.99863518696646	0.99863518696646	5.02844014015142	-0.0068675681817	SEL1L
eucatropine-2556	1/100	0.99863518696646	0.99863518696646	5.0299275631783	-0.00686959962261	CAMKK2
hexestrol-6077	2/100	0.9898823172783	0.99863518696646	5.03211126877442	-0.00687258200814	PHLDB1;BAZ2A
isosorbide-6038	1/100	0.99863518696646	0.99863518696646	5.03746789604067	-0.00687989779632	PIP5K1A
skimmianine-2504	1/100	0.99863518696646	0.99863518696646	5.03772617196949	-0.00688025053544	RB1
trichostatin A-5935	1/100	0.99863518696646	0.99863518696646	5.04234872084155	-0.00688656375956	SNAI2
withaferin A-3819	1/100	0.99863518696646	0.99863518696646	5.04312517192287	-0.00688762419392	RIT1
pheniramine-4012	1/100	0.99863518696646	0.99863518696646	5.04320012835382	-0.00688772656531	LRIG1
bacampicillin-3273	1/100	0.99863518696646	0.99863518696646	5.04380223654689	-0.00688854889171	F3
15-delta prostaglandin J2-1231	1/100	0.99863518696646	0.99863518696646	5.04666499352559	-0.00689245868843	CHORDC1
haloperidol-2704	1/100	0.99863518696646	0.99863518696646	5.04847145306984	-0.00689492585195	MBNL2
fosfosal-2997	1/100	0.99863518696646	0.99863518696646	5.05149325768897	-0.00689905286722	APPBP2
dicoumarol-2561	2/100	0.9898823172783	0.99863518696646	5.05434404089509	-0.00690294631081	KLF6;PDE4D
riluzole-2295	1/100	0.99863518696646	0.99863518696646	5.0550446172967	-0.0069039031197	PRDM1
spectinomycin-2987	1/100	0.99863518696646	0.99863518696646	5.05527790014714	-0.00690422172464	DICER1
chlorpropamide-5391	1/100	0.99863518696646	0.99863518696646	5.05628607736673	-0.00690559863788	LPCAT4
PHA-00851261E-4330	1/100	0.99863518696646	0.99863518696646	5.05640766389192	-0.0069057646941	HERC4
lithocholic acid-3816	1/100	0.99863518696646	0.99863518696646	5.06328127275459	-0.00691515229267	MBNL2
estriol-6140	1/100	0.99863518696646	0.99863518696646	5.06470314336772	-0.0069170942057	H6PD
trichostatin A-4153	1/100	0.99863518696646	0.99863518696646	5.06568323557113	-0.00691843276196	MMD
haloperidol-1669	1/100	0.99863518696646	0.99863518696646	5.06633742635542	-0.00691932621991	CREB1
nicotinic acid-3381	1/100	0.99863518696646	0.99863518696646	5.07385655148442	-0.00692959542925	MRPL41
rolipram-6449	1/100	0.99863518696646	0.99863518696646	5.07662089055433	-0.00693337081218	NF1
Prestwick-674-6034	1/100	0.99863518696646	0.99863518696646	5.07797017738936	-0.00693521359425	DCBLD2
propoxycaine-6803	1/100	0.99863518696646	0.99863518696646	5.07931286631868	-0.00693704736526	SYNC
ebselen-2717	1/100	0.99863518696646	0.99863518696646	5.08321725618848	-0.00694237976714	SPDEF
PNU-0230031-4754	1/100	0.99863518696646	0.99863518696646	5.08325236461608	-0.00694242771631	SARM1
solanine-2808	1/100	0.99863518696646	0.99863518696646	5.08333973316822	-0.00694254703949	CABIN1
trichostatin A-5625	1/100	0.99863518696646	0.99863518696646	5.08345580540438	-0.00694270556459	MMD
trichostatin A-3643	1/100	0.99863518696646	0.99863518696646	5.08720278420125	-0.00694782298305	MMD
riluzole-3666	1/100	0.99863518696646	0.99863518696646	5.08907137858851	-0.00695037500693	SCD
meptazinol-4188	1/100	0.99863518696646	0.99863518696646	5.09099017688569	-0.00695299559657	GART
propantheline bromide-3013	1/100	0.99863518696646	0.99863518696646	5.09622783224948	-0.00696014889945	TBL1X
trichostatin A-6454	1/100	0.99863518696646	0.99863518696646	5.10131874115784	-0.00696710178406	MMD
crotamiton-3050	1/100	0.99863518696646	0.99863518696646	5.10509700960937	-0.00697226193621	BEST2
Prestwick-689-6076	1/100	0.99863518696646	0.99863518696646	5.11193622622989	-0.00698160256374	NF2
vorinostat-5580	2/100	0.9898823172783	0.99863518696646	5.11913492775363	-0.00699143415608	MMD;DIXDC1
etidronic acid-4564	1/100	0.99863518696646	0.99863518696646	5.11961150829716	-0.00699208504369	NDUFB7
valproic acid-5600	1/100	0.99863518696646	0.99863518696646	5.14524812138234	-0.00702709812596	KIAA1109
suloctidil-6675	1/100	0.99863518696646	0.99863518696646	5.16307080335333	-0.00705143936901	SARM1
pramocaine-4368	1/100	0.99863518696646	0.99863518696646	5.16650687615456	-0.00705613216908	PPP3R1
idoxuridine-4785	9/100	0.24767528473134	0.77564152954957	0.02860692308257	-0.00726801253447	PDPR;SLC2A10;ALOX5;NIPAL2;WDFY3;IRS2;SCAMP1;SMAD5;KHK
benzthiazide-4952	9/100	0.24767528473134	0.77564152954957	0.03103787431456	-0.00788563170217	SNAPC5;KIAA1109;NLRX1;LAMC3;FBXO21;FMO5;MLLT4;LRP6;SIDT2
mifepristone-5827	9/100	0.24767528473134	0.77564152954957	0.03104693948311	-0.00788793484251	MLLT10;TMEM63A;IL1R2;OSBPL2;RHOBTB3;TRIM14;TRIM25;SOS1;SLC4A4
chlorpromazine-997	9/100	0.24767528473134	0.77564152954957	0.03301416274661	-0.00838773705108	NCKAP1;SPSB1;BMP1;NIPAL2;PGK1;PPP2R3A;COPS8;MCL1;SIDT2
5707885-6433	9/100	0.24767528473134	0.77564152954957	0.03690169617966	-0.00937542250184	RNF146;SQLE;ENO1;PPP2R3A;NF2;MED16;NADK;SGPP1;PICALM
methapyrilene-3205	9/100	0.24767528473134	0.77564152954957	0.03700787026811	-0.00940239760166	BAG4;ARHGEF12;BMP1;GLRX3;PAPOLA;MLLT4;ZNF224;MAP2K5;CABIN1
naftidrofuryl-2622	9/100	0.24767528473134	0.77564152954957	0.03799552322735	-0.00965332546506	SNAPC5;SLC25A37;ITGB4;ALOX5;GNAS;SNX13;WDR61;LGALS9;TP53I11
iobenguane-1729	9/100	0.24767528473134	0.77564152954957	0.03837253275894	-0.00974911032082	PLEKHG3;KLF6;CBX6;CACNB3;ZMYND8;KIAA0664;UBE4B;RECK;EML2
prilocaine-2352	9/100	0.24767528473134	0.77564152954957	0.03857517488003	-0.00980059455321	TMEM63A;GK;LAMC3;MDM4;SCAMP1;HSPG2;SMAD5;SOX4;IL13RA1
dimenhydrinate-7431	9/100	0.24767528473134	0.77564152954957	0.03871836313635	-0.00983697365063	PRMT2;BCL11B;SLC11A2;NF1;ANKFY1;IRS2;PDCD2;NF2;FUT4
metformin-4	9/100	0.24767528473134	0.77564152954957	0.03900647139408	-0.00991017182097	PLEKHG3;SEC23IP;HPS1;WAS;BRAF;NR2F2;RECK;SFI1;MAP4K3
thiamazole-2570	9/100	0.24767528473134	0.77564152954957	0.03995176323214	-0.01015033721407	BTG2;TMEM63A;COBLL1;PDE4D;FEZ2;CEP250;NR2F2;ZNF215;BACH1
chloropyrazine-3570	9/100	0.24767528473134	0.77564152954957	0.04191649112147	-0.01064950543588	PURA;PRMT2;NF1;SNX13;NF2;FMO5;SFI1;SOS2;LRP6
methocarbamol-7467	9/100	0.24767528473134	0.77564152954957	0.04273506260003	-0.01085747564468	NCOA2;TTLL5;KLF6;TRIP11;MDM4;BAIAP2;SFI1;TP53I11;PPARD
diphenhydramine-1708	9/100	0.24767528473134	0.77564152954957	0.04313675617121	-0.01095953184632	CDK19;MBNL2;PRMT2;TM2D1;STX7;NF1;IRS2;KLHL24;C4ORF34
tridihexethyl-5486	9/100	0.24767528473134	0.77564152954957	0.04341568253195	-0.01103039721971	NCKAP1;HERC4;SLC25A37;BTG2;H2AFY;MAN1A2;DICER1;EML2;C4ORF34
meticrane-1792	9/100	0.24767528473134	0.77564152954957	0.04393912487387	-0.0111633854999	NCKAP1;ERN2;PPP3R1;TMEM63A;SEL1L;NF1;PIP5K1A;SMG5;NKTR
trichostatin A-1284	9/100	0.24767528473134	0.77564152954957	0.04559836114895	-0.01158493905217	CACNB3;KDELC1;PALLD;CTNNA1;PIP5K1A;ARMC7;TCF4;PLS1;AGPAT4
beta-escin-2194	9/100	0.24767528473134	0.77564152954957	0.04596902420592	-0.01167911149205	MAGI1;KLF6;CACNB3;HOXB9;LAMB2;PIGQ;FMO5;TP53I11;PICALM
PNU-0230031-3735	9/100	0.24767528473134	0.77564152954957	0.04597815739284	-0.01168143191346	FAM48A;TBC1D1;KIAA1109;SCD;COBLL1;LIMK2;AAGAB;FNDC3A;BAIAP2
bupropion-1564	9/100	0.24767528473134	0.77564152954957	0.04719236306748	-0.0119899188499	NCOA2;MED1;SECISBP2L;UBE4B;PDCD2;AHR;ECSIT;NADK;MAP2K5
nafcillin-3983	9/100	0.24767528473134	0.77564152954957	0.04900498008252	-0.01245044105103	DOCK6;CELF2;ALOX5;TFCP2L1;TFPI;ZNF224;WHSC1L1;SPATA2L;PPARD
guanabenz-2045	9/100	0.24767528473134	0.77564152954957	0.05001193559112	-0.012706273013	RB1;EID1;DTWD1;TTC37;RP2;ELMO2;WASL;AZI2;SEC23B
cefaclor-4967	9/100	0.24767528473134	0.77564152954957	0.05119600603739	-0.01300710364831	LRRC37A3;PRKAA1;KIAA1109;PIP5K1A;WDFY3;MLL;FMO5;SMARCA2;C5ORF42
iocetamic acid-4600	9/100	0.24767528473134	0.77564152954957	0.05142074543876	-0.01306420202207	NCOA2;SEC23A;DDX3X;GK;SCD;COBLL1;NF1;PIP5K1A;SOS2
tetramisole-2849	9/100	0.24767528473134	0.77564152954957	0.05191063680691	-0.01318866618041	NCOA2;RPH3AL;TTLL5;PC;PRKAR1B;TM2D1;SH3BP2;CEP250;ETV6
cefalexin-5615	9/100	0.24767528473134	0.77564152954957	0.05194322307712	-0.01319694520503	PHLDB1;KIAA1109;TMEM63A;SEMA6D;SARM1;F13A1;IRS2;CBL;KHK
folic acid-7201	9/100	0.24767528473134	0.77564152954957	0.05231189493823	-0.0132906117521	MBD3;TFDP2;DCTN1;CAMK1;NF2;COPS8;F3;KLF3;GABPA
mephenytoin-3580	9/100	0.24767528473134	0.77564152954957	0.05316090456251	-0.01350631522267	ATF7IP;MBD3;CDK19;GK;NF1;MED16;MLLT4;LRP6;NR2F6
serotonin-4673	9/100	0.24767528473134	0.77564152954957	0.05415666763549	-0.01375930358059	DOCK6;RB1;STX7;CLTB;NF1;TLK1;SLC16A7;AAGAB;OAZ3
loxapine-5293	9/100	0.24767528473134	0.77564152954957	0.05478387449698	-0.01391865477393	NCOA2;ERN2;ITCH;FEM1B;OSBPL2;SH3BP2;MED28;PICALM;VEGFA
prochlorperazine-1156	9/100	0.24767528473134	0.77564152954957	0.05479590102026	-0.0139217102903	NCOA2;KLF6;PARD3;LIMK2;NIPAL2;TRIP11;WDFY3;CBLB;VEGFA
trimethobenzamide-1920	9/100	0.24767528473134	0.77564152954957	0.05619927634137	-0.01427825857741	NCOA2;FAM48A;KIAA1109;PC;LUZP1;SH2D3A;IRS2;MLL;SLC4A4
4-hydroxyphenazone-1497	9/100	0.24767528473134	0.77564152954957	0.0571759742601	-0.0145264031505	DOCK6;KIAA0754;SLC25A37;ZNF451;SMEK1;ACSL5;AAGAB;SMARCA2;LRP6
dipivefrine-1752	9/100	0.24767528473134	0.77564152954957	0.05813738048422	-0.01477066264207	AKAP13;PLSCR1;MICAL1;ELMO2;MICAL2;ARMC7;THBS1;SPTAN1;MAP2K5
securinine-3470	9/100	0.24767528473134	0.77564152954957	0.05881360395828	-0.01494246723187	MRPL41;NCOA2;AKAP13;TMEM63A;PIP5K1A;SOX9;MED16;SPTAN1;FUT4
sulfacetamide-1859	9/100	0.24767528473134	0.77564152954957	0.05919937601031	-0.01504047833573	ERN2;PPM1A;TTLL5;ARHGEF12;FAM149B1;STX16;TGFBRAP1;WAS;MLL
isosorbide-3720	9/100	0.24767528473134	0.77564152954957	0.06027530855182	-0.0153138349346	MLLT10;EFEMP2;LIMK2;NIPAL2;GNAQ;WAS;AAGAB;TFCP2L1;AGPAT4
STOCK1N-35874-6561	9/100	0.24767528473134	0.77564152954957	0.06283661151746	-0.01596457189101	DAZAP2;PPP3R1;CREB1;PRMT2;DCAF8;LMTK2;CHD4;NEK3;KLF3
molsidomine-6325	9/100	0.24767528473134	0.77564152954957	0.0630175453587	-0.01601054081336	ARHGEF12;TMEM63A;XRCC4;LAMC3;DCTN1;NF1;SARM1;UBE4B;SIRT6
acepromazine-6832	9/100	0.24767528473134	0.77564152954957	0.06643367473634	-0.01687845908141	SRPK2;PPP3R1;TMEM63A;PDCD6;SH3BP2;INPP5J;PIP5K1A;TFPI;MED16
sulconazole-3373	9/100	0.24767528473134	0.77564152954957	0.0667814569665	-0.01696681830833	NOTCH3;KLF6;SH3BP2;BDKRB2;PIP5K1A;IRS2;SLC7A1;C5ORF42;MCL1
ambroxol-3238	9/100	0.24767528473134	0.77564152954957	0.06975611716604	-0.01772257479265	MRPL41;DOCK6;CYB5A;BAG4;CDK19;SH3BP2;TLK1;IRS2;ARHGAP26
edrophonium chloride-5001	9/100	0.24767528473134	0.77564152954957	0.07019183772899	-0.01783327605555	SLC25A37;MGEA5;KIAA1109;BCL11A;ALOX5;NF1;PIP5K1A;ARHGAP26;THSD4
iodixanol-3362	9/100	0.24767528473134	0.77564152954957	0.07127851601323	-0.01810936276953	TTLL5;TRIO;SAMD9;LIMK2;NF1;MICAL2;PKNOX1;ARHGAP26;SFI1
PHA-00745360-4384	9/100	0.24767528473134	0.77564152954957	0.0719634954386	-0.01828339193845	KIAA1109;GK;INPP5J;CTNNA1;BAZ2A;CLEC2D;SFI1;ZNF224;TP53I11
spiramycin-4319	9/100	0.24767528473134	0.77564152954957	0.07211924386954	-0.01832296213427	EDN1;XRCC4;TBC1D5;SCD;ELMO2;B3GNT2;MLL;PICALM;NR2F6
calycanthine-5744	9/100	0.24767528473134	0.77564152954957	0.07338302114785	-0.01864404347088	PURA;BTG2;EDN1;TMOD3;PDE4D;ATP6AP2;SNX13;TTC39A;SIRPB1
methylprednisolone-7137	9/100	0.24767528473134	0.77564152954957	0.0737921773281	-0.01874799565889	ERN2;MFSD6;SNRPN;C1ORF115;TRIM25;IRS2;FBXL15;MED6;CDKL1
piperidolate-6772	9/100	0.24767528473134	0.77564152954957	0.07418842584721	-0.01884866846439	DOCK6;KLF6;TMEM63A;NDUFB7;BMP1;HNRNPH1;FEZ2;GNAS;BACH1
imidurea-3522	9/100	0.24767528473134	0.77564152954957	0.0745196974468	-0.01893283292106	LPCAT4;MTSS1L;PTPN11;CAMK1;NF2;MED16;SNTB2;DCBLD2;SPDEF
meclocycline-1341	9/100	0.24767528473134	0.77564152954957	0.07686065993466	-0.0195275891154	AKAP13;SS18;EIF5;UBE2B;BRAF;KRAS;BACH1;ATP6V1C1;IL13RA1
cefotaxime-2072	9/100	0.24767528473134	0.77564152954957	0.07693462884431	-0.01954638201253	NCOA2;DDX6;SETD2;PPP3R1;RHOBTB3;CLCN3;SLC4A4;SOS2;NKTR
probenecid-4771	9/100	0.24767528473134	0.77564152954957	0.07761199791191	-0.01971847765733	BTG2;SMAD4;TMEM63A;TRIO;NF1;SARM1;SLC4A4;SMAD5;EML2
trichostatin A-5882	9/100	0.24767528473134	0.77564152954957	0.07887877773805	-0.02004032183569	CPM;SQLE;STX7;IGFBP7;IRS2;SSBP2;ARHGAP26;SPTAN1;GMCL1
hydrochlorothiazide-4970	9/100	0.24767528473134	0.77564152954957	0.08030164517067	-0.02040182238244	KIAA1109;PIP5K1A;ENPP4;PKNOX1;WHSC1L1;UBE2J1;LRP6;CABIN1;EPHB3
trichostatin A-1421	9/100	0.24767528473134	0.77564152954957	0.08088002215976	-0.02054876762342	GLTP;CPM;ARHGEF12;NME7;PCSK7;SSBP2;ADD3;DUSP6;KHK
valproic acid-2669	9/100	0.24767528473134	0.77564152954957	0.08287026134087	-0.02105441736678	USP6NL;CPM;CACNB3;MBNL2;KDELC1;SGMS1;MVP;MTUS1;PLS1
felodipine-3295	9/100	0.24767528473134	0.77564152954957	0.08734771098086	-0.02219197976774	BTG2;CDK19;PPP3R1;KLF6;MTSS1L;IRS2;SOX9;DNASE1;MAP2K5
thioproperazine-2236	9/100	0.24767528473134	0.77564152954957	0.09042036656766	-0.0229726334317	RB1;DPY19L1;HOXB9;TAOK1;TWISTNB;RORC;NF2;SKIL;SFI1
fenbendazole-4542	9/100	0.24767528473134	0.77564152954957	0.09136450583873	-0.02321250599809	PLEKHG3;MRPL41;DOCK6;SOCS2;SQLE;EDN1;GK;KIAA1731;PIP5K1A
Prestwick-983-3141	9/100	0.24767528473134	0.77564152954957	0.09223075089867	-0.02343258838638	LXN;PDE4D;MTUS1;CTNNA1;HLA-DRA;TFPI;THBS1;SPTAN1;PTGS1
vorinostat-6179	9/100	0.24767528473134	0.77564152954957	0.09267381447984	-0.02354515525183	CSRNP2;KDELC1;SPTLC2;PALLD;MYO6;ARHGAP29;CPNE3;KHK;PLS1
alfadolone-3127	9/100	0.24767528473134	0.77564152954957	0.09494862664172	-0.02412310497604	AKAP13;TMEM63A;PTPRS;ATP6AP2;PLP1;RIN1;THBS1;CCRN4L;PPARD
LY-294002-4460	9/100	0.24767528473134	0.77564152954957	0.0952525131425	-0.02420031184272	KIAA1109;SH3PXD2A;FAM149B1;MAN1A2;PDE4D;ITGA2;HNRNPD;KLHL24;TFPI
